cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.887953,87.174889,43.169510,34.127560,6.528399
33.958324,87.710953,39.068092,30.570040,7.464877
35.717079,90.795029,42.670708,33.851021,7.477019
36.657413,88.846649,37.194096,29.070446,4.190623
34.401539,90.001587,40.929729,32.689793,7.343886
37.183041,92.233696,39.186600,31.036352,6.039715
36.599609,89.394592,39.503571,31.428610,9.175882
36.462486,90.386406,39.080238,31.081440,5.992609
37.007343,88.471489,39.588104,31.637199,6.857424
37.093460,89.883102,39.376648,31.442930,5.651787
37.298897,87.611198,39.515160,31.598190,7.459845
38.048386,89.105354,39.299271,31.380089,7.734702
35.860107,88.985641,39.573345,31.609409,8.831223
33.465157,89.332710,39.433197,31.452196,7.772893
30.296225,88.245209,39.281303,31.310751,6.212976
31.965153,88.907173,39.247810,31.315741,5.738074
31.933838,88.840836,39.258625,31.335365,5.915339
32.246487,89.763443,39.294964,31.359785,5.861596
32.319649,89.743927,39.330334,31.383017,5.830653
33.744980,90.135544,39.278439,31.304342,5.572298
34.311943,89.506020,39.356194,31.350483,6.479089
34.375542,90.378006,39.323601,31.258980,6.390448
32.200771,89.589058,39.444107,31.352793,6.425304
31.474213,90.048683,39.282345,31.173166,5.070831
30.785604,89.814819,39.300301,31.212511,4.862263
30.986357,90.094330,39.238506,31.154976,4.742196
30.683247,90.200668,39.289143,31.208139,4.809917
30.305386,89.868454,39.320293,31.231922,4.737265
30.158726,89.517693,39.291092,31.194361,4.550836
30.696835,89.708572,39.231548,31.127106,4.504695
31.556725,89.120087,39.282368,31.190456,5.104949
32.741096,89.859795,39.287086,31.190588,5.364025
32.387478,89.417046,39.416061,31.330933,6.168032
32.275127,90.076340,39.372185,31.292227,6.420453
31.446262,90.091476,39.434345,31.370207,6.566166
30.747377,90.667343,39.392834,31.334860,5.903026
30.173660,90.769089,39.424473,31.382711,5.787677
29.571575,91.268845,39.401684,31.348539,5.478571
28.651815,91.635727,39.424980,31.349537,5.018425
27.651091,91.796623,39.481792,31.377878,4.781106
27.540943,90.877045,39.456917,31.358898,4.832975
26.526979,88.159019,39.595890,31.493706,4.691382
29.373219,90.262566,39.693729,31.563629,3.489516
25.034639,90.586311,39.124416,30.853453,3.210706
28.602880,89.843925,40.069672,31.852219,4.701634
28.991232,89.197098,39.695438,31.417494,5.849869
32.553753,90.765015,39.591621,31.316658,6.972112
34.589787,91.009918,39.644108,31.371723,6.390368
35.577728,89.776573,39.554581,31.292707,4.618041
40.332539,89.243156,39.648994,31.375708,4.579031
42.199890,89.026886,39.425060,31.150223,4.801163
36.164062,88.889244,39.574436,31.311773,3.980494
33.758987,87.868591,39.686848,31.438631,3.343345
34.048153,88.893166,39.275436,31.086676,2.286946
30.301937,87.107475,39.397858,31.250864,2.534377
32.158577,88.216957,39.061405,30.907642,2.929198
35.550358,88.266113,39.208965,31.010696,5.071628
33.924313,87.948730,39.082123,30.892399,5.060022
29.679216,87.869568,39.113190,30.932655,3.896544
31.720560,86.716255,38.804298,30.631624,4.468900
35.256317,86.499878,38.945175,30.760983,6.151398
35.814201,85.925491,39.208588,31.015940,6.836312
33.817150,86.582130,39.232147,31.070709,5.932905
35.045937,87.374069,39.140617,31.011030,5.463401
37.862579,87.267174,39.466957,31.320034,6.539487
38.434490,85.901299,39.556190,31.408636,7.594406
39.833714,85.389999,39.646763,31.511339,8.012197
33.059982,85.036430,39.629917,31.566814,6.122670
30.804083,85.946495,39.318329,31.264322,5.311874
32.785706,84.754333,39.009315,30.938385,4.840448
