cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.752747,88.840660,45.732853,36.125278,4.017469
28.976971,90.200684,43.919075,34.536118,3.614295
26.425951,86.880119,43.161701,33.794353,2.343740
31.152964,89.413040,42.804935,33.593586,6.812313
30.464718,89.435356,44.007572,34.679611,6.219909
28.513927,89.483452,44.358429,35.003067,5.089685
29.819229,90.689575,45.070503,35.667206,4.807065
29.680288,90.718971,45.004673,35.631802,4.009348
31.562635,90.357826,44.766045,35.454685,4.141776
33.912067,89.997803,44.787731,35.509708,5.297473
34.586056,90.467361,44.379551,35.177658,4.074902
29.482134,89.105278,44.111427,34.967018,2.603020
26.934517,88.273170,43.677731,34.580582,2.109862
27.442194,88.379250,43.580936,34.480301,2.100075
29.249216,89.656303,43.641285,34.477299,2.400340
29.378542,88.090050,43.656574,34.387650,3.871200
30.641411,89.063171,43.557339,34.259979,4.469232
27.471235,88.635681,44.116268,34.771305,6.066290
28.626286,90.155655,43.765533,34.393929,5.257088
29.356798,89.464851,43.993435,34.616821,5.455864
30.432663,89.859718,43.832016,34.513889,4.206513
28.635155,88.416153,44.067677,34.777393,4.498296
27.111237,87.346436,43.849991,34.592537,4.608819
27.576380,87.815521,43.894218,34.661293,5.308326
29.266449,88.935799,43.898705,34.671383,5.689189
28.347809,88.911804,43.893318,34.673508,5.576054
27.702284,90.152702,43.864700,34.684441,4.047719
26.350550,89.553055,44.044399,34.845139,4.712522
26.928436,90.554207,43.879807,34.677856,4.092674
26.479992,89.939758,43.926048,34.687851,5.173824
30.069643,90.788353,43.753914,34.496136,5.141418
33.785393,90.266647,43.540649,34.311176,4.854069
37.243195,92.290886,43.577496,34.452499,1.648616
32.561523,88.569489,44.105644,34.825371,5.055726
28.208332,88.267616,43.942268,34.662647,5.000027
23.780390,86.665764,44.147312,34.828663,6.548347
27.782047,90.101105,43.982201,34.744640,4.711540
29.275257,91.677567,44.135887,34.976433,4.552408
29.376200,91.630066,44.296051,35.119370,5.709989
28.541683,91.435722,44.340435,35.171047,5.086713
26.325161,90.828957,44.385773,35.209381,4.402964
26.846540,90.746582,44.232265,35.049583,4.094871
27.058838,89.509918,44.202911,35.006889,4.600149
27.241800,89.115219,43.855835,34.641647,5.282588
28.973053,89.793594,43.707504,34.498825,4.987631
31.100073,90.746544,43.687099,34.492405,3.905292
31.639832,89.847229,43.655670,34.459282,3.709308
31.639299,89.874695,43.743645,34.563358,2.871145
27.781469,88.290810,43.791279,34.589497,4.137963
25.954556,88.226051,43.823235,34.635464,5.339956
27.983767,89.498108,43.874149,34.721500,5.088422
28.846577,89.849113,43.814190,34.684834,5.240983
31.428789,91.132553,43.915543,34.810413,4.378191
31.560719,90.772469,43.967426,34.851772,4.101076
27.720652,90.260063,44.058121,34.908699,3.817728
26.929819,90.032921,44.299305,35.138329,3.915471
29.544035,90.536636,44.210644,35.038994,4.131642
30.054226,90.392242,44.213310,35.047512,5.534172
30.872507,90.532089,44.097057,34.990005,5.142672
25.527342,91.033257,43.977180,34.897018,3.635595
28.166809,91.223473,44.179939,35.084961,3.752331
29.646608,90.233635,44.262341,35.091866,5.972825
28.881245,89.763908,43.763519,34.614838,6.090416
26.527605,89.758415,44.111065,35.005840,5.979479
27.546633,90.113800,43.979923,34.863125,5.180687
28.410368,90.481056,44.205620,35.109074,4.952359
28.380922,89.912216,44.070347,34.996349,4.402013
30.040098,89.968567,43.981266,34.937893,4.018459
32.573833,89.888107,44.045368,34.971188,4.865702
34.139927,89.935150,44.066990,34.942436,5.219650
32.687122,89.293846,44.179111,35.001373,5.371914
29.802958,88.943230,44.169273,34.988251,4.857446
27.592985,89.015961,44.227848,35.068874,4.696603
28.358427,90.020210,44.156719,35.040863,4.841801
29.963692,90.773247,44.239964,35.152264,5.520210
29.661877,90.484497,44.246658,35.168930,5.829798
29.218540,90.332664,44.157635,35.078411,5.455856
30.345043,90.274658,43.981609,34.852322,5.333099
31.402939,90.700653,43.663605,34.527733,5.204258
30.143438,90.265022,43.889076,34.728336,6.851583
30.749538,91.004112,44.000698,34.861065,7.457362
31.133816,90.535553,44.335709,35.244236,7.367330
28.971897,89.529625,44.088692,35.126221,5.079128
27.698009,89.026894,43.944866,35.075714,4.324220
32.925957,89.919403,43.748825,34.838341,5.897388
33.613979,89.581749,43.930367,35.044636,7.350856
28.068899,89.151817,43.994091,35.161129,6.043758
26.816626,88.889717,43.978439,35.115417,5.404535
28.785576,89.842369,43.683228,34.790428,5.434899
29.504236,90.549065,43.765743,34.872982,5.596794
29.021505,90.706245,43.897930,34.989922,5.446040
27.692961,90.565102,43.981853,35.041737,4.940307
26.972231,90.644875,44.054268,35.081322,4.520946
26.792442,90.673485,43.981693,34.988655,4.479856
27.290993,90.062576,43.846439,34.858742,4.938605
27.127014,89.573654,43.992443,35.019287,5.387355
26.043365,91.688026,43.990570,34.992867,3.692145
24.496475,91.097145,44.380852,35.315342,4.679448
24.890842,91.219719,44.475025,35.366974,5.709335
25.646441,91.283722,44.213795,35.104073,6.122033
29.313015,91.914597,44.334259,35.219536,6.997923
31.179649,92.295593,44.589863,35.450111,6.935392
30.252304,91.319412,44.010307,34.894157,3.579685
33.330631,91.216492,44.089394,35.039036,2.343390
38.542984,91.981689,44.212788,35.147335,4.565250
41.276443,92.379326,44.674648,35.561512,8.985361
41.713135,91.447128,45.067745,35.853100,11.124943
35.714806,88.189049,44.952297,35.782433,7.263474
28.937016,83.890091,44.292507,35.305119,2.493690
38.626198,85.057640,43.416828,34.380825,4.923546
45.530132,87.412201,43.346661,34.178921,11.227060
36.564766,86.031097,44.181751,34.992924,11.707848
34.600849,88.448280,44.961460,35.774597,9.576312
34.943939,89.757217,44.650173,35.541466,7.077010
34.724133,89.506088,44.465107,35.572582,5.172371
39.883373,86.788940,44.456776,35.636974,6.436185
43.183212,84.979057,44.585266,35.762897,9.345046
40.046600,83.541092,44.740040,35.897259,9.467674
39.962364,81.854431,44.477119,35.642467,8.736828
41.556870,81.613922,44.442467,35.560303,9.630756
38.010677,81.558060,44.486252,35.650883,10.558086
37.881340,84.016968,44.611404,35.682529,9.961608
39.036236,85.334625,44.241760,35.297630,8.947741
41.982967,86.162689,43.814617,34.945637,7.931535
42.819153,84.780632,43.624306,34.905743,5.880655
41.511959,84.779648,43.951550,35.147438,6.193955
42.508419,85.735138,44.345104,35.414764,6.735371
41.958889,85.312317,44.431129,35.455807,6.653423
41.369034,85.382561,44.323742,35.295383,7.434943
43.002804,86.012642,44.165558,35.097740,8.477390
43.415894,86.416855,44.258259,35.198669,9.160805
40.156212,86.041344,44.601215,35.542599,8.376756
39.444271,85.608521,44.446651,35.381977,6.478102
39.357189,85.705795,44.463539,35.328285,6.439631
35.364212,85.332100,44.627655,35.489952,6.910192
29.441486,85.153000,44.563339,35.530201,5.202580
32.122948,85.865036,44.558311,35.477711,4.276621
39.724720,86.932251,44.510864,35.226696,6.519773
40.886066,86.949928,44.388203,35.112434,7.451258
40.959766,86.264839,44.451962,35.166759,7.477631
43.677841,86.850922,44.545959,35.150703,7.736715
45.589176,86.802643,44.928104,35.384178,9.417109
37.657135,87.239990,44.298790,34.889622,8.589841
35.141296,88.056229,44.374340,34.770817,11.733813
37.575619,89.460838,44.477215,34.861919,12.181968
41.569229,89.884010,45.314651,35.834087,9.405704
43.486599,89.894234,45.498066,35.973682,9.189794
47.594852,91.222450,45.419926,35.731480,10.757023
42.986805,89.580505,44.060165,34.533718,10.354147
50.438637,92.569763,45.261890,35.602837,14.528174
44.791218,89.761536,44.670456,35.437130,11.156519
46.588375,91.997986,45.861668,36.656113,12.679989
51.502399,88.929138,44.215752,35.594154,5.396432
50.507351,91.857719,44.788681,36.088158,14.509046
51.602718,89.331100,43.864677,35.390190,11.470470
40.544525,86.457123,44.917793,36.253822,12.066400
