cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.789307,83.997124,38.169422,30.282000,12.536500
34.977451,87.295059,37.954723,29.935665,11.949710
40.008579,88.115074,36.860817,29.059467,1.620621
36.148914,86.763428,36.435520,29.012457,5.403182
33.834820,84.139862,37.720375,30.218336,4.539539
38.417454,85.094887,36.822182,29.464521,3.266138
38.495125,86.499863,37.477245,29.975328,8.157728
39.702682,89.940765,38.087891,30.401642,10.776135
40.811131,87.434875,37.641445,29.870134,11.987797
42.747524,87.853531,37.646004,29.968334,10.322296
38.254200,86.700073,37.503502,29.952040,5.811526
37.346306,84.599625,37.462997,29.942263,4.877538
44.611626,85.490448,37.946831,30.386829,9.196671
46.666817,86.368950,38.051128,30.464361,12.717000
39.228611,85.893471,37.986656,30.364864,11.133128
34.644451,84.097351,37.755051,30.121941,8.870994
39.160530,85.628571,37.774395,30.169930,8.576451
39.301968,87.726280,37.892540,30.229080,7.381118
38.146992,87.084999,38.114635,30.373148,6.984067
47.505180,88.264954,38.278255,30.481604,10.011328
51.452251,89.245651,38.235214,30.353630,14.436049
45.361881,87.931946,38.256744,30.349047,14.772628
41.288250,85.724319,37.771782,29.914345,14.151978
51.486340,91.242027,38.168549,30.364342,15.253502
61.117935,91.574409,36.675510,28.871881,9.973447
59.638153,91.808868,36.336281,28.330276,10.167416
46.834911,87.041618,36.266724,28.329515,12.770025
51.542301,85.119385,37.747566,29.883205,10.900233
72.239586,85.220535,38.861256,31.269960,11.440425
70.970833,87.561783,38.613544,30.863100,7.871561
63.475788,84.400459,38.003494,30.195288,9.021150
58.332909,88.957733,37.235168,29.455120,13.267928
53.322094,87.822220,36.772312,28.921515,10.840320
61.184879,89.126587,36.582176,28.810383,11.739132
54.182610,87.986816,36.970833,29.020130,10.486592
53.859795,87.995476,37.397434,29.413935,11.477093
56.315399,88.244110,37.712078,29.741648,12.273857
55.585659,87.250481,37.439201,29.473032,13.703637
53.306713,86.692757,37.775265,29.766777,15.558404
53.736572,86.227829,38.346405,30.275230,16.407610
54.114376,85.690071,38.300648,30.299948,15.319376
51.277878,85.464134,38.219563,30.416119,13.140755
46.943104,85.365486,38.386250,30.696070,12.003529
42.819805,85.573318,38.325714,30.644320,10.375055
44.985008,86.250282,37.983944,30.299631,9.416224
54.348980,86.633530,37.734806,30.070539,9.643642
56.196484,86.835503,37.544151,29.819431,9.589421
50.985649,86.568542,37.866493,30.012709,10.702761
48.932247,85.711639,38.126282,30.211512,11.897665
50.916962,85.025047,38.083206,30.181690,13.161804
55.476551,85.117538,38.086578,30.261381,15.503090
56.333263,85.274986,38.113567,30.386412,15.256970
50.140121,84.769493,38.073410,30.401604,10.997195
45.481956,85.053009,37.964455,30.317411,8.213811
48.113686,86.157280,38.128101,30.487299,8.310629
53.694286,86.545113,38.076382,30.439930,7.486778
57.269253,86.155609,38.241756,30.578247,7.259853
54.283699,86.132515,38.249573,30.505840,8.089336
50.077263,84.195473,38.573433,30.626190,10.161928
48.813709,83.399834,38.662819,30.571232,10.611737
51.435909,82.946869,38.536072,30.304665,12.578940
54.583652,83.965462,38.147854,29.813347,13.847011
52.737591,84.162537,37.912868,29.555254,14.665111
45.420925,83.434013,37.938305,29.693150,11.700562
45.553696,83.107216,38.366432,30.133638,8.882682
56.384491,84.731804,38.424789,30.094915,10.028307
61.201797,86.372932,38.241711,29.830725,11.799088
56.436348,85.834122,38.211468,29.765383,12.404108
50.870731,85.323067,38.126873,29.756090,13.053500
50.380154,84.996452,38.270039,29.967993,13.398442
55.164810,85.574402,38.217022,30.052280,17.720705
49.029270,86.595039,38.411682,30.330814,14.916334
45.059162,86.253830,38.489822,30.461306,8.185256
52.424797,86.112274,38.243290,30.262978,8.183386
60.198563,87.098206,38.215420,30.237495,12.102252
56.487450,86.735397,38.466457,30.446571,11.947083
53.721405,85.708595,38.686497,30.635496,10.827880
57.301647,85.175301,38.552807,30.519112,11.729374
59.265427,85.758133,38.053486,30.112066,13.443915
55.815128,86.353500,37.613689,29.809443,12.278627
50.974339,86.921043,37.516090,29.830656,9.606148
47.165104,87.097717,37.489117,29.869816,7.494728
46.198170,86.534630,37.521217,29.918404,6.120342
47.667183,86.165092,37.611931,30.023075,5.540698
47.905983,84.981026,38.084118,30.441698,4.907039
48.179733,84.785530,38.480583,30.754158,4.342456
50.123169,85.253174,38.867470,30.939905,5.658656
48.641102,85.795868,38.377232,30.332169,8.083663
49.349621,85.856033,38.301975,30.109850,13.896216
60.448013,88.733566,38.130611,29.830639,20.954903
57.718380,87.138977,38.652332,30.404995,11.087886
45.629814,85.992096,38.157906,30.410938,1.859830
47.935734,86.472160,38.970768,31.084375,8.446915
54.901215,86.723572,39.136513,31.208057,14.182012
44.120506,86.612572,38.616936,30.611820,7.944266
44.944954,87.767899,38.830715,30.795795,6.034735
49.866737,88.018356,37.773022,30.010599,8.623152
44.632229,85.202461,38.052700,30.350775,9.835460
53.072014,88.118111,38.614567,31.109161,11.688926
38.935619,84.751328,37.950981,30.180611,7.794967
44.152431,85.606194,37.936985,30.292454,9.467047
45.813080,86.026390,37.011116,29.631985,9.771271
24.485622,86.900276,37.283443,29.321270,1.747507
40.187378,86.366318,37.279530,29.775995,4.983680
59.160004,90.688759,38.131569,30.689985,7.428126
39.100807,85.710663,38.151653,30.359364,5.074628
41.432243,87.135216,38.577721,30.671688,5.095352
49.754189,89.297722,38.447887,30.554899,6.386102
39.967003,86.908218,38.389362,30.263288,5.419481
45.794281,87.836266,38.841820,30.637325,10.876251
57.149601,91.168167,38.561630,30.498970,15.296709
33.848324,86.862198,38.403206,30.273920,7.170199
34.050507,86.843529,38.462433,30.385857,6.693555
54.068718,90.623764,38.481152,30.584312,11.316066
46.254131,89.297325,38.056149,30.072008,4.924150
34.975101,86.193893,38.625988,30.379322,3.938105
54.404987,88.709236,38.562828,30.455404,9.476161
46.986805,86.932007,38.422855,30.285181,8.062325
38.548244,84.997765,38.785007,30.540119,8.099665
47.966591,86.944054,38.408962,30.266911,12.471360
39.553757,87.127174,37.796192,29.644764,9.663920
34.978951,85.856087,37.752003,29.555792,7.950522
44.406635,87.236031,37.727253,29.693241,12.334067
39.039742,85.852592,38.691113,30.582508,11.365464
32.505409,83.441628,38.516029,30.340164,14.004229
60.794807,89.667152,39.348866,31.167677,26.355597
54.282917,87.802612,38.442410,30.253630,9.666557
51.764225,86.741447,39.467079,31.085840,14.200195
48.627747,84.641678,38.295879,30.274323,6.946242
41.959427,86.519279,40.036530,32.045906,6.053595
21.780630,81.763184,37.783222,29.269299,1.148960
41.313461,86.186607,37.787643,29.705347,8.499808
53.299202,90.559036,38.403755,30.373745,8.961114
32.797985,84.307327,38.067905,29.726452,4.560696
36.833366,86.391724,38.330868,30.036373,8.131511
47.226059,87.957146,38.236031,30.071770,9.793338
28.540205,84.404716,38.111813,29.889608,3.172373
34.434284,86.040306,38.467628,30.272787,5.305175
44.082043,88.151939,37.922096,29.769001,7.867439
32.861401,86.624893,38.212734,30.057507,5.596777
27.772764,85.742638,38.171211,30.053354,3.343141
33.862377,86.150261,37.926235,29.850670,6.036107
30.325060,87.439789,37.607376,29.541998,5.065591
28.587307,89.063034,38.016579,29.970133,3.612376
37.058105,88.246811,38.109024,30.078630,5.692083
45.612560,89.429321,38.116711,30.160957,9.017806
37.123264,90.991806,39.189697,31.190413,6.267658
30.263380,85.310448,38.479767,30.367119,5.135880
47.953991,90.079773,38.706139,30.674456,11.410800
46.150051,90.581474,38.028610,30.034193,9.646305
30.499687,87.619102,38.508400,30.308975,7.330987
45.262123,89.965401,38.018135,29.908079,8.361845
37.911541,89.373367,37.848068,29.769091,4.923944
28.070675,87.677849,38.082935,29.960417,1.920062
36.114674,89.306114,38.108578,30.062098,4.731794
36.854012,89.934898,38.396427,30.317232,6.862516
30.294889,88.782318,38.530098,30.419434,7.188752
32.269138,88.199814,38.585220,30.442514,8.829931
37.941235,88.501900,38.409935,30.223742,12.060080
38.856396,88.047836,38.632057,30.458496,13.128213
