cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.276432,86.801506,44.083996,34.843830,6.651152
24.918680,89.552719,43.021175,33.911140,4.114679
25.969315,90.317680,44.544918,35.119503,4.198780
28.978304,88.487747,43.046719,33.833008,3.661644
29.440697,91.281281,44.428875,35.146484,6.674625
28.958208,90.609856,44.388771,35.086147,4.589853
32.797974,90.569366,44.973804,35.641029,5.838806
31.532337,90.357803,45.178459,35.871807,5.818648
30.414906,89.884857,44.659462,35.435226,4.866950
28.664305,89.549690,44.240463,35.105709,3.439054
24.545197,88.338173,44.193787,35.042332,2.967894
27.841688,90.386009,43.866821,34.763462,1.871609
29.242273,90.084732,44.363609,35.204334,3.165568
30.651226,91.240616,44.075455,34.853100,2.903084
28.024429,89.384727,44.353405,35.065693,4.650413
26.321682,89.001801,43.932152,34.652004,4.402045
26.841057,89.444550,43.910206,34.624592,5.121520
29.556465,89.478424,43.956940,34.674847,5.343692
30.706999,90.204254,44.065372,34.830807,4.272686
27.560743,89.036301,44.124256,34.938503,3.850880
25.169781,88.542992,43.842663,34.684219,4.001370
26.775043,89.638351,43.730785,34.565605,4.630133
30.699316,89.826866,43.755486,34.531197,6.122998
35.254002,90.557999,43.622925,34.408081,5.546034
37.222038,91.601959,43.544945,34.408989,2.713052
33.407486,89.053856,43.954735,34.736965,4.162935
26.377419,86.982498,44.060123,34.782131,5.569510
22.745838,86.644188,44.158344,34.886597,6.669894
26.918154,89.419342,44.106827,34.888466,5.217925
28.147909,91.445190,44.169235,35.029724,4.294439
29.004225,92.111977,44.425701,35.286102,4.837839
27.835690,91.617233,44.480820,35.320724,4.581941
27.198679,91.787827,44.423656,35.243881,4.126146
27.042637,90.998940,44.413998,35.212952,4.607223
26.673454,89.633743,44.315781,35.089344,4.684685
26.505749,89.231026,44.046459,34.797043,5.205004
28.723244,89.741013,43.795055,34.531059,5.115108
30.937479,90.729752,43.760609,34.513615,3.914841
31.261234,89.991516,43.762184,34.522270,3.569891
31.545027,89.551811,43.795856,34.565243,3.114205
