cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24.328638,91.638077,50.071297,39.507725,0.654339
47.034786,90.377136,45.586674,35.608398,1.996953
33.403248,85.720642,43.291512,33.931046,3.104279
33.200954,91.987755,46.463680,36.732433,13.115676
37.461861,89.843048,44.343510,34.512627,4.315620
36.181145,88.255974,44.498974,34.740891,4.452737
33.157276,88.234062,44.592026,35.014664,4.222404
32.283722,88.630836,44.880383,35.353210,4.902129
31.617880,88.775864,44.843174,35.372150,4.555202
31.718912,88.963898,44.855263,35.412140,4.955215
30.593533,88.894234,44.694927,35.293472,4.831177
28.662102,88.208778,44.558704,35.193310,4.700353
27.504292,88.244530,44.294617,34.971813,4.571748
26.800129,88.016685,44.253151,34.946865,4.782119
27.398369,88.577583,44.163567,34.867188,4.670229
28.598402,89.335823,44.305641,34.999599,4.585238
30.457243,90.261597,44.216362,34.906570,3.969522
33.229279,90.554993,43.995857,34.712543,3.006292
37.076931,90.626671,43.797070,34.555214,2.886224
38.923061,90.446220,43.633453,34.420559,2.928591
35.989281,89.368881,43.536247,34.348320,2.713014
31.296127,88.427521,43.456593,34.293957,2.893614
29.067873,88.271919,43.327488,34.168812,3.107141
29.073776,88.204987,43.299530,34.108528,3.971323
30.506245,89.052399,43.349598,34.111820,4.836489
30.484667,88.461517,43.355469,34.079819,5.372238
30.741688,88.959442,43.357834,34.073895,4.917098
29.884583,88.746460,43.590210,34.290749,4.232715
29.218147,88.684296,43.603035,34.292217,3.447951
28.631399,87.527367,43.527039,34.205235,3.832320
29.249836,87.828239,43.554371,34.247498,4.547783
27.082144,87.278183,43.958050,34.657333,5.525656
29.325371,89.235802,43.742504,34.408028,5.258651
31.575733,88.931969,43.735943,34.383492,5.684006
32.018089,88.925247,43.597878,34.297554,5.002795
30.170134,88.446075,43.827797,34.550655,5.281752
27.914135,87.512596,43.820900,34.555172,5.724310
26.833456,87.256836,43.861645,34.609924,6.076084
28.272310,88.018250,43.856827,34.625374,6.275082
28.913490,88.299675,43.902786,34.682697,6.484636
28.520098,88.945412,43.842861,34.651352,5.709657
27.587664,89.600182,43.882896,34.710270,4.741763
27.010090,89.582268,43.914928,34.743324,4.394914
27.996437,90.753952,43.997448,34.842354,3.721198
26.926960,90.192642,44.179325,34.994011,4.798833
26.055819,90.472328,44.037334,34.839703,4.517431
25.727348,90.397301,44.049183,34.825012,4.862615
29.493784,90.895790,43.821880,34.588303,4.908649
34.441303,90.822884,43.538509,34.365566,4.034122
37.721367,92.367523,43.705479,34.616852,2.034248
32.003723,88.520287,44.167206,34.883060,5.555325
26.797848,87.900337,43.927330,34.639561,5.301155
24.792290,87.544334,44.077477,34.804447,5.766225
28.967661,90.351677,43.887447,34.693329,4.573367
30.100636,91.392639,44.059475,34.919552,5.139401
31.014847,92.086212,44.281662,35.148365,5.854771
27.599302,90.142250,44.379177,35.225147,5.488966
26.461845,90.466949,44.165443,35.017204,3.936977
26.568432,89.734909,44.242153,35.084984,4.346768
28.377047,89.341782,43.975163,34.809025,4.664595
27.884649,89.024963,43.907024,34.737755,5.649546
29.588835,89.646042,43.705292,34.534767,5.266459
30.732004,90.097397,43.598885,34.442261,4.209015
31.386345,90.181198,43.657131,34.516308,3.251239
30.852650,89.500549,43.723858,34.579597,3.237916
28.479769,88.752762,43.718132,34.561275,4.073877
26.488314,88.542549,43.783611,34.642567,5.301074
27.667873,89.404861,43.838814,34.727310,5.453338
29.031328,90.077095,43.771282,34.687988,5.299077
30.663183,90.737000,43.846111,34.779957,4.951975
32.499043,91.185005,43.877918,34.813549,4.105692
28.558060,90.270477,43.948296,34.840805,3.924533
26.838385,89.911163,44.196743,35.066490,3.999664
29.261539,90.582947,44.175529,35.040234,3.751584
29.617977,90.171303,44.148064,35.006130,5.422233
31.530310,90.789726,44.066460,34.976295,5.337174
28.530716,90.314034,44.083096,35.023769,4.659366
25.394133,91.824440,43.834362,34.770191,2.828975
29.329634,90.327385,44.515377,35.396072,5.402114
30.863956,90.502167,43.723724,34.591976,5.773437
26.706181,89.476028,44.091297,35.001545,6.415999
27.529064,90.299179,43.956310,34.871300,5.395062
27.595213,90.391632,44.184898,35.105396,5.224770
28.419338,90.539131,44.173317,35.104359,4.803058
28.699228,90.053719,44.104191,35.061485,4.275625
31.057020,90.182663,44.035774,34.999470,4.466890
33.600323,90.099670,44.132481,35.048706,5.372609
33.908516,89.576431,44.168911,35.026699,5.696045
31.488049,88.719139,44.247562,35.061920,5.597054
28.641537,88.581985,44.204891,35.027355,4.927945
27.201736,88.984177,44.227528,35.083725,4.832721
28.579376,89.927231,44.237885,35.140549,5.051630
29.856010,90.256172,44.320953,35.267086,5.354518
29.137598,89.531013,44.329006,35.285793,5.450761
28.848516,88.882111,44.218647,35.148396,5.419854
30.835751,89.512108,43.849514,34.749424,4.973669
32.154423,90.383133,43.627052,34.503429,5.021923
31.247057,90.750618,43.666981,34.503506,5.951190
29.552034,90.638931,44.015003,34.820332,7.198171
28.781683,90.916748,44.157204,34.999184,7.257432
28.372482,90.433594,44.206203,35.124199,6.538458
29.362740,90.235847,43.909222,34.941498,4.980770
32.657448,90.562668,43.839252,34.933823,5.092990
33.867645,90.069130,43.954479,35.056080,6.566477
30.851490,89.614120,43.975315,35.118908,6.287179
28.653843,89.220833,44.051167,35.200733,5.764250
28.115629,89.014778,43.859043,35.000710,5.814982
