cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.157158,91.253983,48.701355,38.438442,1.182922
43.588856,90.535515,45.476765,35.599545,2.371012
31.339615,85.268173,41.973347,32.772797,2.044515
32.709354,90.786591,44.976311,35.439575,13.282809
36.243576,88.849472,43.339645,33.728287,4.740240
35.483383,88.472855,44.621788,35.045433,6.031786
30.729279,87.769035,44.413898,34.964355,4.299618
30.944284,88.800766,44.766430,35.318844,4.765388
30.528549,89.017700,44.726227,35.309196,4.650760
30.385637,89.012398,44.691093,35.290203,4.962828
28.987028,88.821335,44.527760,35.167923,4.748239
27.269716,88.675919,44.383545,35.061722,4.537515
26.666399,88.732872,44.261738,34.963181,4.344619
27.849817,89.438683,44.323475,35.026272,4.294057
30.322475,90.414383,44.332485,35.026421,4.044642
33.364223,90.570839,44.096409,34.807903,3.407329
37.199646,90.754829,43.922340,34.672832,3.122970
38.007725,90.024628,43.700428,34.477974,2.985687
35.016682,89.642830,43.474449,34.308384,2.458218
30.514105,88.433220,43.466476,34.322277,2.674432
28.711256,88.191818,43.203960,34.067345,2.964182
29.703178,88.979897,43.317749,34.140041,3.996438
30.369898,88.765686,43.349270,34.112564,4.919082
30.890705,88.800201,43.325764,34.052376,5.173318
30.224718,88.733505,43.423409,34.134499,4.575762
29.468567,88.695602,43.559212,34.253193,3.724243
29.193426,88.485771,43.536915,34.213768,3.535412
29.248617,87.446701,43.504951,34.177364,4.326652
28.015299,87.249596,43.821476,34.509949,4.910706
27.549507,88.552208,43.909409,34.595318,5.142017
30.639887,88.811035,43.716522,34.361427,5.499698
32.160858,89.448608,43.597107,34.276310,5.119958
31.013668,88.720787,43.732647,34.441582,5.127617
29.401201,88.135353,43.787613,34.515667,5.371826
27.275923,87.313744,43.845840,34.582409,5.856160
27.394098,87.697838,43.843609,34.601524,6.034990
28.487156,88.181198,43.854965,34.622108,6.305757
28.733755,88.748619,43.833092,34.622879,5.993905
27.694563,88.904015,43.831898,34.641979,5.378989
27.878284,90.131752,43.840561,34.673122,4.042610
27.161840,89.871292,43.970768,34.799110,4.308554
27.536861,90.547134,44.007317,34.834145,4.093852
26.281061,90.245331,44.108864,34.910233,4.738429
25.819914,90.540344,43.999386,34.778046,4.592414
27.917433,90.421921,43.887127,34.641029,5.229132
33.580761,91.370987,43.550720,34.357391,4.027337
37.010365,92.121941,43.603317,34.494080,2.448057
33.804600,89.287888,44.035965,34.778858,5.178973
29.056667,88.748039,43.973217,34.707157,4.878960
23.240906,86.336662,44.128815,34.795746,6.492723
28.374481,90.242279,43.836502,34.609123,4.452060
29.943127,91.361237,44.021500,34.885941,4.705881
31.041283,91.901245,44.170158,35.026451,5.968055
28.715303,90.768852,44.316303,35.175694,5.540524
26.402876,90.199821,44.233688,35.088371,4.344452
26.391129,90.081688,44.197727,35.047184,4.042978
28.120792,89.680298,44.057137,34.897430,4.330958
27.168856,88.611778,43.895767,34.718334,5.844270
29.536455,89.944832,43.683216,34.511383,5.026389
30.159100,89.892044,43.630478,34.467815,4.672730
31.566385,90.419357,43.603069,34.458214,3.230740
31.023323,89.634979,43.711006,34.568508,3.182204
29.091026,88.972755,43.721085,34.565964,3.782606
26.153610,88.382751,43.783901,34.632133,5.171461
27.351244,89.359840,43.836254,34.714268,5.418731
28.496227,89.813614,43.776562,34.681316,5.420146
30.724636,91.098709,43.794010,34.725143,4.623893
32.451000,90.852341,43.918541,34.846077,4.584095
29.290764,90.640114,43.828396,34.726360,3.558417
