cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.657421,85.316833,41.808025,33.086082,9.096849
35.489330,87.362228,38.028717,29.823826,9.308581
38.631439,88.652252,39.805279,31.523670,4.711462
34.415424,86.787498,35.616920,27.998997,3.425010
34.452370,84.329460,38.912086,31.171219,5.833294
37.616299,85.754356,36.710224,29.262299,1.727718
32.500671,83.536011,37.685642,30.061361,4.314639
36.602654,85.934952,37.541706,29.963720,4.141917
35.512127,85.050018,38.054188,30.301357,4.753412
40.563816,88.311142,38.114307,30.303801,5.328808
35.401604,85.490677,38.425144,30.516674,5.375843
34.120262,85.444435,38.188904,30.291855,4.680715
32.593311,84.842308,38.208427,30.325644,4.455040
33.927906,85.459816,38.340797,30.441084,5.077849
34.152023,85.405350,38.501240,30.581333,6.721236
37.521774,87.368073,38.573666,30.602695,8.151851
39.236111,88.177261,38.541092,30.519327,10.181709
40.271725,88.408638,38.521431,30.472740,10.454705
40.306007,87.943398,38.235512,30.230709,9.308775
40.533199,87.701103,37.774281,29.874762,7.847129
40.806622,87.540146,37.353168,29.577143,7.183760
41.083538,87.733673,37.095661,29.427183,7.388183
41.685368,87.496178,37.065769,29.475773,9.206148
43.469795,88.301666,37.368614,29.811886,11.536436
39.604752,88.811317,37.777805,30.101828,10.554901
29.086103,85.652687,37.943245,30.035070,5.468816
34.533871,84.870338,37.946644,30.103315,4.632493
45.395615,85.470215,37.880798,30.134600,11.027456
51.332516,88.182739,38.302555,30.570799,18.188320
40.229778,87.050583,38.191528,30.337606,16.716276
33.063992,84.951202,37.936996,30.131109,10.314264
40.667336,86.717102,37.786518,30.043242,8.479897
41.746281,89.035545,37.733234,29.982470,7.534105
37.473740,87.420738,37.992069,30.142778,7.064757
47.631855,88.850319,38.233322,30.325401,9.167191
49.815876,89.237045,38.075745,30.106174,13.179566
43.588943,87.909584,38.306519,30.351105,14.198821
44.150177,85.353409,37.832600,29.975050,17.239990
53.456062,91.404999,38.329617,30.486376,17.778240
61.191998,92.549103,37.050182,29.251831,12.409249
65.025192,93.677643,36.001503,27.944567,8.718454
50.705952,88.384041,35.813946,27.875576,12.705256
49.718529,87.310501,36.715080,28.787897,12.172108
68.720818,83.726982,38.372856,30.519201,10.422524
74.985191,87.960587,38.981316,31.226276,9.781808
66.996437,85.372772,37.774681,29.987200,8.546391
59.084747,89.137703,37.550976,29.753918,13.265169
51.117210,88.709389,36.467819,28.575319,11.741581
61.249802,90.088287,36.476955,28.703869,12.673944
54.994652,88.744621,36.742897,28.790035,10.437012
53.110493,88.276848,37.221249,29.207632,11.003001
56.844994,89.300972,37.660629,29.684517,12.367135
56.367584,87.921875,37.493633,29.507452,13.411463
54.502464,87.051842,37.809685,29.753546,15.397698
54.642590,86.681061,38.301075,30.157143,16.741777
54.634331,86.055336,38.321781,30.226246,15.796738
52.196674,85.664635,38.279736,30.373085,13.582727
47.414349,85.394562,38.468166,30.688765,11.878861
41.735725,86.005760,38.266335,30.505747,10.381892
46.002033,85.968903,38.141163,30.364563,9.731034
53.867706,86.923050,37.699554,29.939892,9.501483
57.479420,87.233078,37.605202,29.805080,11.195785
50.640991,86.968864,37.920422,30.054251,10.709533
47.166817,85.641006,38.227757,30.304438,11.348724
52.636440,85.156830,38.013115,30.127789,13.655443
58.061226,85.255531,38.076359,30.271515,16.074533
54.081192,84.808929,38.206047,30.436115,13.793503
49.218918,84.856743,38.289734,30.544724,10.938230
48.324383,85.722115,38.143848,30.452288,9.366871
48.713173,86.098030,38.231087,30.530878,7.889473
53.810257,86.521774,38.304634,30.600544,7.553449
57.312397,86.288902,38.349888,30.623621,7.116746
52.952763,85.575951,38.423542,30.595770,7.181967
49.783344,84.137169,38.639942,30.623650,9.638501
50.464588,83.312874,38.637524,30.477930,11.328279
52.760334,83.483421,38.481331,30.209265,13.346780
55.479542,84.105858,38.170868,29.812372,15.254654
50.086060,83.920227,38.037605,29.709675,14.119333
44.271366,82.968086,38.235012,29.997503,10.294476
49.637024,83.715645,38.624920,30.304411,9.564671
59.587765,85.525192,38.508205,30.067419,11.577928
59.092102,86.251747,38.387508,29.893114,11.961158
54.339081,85.454704,38.307423,29.849350,12.372388
49.855728,85.436287,38.212898,29.862291,12.861061
54.264317,85.045372,38.497169,30.197723,15.850518
51.842178,85.641571,38.281769,30.116396,16.598696
46.813862,86.936378,38.723888,30.605513,12.825397
47.536583,85.627625,38.378723,30.294075,7.030502
56.627548,86.401611,38.358852,30.283251,10.671680
60.335995,86.739502,38.364178,30.278059,12.786342
55.317245,86.113815,38.740128,30.606411,11.671653
55.465565,85.062828,38.785690,30.632542,10.720912
58.935532,85.142799,38.454227,30.352400,12.697962
58.563423,85.716522,37.888233,29.921249,13.457887
53.685745,86.301659,37.631855,29.812807,11.038350
48.652493,86.733086,37.571014,29.858694,8.478777
46.230019,86.315422,37.584316,29.907495,6.966376
47.080429,86.154121,37.579056,29.927254,5.960919
47.911346,85.295471,37.934582,30.251669,5.039459
47.681396,84.375412,38.390495,30.643803,4.145208
49.516117,84.799568,38.800133,30.907864,4.637040
50.219067,85.346581,38.808811,30.734776,6.625458
47.580700,85.232666,38.343422,30.167320,10.320044
55.078049,86.876274,38.388374,30.060709,18.666351
61.534378,88.442307,38.546082,30.175415,18.646355
