cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.027164,84.306015,38.324142,30.398762,11.874074
36.028717,87.260002,37.736080,29.763559,12.269132
41.445393,89.030403,36.046028,28.369692,3.150730
36.575615,87.974266,36.933510,29.548571,6.671689
31.575836,85.802040,37.256329,29.836079,2.908529
39.127575,85.421814,37.244286,29.853161,8.504994
43.877720,89.195618,37.223000,29.691223,10.709477
47.805992,87.987854,38.480888,30.674398,17.911982
40.945580,87.644821,37.990471,30.255795,13.897370
30.106318,84.116180,37.550991,30.035183,6.224641
31.839012,84.582977,37.339417,29.853958,2.099689
45.982086,88.483757,37.488205,29.929289,4.955029
50.034275,90.232338,38.075989,30.371225,9.514817
54.091915,91.277199,38.450584,30.665768,14.497414
43.070980,88.404701,38.332378,30.466549,14.195129
51.931767,89.912254,38.297478,30.429373,15.523180
57.724167,91.024719,37.166435,29.260300,10.409700
54.395653,90.135033,36.714821,28.733440,14.780781
44.825752,86.150848,36.602356,28.752226,15.035825
51.515125,83.722435,38.000168,30.312075,11.187247
69.640602,86.653923,38.415333,30.976515,7.410343
74.021614,86.673943,38.309910,31.049604,4.810916
66.704620,85.782471,37.332294,29.975203,7.106640
59.177769,90.102631,36.775757,29.187246,13.718770
55.887344,87.535614,36.716274,29.074238,8.542484
62.279736,89.451248,36.805157,29.117403,11.480989
54.246510,87.835434,37.238060,29.358667,7.847408
54.830109,87.701683,37.699612,29.756458,10.398314
55.187771,87.533051,37.667404,29.719536,10.558185
55.594913,87.222580,37.673183,29.723179,13.445750
53.504799,86.452782,37.835560,29.848009,14.588603
52.715256,86.323112,38.459549,30.385948,15.778241
53.004070,85.661156,38.471745,30.469692,14.617226
48.928974,85.245789,38.431488,30.597603,12.098376
46.854313,85.126923,38.504093,30.757969,12.132195
46.469639,85.267212,38.476955,30.769529,11.642215
44.772621,85.537292,38.277576,30.541935,9.569142
52.062675,85.643845,38.102962,30.381153,9.785545
56.841022,85.851692,37.715107,29.972973,9.570037
52.749775,85.741699,37.877720,30.016016,10.220045
49.823471,85.251747,38.288429,30.312599,11.464703
51.137566,84.549683,38.335926,30.315155,12.587553
54.423027,84.808739,38.064884,30.096510,14.663318
56.519623,85.257820,38.140049,30.291204,16.451216
52.148544,84.728485,37.941948,30.217594,13.011034
49.346470,84.632042,37.980923,30.369022,10.085556
47.411770,85.436806,37.953590,30.381384,7.543557
48.927868,86.136711,38.047871,30.432337,6.906560
55.702919,86.622566,37.996998,30.400221,7.815723
57.017555,86.785812,37.968987,30.365471,8.571624
52.950325,85.531853,38.293018,30.561357,10.627091
47.235344,84.277908,38.527470,30.628798,10.723175
47.612457,83.197395,38.705025,30.654900,11.232673
52.059231,83.685188,38.491070,30.303602,10.888240
54.805016,84.132286,38.188183,29.862316,12.589041
53.946209,84.568321,37.890968,29.486635,13.724584
47.930035,83.941742,37.782356,29.462671,12.920907
45.983917,83.677895,38.102127,29.875298,10.193917
52.126812,84.247116,38.329456,30.070709,8.765352
59.067204,85.796539,38.249928,29.923422,10.400211
58.694530,85.455147,38.216328,29.795067,12.020034
54.595024,84.842247,38.185051,29.766771,12.913585
50.561844,84.832779,38.115425,29.788088,13.089682
55.474827,84.927666,38.248497,29.973904,14.633899
55.980282,85.957779,38.045528,29.934610,16.589424
47.567799,87.156990,38.416866,30.388283,12.880051
45.902157,86.831520,38.305344,30.356199,7.570717
52.275608,86.354858,38.046005,30.170128,7.783163
58.852764,86.939857,38.100613,30.229229,11.673945
57.630219,86.708809,38.407894,30.479483,12.495706
54.946598,85.932259,38.689758,30.707056,11.283565
56.727196,85.640831,38.557896,30.588005,11.665523
58.906506,86.221710,38.015106,30.126841,13.193567
55.946529,86.867332,37.579403,29.824722,11.676691
50.221302,87.260994,37.475735,29.844824,8.672855
46.223831,86.811974,37.486279,29.904673,6.808365
47.010162,86.156479,37.486656,29.926914,6.114476
48.578815,85.850945,37.637520,30.087269,5.477298
47.998726,84.776268,38.161339,30.545666,4.614418
48.821312,84.951813,38.631809,30.888861,4.425144
50.570229,85.523895,38.843651,30.884176,6.101994
47.954624,85.774750,38.246731,30.168253,9.471691
52.752441,86.584892,38.274300,30.044741,17.668514
61.609539,88.893906,38.195721,29.924276,20.373484
54.671959,86.115417,38.718987,30.625374,6.840724
43.942814,86.340775,38.121559,30.409578,2.267653
53.262157,86.709702,39.369297,31.456570,12.051171
51.675159,87.049858,38.779884,30.860590,12.258207
41.847488,86.696884,38.878349,30.831808,7.211667
49.344624,89.002502,38.476109,30.543354,6.817845
46.016304,86.633018,37.621094,29.874874,9.109534
47.554298,86.064812,38.209843,30.636271,10.206720
51.774994,87.281960,38.765129,31.219637,11.996604
36.040924,84.678856,37.301983,29.524712,6.300403
49.824551,85.890961,37.913422,30.418232,11.910722
39.259804,86.879303,36.655727,29.245768,6.998282
23.002739,86.020164,37.376083,29.384039,1.053760
47.551311,88.254250,37.533524,30.154243,6.163639
58.321724,89.780350,38.032921,30.582167,7.531303
37.474205,86.181152,38.359150,30.505026,5.445438
42.676678,88.024818,38.486076,30.593576,5.329179
46.173916,88.515762,38.436424,30.474087,6.233005
41.397270,87.248459,38.501629,30.352987,7.113580
50.449596,89.244263,38.696686,30.568640,12.926466
50.469814,90.067993,38.600128,30.554630,13.197507
30.259747,86.441681,38.221062,30.054350,5.824490
40.318336,87.989113,38.618523,30.597961,8.750751
55.198231,91.108368,38.291225,30.393080,10.069279
39.045429,87.782623,38.163658,30.041664,3.176199
42.159512,86.821182,38.741760,30.524137,6.803067
55.855965,88.728188,38.461365,30.388325,10.263866
39.530102,85.664444,38.552647,30.367493,7.116837
42.195118,85.459793,38.638817,30.426842,10.417504
47.886753,88.014740,38.077206,30.007412,12.828791
32.969650,85.897179,37.592758,29.370291,7.497402
40.202984,86.789154,37.857887,29.778816,10.430071
42.382736,85.602684,38.048973,29.970442,10.756824
39.620586,85.794884,38.888302,30.785082,16.072889
46.959137,86.761009,38.875584,30.735754,22.112720
54.920826,88.127785,39.187332,31.131607,13.260633
54.193661,87.271843,38.697582,30.506845,12.181941
50.613213,85.903725,38.573166,30.430202,11.918453
44.394466,85.216232,39.115269,31.221392,5.237358
31.116926,84.925545,39.504707,31.355694,4.694252
27.949070,82.448418,37.155800,28.740528,2.822793
53.500118,90.692657,38.391647,30.317753,10.974319
42.556755,86.933876,38.088535,29.871471,6.090234
30.230106,84.760178,38.495792,30.094793,5.463777
47.618416,88.297348,38.132568,29.918207,10.899858
37.175159,86.175468,38.193256,29.977966,6.338762
26.740992,84.499153,38.426682,30.208855,2.060957
43.192024,87.556046,38.161934,29.973150,7.864504
39.776527,87.709831,37.782970,29.625988,6.946682
29.963251,85.857849,38.483780,30.304293,4.846743
31.870245,86.259750,37.992050,29.862974,4.830706
31.678400,86.028938,37.780159,29.683886,5.079350
29.713415,88.482475,37.778042,29.686316,4.941901
32.443211,88.947220,37.978600,29.922350,4.066660
40.492748,88.202591,38.057858,30.033770,7.064037
43.998749,90.519165,38.543213,30.580818,8.672682
31.873055,89.495430,38.978962,30.929811,4.735675
35.457836,85.613899,38.629208,30.529270,7.645522
50.441456,91.465431,38.419125,30.439526,11.323438
38.125671,89.077164,38.166142,30.089718,8.342408
35.648521,88.389450,38.465027,30.282404,8.030719
45.357948,90.500809,37.857502,29.774216,7.771666
32.756786,88.565132,37.946098,29.819666,3.466837
31.655186,88.263718,38.117413,30.008425,3.069608
37.280174,89.908699,38.152145,30.083233,5.446059
33.622242,89.417580,38.462727,30.358719,6.617201
30.820206,88.649574,38.589317,30.444639,7.557585
