cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
46.429253,82.825470,35.351578,28.139097,16.325842
36.183060,87.365799,37.378159,29.598028,14.620668
45.177620,89.532585,35.620586,28.115900,4.938593
42.100964,89.421524,36.858574,29.605495,6.732073
33.918537,82.164848,37.132099,29.634853,6.609184
42.091995,84.095001,37.467522,30.063801,11.264480
51.952068,90.660324,38.284210,30.723923,13.186778
57.572803,90.149689,38.808670,30.853003,17.790934
52.439762,88.482651,38.057510,30.000992,13.168464
55.111385,89.649734,38.441341,30.385353,14.118520
50.627388,90.550865,37.849571,29.677883,15.471274
55.879284,87.881752,36.767467,28.705637,13.785323
48.953606,81.139076,37.415005,29.555311,9.816198
67.757324,84.090080,38.290936,30.653091,9.753484
71.684189,86.400284,37.625618,30.271572,6.820115
71.789986,88.547966,37.874969,30.477608,10.701179
63.919685,89.829086,36.442280,28.894596,11.725545
56.343254,88.851532,36.482334,28.854496,9.879898
54.713600,86.589867,36.212959,28.528625,9.146016
56.356773,86.365471,36.899845,29.156107,10.338675
56.824280,86.334213,37.065102,29.314701,10.807558
56.454239,86.981438,37.332722,29.542908,13.280258
55.052326,87.165260,37.484055,29.677588,14.423203
55.264420,86.852158,37.675991,29.890322,15.319943
53.909565,86.119446,37.482910,29.734795,14.271295
52.811619,86.360672,37.746422,29.992294,14.756715
52.706268,85.344276,38.187099,30.476131,13.285198
46.344151,84.678123,38.222229,30.607130,9.629786
47.608150,85.103271,38.370232,30.765591,11.207521
52.493954,85.312759,38.164062,30.649288,11.827085
46.225872,84.918808,38.129749,30.555208,8.881452
49.674328,85.512245,38.048409,30.450037,10.510291
54.535755,85.189201,37.744110,30.105074,9.253729
53.366928,84.936729,37.647133,29.907063,8.622192
52.227474,85.110931,37.713638,29.856735,10.105604
52.293121,84.835213,38.006897,30.046265,10.930051
53.120441,84.584732,38.133423,30.125034,12.432458
54.626518,84.889229,38.060589,30.083178,15.205256
55.169037,85.262398,37.999069,30.141172,16.565567
52.533989,84.874146,37.818115,30.121769,13.473723
47.135735,84.428253,37.512527,29.975971,8.295190
45.044872,85.076920,37.670486,30.140478,6.740355
49.618923,86.177315,37.752224,30.218636,6.789154
55.163719,86.664459,37.697899,30.168230,6.827953
57.485905,86.733948,37.794701,30.246199,8.988663
53.110226,85.912750,38.069839,30.395727,10.828563
45.515995,84.459831,38.345581,30.488840,11.149907
45.285465,83.010033,38.445580,30.466982,10.499142
52.550079,83.820930,38.347431,30.247984,10.293828
56.510803,84.404236,38.079678,29.833673,11.702572
53.617085,84.658165,37.868156,29.513323,12.829704
48.899445,84.330414,37.733997,29.397072,13.223423
47.737522,83.842537,37.856842,29.599026,11.612252
51.405338,84.245033,38.249222,29.996471,9.406493
55.408318,85.238686,38.154396,29.883808,8.866689
57.856995,85.015594,38.197254,29.812542,10.463830
56.400860,84.489792,38.150829,29.723951,12.358464
52.527336,84.401627,38.092354,29.704121,13.191750
51.501869,84.711349,38.060497,29.756729,13.210005
57.812908,85.334396,38.206875,30.001036,15.167183
52.751923,86.299927,38.026688,29.955513,15.381668
45.954884,87.475143,38.463551,30.443415,12.544574
46.657684,86.607590,38.136395,30.196245,7.591305
52.984276,86.355011,38.019608,30.143803,8.793939
59.148895,86.933853,38.100933,30.238478,11.874866
57.717068,86.964714,38.538666,30.603796,12.217035
55.242493,86.202675,38.759510,30.780346,10.674913
57.327103,85.812775,38.594284,30.626629,11.427145
59.009552,86.260040,37.970287,30.094006,13.116348
54.663029,86.779579,37.538868,29.805902,11.415545
48.251289,86.991013,37.449635,29.838577,8.236440
45.222744,86.243828,37.440350,29.885952,6.499038
46.556534,86.121895,37.451591,29.925934,5.737486
48.050797,85.592773,37.704628,30.175653,4.839391
46.939877,84.989029,38.195038,30.594912,3.769664
48.960526,85.229561,38.757084,30.982338,4.202255
50.611622,85.913132,38.737328,30.782730,6.202923
47.157417,85.867348,38.248833,30.168293,9.784516
53.423145,87.066841,38.264732,30.006870,17.673647
62.038208,88.686554,38.315025,30.010025,19.214174
53.287987,86.218758,38.500439,30.480276,6.073104
42.352219,86.039627,38.246498,30.514854,3.165154
55.046116,86.418404,39.410549,31.497740,13.721641
51.291512,87.178955,38.624386,30.673233,11.374695
40.829586,86.931068,38.866856,30.839384,5.838771
49.439487,88.298843,38.431763,30.570028,7.404308
46.740246,86.220634,37.842426,30.145393,10.080954
49.328445,87.260406,38.351635,30.823118,10.691326
45.482300,86.225975,38.655819,30.985289,10.141970
39.875286,85.399109,37.500702,29.791885,7.451911
48.434464,85.713165,37.460819,30.039268,11.265388
31.231607,87.248161,36.986374,29.297583,4.275783
31.448679,86.286240,37.278984,29.538120,2.884312
52.840515,89.697273,37.969135,30.554125,6.533491
48.856647,87.294342,38.094135,30.529400,5.854264
39.748970,87.072289,38.557236,30.670731,5.227175
45.805141,88.361168,38.487389,30.588070,5.262560
42.340885,87.677345,38.397598,30.333868,5.043094
43.972626,87.524277,38.775860,30.583651,9.270648
54.930565,90.543007,38.582973,30.495756,14.246624
41.184441,88.210785,38.633923,30.535347,10.032570
32.083626,86.662407,38.385410,30.247473,6.298175
46.856606,89.219948,38.588833,30.607609,10.243045
50.918793,90.176468,38.205208,30.263918,7.554291
35.762253,86.995331,38.433521,30.214737,2.910663
49.027065,87.977219,38.694862,30.519251,8.138586
51.750751,88.125519,38.438412,30.323774,8.815048
38.150520,85.045372,38.705605,30.477615,7.304208
46.230972,86.460342,38.637676,30.462126,11.781743
43.153015,87.731026,37.994965,29.871561,10.744617
32.764545,85.481354,37.673004,29.411415,7.369185
43.053001,87.670708,37.785469,29.728344,11.311039
39.889324,85.474953,38.328117,30.206032,9.544770
37.569710,85.013252,38.787243,30.639593,15.823913
55.032856,89.017319,39.226810,30.984035,25.652010
52.347767,87.932747,38.874569,30.734879,9.182258
52.913818,86.646530,39.201580,30.872820,12.976014
50.295914,85.786591,38.205318,30.114548,10.225864
42.364445,85.736740,39.682144,31.734421,5.961436
25.369385,83.412476,38.829247,30.475195,2.930969
34.246716,84.190102,37.348419,29.133133,5.485556
55.667122,91.394913,38.512070,30.452477,10.485666
37.143642,85.539566,38.086319,29.774158,4.931304
31.976723,85.753891,38.438160,30.052456,6.651852
50.166832,88.655281,38.217529,30.047592,11.238985
31.976854,84.996887,38.111160,29.861065,4.513021
28.355501,85.051643,38.592480,30.380278,3.113377
44.715149,87.871170,37.989761,29.828882,8.028740
36.267193,87.532051,37.987709,29.826111,6.239698
28.248037,85.655403,38.376152,30.207850,3.943091
34.571770,87.343925,38.074650,29.969589,6.431160
29.422007,85.812988,37.689484,29.583975,4.047092
28.761204,89.038635,37.933098,29.817406,5.084649
33.896805,89.103928,38.002403,29.935627,4.389246
39.848923,88.530190,38.106205,30.070890,6.587976
42.722771,90.719727,38.650841,30.646872,8.358738
33.409267,89.903648,38.925747,30.853230,5.651967
37.005489,86.084435,38.582764,30.478498,8.571917
49.657238,91.779945,38.435940,30.437120,11.149194
36.684677,88.807678,38.274887,30.134184,8.259337
38.119617,88.934128,38.427521,30.224979,8.795293
43.430477,90.362381,37.924038,29.802511,7.511468
29.007071,88.015678,37.977867,29.785326,2.579937
33.173729,88.944992,38.046741,29.937809,3.549967
37.604481,90.232613,38.249207,30.157187,5.976499
31.829821,89.584824,38.522362,30.390385,6.677186
30.560736,88.765465,38.640312,30.468073,7.704271
34.825081,88.801155,38.494865,30.298576,10.263680
37.772324,88.718330,38.526009,30.313955,12.861304
35.620228,87.469635,38.614132,30.468613,11.574508
31.180759,86.312859,38.386719,30.333393,7.862459
30.977457,86.705406,38.309547,30.267788,5.804771
31.016268,87.748695,38.279953,30.235561,4.697523
29.866489,87.901886,38.311520,30.262869,3.951811
29.538469,87.910652,38.319851,30.269867,3.881560
29.400921,88.145508,38.385685,30.347561,4.420347
28.618013,88.266701,38.403347,30.396715,4.705890
28.983242,88.390289,38.322815,30.326042,4.787240
30.815540,88.614838,38.399326,30.373398,5.206991
33.627270,88.919563,38.444939,30.372656,5.941520
36.637539,89.038765,38.613525,30.476301,7.446482
37.171738,89.365036,38.737400,30.573132,7.708894
35.282513,89.168549,38.629608,30.479914,6.106977
35.008179,88.603912,38.603306,30.442413,5.368515
33.455952,88.315308,38.563438,30.482960,4.592787
30.433035,87.185837,38.411385,30.459370,4.302674
30.342752,86.345459,38.342079,30.437910,5.415251
29.459219,87.229424,38.627991,30.778706,6.136210
28.196724,88.468742,38.431389,30.577690,6.153525
32.540470,88.698112,38.112041,30.094908,7.108711
36.207306,89.228516,38.293976,30.155111,8.845907
34.286903,89.323372,38.176003,29.998352,8.206901
37.334267,88.668282,38.430576,30.206186,7.816541
42.870167,89.979248,38.581043,30.305670,7.430342
42.766182,90.320045,38.643974,30.372416,7.482957
39.064487,88.976120,38.569923,30.330944,6.613334
37.952572,88.243057,38.876762,30.665421,6.351711
35.790478,88.354172,39.268520,31.128605,7.129148
32.170284,87.827209,39.466522,31.431051,6.422606
30.149637,87.104195,39.468636,31.478939,5.410444
30.798901,87.296341,39.371857,31.340242,6.780077
35.080296,89.014870,39.496853,31.357361,9.606955
36.291462,91.150421,39.177433,30.964565,8.357699
33.172955,90.609726,38.983471,30.733683,4.363431
34.170319,89.084824,38.618717,30.328888,4.135943
36.616650,90.933784,38.342701,29.993727,6.320882
39.785233,92.053154,38.679779,30.268036,7.398694
38.623623,91.031387,39.119839,30.702236,7.039147
33.836571,86.582268,39.162632,30.896816,3.687678
36.237541,85.633575,39.094418,30.899385,3.571127
36.065910,90.645691,39.690182,31.461273,5.718639
28.947029,84.671036,38.830265,30.734529,6.396690
36.869057,88.772408,39.149689,31.020466,8.793512
30.459837,89.665611,38.889156,30.795599,5.763728
30.810894,88.048645,38.044827,29.968449,5.016459
35.001541,89.512505,38.130928,30.125002,7.201066
29.373169,90.110733,38.339954,30.429571,6.457668
25.734730,90.162132,38.336082,30.490070,3.898309
29.271118,90.860359,38.364838,30.551405,3.736547
32.875427,91.335236,38.494587,30.646469,5.807892
32.077442,91.481758,38.858410,30.951551,7.431341
27.830542,90.675049,38.889801,30.940197,5.940056
29.453674,90.827988,38.744183,30.781992,4.762650
33.705555,91.624016,38.717186,30.747622,5.867513
32.993237,91.554359,38.814972,30.842661,7.020553
29.131523,90.793152,38.851246,30.873117,6.048700
29.556330,90.920151,38.749355,30.766935,4.919206
33.119370,91.676727,38.663261,30.675982,5.241496
33.694096,91.910019,38.817505,30.813078,6.149558
31.067070,91.666374,38.796780,30.799601,5.250793
29.897972,91.267006,38.732082,30.771204,3.862256
30.958363,90.917023,38.636379,30.721649,4.037679
30.266184,90.649719,38.421181,30.564524,4.894392
26.484835,90.374763,38.575653,30.758520,5.616606
24.194939,90.803505,38.567070,30.807076,5.233964
25.038485,91.514931,38.577545,30.901623,4.469020
27.020472,92.246765,38.688709,31.076302,4.086050
28.532854,92.670868,38.964081,31.362221,4.154312
29.916763,92.920349,39.237972,31.603077,3.973932
33.218227,93.158394,39.421188,31.749794,3.653890
40.173790,93.644585,39.506565,31.804657,3.788440
40.657696,93.278267,39.549843,31.629040,4.150839
34.207466,90.934448,39.077442,30.899797,5.269279
33.985516,88.222855,39.289116,30.916616,9.197647
34.906261,89.326027,38.827091,30.434191,8.761140
31.724213,87.084839,39.126053,30.812302,5.400068
31.003883,85.344238,39.214279,31.058220,1.273707
29.274530,83.195503,38.361111,30.345303,0.757460
32.772881,83.831314,37.810276,29.829723,1.605026
34.073090,84.563377,38.050926,30.077362,4.813540
32.907433,84.722649,38.559380,30.578901,8.335238
29.577419,84.538620,38.447510,30.513264,7.575247
28.102858,84.198341,38.607189,30.719582,4.533117
33.946358,84.482948,38.400455,30.428162,5.458744
40.663071,87.090378,38.722569,30.480574,11.518709
42.659874,90.092812,39.357166,30.920528,14.645568
30.340075,88.688408,39.468327,31.268190,5.042878
34.395107,85.487320,39.152401,30.972824,2.805189
43.197659,87.815338,38.281635,29.942837,6.978260
29.843117,87.954170,38.346741,30.373623,4.346457
25.636402,85.416977,38.424404,30.624527,1.123738
36.722069,85.326431,38.245708,30.246994,5.477829
37.494831,85.297333,38.692890,30.603121,9.688053
29.164797,87.282768,39.704052,31.694824,9.104321
31.709427,83.223755,38.332554,30.213724,8.178172
48.383579,89.171761,39.212677,30.974598,12.705991
35.984070,89.341331,39.483971,31.277212,6.084847
33.504768,85.692619,39.068970,31.042198,1.975172
40.512711,85.721085,38.362556,30.386679,5.774421
34.525139,86.112122,38.263039,30.421757,6.093348
29.574085,86.043854,38.519985,30.804544,4.374223
34.067055,87.560371,38.900356,31.146460,6.321059
31.792463,87.021729,38.916203,31.001768,9.144485
25.643259,86.061440,38.831444,30.854233,9.307812
27.064009,86.694794,38.473461,30.526108,7.989894
40.954491,90.233589,38.557556,30.514931,9.841668
53.028217,92.385963,39.247364,31.085197,12.828896
37.664467,89.807137,39.983063,31.603809,8.730929
34.730862,86.497185,39.150200,30.860527,8.274919
42.107693,88.396088,38.232697,30.179708,5.334771
48.964489,91.202461,39.050442,30.928864,4.250861
43.902431,90.844337,39.405174,31.326092,6.673526
26.176893,86.548668,39.590096,31.433346,6.434773
27.126266,85.305946,38.673573,30.618782,5.876467
36.610580,87.898369,38.766117,30.653008,8.838548
36.234261,87.998878,38.737930,30.505785,13.125550
23.773155,85.828369,38.453072,30.473536,8.193190
30.220774,86.456299,38.696186,30.818722,5.077652
48.443127,90.050240,39.101856,31.209137,9.250143
