cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.097023,85.378922,40.842091,32.331276,9.719038
40.829929,86.657684,36.623646,28.798704,12.721922
41.126228,88.479591,37.678921,29.832857,4.844591
38.449421,89.095215,35.796040,28.534845,6.306654
30.827871,85.057495,38.166267,30.686756,4.243176
39.930359,84.701881,36.651535,29.316412,8.436833
49.579887,89.272591,37.729637,30.226271,14.804470
48.565376,89.869530,38.739693,30.850126,18.518282
28.599245,85.229904,37.960690,30.337440,9.738183
31.428944,84.462341,37.787182,30.242441,2.591924
47.896397,88.048523,37.289825,29.755808,5.061790
52.773640,90.620171,37.971294,30.292938,10.011800
58.340900,91.530190,38.322178,30.585306,15.673897
49.205357,88.927574,38.677284,30.768219,15.271425
54.007675,91.692703,38.271416,30.226294,13.189698
51.525280,89.211166,36.655899,28.608658,11.947536
47.683773,86.671143,36.938969,29.068811,17.432411
46.976715,83.018349,37.562878,29.873119,11.886388
65.255737,86.325661,38.507839,31.016455,9.508736
74.496063,86.529686,38.287910,31.069769,3.946081
68.518478,86.274872,37.325996,30.055347,6.124419
61.541943,90.093132,36.799706,29.274694,12.994999
56.013756,87.379295,36.805855,29.200991,8.156757
62.112476,89.093987,36.866589,29.215107,10.456421
55.365982,87.926147,37.300602,29.474867,7.896468
54.669319,87.666916,37.636425,29.734119,10.049871
54.663143,87.310799,37.718410,29.792936,10.538938
55.713097,87.236046,37.679203,29.769318,13.008522
54.021614,86.626755,37.683006,29.757658,14.392951
52.828506,86.225838,38.247059,30.239349,15.592443
52.963829,85.880531,38.422169,30.434185,15.257583
50.027576,85.482140,38.329056,30.517849,12.663139
46.576725,85.208298,38.424458,30.721851,11.339158
46.870186,85.123177,38.437351,30.777632,11.097941
44.350025,85.868004,38.111568,30.430384,9.733788
50.277817,85.572090,38.145824,30.454023,9.396343
54.651924,86.174217,37.605404,29.922190,8.941371
55.088047,85.930435,37.762169,29.965403,10.548095
49.640903,85.763359,37.892555,30.004995,10.021533
50.460789,85.036392,38.332855,30.357599,12.208007
53.457321,84.804268,38.031593,30.080259,13.068316
55.171162,85.109032,38.024063,30.152472,15.324164
54.661747,85.163818,38.005035,30.265921,14.931325
48.919136,84.429596,37.853306,30.232567,10.116364
45.930885,85.104958,37.880009,30.301552,7.689965
49.075268,86.065231,38.002125,30.431383,7.563814
52.900211,86.588165,37.804409,30.245655,6.809174
56.490425,86.445282,37.914047,30.344362,8.377233
54.475388,86.103371,38.060703,30.424210,9.558545
48.617722,84.812050,38.381569,30.565090,10.896247
46.158989,83.499207,38.565037,30.601107,10.549961
50.592934,83.483521,38.542019,30.441204,10.733245
54.881290,84.361839,38.266167,30.031645,11.409495
54.641842,84.570892,37.996311,29.646700,12.789482
50.722748,84.476219,37.798382,29.446857,13.244872
46.815815,84.014305,37.896675,29.654469,11.472765
49.100109,83.932564,38.232204,30.017317,8.965006
55.589596,85.106445,38.259159,30.002230,9.212002
58.775986,85.450447,38.209389,29.852135,10.868344
56.885937,84.765457,38.220509,29.801823,12.224782
52.942265,84.671959,38.135666,29.760181,13.196154
51.955750,84.886475,38.160110,29.858326,13.470986
58.434193,85.337509,38.207981,30.013220,16.330219
51.482594,86.133904,38.068134,29.998087,14.453232
46.040661,87.588196,38.450817,30.456263,10.604568
48.690285,86.274780,38.028080,30.135357,6.415725
55.218735,86.527481,37.997871,30.147583,9.373909
59.250305,86.888641,38.103165,30.253534,12.118296
56.468624,86.602516,38.494980,30.570944,11.969274
55.506390,85.753784,38.617722,30.661758,10.771564
58.150764,85.892326,38.336189,30.405535,12.057365
58.819798,86.509262,37.793205,29.951635,12.777989
54.229645,87.074951,37.517208,29.800566,10.489471
48.667229,87.169395,37.494053,29.865610,7.877796
46.455158,86.322502,37.517120,29.915909,6.707231
47.666500,85.852814,37.476223,29.913181,6.000784
47.851208,85.193398,37.856960,30.267164,4.983312
47.638794,84.587051,38.358788,30.699024,4.016634
49.690002,85.077194,38.775726,30.946583,4.683517
49.955807,85.727478,38.645050,30.638504,6.808090
47.523064,85.668671,38.187962,30.061789,11.241289
57.018982,87.595024,38.235325,29.955418,20.037880
60.589531,88.091751,38.454983,30.159105,16.457510
51.222996,85.791939,38.453289,30.548702,4.123618
44.983715,86.141052,38.477242,30.681984,5.158520
54.980560,86.436104,39.338100,31.421944,14.323050
48.249790,86.718208,38.693283,30.702211,10.285208
42.721935,87.497772,38.818893,30.769213,6.164446
48.791111,88.121269,38.056786,30.236372,7.782217
45.166786,85.337852,37.975704,30.270884,9.812582
52.258446,87.912430,38.399418,30.921936,11.203690
41.822853,85.110985,38.345562,30.614183,9.334904
43.511532,85.417000,37.729931,30.074699,9.278644
47.761520,85.636581,37.061115,29.704094,11.012709
25.674526,86.973587,37.135059,29.250761,2.494101
36.463039,86.140511,37.248650,29.696493,4.163408
56.643482,90.281403,38.109325,30.671391,6.766730
44.532131,86.438652,38.085442,30.439930,5.827522
39.615059,87.158485,38.550716,30.635979,4.923002
46.731636,88.725777,38.445656,30.538113,5.844427
41.862469,87.180862,38.439846,30.344393,5.770017
45.836052,88.034233,38.722095,30.553007,10.720589
