cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.646898,89.901054,47.679558,37.638603,2.348195
33.490757,90.478119,44.162495,34.600708,3.156479
25.804794,85.639641,42.588249,33.244823,2.372195
32.435619,90.110207,43.251446,33.984989,8.968391
30.279873,88.609932,43.968605,34.595459,5.375383
29.045734,89.471870,44.452801,35.052738,5.740476
29.146906,89.986633,44.937206,35.508366,4.954179
28.619019,90.298553,44.940502,35.548183,4.351982
29.786425,90.053635,44.719662,35.389378,3.725506
33.209602,89.881584,44.732697,35.452564,4.964574
36.547745,90.429321,44.499039,35.262775,4.883389
33.363926,89.830704,44.057823,34.900875,2.913109
26.984390,88.292702,43.754692,34.655380,1.773338
26.494078,87.572784,43.493637,34.407780,2.328123
29.057592,89.143372,43.405918,34.311672,2.287341
28.930487,88.083359,43.735451,34.521576,3.815539
30.670282,89.063484,43.454647,34.189114,3.540964
28.881124,87.634720,43.738369,34.408642,5.599329
26.987120,88.728752,43.908173,34.594055,5.215549
28.112717,89.753044,43.965897,34.592060,5.707898
29.996706,89.841988,43.761177,34.404373,4.740886
29.940430,89.291061,43.904026,34.593342,4.532737
29.654459,88.856949,43.904877,34.635986,4.369862
27.371403,87.672913,43.941570,34.686523,5.053710
27.097162,87.540024,43.840340,34.609058,5.476900
28.300030,88.292793,43.903343,34.678570,5.792262
28.783882,89.190689,43.884747,34.669006,5.485281
27.781307,89.625496,43.879444,34.686871,4.632906
27.188082,90.064621,43.933025,34.756413,3.989997
26.378109,89.731987,43.967674,34.773903,4.461429
27.065422,90.948860,43.949654,34.752266,4.039535
26.545584,89.511589,43.907909,34.650017,5.752780
31.662579,91.032021,43.702591,34.458969,4.641628
35.151909,91.000023,43.575790,34.401482,3.342276
36.516777,91.558708,43.799759,34.639507,2.509399
30.386705,87.956993,44.061176,34.752075,5.620664
25.984972,87.508057,43.969444,34.672024,5.826180
25.490685,88.105011,44.082520,34.818253,5.612863
28.235752,90.678490,43.981167,34.786633,4.496832
30.008869,92.024834,44.144997,34.989872,4.922595
29.352119,91.251328,44.314018,35.142300,5.825024
27.743198,91.070160,44.313484,35.150051,4.662578
26.238203,90.620613,44.282444,35.112247,4.386296
27.122614,90.023300,44.168354,34.992538,4.232273
27.274889,89.127251,43.993603,34.805321,4.931897
27.903040,89.450798,43.797901,34.603718,5.232928
29.865263,90.189705,43.668785,34.477566,4.675748
31.077408,90.290924,43.624489,34.445423,3.908729
32.049980,90.308029,43.735218,34.568829,3.065029
29.880459,88.930191,43.744289,34.561272,3.563581
26.955105,88.477486,43.772614,34.591972,4.593140
26.163849,88.609024,43.874325,34.716324,5.527897
28.792093,89.767776,43.808659,34.677853,5.166579
29.584375,90.372452,43.794250,34.696915,4.942321
32.285324,91.068520,43.931728,34.844341,4.276107
30.256235,90.738327,43.926128,34.816109,3.768313
26.528873,89.898071,44.205822,35.057819,4.128438
27.932053,90.297096,44.227325,35.075470,3.748155
29.881012,90.720749,44.233204,35.076595,4.615114
30.089720,90.006027,44.171631,35.028191,6.089375
29.699829,90.826744,44.019604,34.951111,4.410173
25.092287,91.473900,43.933155,34.864979,3.237882
29.640961,90.681595,44.369301,35.249428,4.760540
29.725025,89.951599,43.893925,34.733322,6.153436
27.252739,89.697937,43.899323,34.788223,6.047250
27.454359,90.032600,44.019444,34.921673,5.517627
27.917904,90.220657,44.049698,34.944427,5.218678
28.062685,90.113510,44.118031,35.037159,4.742974
28.821934,89.915108,43.966610,34.920864,3.990665
31.080557,89.870255,43.980484,34.938301,4.378641
33.498074,90.026619,44.007858,34.924133,5.106478
33.990177,89.743896,44.125244,34.981522,5.438540
