cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43.533829,83.622765,36.365131,28.891918,14.390707
36.006371,87.244423,37.612617,29.742727,13.811201
42.691879,88.936882,35.936981,28.326857,3.382180
38.874947,88.976387,36.694599,29.392147,6.435467
28.839231,83.265739,37.401260,29.920626,4.608350
39.786491,85.132401,36.793114,29.455265,7.829659
47.039593,88.521423,37.731010,30.212521,13.882944
43.310509,89.345413,38.731525,30.868956,15.271885
31.049314,85.212135,38.343388,30.599442,8.754764
42.903091,87.050217,37.991344,30.224636,5.790777
48.783043,88.332832,37.633461,29.913984,8.187913
53.626419,90.284271,37.964569,30.283585,12.465880
55.582844,90.338348,38.305489,30.523602,15.703286
58.651272,92.710800,38.244755,30.217085,15.406104
48.073029,89.038185,36.971294,28.833181,9.845927
46.851627,85.554214,36.889164,29.007217,16.646019
50.394585,83.563072,37.722324,30.054251,13.142235
63.621632,85.288528,38.375511,30.858351,8.206376
73.092232,87.805237,38.362686,30.953865,6.137162
69.445679,85.626198,37.522415,30.212574,4.995560
63.258739,89.716858,36.930588,29.369532,12.043336
56.556076,87.855087,36.858437,29.179977,9.229631
60.605328,88.232231,36.854084,29.161360,9.283858
56.969135,88.410873,37.255199,29.424889,8.934164
54.465179,87.521439,37.517044,29.604593,9.162975
54.226536,87.365646,37.695312,29.751677,10.790182
55.375504,87.328926,37.684155,29.748869,12.699914
54.572590,87.012260,37.613434,29.683483,14.506335
53.261436,86.139404,37.969349,29.985493,15.289411
52.786774,85.906937,38.350784,30.325611,15.529981
51.527489,85.625572,38.263443,30.373169,13.823660
47.796490,85.247581,38.359066,30.624189,11.672989
46.868568,85.205559,38.374367,30.708696,11.107965
45.891354,85.370613,38.248920,30.582129,10.187282
46.882729,85.784454,38.055470,30.364622,9.394979
53.229168,85.634705,37.937794,30.241066,9.399902
55.017025,85.954529,37.578369,29.834461,9.537910
52.444191,85.726173,37.820709,29.949980,10.654740
49.927990,85.358925,38.060925,30.103138,10.882386
51.809891,84.972252,38.180416,30.178370,12.703902
54.571804,85.193718,38.045300,30.083841,14.317204
54.611164,85.356262,37.943401,30.092079,15.387985
53.564274,85.049232,37.870617,30.171827,13.878608
47.733105,84.533974,37.642227,30.076006,8.790809
44.406425,85.165833,37.836372,30.255104,6.926785
50.413589,86.442940,37.940704,30.380901,7.760489
55.277096,86.708633,37.768723,30.225996,7.212587
56.589859,86.464386,37.925041,30.355675,8.999441
51.989052,85.923759,38.104057,30.411192,10.438356
46.467392,84.271431,38.447922,30.565268,11.094193
46.870262,83.403519,38.529694,30.513941,10.223411
52.980610,83.927208,38.422440,30.269274,10.791899
55.884369,84.559006,38.122532,29.831352,12.007686
53.490734,84.849197,37.914299,29.541506,13.186740
48.039806,84.273415,37.722054,29.422760,12.616154
47.180630,83.967110,38.090939,29.863104,10.481545
52.060909,84.385353,38.261967,30.021820,8.578406
58.115810,85.515610,38.238895,29.932053,9.913349
58.729824,85.146210,38.160713,29.759115,11.654989
55.002140,84.821014,38.147694,29.746231,12.979191
50.600548,84.733673,38.075920,29.748850,12.948448
54.511013,84.783142,38.184196,29.915182,13.707933
56.972324,85.821617,38.045921,29.935337,16.431746
48.458115,86.786163,38.241890,30.207262,13.533944
45.524467,87.117538,38.312206,30.341932,8.862465
51.189884,86.200760,37.993744,30.114498,7.547656
57.961456,86.757545,38.017822,30.171497,10.914925
58.492611,86.852623,38.286137,30.397009,12.055449
55.351440,86.309196,38.596024,30.643360,11.077712
56.420013,85.696991,38.543003,30.573343,11.148681
58.914928,86.180450,38.057419,30.145937,12.942505
56.657345,86.782135,37.595516,29.798229,12.035686
51.320290,87.270264,37.465862,29.796331,9.259321
47.153831,86.757668,37.436676,29.841373,7.113600
46.400486,85.956299,37.416759,29.854052,6.132732
48.021839,85.594864,37.577877,30.030058,5.307391
47.756615,84.939682,38.095943,30.490946,4.267695
48.495274,84.926109,38.589767,30.861513,3.944592
50.360497,85.594238,38.811344,30.877884,5.453145
48.559299,85.819382,38.341206,30.271141,8.761670
50.916763,86.174278,38.283550,30.062017,15.577361
61.410488,88.708908,38.161804,29.859810,20.786642
56.855370,86.434280,38.664639,30.476460,9.087438
44.377190,86.155754,38.011497,30.302895,2.269487
51.567966,86.513557,39.163235,31.264782,10.924586
53.811657,86.932220,38.863800,30.944242,13.367692
42.520477,86.589142,38.756493,30.729296,7.180836
47.265381,88.389107,38.606709,30.635134,6.409910
47.714790,87.028816,37.716026,29.970097,9.257195
46.154774,85.893265,38.119823,30.504143,9.957959
52.114807,87.387939,38.788376,31.237030,11.997074
37.514122,84.875137,37.431679,29.678387,6.630690
47.475559,85.734627,37.916759,30.365927,11.033180
40.925808,86.611244,36.768501,29.380289,7.643023
23.559923,86.403603,37.346130,29.364376,1.127939
45.910618,87.615662,37.496666,30.101923,5.945326
58.713154,89.799767,38.119766,30.669199,7.505791
37.917046,86.236328,38.258968,30.430386,5.204171
42.029156,87.308502,38.573986,30.671606,5.272179
47.333164,88.884781,38.408672,30.466953,6.089166
41.775536,87.355347,38.531399,30.389433,7.435431
48.819626,88.880936,38.696514,30.561371,12.065303
50.281746,89.871834,38.644020,30.590588,13.002168
32.671856,86.816994,38.304806,30.164026,6.628503
39.245819,87.798988,38.578426,30.534336,8.330362
53.323547,90.645775,38.359276,30.437716,9.754511
41.625172,88.049538,38.242908,30.137552,4.026995
41.319199,86.937424,38.671818,30.450876,6.056019
53.799526,88.206909,38.504448,30.391533,9.714289
42.759815,85.923912,38.545952,30.371603,8.044789
42.106098,85.570389,38.657246,30.450569,10.230198
44.706238,87.306061,38.070457,29.953794,11.815521
34.953136,86.054489,37.615536,29.411894,8.022489
41.163803,87.009430,37.801529,29.718790,10.703844
40.071609,85.049995,38.247437,30.124605,10.103360
38.753796,85.276688,38.756401,30.635187,16.222006
52.185078,87.825645,39.046829,30.875713,24.839479
52.654675,87.859001,39.012127,30.925171,10.442188
53.289585,86.666664,38.988136,30.731632,12.675498
50.828342,85.802650,38.306583,30.203325,10.965811
43.347740,85.459618,39.407555,31.491198,5.777132
28.752808,84.142723,39.162292,30.937792,3.920733
31.076277,83.267746,37.267899,28.968267,3.878791
54.326679,90.887802,38.446152,30.372478,10.913301
39.591530,86.206505,38.043640,29.787655,5.364797
31.085632,85.108856,38.492813,30.108215,5.880305
49.432190,88.483818,38.113274,29.934217,11.162342
34.214314,85.535675,38.142876,29.914061,5.511009
27.293797,84.761299,38.534599,30.329601,2.396529
43.654591,87.526497,38.034313,29.861074,7.790716
38.804230,87.890907,37.911140,29.754259,7.027605
28.479517,85.510544,38.374229,30.200958,3.938833
33.121323,86.777489,38.077663,29.957676,5.786455
30.781969,86.081123,37.684067,29.584490,4.580366
29.098110,88.730064,37.886631,29.785309,4.798270
33.798916,89.115944,38.003319,29.936947,4.383161
40.722458,88.592979,38.083256,30.052540,7.092248
42.678261,90.630356,38.608246,30.618637,8.308960
32.285603,89.138283,38.960621,30.893555,5.155325
37.721134,86.175888,38.569878,30.479218,8.632960
50.478222,91.604698,38.414356,30.426775,11.415051
36.291256,88.774399,38.212128,30.088316,8.059801
37.651272,88.587738,38.429821,30.241278,8.300298
45.293503,90.447754,37.894112,29.807846,7.699728
29.654648,87.967651,37.974422,29.808830,2.616932
32.605301,88.398903,38.097088,29.993084,3.436516
38.593674,90.220505,38.230576,30.152536,6.176052
32.377350,89.299995,38.498306,30.383467,6.904388
30.338346,88.441292,38.635239,30.476080,7.832067
35.419846,88.693390,38.462067,30.274664,10.448133
38.688324,88.585777,38.519577,30.318136,13.121288
