cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.223003,85.924873,42.623161,33.718185,7.982100
22.186413,89.722305,43.652866,34.576580,4.262053
26.826801,90.999290,43.324463,33.994904,3.990461
28.992306,87.897278,43.671265,34.463814,4.367770
28.611073,91.414177,44.037231,34.800316,6.165764
29.387411,90.594612,44.406445,35.083279,5.446546
33.806488,91.420464,45.074310,35.729649,6.819297
32.640388,90.741692,45.341995,35.990719,6.534615
31.395237,90.195435,44.475807,35.250450,4.819765
25.327621,88.639816,44.362076,35.177143,3.798112
23.594326,88.967880,44.115414,34.979267,2.833512
28.585312,90.435928,44.264198,35.159851,2.547258
31.031553,91.506668,44.374470,35.219296,2.929272
29.593296,90.636757,44.432682,35.194286,3.868757
26.058920,89.107361,44.302734,35.037846,4.543985
24.816387,88.870651,43.905003,34.652180,4.222964
27.327633,89.549614,43.937977,34.690723,4.860272
30.005405,89.951851,44.065323,34.811543,5.289823
29.619156,90.261673,44.116684,34.900620,4.472263
25.759855,88.613892,43.997379,34.806335,4.556984
25.982294,88.856094,43.800049,34.613918,4.946167
31.037468,90.166451,43.829239,34.613457,5.393577
35.400036,90.414001,43.644260,34.452900,4.851121
37.206314,91.933060,43.741043,34.613503,2.360091
29.495518,87.383842,44.215958,34.930012,5.834993
24.483799,87.390945,44.107109,34.851170,5.609965
24.336103,87.724426,44.230217,34.988529,5.939466
27.431265,90.543327,44.115772,34.929619,4.573703
28.100870,91.677544,44.293774,35.156738,4.539200
29.101183,92.047546,44.515434,35.364777,4.783879
27.013172,91.494812,44.534729,35.362083,4.404009
27.595390,91.844765,44.432701,35.234417,4.350960
26.880154,90.218140,44.485100,35.265636,4.716000
27.045599,89.612946,44.201859,34.950775,4.837029
27.248352,89.402794,44.037796,34.767586,5.403421
30.164005,90.077774,43.778008,34.498272,4.707996
31.471422,90.693176,43.827744,34.581631,3.367480
31.812517,89.710663,43.890614,34.642284,3.340477
31.102634,89.230728,43.868034,34.633720,3.102711
27.374933,87.860802,43.923962,34.685406,4.598566
26.601665,88.411247,43.971016,34.769028,5.206958
28.432913,89.224556,43.957371,34.785366,5.106585
29.082830,90.135101,43.958572,34.817627,4.903994
32.107185,91.299675,44.093170,34.962830,4.104740
31.237440,90.784676,44.091702,34.941208,3.871529
26.937031,89.931061,44.200031,35.017159,3.872411
27.249615,90.123421,44.376190,35.194668,3.614560
29.804037,90.481766,44.340054,35.140652,4.114062
30.329050,90.461761,44.327785,35.134766,5.492231
29.841412,90.113815,44.185474,35.046101,5.326945
25.172279,91.489418,43.938389,34.840321,3.124864
29.325420,90.602203,44.428848,35.285606,4.344727
29.866661,89.988487,44.069538,34.867130,5.981428
27.686939,89.544159,43.968307,34.806988,6.226252
27.234171,90.018379,44.137318,35.005165,5.734637
27.291573,90.052727,44.172810,35.033405,5.430422
28.300852,90.463135,44.263630,35.146763,4.830129
28.594124,89.970825,44.153233,35.069382,4.225141
30.411612,89.721848,44.088505,35.017216,4.337237
33.055508,89.807175,44.128525,35.022026,5.018918
33.985874,89.629120,44.170025,35.007420,5.297409
32.367638,89.334465,44.202469,35.008327,5.024437
28.768530,88.699318,44.287903,35.086594,4.800738
27.764399,89.481621,44.218948,35.060345,4.374143
28.467989,90.000870,44.320580,35.179890,5.182194
29.876629,90.894287,44.199226,35.095856,5.520499
29.596621,90.676125,44.329018,35.214851,5.994125
