cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.773735,85.018837,39.802563,31.528133,10.585197
35.396736,87.177101,37.970276,29.870808,10.858714
40.811592,88.661438,36.725689,28.910223,2.966373
35.199787,86.893555,36.681503,29.227964,5.773244
35.408035,86.162514,37.468166,30.026846,3.203473
39.495110,84.453056,37.294888,29.862026,6.369788
41.174049,89.917511,37.496956,29.937279,9.639954
42.861275,87.892044,37.991222,30.200180,13.586479
37.779167,86.683571,37.518620,29.833490,11.070910
39.188076,85.047455,37.407063,29.894844,7.704791
45.613781,85.136993,37.632305,30.155977,8.745969
43.838215,86.143311,37.883106,30.394178,9.301272
35.605396,84.492126,37.830433,30.245415,8.013898
36.770393,86.578506,38.224659,30.583899,7.025929
36.267471,86.528511,37.736256,30.047531,5.184673
44.049370,87.204468,38.190491,30.462904,7.883602
53.465977,90.243988,38.159546,30.382460,12.746859
49.980682,89.692596,38.338139,30.470570,15.592279
40.399704,86.258080,37.984272,30.129253,13.678779
51.262337,90.613655,38.286110,30.463247,15.209003
61.059505,91.546860,36.885937,29.058479,10.133340
57.271095,91.466309,36.617058,28.605507,11.445395
46.664722,87.303444,36.307896,28.377735,13.646401
49.966854,84.780167,37.881813,30.026548,11.230666
71.331413,85.043221,38.718708,31.162380,9.425633
73.091263,87.820007,38.499393,30.935907,6.476497
65.346436,84.847145,37.859074,30.238976,8.135279
58.350422,89.675888,37.032398,29.309505,13.723098
53.541718,87.829559,36.770756,28.978201,9.710890
61.927963,89.351959,36.672016,28.909914,11.862382
54.237709,87.966942,37.091724,29.140829,9.320936
54.694065,88.024796,37.574280,29.583645,11.091393
55.986431,87.899002,37.764187,29.774525,11.313839
55.601265,87.314308,37.557671,29.580469,13.357286
53.502190,86.884789,37.825489,29.812380,15.269861
53.713665,86.039497,38.497185,30.409000,16.033934
52.992348,85.844429,38.394989,30.371948,14.835138
50.242825,85.506981,38.428299,30.581890,13.101357
46.517796,85.049507,38.515484,30.782125,11.663169
43.686413,85.427071,38.451778,30.726940,10.944585
46.071445,85.953827,38.178013,30.458689,10.115922
52.731087,86.004204,37.932220,30.219858,9.200737
55.580875,86.403229,37.634129,29.885065,9.665798
