cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.503590,87.404808,45.363018,35.845291,5.470685
33.294949,88.308563,39.633785,30.931160,5.548495
27.674784,92.327904,47.515465,38.030899,8.624022
34.293533,91.090286,41.562908,32.449821,4.302494
33.682098,91.580696,45.806278,36.551273,9.953314
30.139549,91.248650,44.023453,34.812431,8.692487
30.206921,89.646805,44.722847,35.526031,7.193945
30.541597,89.293709,44.707787,35.615990,5.444257
30.058943,89.260185,44.911827,35.827179,3.960292
31.200148,90.156677,44.758179,35.736080,3.200667
32.452091,90.247383,44.793484,35.782539,4.415600
31.908911,89.060814,44.944202,35.888245,5.501735
31.311094,89.586884,44.765942,35.707615,4.034019
29.251276,88.475296,44.689484,35.574757,4.476527
29.298157,89.221931,44.563351,35.447613,4.359846
27.811031,88.265327,44.815029,35.659496,5.365173
27.599272,89.848961,44.764812,35.621452,4.051079
28.836182,90.315025,44.638767,35.471180,3.397330
29.110365,91.422241,44.294426,35.119682,2.779310
27.880505,90.938293,44.418873,35.248348,3.888968
29.255136,90.674286,44.219921,35.042225,3.833397
29.474295,90.550522,44.204422,34.969822,4.526407
31.869946,90.483086,44.240021,34.956139,4.336932
33.460815,90.199013,44.265160,34.969288,3.374924
30.337942,88.937469,44.085442,34.794395,3.482266
26.517914,88.032433,44.265327,34.990520,5.005208
27.205145,88.339546,44.137039,34.892952,5.160269
29.275913,89.869377,43.991566,34.788128,4.421218
31.574144,90.887360,44.154091,34.978813,3.908342
32.656502,90.590515,44.080727,34.894424,3.547890
28.800819,89.516945,44.167400,34.962101,4.029130
28.300253,89.681885,44.326584,35.117916,3.728839
29.494665,89.440033,44.318264,35.091820,3.783220
30.427151,89.820976,44.306252,35.055622,4.893554
31.344322,89.791061,44.341919,35.114906,5.016969
28.326368,90.684647,44.151939,34.995979,3.724424
26.663010,91.214760,43.922859,34.775749,3.823339
30.745049,89.895569,44.318211,35.100479,5.871904
30.049137,89.747131,43.796543,34.593517,6.644887
26.049463,89.129669,44.237732,35.101074,6.486789
28.466475,90.077087,43.971741,34.828388,4.530388
29.163507,89.979767,44.173397,35.051636,4.492765
29.060722,89.480156,43.897800,34.800377,4.143230
30.931969,89.730629,43.928143,34.847801,4.090185
33.014320,89.483185,44.001774,34.866447,5.030839
33.693668,89.931549,43.982582,34.820965,4.952896
31.746418,89.531288,44.163998,34.968647,5.094544
29.812637,89.556900,44.084221,34.902462,4.634470
29.112461,89.907471,44.118752,34.956402,4.767674
29.741707,90.451630,44.063892,34.914711,5.269007
30.293539,91.122711,44.040600,34.909931,5.739992
29.966984,91.176033,44.158066,35.018711,6.156059
29.684624,91.177155,44.034592,34.897530,5.823499
29.815283,90.632034,44.047802,34.891357,6.267708
30.919193,91.325912,43.714676,34.592461,6.209255
32.139214,91.272133,44.082199,34.970005,7.354683
33.258785,90.786407,44.165237,35.090958,7.453422
27.482574,89.505280,44.271145,35.319572,5.446621
26.865644,88.553391,43.908810,35.000240,4.723701
32.849125,89.729446,43.594151,34.684185,5.903622
31.089149,89.344330,43.896336,35.037106,7.066098
28.426941,89.373909,43.906040,35.048397,5.803586
