cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.564095,85.571205,41.521309,32.862865,8.716979
35.627506,87.341621,38.059937,29.869797,9.600251
39.671246,88.500763,38.807907,30.669807,4.506995
34.381630,85.906227,35.815277,28.263792,3.824389
36.571087,84.708481,38.338562,30.723234,5.019021
38.471085,84.614906,36.913956,29.518497,1.583077
32.786358,83.047188,37.472378,29.902943,4.239360
35.487022,85.395683,37.816490,30.237598,4.993819
35.475323,85.905563,37.622749,29.925385,6.369601
37.509949,88.806259,37.917763,30.142441,6.127375
37.461491,86.712479,37.985325,30.178875,7.441035
41.244404,87.118927,38.145359,30.296034,9.071310
41.629448,88.453163,38.252571,30.365309,10.049397
40.451454,87.981956,38.175720,30.294102,10.220246
41.351105,87.847878,37.684296,29.898214,9.042013
41.434055,87.405571,37.137775,29.491688,7.589381
41.860916,86.570480,36.927662,29.392115,7.905916
44.596382,87.591614,37.279053,29.793074,9.990580
39.915279,88.270164,37.701427,30.091724,9.750178
28.983459,85.047211,37.760456,29.928961,4.698221
36.552467,84.342766,37.796516,30.057364,4.826624
46.456875,85.536652,37.840759,30.170254,11.580014
49.127548,87.940636,38.258568,30.573822,18.624279
36.804195,87.063599,38.015320,30.209896,15.862826
31.949865,85.330238,38.086933,30.328548,9.581594
41.230301,87.365189,37.825668,30.134739,6.762544
41.608791,87.667480,37.744648,29.982424,6.670208
47.245190,88.547951,38.192482,30.345455,9.442471
49.517963,89.162384,38.096489,30.198009,12.611700
43.398872,87.368462,38.113876,30.211666,14.302548
43.635582,85.197281,37.741379,29.931402,17.008514
54.470074,92.298431,38.284218,30.475605,17.243860
62.402401,92.636948,36.859020,29.039415,11.193411
60.633770,91.669411,36.043259,28.027548,10.216793
48.072739,88.015030,36.071598,28.117138,13.706775
52.102837,85.944061,37.388779,29.460867,11.245820
71.953369,84.464172,38.855659,31.122778,10.833464
73.342262,87.872963,38.540630,30.798880,8.295948
63.755486,84.782532,38.046818,30.221935,8.992414
57.804459,89.373062,37.220657,29.405834,13.495807
52.997673,88.187111,36.614300,28.756762,10.895007
61.643116,89.871193,36.598282,28.811218,12.899420
53.465454,88.216393,36.911968,28.927711,10.014762
54.130768,88.502251,37.432941,29.430286,11.757096
56.482716,88.748970,37.696312,29.715061,12.037784
55.766792,87.465332,37.526421,29.534363,13.659770
53.924309,86.901352,37.867363,29.820429,15.494103
54.058331,86.213364,38.402256,30.274940,16.422907
53.656757,85.872261,38.287334,30.249350,15.274406
51.497379,85.523010,38.336552,30.492765,13.574983
45.739334,85.434242,38.458542,30.724808,11.584964
41.993916,85.680725,38.345169,30.609472,10.121978
46.745426,86.140549,38.027504,30.288660,9.396372
55.447136,86.836716,37.652515,29.934780,9.757324
56.075035,86.948105,37.607147,29.829893,10.329491
49.397865,86.572426,37.952793,30.083523,10.637599
48.779816,85.593292,38.250633,30.325283,12.101353
52.363426,85.018814,37.969578,30.082829,13.424685
56.799702,85.185699,38.080719,30.285030,16.023050
54.637852,84.934975,38.201504,30.469723,14.241500
47.666786,84.646713,38.151623,30.443628,9.894973
47.835796,85.769730,38.178749,30.510473,9.145367
50.634769,86.312386,38.159805,30.504005,8.050712
53.940765,86.193665,38.282455,30.589123,6.868264
55.952976,86.425964,38.278492,30.555883,7.364752
52.714661,85.253136,38.448856,30.595736,8.165104
49.399296,83.800873,38.631989,30.609306,9.443789
50.843349,83.159409,38.669853,30.497070,11.854142
52.970211,83.439919,38.400013,30.113108,13.041259
54.223511,83.980835,38.116589,29.760025,14.718062
50.559319,83.898209,37.997498,29.668129,13.968576
44.006104,83.052803,38.202644,29.977760,10.101247
49.375687,83.645615,38.558590,30.260656,9.072021
59.600956,85.600601,38.461361,30.047626,11.145608
59.188213,86.029030,38.348999,29.859407,12.044309
54.193897,85.230156,38.311359,29.844082,12.635759
49.376114,85.099930,38.167511,29.807308,12.909660
53.542122,84.948929,38.433796,30.133696,15.333748
53.247387,85.540543,38.244480,30.087851,17.138762
46.434750,86.931885,38.710670,30.606403,13.119101
46.215645,85.727127,38.417099,30.353382,7.048796
55.757679,86.324577,38.287228,30.247599,9.994007
60.351685,87.026489,38.313786,30.261356,12.931926
55.001015,86.350929,38.684170,30.581146,11.890614
54.850304,85.290146,38.761639,30.643898,10.797815
58.639919,85.033562,38.544044,30.460873,11.902559
59.279793,85.701172,37.989594,30.031847,13.513395
55.053238,86.166000,37.648548,29.824835,11.840118
50.085037,86.711029,37.543781,29.845724,9.304020
46.868809,86.466042,37.527634,29.883636,7.553884
46.188560,86.269928,37.526337,29.901251,6.246714
47.738731,85.636261,37.762547,30.131260,5.376793
47.602776,84.636581,38.211960,30.523352,4.420894
48.310028,84.663872,38.615650,30.815676,4.236273
49.841324,85.332855,38.803295,30.813009,5.866700
48.235405,85.462029,38.368568,30.263033,9.022678
51.538113,86.210457,38.330006,30.075817,15.496124
60.853386,88.543983,38.340576,29.993006,19.964184
56.668930,86.292450,38.694855,30.479847,8.615947
43.400043,85.967880,38.038563,30.286337,2.690407
51.061855,85.686005,39.374977,31.414124,11.193869
53.322975,86.612022,38.795708,30.825628,12.964674
43.232269,86.634743,38.943188,30.876242,7.016546
47.402710,88.282295,38.545563,30.566996,6.447670
46.584225,86.396149,37.897144,30.119326,9.906305
49.594410,86.500900,38.287827,30.710180,10.942333
47.755333,86.277893,38.862873,31.200363,10.959249
36.813343,84.727402,37.565182,29.754633,6.575533
52.013939,86.038246,37.857586,30.388655,12.693101
34.620312,86.460197,36.728992,29.149147,5.323967
26.034462,85.920525,37.532761,29.634914,1.625906
51.142864,88.915878,37.623554,30.261953,6.481192
56.138783,88.635834,38.221222,30.721525,7.409718
35.899338,85.927071,38.377884,30.463156,4.300857
44.925797,87.557983,38.698078,30.784025,5.871603
47.401436,88.617790,38.324123,30.351110,5.832427
40.796452,86.578644,38.772404,30.579012,8.203394
52.448406,89.533630,38.689381,30.568703,13.409345
48.694279,89.113121,38.737789,30.650793,12.954723
30.207581,86.107094,38.301224,30.127338,5.560276
42.085411,87.820755,38.649601,30.629044,9.150628
56.351845,91.099747,38.316559,30.411386,10.076684
37.255924,87.029907,38.229130,30.078878,2.584996
42.901192,86.757988,38.860168,30.631891,6.886954
56.479004,88.472374,38.484421,30.400103,10.059009
39.150852,85.266083,38.653664,30.449135,7.003448
42.630142,85.273422,38.727791,30.501989,10.524399
46.222973,87.858818,38.096439,29.988247,12.010725
33.163040,85.614792,37.639267,29.399017,7.165333
41.334305,86.965263,37.896702,29.812620,10.989724
40.271206,85.146187,38.362579,30.234379,9.739792
38.620880,85.153389,38.826656,30.670609,16.584146
54.238049,88.545395,39.388840,31.133429,25.914719
52.117622,87.469841,38.945526,30.815073,9.322427
53.228027,86.573479,39.280293,30.953262,13.039914
50.552319,85.556488,38.336922,30.226299,9.933356
42.393398,85.606880,39.801327,31.830498,5.841798
26.433039,83.308830,38.813885,30.484425,3.071611
34.150898,83.850159,37.443314,29.230650,4.866506
55.782185,91.146324,38.570774,30.497717,10.859755
37.017467,85.226776,38.012493,29.707588,4.965603
31.633366,85.349983,38.561840,30.196115,6.490484
49.804401,88.551598,38.144550,29.989283,11.037416
32.708290,84.994217,38.265270,30.042624,4.435059
28.125427,84.729797,38.439114,30.241627,2.755357
46.237865,87.985313,38.146168,29.974670,8.957870
