cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.029335,89.500214,47.507149,37.505131,2.828271
33.424942,90.697189,44.729282,35.103485,2.737836
26.904617,86.194252,41.249313,31.994942,2.779452
31.071306,89.506348,44.442165,35.115097,9.849222
30.301243,89.366280,43.404354,34.039627,4.596088
29.693861,89.181664,44.890434,35.428276,6.367573
28.961441,89.920380,44.705402,35.285728,5.032807
28.944141,90.272057,45.002220,35.588413,4.363916
29.551632,89.741409,44.742325,35.404518,3.808937
32.510883,89.535522,44.698177,35.418270,4.877075
35.725143,90.295013,44.520836,35.288109,4.898428
33.137978,89.997009,44.091442,34.932343,2.937104
26.559334,87.963737,43.760414,34.636189,2.035932
26.899275,88.080467,43.425949,34.340813,2.033104
27.446032,87.880753,43.507267,34.376217,2.491218
30.163982,89.489632,43.624866,34.417133,2.935949
29.940292,88.132759,43.681839,34.374962,4.439764
29.242662,88.283646,43.629929,34.307980,4.830155
26.275469,88.293457,44.095612,34.755161,5.821058
28.740587,90.419586,43.788868,34.401962,5.281854
29.471815,89.308472,43.891979,34.520683,5.220435
30.886925,89.999924,43.795368,34.485912,4.186616
28.402178,88.160149,44.057526,34.771248,4.754062
27.003950,87.800957,43.796631,34.552830,4.661553
26.762419,87.432861,43.936928,34.698437,5.839837
28.891817,88.837318,43.812279,34.590935,5.494787
28.512934,89.280708,43.931488,34.716381,5.535270
27.401194,89.585373,43.850956,34.660458,4.454302
27.164268,90.390144,43.999660,34.823425,3.759310
26.252989,89.817917,44.009201,34.803463,4.596718
26.392397,90.366508,43.914761,34.696507,4.461841
27.944479,90.358551,43.920212,34.670006,5.195536
32.211407,90.467957,43.649933,34.406837,4.845098
36.417946,92.026672,43.595470,34.448681,2.205325
34.456852,90.035553,43.990101,34.756203,4.201216
29.284014,87.984215,44.001713,34.697247,5.452416
24.826120,87.270470,44.048550,34.746235,5.904317
26.808437,89.177551,44.036209,34.796303,5.025382
28.795156,91.169083,44.009121,34.835739,4.459860
29.866810,91.700768,44.200909,35.032009,5.528175
29.143389,91.261993,44.319607,35.151218,5.466582
26.877041,90.790169,44.328918,35.159988,4.559093
26.440029,90.572723,44.236805,35.063541,4.248978
27.185266,89.764542,44.163593,34.986313,4.288388
27.082939,89.150391,43.956944,34.760944,5.117769
28.486172,89.722107,43.714645,34.517624,5.116205
30.231586,90.289017,43.636536,34.452362,4.397807
31.829750,90.667755,43.717319,34.545841,3.413712
31.986185,89.845528,43.780586,34.608677,3.210376
28.808565,88.540703,43.734661,34.544518,4.023339
25.939556,88.506165,43.884045,34.711418,5.064283
27.122417,88.855965,43.885159,34.730762,5.462225
