cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.139202,88.877495,46.312817,36.577763,3.777507
32.849079,88.937378,40.857891,31.876192,4.699200
25.387707,90.886116,47.503891,37.897835,6.905294
31.114227,90.815331,42.677795,33.346962,4.981078
29.333914,91.610123,45.880619,36.482944,7.709296
28.866678,90.391426,44.532406,35.173676,7.854883
31.676058,90.673820,45.358715,36.000626,6.955924
31.656063,89.937569,44.688435,35.434048,5.823260
25.169994,87.446648,44.526421,35.311371,5.672465
25.637426,89.391174,44.372314,35.281303,2.992214
30.075798,90.999702,44.638264,35.593300,2.667490
30.836309,91.455849,44.592869,35.499420,3.657641
27.116108,89.361282,44.766842,35.612621,4.916677
23.763691,89.175819,44.624100,35.475063,4.745285
23.616808,89.028610,44.520962,35.341625,5.008482
29.192743,91.492302,44.440605,35.214352,4.288682
33.746502,90.603333,44.338997,35.054260,5.548140
40.275604,92.085777,43.901550,34.714588,3.314999
31.744268,87.796638,43.951046,34.701126,5.425147
24.150173,86.748138,44.123032,34.901215,5.348966
24.162102,87.316948,44.224674,35.045609,5.093257
27.512707,89.983444,44.184227,35.050022,3.929715
27.512619,91.333511,44.383312,35.289055,4.134231
27.944244,91.421745,44.719540,35.607697,4.589354
27.634583,91.733147,44.729931,35.600536,4.100132
26.903574,91.812584,44.701214,35.539425,4.566259
28.600836,91.592010,44.537727,35.356815,4.595947
28.189316,90.297386,44.436497,35.227856,4.824612
27.848185,89.352615,44.255680,34.987774,5.729090
30.935738,90.503212,44.098087,34.801018,4.608634
31.536629,90.066765,44.064377,34.775864,3.982552
32.825356,89.993622,44.012268,34.742054,3.044238
30.275705,88.791512,44.034142,34.784786,3.347076
26.613604,87.624191,44.050453,34.812000,5.004475
27.590536,88.662804,44.031296,34.843021,5.134125
29.938208,89.430634,43.995308,34.839413,4.959907
31.222824,90.475456,43.988033,34.860378,4.311567
32.731964,90.867958,44.126396,34.992191,3.607029
29.374765,89.937546,44.145161,34.973000,3.709273
27.272537,89.918358,44.364376,35.181599,3.666064
29.305828,89.986076,44.467991,35.271320,3.901898
29.373844,89.642708,44.404381,35.197037,5.364725
30.389399,90.590706,44.277874,35.140026,4.819026
26.592724,90.660622,44.269451,35.169819,4.314877
27.910833,91.373680,44.051224,34.940002,3.790030
30.086901,90.129868,44.538460,35.358765,5.810435
29.082893,89.607491,43.899448,34.729118,6.122685
25.789320,89.628098,44.273891,35.160477,6.147377
27.381598,90.188095,44.150761,35.021465,5.403105
28.020950,90.498993,44.388645,35.269646,5.501057
28.400551,90.198830,44.253349,35.168209,4.617245
29.315763,89.735687,44.189514,35.133938,4.178651
32.366486,89.662041,44.135822,35.049778,4.877148
34.369373,89.639679,44.142857,35.000309,5.373283
33.087673,89.363831,44.162464,34.980225,5.260725
29.962070,89.013130,44.251694,35.056076,4.806286
27.718138,89.088142,44.305161,35.127407,4.559447
28.468157,90.091576,44.207516,35.071194,4.675314
29.618032,90.509224,44.310020,35.185570,5.652824
29.742214,90.837761,44.158199,35.062180,5.707649
29.280811,90.650887,44.255054,35.142395,5.725375
30.100204,90.529816,43.928398,34.790211,5.094299
30.869822,90.780365,43.767605,34.625622,5.298619
30.181845,90.221199,43.923973,34.761417,7.061634
31.334002,91.176414,44.056011,34.926239,7.491931
31.871620,90.616447,44.357113,35.285507,7.016068
28.424900,88.913445,44.296688,35.334789,5.368720
26.700933,88.777344,43.835735,34.972080,4.104490
32.994434,89.491669,43.748077,34.839951,5.942259
32.274178,89.465202,43.898216,35.034119,7.020319
27.939163,89.157166,44.054771,35.210331,5.989486
28.010096,89.359276,43.956501,35.060783,5.353594
28.735100,89.942848,43.846100,34.919010,5.444158
28.592642,90.475342,43.897884,34.956051,5.272852
28.150900,90.598877,44.067051,35.098164,5.158370
27.162809,90.485001,44.132973,35.129936,4.953433
26.243385,90.351746,44.091309,35.070797,4.747458
26.682323,89.600838,43.944572,34.929134,5.182738
27.345543,90.061310,44.020428,35.033363,5.029193
25.887245,91.969803,44.132652,35.107841,4.110064
24.878008,91.125717,44.508171,35.420525,5.258131
24.826469,91.345413,44.557171,35.431034,6.096281
25.828489,91.347382,44.304108,35.180603,6.490471
30.462658,92.153694,44.462120,35.324177,7.127203
31.407557,91.996941,44.561584,35.413280,6.430423
30.990347,91.125031,43.969547,34.869247,2.678862
35.081402,91.032990,44.222157,35.173813,2.504510
39.379707,92.352600,44.444401,35.372238,6.035433
41.803879,92.232208,45.045910,35.840214,11.450654
42.070587,91.079948,45.195992,35.941395,10.906119
30.872614,84.966362,44.906639,35.775410,4.829695
29.046940,83.275917,43.825459,34.887379,1.156479
45.834629,86.233910,43.154911,34.046814,8.230005
41.984520,87.051376,43.707523,34.446003,13.505940
33.965778,87.288826,44.997078,35.759621,11.949283
33.435619,88.987732,44.924423,35.751392,7.888551
35.569485,88.985817,44.516659,35.488316,5.078108
37.907997,86.873596,44.521599,35.658249,5.075662
43.574516,86.044838,44.776550,35.910587,8.975381
42.500015,84.031197,44.801617,35.944855,9.901855
39.458076,80.655266,44.522411,35.792637,8.473523
39.873688,79.981949,44.153973,35.423885,8.871212
39.326000,82.310158,44.340595,35.497696,11.116608
38.443039,84.425346,44.262482,35.344379,10.374278
39.437588,85.786301,43.982887,35.058102,8.771370
42.783646,85.717773,43.517223,34.736134,6.402894
42.824162,85.058014,43.829796,35.004280,6.736716
41.489918,85.215660,44.093681,35.200584,6.519863
