cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.878819,84.974693,41.155010,32.586746,9.873574
41.417416,86.808975,36.301319,28.544611,12.625797
40.272030,88.465973,38.081059,30.214640,5.070300
37.673069,88.736717,35.547741,28.300341,5.809807
31.614559,85.750237,38.322460,30.863691,4.544946
39.806068,85.885788,36.649475,29.342007,8.167488
44.078941,88.812523,37.572575,30.036997,11.809369
47.868595,88.224487,38.276501,30.537905,17.525654
39.457451,87.334282,38.093418,30.422537,13.375575
28.169847,83.653160,37.433578,29.947550,5.197025
34.277454,85.463287,37.366486,29.888758,2.074198
47.192871,88.652687,37.564484,30.000814,5.654670
52.334141,90.848663,38.155605,30.478228,10.552643
54.744408,91.441551,38.491844,30.702139,15.212502
42.531635,87.381630,38.352512,30.477278,13.745131
55.197884,91.435638,38.335701,30.449026,15.055124
55.496162,90.351654,36.885838,28.896448,10.614529
52.246075,89.295303,36.682957,28.731443,16.953264
43.993408,84.735199,36.938911,29.143797,13.574593
57.515011,84.222809,38.250084,30.654566,10.607205
71.531639,86.952744,38.668938,31.269758,5.357745
72.231850,85.155983,37.873177,30.721972,4.365010
64.162148,88.088234,37.015907,29.602919,10.064892
56.082890,89.241249,36.739452,29.110800,12.323033
59.401634,87.620522,36.609280,29.015936,8.332520
60.819267,89.445251,37.044609,29.315258,10.914809
52.919113,87.268959,37.385204,29.485678,7.263799
54.715988,87.707611,37.775719,29.834887,10.522339
55.252468,87.565521,37.612377,29.679062,11.156929
55.289066,87.061707,37.778561,29.822510,14.465822
53.152840,86.533302,37.900723,29.896681,15.192382
53.712791,85.801804,38.619572,30.555286,16.002417
50.855625,85.675568,38.278687,30.359909,13.396405
47.664917,85.150719,38.617649,30.815561,12.250578
46.850891,84.927216,38.517334,30.806557,11.372775
45.878990,85.319412,38.440735,30.736563,10.982048
47.688255,85.540375,38.255592,30.544403,9.839211
53.033573,85.568718,38.064507,30.344015,9.376572
55.567497,85.804428,37.728073,29.966875,9.961018
52.440868,85.659050,37.938999,30.062147,10.636176
49.720066,85.065117,38.245152,30.272663,10.893500
51.932575,84.617775,38.330505,30.304600,12.577104
55.083076,84.889519,38.069374,30.086390,14.416616
54.762291,85.083626,38.085220,30.212284,15.608091
52.665901,84.757660,38.063122,30.318621,13.763178
49.538940,84.584816,37.907700,30.290869,9.896106
46.466721,85.206764,37.864792,30.281149,7.366332
49.259079,86.047867,37.957996,30.366386,7.348043
54.739899,86.550385,37.889236,30.314808,7.309917
56.986687,86.707230,37.924786,30.341127,8.672172
54.292866,85.918381,38.169388,30.489704,10.620955
47.940681,84.420280,38.483540,30.627350,10.831478
46.856598,83.352119,38.692253,30.682732,10.877230
51.266251,83.493126,38.557266,30.402557,10.768614
54.234104,84.086311,38.250885,29.955664,11.867239
54.227306,84.359161,37.945984,29.544758,13.306328
49.422009,84.076591,37.772224,29.410397,13.559030
46.519424,83.555542,37.962120,29.702019,11.231376
49.952644,84.025963,38.313530,30.063833,8.962787
56.690895,85.466812,38.223240,29.935806,9.466043
59.162113,85.478012,38.213306,29.817671,11.299319
56.442535,84.808929,38.208843,29.776323,12.653630
51.917057,84.683121,38.153812,29.781326,13.291368
51.510445,84.863426,38.159286,29.874054,13.291359
58.461887,85.458740,38.203190,30.034964,16.564533
50.925316,86.345963,38.125088,30.073997,14.296451
45.637077,87.702316,38.507317,30.518787,10.350774
48.883911,86.532677,38.037422,30.149158,6.815016
55.153515,86.759354,38.017979,30.162697,9.839937
58.750263,86.928207,38.145737,30.278715,12.229847
56.433117,86.584084,38.539715,30.602533,12.017162
55.841290,85.793625,38.639698,30.674807,10.901734
58.485237,85.829117,38.363098,30.425686,12.179765
58.763245,86.481102,37.793518,29.954967,13.024838
54.128517,86.951408,37.514782,29.811850,10.658676
48.495510,87.093895,37.449112,29.850159,7.972114
45.980148,86.331383,37.458595,29.894863,6.755252
47.481949,86.080040,37.434341,29.902821,6.112844
48.150429,85.421143,37.790077,30.233501,5.075613
47.610390,84.774879,38.266827,30.639685,4.006145
49.474812,85.081116,38.733196,30.934734,4.591927
50.345341,85.866959,38.590542,30.617142,6.855935
47.835461,85.745232,38.187294,30.080042,11.351303
56.904488,87.655388,38.193863,29.925636,19.844728
60.745113,88.095024,38.438538,30.158171,16.479963
51.555332,85.804153,38.392052,30.509495,4.128539
44.427979,86.325203,38.369762,30.599466,5.083866
55.640877,86.435448,39.374161,31.461969,14.549766
48.734100,87.053032,38.561226,30.596622,10.280920
42.298141,87.363358,38.825592,30.792891,6.070560
49.180401,88.292236,38.035366,30.243910,7.929229
45.339504,85.635284,37.915340,30.236862,10.062098
51.698338,87.770538,38.362534,30.897802,11.099536
41.873951,85.396858,38.336567,30.625992,9.360041
43.555145,85.606117,37.671635,30.034611,9.097757
47.582329,85.664780,37.133240,29.767714,10.770292
26.230587,87.109116,37.106518,29.237005,2.599124
36.510181,86.050102,37.342632,29.780884,4.627319
56.419632,90.651299,38.016716,30.616175,6.663146
43.531223,86.301559,38.124981,30.455366,5.836456
41.234135,87.270935,38.526848,30.647635,5.086543
47.840069,88.846764,38.487137,30.590694,6.426395
41.456753,87.691048,38.354187,30.258797,5.874810
44.866329,87.841156,38.767563,30.592192,10.821851
55.036484,90.639351,38.593040,30.542072,14.503531
36.510170,87.439903,38.395889,30.286345,8.328587
34.771687,87.083603,38.479202,30.398800,7.168109
50.463264,89.949364,38.484600,30.552219,10.305961
46.793041,89.298264,38.130459,30.132469,5.522777
37.763618,86.630562,38.569607,30.347044,4.429415
52.369190,88.282539,38.554585,30.435839,8.869664
46.993893,86.776779,38.475201,30.335117,8.348586
40.658550,85.236092,38.704712,30.490675,9.041172
45.666485,87.095787,38.366840,30.231031,12.099092
37.665619,86.582443,37.680386,29.513186,9.243599
37.635769,86.253204,37.792450,29.653912,8.852705
44.774681,87.162178,37.736637,29.715502,12.572380
38.158092,85.959709,38.855526,30.742252,11.839357
31.657305,82.951714,38.378010,30.198103,12.907022
62.764011,89.948936,39.265049,31.157917,26.878399
54.132500,87.831223,38.337482,30.098640,9.508902
51.095493,86.472908,39.565697,31.169800,14.177690
48.876148,84.612129,38.202442,30.215252,6.471529
42.306469,86.687080,40.041878,32.065842,6.468054
20.488558,81.420151,37.672722,29.095165,0.964575
41.576183,86.419411,37.843365,29.768005,9.041629
53.552296,90.500656,38.394386,30.371567,9.156821
32.380394,84.118286,38.041477,29.697945,4.584417
36.514454,86.352180,38.293098,30.006531,8.311774
47.199425,88.092773,38.272369,30.117571,9.671646
27.576128,84.316483,38.063965,29.843739,2.571820
34.450367,86.149353,38.414364,30.226013,5.610355
45.106464,88.405647,37.886566,29.750004,8.284510
32.220127,86.538063,38.217197,30.065262,5.339526
27.421156,85.723343,38.234699,30.118126,3.249362
33.536800,86.305115,37.806282,29.735661,5.887598
30.911501,87.655823,37.666359,29.612673,5.281967
29.016537,89.287231,37.951298,29.899401,3.572742
37.010849,87.897064,38.131672,30.101902,5.917574
45.910454,90.188210,38.090794,30.155054,9.131509
35.910400,90.757454,39.196445,31.194290,5.853030
31.259132,85.253151,38.422863,30.318567,5.747738
48.401737,90.557381,38.675442,30.656233,11.566643
44.610512,90.297691,37.991703,29.986807,9.320313
32.010670,87.845589,38.539242,30.352468,7.750220
45.541431,90.180351,37.966259,29.870169,8.422471
35.491924,88.893005,37.871746,29.781628,4.480810
29.109737,87.833015,38.035213,29.921955,2.200282
36.662163,89.589592,38.083534,30.046625,4.949785
35.967606,89.742310,38.394474,30.328712,6.774352
30.000158,88.758278,38.523357,30.416433,7.082326
32.480476,88.277222,38.572487,30.435341,8.903177
37.728870,88.761070,38.344334,30.175987,12.002070
37.834290,87.851944,38.628841,30.481281,12.707174
31.959053,86.468384,38.405411,30.376614,8.894755
30.807642,86.219803,38.322689,30.309587,6.385601
31.700666,87.611282,38.181477,30.165552,5.122097
30.276186,87.790283,38.286926,30.272591,4.238125
29.567364,87.755333,38.261410,30.245275,3.822963
30.014931,88.037254,38.315426,30.295916,4.352012
28.964043,88.026405,38.426159,30.432714,4.869268
28.641367,88.269630,38.313591,30.343643,4.758997
30.452242,88.569832,38.319176,30.326727,4.956002
33.212334,88.956490,38.438705,30.397537,5.408993
35.202793,89.104698,38.599880,30.519199,5.939139
36.898079,88.671143,38.658623,30.527254,7.345789
36.797256,88.975250,38.629906,30.491371,7.382975
34.864449,88.774368,38.489052,30.375568,5.943706
34.133175,88.421196,38.482941,30.390221,5.155163
31.940699,87.919373,38.457176,30.468895,4.287198
30.543892,86.729218,38.336151,30.432482,4.678461
30.815939,86.546516,38.485882,30.615244,5.781694
