cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.385399,85.466118,40.327309,31.933193,9.572545
34.874462,87.353394,38.208958,30.034515,10.138498
39.197556,88.449951,38.276382,30.207485,3.293092
35.257240,86.361946,35.944355,28.423779,4.304008
34.301975,83.455856,38.284794,30.642841,5.064566
38.221775,84.717247,36.701061,29.340334,0.722652
34.484898,83.547684,37.515297,29.967875,4.476730
35.200409,85.263260,37.825172,30.230921,5.239070
35.567398,86.421028,37.604565,29.902372,6.348636
38.074867,88.834602,37.984486,30.195372,6.441465
36.934364,86.381653,37.897434,30.088472,7.181941
42.311913,87.489441,38.122040,30.274530,9.236419
41.217419,88.076088,38.194366,30.311840,10.197326
40.502125,88.057320,38.077026,30.218950,9.880341
41.485397,87.793900,37.559322,29.808996,8.595876
40.899498,87.028587,37.071682,29.447739,7.197114
42.547203,86.535995,37.017818,29.490072,8.274940
44.616955,87.823280,37.460953,29.959665,10.729343
36.732433,87.834999,37.782578,30.096411,8.897499
28.370226,84.241592,37.741901,29.909046,3.613934
41.003101,84.685417,37.800922,30.114714,6.254485
47.947269,86.100082,37.905464,30.251760,14.046950
46.332691,88.217072,38.306953,30.575975,18.798115
33.179237,86.422180,37.973454,30.156063,13.831809
34.054459,85.669968,38.151302,30.394995,8.491987
41.764935,87.397705,37.693478,29.991899,5.995185
43.769157,88.015297,37.955666,30.152725,7.476225
48.852268,89.114380,38.106556,30.233923,10.748124
46.155941,88.540283,38.167938,30.256798,12.924348
43.448124,86.223793,37.921879,30.056543,15.522965
47.597900,87.335747,37.897614,30.094095,17.935009
55.409126,92.222244,38.056961,30.260300,14.625434
64.179695,93.251511,36.468521,28.570570,9.143606
56.829994,90.207283,35.727886,27.772192,12.190672
46.466732,87.608879,36.365547,28.407583,13.315697
59.220123,84.547119,37.777081,29.874868,10.208820
73.746185,86.434563,39.211781,31.498459,10.838904
70.823143,86.299934,37.942757,30.187780,7.496280
61.180840,86.207779,38.026192,30.182831,11.058245
54.983719,89.228561,36.949219,29.081526,13.151874
56.003216,88.406456,36.641663,28.824080,10.255195
59.883648,89.666916,36.698803,28.850939,12.524480
51.735497,87.685310,36.932159,28.922102,9.382440
55.584702,88.993973,37.573616,29.579119,12.494627
56.388721,88.441383,37.544163,29.560335,12.201747
55.175098,87.156456,37.630714,29.606037,14.565804
53.784817,86.781006,37.971779,29.890726,15.806327
54.225082,86.101997,38.432137,30.295528,16.551788
53.847179,85.645836,38.160934,30.184982,14.577836
50.860207,85.664093,38.291088,30.500784,13.461396
44.306610,85.209526,38.466660,30.747789,10.623173
40.873013,86.216339,38.112835,30.369785,9.538435
51.432613,86.295242,37.985729,30.250774,10.065088
56.699078,87.343498,37.447975,29.724087,9.471694
54.041889,87.012993,37.774986,29.944653,11.091756
48.093117,86.385216,37.990559,30.102779,10.559639
49.281578,85.223854,38.121609,30.203300,12.232638
55.804241,85.139709,37.997044,30.141914,14.772485
56.850925,85.182602,38.065304,30.292675,15.362058
52.102825,84.815430,38.325653,30.574669,12.509428
47.386559,85.174385,38.070637,30.365807,9.158943
48.004837,85.981544,38.213341,30.525702,8.851840
51.783440,86.466888,38.197853,30.521074,7.733688
55.890053,86.297226,38.301456,30.601282,7.118644
55.480228,85.954391,38.338852,30.584343,7.169953
50.908459,84.679512,38.516731,30.592857,8.509251
49.572300,83.559914,38.614426,30.527653,10.272196
52.220840,83.416740,38.534355,30.313211,12.756872
55.645119,84.155144,38.230263,29.909924,14.691443
52.783112,84.399109,38.017365,29.685974,14.990534
44.880886,83.474579,38.068718,29.850674,11.350598
46.491966,83.149490,38.551178,30.303993,9.127195
57.412724,85.334694,38.614811,30.235882,10.882801
60.594494,86.231201,38.348942,29.867128,11.924275
56.104259,85.840584,38.304855,29.837523,12.242423
51.238796,85.480103,38.170616,29.795309,12.793057
51.712894,85.203506,38.363045,30.044882,13.729254
53.686565,85.585480,38.207588,30.036644,17.326181
46.993034,86.789001,38.552700,30.447411,14.101524
45.415348,85.557381,38.458225,30.383022,7.748569
54.735184,85.863037,38.321041,30.266787,9.665232
61.195179,86.854652,38.320869,30.257187,13.110645
55.846962,86.391022,38.670795,30.552813,12.120420
54.296185,85.217468,38.789787,30.656744,10.585948
57.870079,85.197556,38.508900,30.425985,12.310177
59.011848,85.762169,37.940464,29.980759,13.592575
54.843414,86.402100,37.591309,29.781925,11.692953
49.727596,86.964455,37.515049,29.825199,9.027629
46.659225,86.707123,37.537170,29.890215,7.064998
47.030647,86.462120,37.553162,29.924986,5.798482
48.519573,85.686157,37.864624,30.218058,5.085033
48.259670,84.731659,38.282558,30.582363,4.296258
49.914703,84.889992,38.838531,30.979269,4.665920
50.563461,85.231873,38.934116,30.877851,6.231664
47.658363,85.190758,38.381618,30.216534,9.482090
53.520203,86.322594,38.403076,30.104372,18.010666
