cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.967453,87.838982,44.591988,35.237896,5.196707
30.575464,88.610283,40.689312,31.841537,5.135034
28.685024,92.932762,45.677425,36.292706,8.823420
32.652802,90.464348,43.034203,33.854374,5.518306
32.141632,92.328491,44.667412,35.450485,8.170620
30.925695,90.007805,44.850368,35.554123,9.864531
31.580416,91.378845,44.201790,35.010155,5.644850
30.220598,88.254219,45.049671,35.861816,6.572491
29.666639,89.733643,44.595108,35.506496,3.305005
31.265257,90.086174,44.862339,35.810516,3.313592
31.678362,89.826828,44.787418,35.749851,4.375566
32.014168,90.040634,44.781654,35.744858,4.377319
30.741802,88.174683,44.950127,35.847183,5.158856
29.916376,89.884720,44.424473,35.346245,2.794796
28.628222,88.190277,44.610138,35.465164,4.985975
29.537962,89.131691,44.497093,35.367176,4.467271
26.304899,88.884262,44.821903,35.675438,4.934308
29.112528,90.361984,44.550404,35.385166,3.234666
28.824614,90.765793,44.334301,35.165508,2.773961
28.326675,91.343132,44.286579,35.111019,3.385155
28.496859,90.721405,44.311455,35.143620,3.951822
28.967779,90.150154,44.148479,34.927624,4.580702
30.741425,90.726028,44.161655,34.896564,4.269946
32.400051,89.896622,44.253059,34.948936,4.245755
32.591385,89.673958,44.038414,34.755100,2.855828
27.486443,87.908501,44.092945,34.813431,4.319082
26.321589,87.862267,44.150871,34.907444,5.238482
28.702511,89.094048,43.967384,34.749870,4.635166
29.870340,90.129341,43.998814,34.825958,4.317794
32.820892,90.946136,44.070374,34.903072,3.527281
30.639891,89.777664,44.060532,34.869038,3.827900
27.901054,89.322731,44.175739,34.975681,3.948069
28.880211,89.673561,44.304951,35.097729,3.488034
29.941214,89.471245,44.282768,35.046700,4.498394
30.896614,89.819656,44.314289,35.072510,5.208477
30.715851,90.178917,44.197514,35.020298,4.184194
24.702396,90.978683,43.872314,34.733738,3.584980
30.156916,90.327927,44.108047,34.936420,4.406549
31.180576,90.003242,43.953156,34.740292,6.503545
27.396378,89.063492,43.974632,34.811352,6.808601
27.639809,89.810791,44.026375,34.896255,5.130881
28.153786,89.689011,44.064156,34.941456,4.417338
29.223085,89.986435,43.930042,34.828571,4.102063
30.067137,89.718063,43.898678,34.818661,4.158119
32.110710,89.567741,43.929623,34.827488,4.743597
33.682983,89.750008,43.973248,34.831539,4.998524
32.707195,89.459068,44.067890,34.886250,5.170375
30.863182,89.546913,44.075291,34.898159,4.682995
28.435741,89.190529,44.168663,34.995766,4.826962
29.361723,90.379929,43.972321,34.843842,4.535092
29.852337,90.556137,44.173660,35.040985,5.640341
30.022911,91.109848,43.963005,34.854305,5.638079
29.592768,91.056564,44.178596,35.047153,5.956245
29.871523,90.882362,43.873203,34.728462,5.528214
30.113277,90.831673,43.840042,34.693741,6.055392
30.409325,90.639030,43.839600,34.699871,7.039114
32.284210,91.655212,43.901108,34.811443,7.079228
32.105667,90.082893,44.392723,35.328320,7.555611
27.604961,89.325699,43.950188,35.028965,4.919972
26.805223,88.613503,43.749451,34.888744,4.573892
33.417068,89.617149,43.560593,34.670193,6.368929
30.902605,89.522820,43.834843,34.995041,7.037588
28.062811,89.344345,43.921078,35.070129,6.003418
28.045906,89.645981,43.845337,34.942688,5.415018
28.451656,90.278557,43.797440,34.857353,5.312008
28.371782,90.665092,43.920212,34.949829,5.336700
27.756428,90.793571,44.040504,35.035801,5.117007
26.400438,90.519516,44.056473,35.027821,5.040100
26.427343,89.828506,43.908333,34.880363,5.256052
27.175100,90.045067,43.925800,34.925964,5.213468
26.448893,91.984795,44.088272,35.061756,4.416837
24.626114,91.607391,44.325779,35.226334,5.115132
24.726601,91.535446,44.619236,35.485912,6.192227
25.609356,91.676964,44.234417,35.081940,6.533269
30.428183,92.269341,44.343166,35.188118,7.243515
31.640581,92.277679,44.528759,35.353573,6.964691
31.001648,91.248016,43.839752,34.711437,3.001002
34.373489,90.881104,44.119938,35.050789,2.655091
39.181179,92.423462,44.248009,35.169640,5.841998
42.399738,92.607933,44.845936,35.654194,11.269663
42.557510,90.694931,45.080261,35.797718,11.238825
31.121569,85.486748,44.747047,35.633251,4.620669
28.425722,82.511322,43.763088,34.825977,1.026532
45.274273,86.835556,42.962463,33.886894,7.981024
42.651375,86.983498,43.613647,34.355980,14.026268
33.356270,87.570801,44.873924,35.670837,11.583438
33.948521,88.963562,44.845291,35.652061,8.001430
34.612881,89.214973,44.248077,35.250320,4.971447
37.499496,87.320923,44.333309,35.483471,5.312706
43.792316,86.119232,44.516636,35.673740,8.979329
42.076103,84.696777,44.746517,35.889687,10.079193
39.613678,81.329155,44.476433,35.726948,8.600761
39.903107,80.207329,44.125874,35.402462,8.832916
39.319164,82.111679,44.221321,35.420017,11.057728
38.931210,84.071754,44.289536,35.410233,10.534268
38.861687,85.511497,43.890099,35.001976,8.868138
42.502445,85.679893,43.575905,34.790939,7.103472
42.531082,84.894310,43.608543,34.834984,6.413858
41.121216,85.160217,44.098175,35.195953,6.919762
42.540905,85.932716,44.383644,35.393066,6.831141
42.286343,85.613312,44.358418,35.311001,7.474042
42.059109,85.884346,44.222546,35.141052,8.436076
43.068699,85.937592,44.086712,35.030418,8.671266
42.222790,86.206795,44.364262,35.299320,9.106515
39.671238,85.902336,44.514744,35.417839,8.190379
39.021027,85.306808,44.251499,35.155128,6.535967
38.179840,85.359932,44.361855,35.204350,7.009192
33.327133,85.209579,44.477333,35.362560,6.907997
29.476704,85.332870,44.404785,35.375656,4.640751
34.159851,85.986694,44.367260,35.222641,4.951168
41.061150,87.187225,44.307720,34.997841,7.248799
41.801311,86.961288,44.356743,35.040272,8.462193
41.818634,86.390877,44.414604,35.063423,8.396446
45.698082,87.107704,44.704952,35.190292,9.261979
41.235420,86.999695,44.423988,34.924309,9.962600
35.255867,87.867905,44.104931,34.646442,9.823979
37.527615,89.141159,44.320862,34.683331,12.683207
40.503067,90.023926,44.800236,35.314137,10.523973
42.090103,89.295326,45.791950,36.279522,9.430479
45.978489,90.646660,45.426067,35.796127,9.827045
45.763626,90.825020,44.641098,34.982697,10.893570
47.596722,91.212166,44.654179,35.026085,13.791232
46.135307,90.821823,45.119358,35.709309,12.942202
46.613544,91.525040,45.235153,36.065056,11.266067
50.027981,90.154457,44.527550,35.761272,8.163836
54.361050,91.112915,44.374580,35.813534,11.461718
51.853134,90.342903,43.783867,35.273754,14.311649
41.339691,86.627243,44.230865,35.583115,13.118986
39.372589,86.148903,43.916641,35.313202,4.494619
38.125130,86.730782,43.375050,34.696140,9.054759
43.269054,88.396179,42.421810,33.765556,10.770266
42.857773,90.276360,44.280842,35.365276,10.779018
42.489956,87.616524,43.882595,34.793949,8.691262
38.969982,88.035820,44.921875,35.746296,5.764471
43.959335,87.760864,44.404461,35.190289,5.653857
52.849628,91.510254,45.151852,35.724560,14.917395
52.535999,95.407913,45.513348,35.933426,20.402971
42.259586,88.459045,44.478855,35.671120,11.821403
49.434975,85.945824,43.319324,34.968399,3.852396
60.195370,90.546127,43.543480,35.094303,6.835447
55.917820,90.257339,43.626423,35.202877,11.805853
50.356834,89.684006,45.157021,36.307713,14.638514
60.492668,92.633568,45.502598,36.243736,17.854382
62.251995,92.351074,45.274963,35.811737,19.977688
53.382339,89.290291,44.918941,35.464260,17.470348
49.916687,88.734337,44.542290,35.262161,15.331486
50.351242,88.271370,44.045559,35.156544,10.658212
58.576916,91.055153,44.066017,35.284901,10.367094
73.037865,95.664871,43.942101,35.129818,11.050485
77.968185,95.308098,44.609520,35.747898,10.852612
70.684380,92.240379,44.896519,35.927204,11.922783
61.527039,89.554626,45.116249,35.947956,12.526410
56.509571,87.487854,44.998703,35.773468,11.703222
51.926723,86.781334,44.917713,35.718784,10.749840
48.181580,86.769783,44.637352,35.541740,8.619626
49.167904,87.005119,44.578270,35.598995,10.725885
50.338627,89.231201,44.412769,35.606003,12.653713
56.375740,91.341591,43.065689,34.301018,12.272266
58.684345,90.892220,44.242844,35.100155,12.384903
61.537083,91.299911,45.184830,35.714706,13.059975
55.013817,91.293694,45.723118,36.142548,14.257261
49.825275,86.645454,45.435616,35.951847,13.708470
53.331097,88.184586,45.321789,35.937561,14.034368
54.720505,86.081123,44.927361,35.819794,9.680150
53.787502,85.382973,45.215000,36.407280,7.342361
52.936031,85.254501,45.270725,36.670746,6.816736
51.540291,85.763077,45.791866,37.160053,8.399675
51.033890,85.809090,45.612007,36.944790,9.272156
50.223148,85.932457,45.432423,36.684975,11.149551
50.108795,85.895569,45.214886,36.425907,12.938800
49.556004,85.690788,45.121269,36.290752,14.089343
48.988472,85.839821,45.092865,36.254913,15.199232
48.997738,86.287857,45.273113,36.436687,16.655779
48.269447,86.659439,45.334663,36.514175,16.592310
47.365143,86.980637,45.253609,36.476181,14.821049
47.469952,87.403564,45.075542,36.355793,13.058215
47.108273,87.834290,44.943134,36.270103,11.569262
45.819496,87.584373,44.979908,36.294163,9.606755
44.260792,87.278664,44.966660,36.228947,8.242532
43.283401,87.646599,44.914410,36.107941,7.459402
42.538158,87.986229,44.973480,36.094887,6.541381
41.544182,87.620117,45.519413,36.559250,6.601178
44.143185,87.819656,45.862011,36.860401,8.317180
50.252060,89.202324,45.523903,36.640518,11.516747
59.891529,89.774567,45.277496,36.554916,14.938653
60.283184,86.991058,44.353008,35.700058,12.766425
46.879414,83.784126,44.066723,35.331013,8.303734
44.505432,86.644539,44.070644,35.276852,8.824023
53.372036,88.843773,44.452816,35.655819,12.696178
54.970375,87.959015,44.215786,35.466446,10.453373
53.409901,87.564163,44.723907,35.956753,9.265567
56.113228,87.590256,44.880722,36.203243,8.559527
48.785522,85.232422,44.481266,35.869244,5.886628
43.920795,85.048584,44.510227,35.891323,5.066239
46.624538,85.987564,45.047695,36.365982,7.492413
49.671158,87.263893,44.990887,36.341408,9.643847
49.740250,87.684288,45.055302,36.399986,9.872027
47.495964,88.187065,44.929070,36.288719,9.471000
47.949566,88.432922,45.154522,36.511078,9.687996
47.199078,89.098885,45.098152,36.426010,9.057874
43.581059,88.787750,45.345306,36.557076,7.390391
40.217930,88.486015,45.451611,36.536930,5.271513
41.640205,87.983322,45.577465,36.611897,4.842969
44.387905,87.952568,45.527401,36.560246,5.121484
46.842525,87.700706,45.803284,36.795074,6.884387
50.577477,87.874695,45.851902,36.816891,8.349647
52.124668,87.623718,45.644440,36.531082,9.386867
50.210030,87.310051,45.162949,36.006855,9.376875
50.078659,87.508415,44.974796,35.853756,9.066500
51.686214,88.374176,45.185921,36.085823,9.920676
50.317600,89.149055,45.118660,36.046219,9.325176
49.882397,89.367790,45.146851,36.106968,7.527523
50.633343,88.866936,45.596859,36.538300,7.549046
49.837166,88.617416,45.673107,36.587856,7.531825
49.973331,88.718910,46.184048,37.031319,9.125839
49.602585,88.484329,46.138615,36.922596,10.482441
48.092854,87.966850,46.097553,36.856533,11.607782
46.855324,88.376175,45.979290,36.724983,12.507538
47.458405,89.643913,45.900856,36.612633,12.792106
49.208141,90.155365,45.937881,36.613270,12.522806
48.746494,90.207703,46.133617,36.730564,11.086336
48.044441,90.231514,46.137871,36.633961,9.086289
47.504642,90.716835,45.708351,36.166153,7.061973
52.598263,91.598824,45.369106,35.816231,7.851784
58.902107,91.720573,45.341084,35.808002,8.855462
51.767780,88.968407,45.264210,36.003204,5.914214
45.354214,88.168503,45.349602,36.172535,3.840198
49.382286,90.158424,45.495060,36.252689,4.356791
53.061432,90.629341,46.073502,36.802116,5.219709
47.386932,89.396317,45.765766,36.560658,5.167306
42.903397,88.571342,45.161190,36.030476,3.812931
44.971134,89.057785,44.708424,35.655609,4.417375
47.833466,89.685616,44.733845,35.730381,6.484491
48.844189,91.825272,45.214703,36.207466,7.175097
49.544357,92.555542,45.699799,36.748634,4.948525
48.023960,91.455353,45.551086,36.677906,2.862690
49.276695,93.145477,46.403481,37.419682,7.636981
49.266727,91.878212,45.695759,36.714378,6.974202
45.607033,90.271538,45.102932,36.184685,5.161190
44.874748,86.256317,44.916267,36.085228,3.928863
52.624081,89.738808,44.822491,36.149761,9.318457
45.848682,89.384941,45.961819,37.006615,11.228064
40.059563,87.828415,45.295479,36.214966,9.745584
41.352661,87.096832,45.392544,36.308079,10.888083
41.008354,86.353424,44.779846,35.796993,9.062799
34.483337,86.547279,45.051567,36.066441,8.270461
43.463799,89.124832,45.517059,36.556801,10.154654
49.563175,88.462067,45.646564,36.765759,10.066387
36.427719,85.995895,45.795616,36.849594,6.497093
35.945396,87.999664,46.077213,37.135090,5.182597
47.849514,90.740814,45.767136,36.925816,8.075566
38.815331,88.953735,45.369415,36.483551,5.969504
32.323906,88.288002,45.670860,36.726803,4.133273
50.501141,91.491783,45.694649,36.610958,9.874074
50.349682,89.565094,45.329655,36.127457,10.347323
29.996777,85.250664,45.914989,36.840324,4.701727
37.650883,88.588684,46.363590,37.049133,6.779434
48.456505,90.656609,45.540157,36.212135,7.878223
32.964188,87.654182,45.711468,36.560982,5.813705
32.737972,88.393463,45.880199,36.772060,3.962921
45.447090,90.190025,45.349800,36.070808,5.638134
40.295242,88.736137,45.139004,35.903503,7.315197
35.722950,88.290192,45.312946,36.214672,5.529840
45.703487,90.872192,45.433590,36.235783,6.261458
49.872871,91.377815,45.405315,36.161629,7.045221
41.423100,88.515663,45.766014,36.506874,5.858240
36.956375,86.700966,45.641762,36.475971,4.950307
38.472660,87.100456,45.237900,36.084419,5.388486
40.043491,87.675514,44.817131,35.806019,4.304318
38.691727,87.631294,44.853870,35.996407,2.789972
39.216610,89.684677,45.271484,36.391075,3.057700
48.076340,90.720673,45.856712,36.806774,6.833567
42.994156,89.008453,45.410965,36.391563,7.479615
26.892416,85.429237,45.175621,36.441650,3.633175
37.587341,87.502647,45.710285,36.767250,5.346740
48.201778,90.007828,45.518936,36.586506,9.127722
46.123768,89.692596,45.385696,36.550499,8.657977
39.853764,88.409653,45.239452,36.481312,5.850570
35.051395,87.307503,45.188652,36.447163,4.769613
30.257360,86.101616,44.616219,35.926250,2.772720
34.750343,86.040230,44.392094,35.689827,3.044930
43.312241,88.095329,44.427872,35.648056,5.780962
48.482559,89.249695,45.368317,36.358345,9.000051
42.749855,86.903152,45.616440,36.518269,6.875023
31.344883,84.884415,45.131840,36.186131,0.142561
32.978466,85.538795,44.828285,35.808643,-0.567633
35.755028,87.722038,44.721752,35.459911,2.970807
36.714970,90.246643,45.781292,36.216240,8.788238
