cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
45.006199,82.815468,36.077286,28.695486,15.722932
36.841110,87.254402,37.148964,29.393366,14.303399
45.511501,90.003860,35.643005,28.157598,5.755193
42.021587,89.118294,36.986115,29.735401,7.116333
34.243740,82.949409,37.055389,29.610279,5.562611
42.964622,83.987808,37.617958,30.241514,12.199492
53.133480,90.674606,38.166805,30.663202,13.111077
59.451687,90.718208,38.808460,30.902878,17.887978
54.646667,88.761192,38.062279,29.999540,13.944133
53.499146,89.647072,38.505543,30.419083,13.540470
52.901714,90.237152,37.683834,29.494970,15.726449
55.285870,87.230156,36.792278,28.755283,12.338060
51.410168,80.284477,37.660385,29.789215,8.697035
70.973480,85.296577,38.232876,30.606045,9.386941
73.286461,86.345924,37.790501,30.427752,7.554492
68.716988,89.502724,37.530235,30.004728,11.968187
60.483620,89.888306,36.363522,28.746786,11.762475
53.120327,87.720184,36.259846,28.597958,8.971588
55.111652,86.604012,36.308640,28.600811,10.119946
56.230049,85.854469,36.887402,29.144676,9.958987
57.684055,86.798576,37.086533,29.342997,12.445526
56.016117,87.228455,37.281219,29.501371,13.954055
55.707733,87.233833,37.582626,29.803709,15.177042
54.766376,86.590462,37.465099,29.726572,14.541071
53.609268,86.283272,37.471912,29.759525,14.248616
53.567402,85.687828,37.893040,30.183254,13.810008
49.695248,85.135422,38.148643,30.503536,11.397727
45.998878,84.770378,38.313599,30.704428,9.857545
50.061245,84.896767,38.332157,30.768383,11.063087
49.494362,85.381721,38.020515,30.491051,10.703970
48.193020,85.027679,38.123325,30.543056,9.795821
50.667519,85.179779,37.856541,30.245419,9.217332
54.243885,84.939842,37.646973,29.971674,9.227419
52.883842,84.994057,37.486561,29.720774,9.065526
51.473995,84.828659,37.833233,29.935146,10.200123
52.790195,84.641220,38.031868,30.059376,11.573510
54.355858,84.830353,38.050510,30.067804,14.039238
54.906612,85.206482,38.074512,30.161848,16.241808
53.755207,85.098373,37.996353,30.200762,15.165130
50.517071,84.618950,37.600101,29.989344,10.647215
45.344124,84.633530,37.502254,29.983208,6.817324
45.334869,85.517380,37.636787,30.090136,6.202924
52.274315,86.283020,37.701923,30.164354,6.718176
56.819019,86.772232,37.634792,30.113058,7.305974
55.876305,86.540627,37.837795,30.258007,10.112594
49.453285,85.150887,38.137108,30.401207,11.067943
44.558094,83.692070,38.383785,30.498320,11.071677
47.365623,83.028053,38.384583,30.382811,9.949827
54.850986,84.052872,38.214596,30.082981,10.721064
55.983852,84.335472,37.955639,29.664680,12.304002
51.326427,84.408226,37.800339,29.440924,13.276129
47.536156,83.945160,37.691578,29.393032,12.989988
48.889393,83.630737,37.997013,29.747171,10.921908
52.924706,84.638771,38.207584,29.965393,8.925458
56.814522,85.436310,38.170933,29.865788,9.262763
57.914116,84.801216,38.145172,29.731791,11.090404
55.293560,84.418327,38.112896,29.691088,12.930288
51.170975,84.426735,38.059769,29.702322,12.964048
53.398155,84.777954,38.102383,29.819410,13.041651
58.393585,85.887527,38.127434,29.990988,16.188570
49.362312,86.482178,38.127121,30.072964,14.467201
44.452190,87.598778,38.493908,30.490499,10.894194
48.394558,86.145836,38.015705,30.108006,6.976499
55.502289,86.558548,38.018444,30.153961,10.073912
59.385193,87.019958,38.217266,30.341589,12.533151
56.358494,86.649002,38.679020,30.721201,11.710258
55.693272,85.964622,38.770470,30.790112,10.828817
58.548004,86.000526,38.396503,30.453247,12.422410
57.975838,86.562950,37.768780,29.945841,12.932557
52.256504,86.932777,37.499603,29.826607,9.978270
46.362923,86.702812,37.416767,29.847713,7.275619
45.266216,85.786423,37.439148,29.898344,6.201746
47.218384,86.028160,37.486343,29.973093,5.306452
47.669224,85.310287,37.954521,30.387960,4.362395
47.457672,84.863045,38.471867,30.802143,3.624147
49.227676,85.338737,38.790531,30.938862,4.663837
49.072975,85.948257,38.545818,30.537128,7.364071
48.110935,86.073235,38.215603,30.075941,12.568829
59.108864,88.340950,38.252388,29.937063,20.478363
58.813812,87.548691,38.546169,30.283409,13.290293
46.732559,85.942223,38.193317,30.415182,3.078969
47.078651,86.170746,38.872955,31.023821,8.111628
55.194904,86.661263,39.117977,31.211330,14.375792
45.471157,86.816048,38.720200,30.724276,8.536155
44.198879,87.793137,38.825027,30.810642,5.941942
48.974522,87.747307,37.965202,30.209393,8.975322
46.361019,85.809593,38.114819,30.483158,10.250940
51.027981,87.761322,38.682526,31.155071,11.230080
37.969688,85.155823,37.815331,30.051674,7.283553
47.707054,85.964897,37.906109,30.348545,10.834754
42.415371,86.077675,36.785954,29.414766,8.425583
23.412012,86.731941,37.403595,29.423481,1.323220
