cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.806381,83.400993,37.280766,29.609890,13.779304
39.980568,87.152893,36.468559,28.845467,14.738585
44.215385,89.031662,36.737850,29.102337,5.982329
43.865330,90.030540,36.060947,28.920790,6.672749
36.801716,82.563324,37.666267,30.170742,8.483699
45.033115,84.907799,37.465412,30.107433,12.561118
57.164047,90.924393,38.406021,30.882797,14.761420
60.967068,90.187927,38.381912,30.456043,16.914566
55.717606,89.166504,38.145596,30.103542,13.053488
49.738338,89.833466,38.507538,30.391699,12.489191
57.376869,88.960152,37.232315,29.040140,15.537708
53.227760,85.029663,37.133839,29.166077,9.495697
57.955467,80.746414,38.200420,30.369205,8.195846
70.562119,86.333138,38.166443,30.576326,9.604240
70.190079,86.827408,37.969311,30.442760,9.677338
64.955574,90.104294,37.145996,29.508589,13.122465
56.002186,89.336105,36.296612,28.618052,10.881413
53.080994,87.129410,36.262440,28.535503,9.466948
55.778538,86.294968,36.679901,28.910252,10.079519
57.392773,86.111259,37.039745,29.267897,10.571274
57.166382,87.028313,37.150867,29.376751,13.130379
55.152668,87.341164,37.383797,29.593344,14.631558
55.418343,86.758583,37.629162,29.870277,15.109421
53.850204,86.148674,37.409771,29.699802,13.967107
53.024025,86.002998,37.685146,29.980816,14.223796
51.589802,85.336571,38.065437,30.415430,12.756166
46.549335,84.480209,38.237831,30.662754,9.740543
47.592625,84.853951,38.372391,30.805912,10.670117
52.959595,85.343048,38.154636,30.671902,11.813572
47.294212,85.028259,38.038128,30.506989,8.979270
49.882076,85.046570,38.083042,30.498043,9.673551
53.685802,85.176384,37.666088,30.041367,8.811106
54.114403,84.905952,37.632870,29.898764,8.970966
52.050301,84.898849,37.672451,29.831886,9.297935
52.719513,84.782120,38.063320,30.101387,10.956843
54.134331,84.732307,38.073269,30.070856,12.619576
54.256271,84.808304,38.112553,30.132391,15.008716
54.287018,85.153427,38.046799,30.176937,16.038404
53.598869,84.979530,37.897957,30.181974,13.857885
47.840717,84.420029,37.505226,29.954868,8.241833
44.157867,84.909286,37.599457,30.047476,6.354084
49.542645,86.008270,37.778076,30.226824,6.893770
54.843071,86.485733,37.730881,30.189796,6.064641
57.326851,86.767242,37.792549,30.223576,8.627887
54.342979,85.955292,38.006123,30.337416,10.809494
46.596779,84.435272,38.311390,30.476250,11.183070
44.834217,83.120255,38.438633,30.481359,10.745399
50.848717,83.404755,38.337662,30.261934,10.028068
56.311161,84.111374,38.100800,29.878883,11.354996
54.271080,84.311584,37.864731,29.519688,12.604623
49.295662,84.143585,37.753941,29.400663,13.313835
47.510059,83.695442,37.799023,29.517004,12.287596
50.775005,84.054337,38.190361,29.930466,10.151164
54.364899,85.138145,38.190094,29.926079,8.840280
57.436901,85.135338,38.212330,29.843578,9.934441
57.214691,84.489555,38.166458,29.726120,12.029381
53.828720,84.299652,38.115498,29.698282,13.339821
50.699341,84.592224,38.055222,29.736130,13.083890
56.269539,85.059738,38.151283,29.915777,14.222245
54.924858,86.245346,37.968712,29.903093,15.973441
46.007576,87.159424,38.391033,30.385807,12.996536
44.991920,86.611069,38.223598,30.281330,8.043543
51.884727,86.127075,37.989197,30.115673,8.429070
58.899254,87.004059,38.069180,30.212095,12.381443
57.408859,86.950691,38.461987,30.542843,12.548738
54.375797,86.128052,38.752934,30.795818,10.641140
56.591869,85.809593,38.609859,30.670143,11.243570
58.951496,86.297325,38.015152,30.163698,13.123505
55.439079,86.860504,37.547997,29.826759,11.756585
49.408680,87.143639,37.424664,29.829691,8.621476
46.281403,86.450615,37.408821,29.871264,6.845168
46.915432,86.039864,37.386871,29.884232,5.883778
47.973434,85.663155,37.637882,30.135361,4.831843
47.642609,84.956192,38.204243,30.623833,3.855050
48.761635,85.388344,38.594860,30.870193,3.821861
50.075531,85.838959,38.733124,30.794321,5.793275
47.541935,85.944305,38.184383,30.131996,9.341565
52.407776,86.797066,38.300999,30.060482,16.794775
61.900909,88.888229,38.190876,29.881439,19.614569
54.532021,86.367836,38.506310,30.445354,7.109429
42.150375,85.940468,38.045029,30.347145,2.784184
54.153637,86.108170,39.341930,31.442532,13.214573
52.339027,87.174919,38.575260,30.644691,12.166741
41.155769,86.977135,38.783890,30.774612,6.264090
48.545128,88.169037,38.386749,30.530260,7.187956
46.970024,86.328491,37.810036,30.136835,10.181540
48.924118,87.114578,38.248516,30.744864,10.487219
45.380093,86.317200,38.653080,30.996225,10.066148
40.483204,85.420547,37.519867,29.821295,7.717386
48.899433,85.767937,37.412930,30.004192,11.433673
31.185947,86.949203,36.897636,29.215958,4.217495
30.795965,86.209045,37.347572,29.596775,2.879125
52.228279,89.688011,37.805008,30.414324,6.277075
49.552944,87.479012,38.130032,30.584618,6.140291
39.502983,86.752914,38.532043,30.657665,5.137272
45.820274,88.491486,38.464512,30.576925,5.421134
42.702736,87.772514,38.400780,30.353729,5.391012
43.016800,87.467834,38.719898,30.534437,8.893452
54.658310,90.410606,38.581646,30.495531,14.282215
42.887417,88.535416,38.604084,30.520702,10.690942
31.048820,86.492844,38.325703,30.173418,5.880599
45.989418,88.896568,38.604046,30.619446,10.012571
52.645531,90.529770,38.147411,30.238033,8.088332
35.506092,86.904228,38.389690,30.184374,2.835133
47.549034,87.803200,38.678047,30.509781,7.909192
53.171852,88.180138,38.427349,30.334780,9.441359
37.520504,85.045036,38.672234,30.455013,7.000921
45.134132,85.985733,38.639088,30.453333,11.545531
45.136894,87.974907,37.975906,29.883566,11.710385
31.880920,85.509415,37.628643,29.361807,7.203677
41.845497,87.087372,37.798634,29.739914,10.975474
40.636570,85.612373,38.284622,30.175055,9.851713
37.976753,85.166077,38.718693,30.578911,15.991143
54.447083,88.777306,39.203419,30.980137,25.767477
52.639236,88.022247,38.922333,30.775015,9.495679
52.898090,86.674561,39.093552,30.775333,12.858240
50.363132,85.775871,38.227722,30.135065,10.564585
42.219055,85.630646,39.627491,31.685999,5.979600
25.847483,83.519356,38.920925,30.591257,3.067297
33.923870,84.120422,37.341663,29.127220,5.215029
55.598949,91.259697,38.532566,30.476408,10.647155
37.124969,85.718315,38.007526,29.707699,5.099758
31.405245,85.573036,38.484444,30.107338,6.506576
49.157307,88.664482,38.129181,29.975075,10.870945
32.340267,85.052917,38.213814,29.989773,4.246789
27.935499,84.881500,38.413303,30.200617,2.876564
45.458874,88.046410,38.003502,29.841642,8.856747
36.341976,87.638977,37.875679,29.728548,6.346753
28.010212,85.722610,38.492275,30.339046,3.847042
34.546001,86.999290,37.977829,29.883976,5.907931
29.861794,86.027634,37.730965,29.640024,4.405898
28.087839,88.777092,37.890709,29.780584,4.787602
33.737591,89.310272,37.997688,29.935097,4.734564
39.682392,88.376503,38.048618,30.017254,6.946119
42.505054,90.712273,38.567062,30.579720,8.466429
32.739857,89.371552,38.941620,30.881603,5.124976
37.750519,86.280556,38.524563,30.433687,8.627182
51.144672,91.955917,38.381474,30.398415,11.580859
35.389904,88.788406,38.201515,30.063948,7.879110
35.448853,88.505264,38.339706,30.132654,7.749174
45.728840,90.625175,37.838768,29.754202,7.759800
29.300098,88.483299,37.898746,29.744293,2.550667
31.396652,88.283203,38.133015,30.034290,3.424788
38.044090,90.479240,38.156055,30.076977,5.959897
32.612171,89.599525,38.514416,30.396698,7.083761
30.128077,88.686295,38.544159,30.389172,7.712470
34.695015,88.654388,38.448280,30.262327,10.233418
38.778137,88.689339,38.479504,30.275913,13.016016
35.085526,87.396919,38.577190,30.462469,11.268696
30.335300,86.243843,38.347534,30.318478,7.374251
31.294195,86.959274,38.215019,30.183001,5.540584
31.068058,87.834763,38.300076,30.263281,4.718952
29.589151,87.843567,38.267975,30.230610,3.906803
29.915745,88.178207,38.285114,30.243837,4.020244
29.325586,88.124168,38.408657,30.381426,4.551338
28.455135,88.273064,38.373116,30.377607,4.758537
28.977798,88.438080,38.329697,30.336973,4.873155
31.427790,88.813202,38.320648,30.295231,5.240410
34.118629,89.149521,38.500542,30.423023,5.918604
35.978477,89.071396,38.649254,30.523764,6.939126
37.096432,89.128304,38.665726,30.512077,7.508670
35.500584,89.120064,38.613365,30.471193,6.388027
34.341957,88.623444,38.509182,30.385403,5.355389
33.135071,88.370850,38.522392,30.457411,4.697953
30.562860,87.389420,38.376415,30.432304,4.342339
30.195641,86.407661,38.365150,30.467890,5.475227
29.800049,87.135567,38.581112,30.737011,6.036253
28.088982,88.297325,38.458427,30.623678,6.059586
32.846752,88.684395,38.064816,30.057478,6.825704
36.541729,89.185524,38.271427,30.139977,9.010560
33.957165,89.219543,38.133347,29.969345,8.296729
36.615784,88.448715,38.415653,30.205229,7.654275
42.468533,89.703117,38.508842,30.233641,7.166712
42.981430,90.454544,38.576427,30.309423,7.812038
38.396481,88.929855,38.521469,30.305712,7.224953
36.697735,88.160957,38.884743,30.696501,6.327343
35.260994,88.356499,39.240681,31.114958,6.478583
32.815639,88.145782,39.458286,31.427057,6.294678
29.941748,87.235054,39.416897,31.442785,5.478633
30.227182,87.388840,39.466499,31.452412,6.919559
35.441235,89.291443,39.484661,31.347820,9.469585
37.430111,91.751511,39.139618,30.926672,8.139561
33.707417,90.672974,39.036705,30.782923,4.573613
33.336243,88.711082,38.551918,30.263552,3.944253
36.509518,90.864204,38.344898,29.996174,6.106112
40.610699,92.416161,38.657814,30.236177,7.935298
38.360649,90.744827,39.185707,30.784285,7.354738
33.001434,85.539742,39.092384,30.875061,3.038302
36.766335,86.686829,39.181065,30.973169,3.863224
35.203182,90.136200,39.542599,31.354261,5.712870
29.595354,84.534798,38.710854,30.631895,6.609646
36.041466,89.287880,39.210388,31.091806,8.627737
29.310234,89.536217,38.620033,30.545172,4.996561
31.300161,87.907295,37.965084,29.918713,5.270189
34.964825,89.965706,38.185234,30.201960,7.583409
28.345343,90.120712,38.337566,30.447107,6.145323
25.819723,90.306885,38.317707,30.481625,3.765857
30.387987,91.059654,38.287949,30.475574,4.043869
33.744305,91.630814,38.513718,30.661501,6.385361
31.363235,91.296806,38.852585,30.942303,7.387013
27.549032,90.534111,38.833298,30.883327,5.425339
30.495178,90.887047,38.699024,30.748323,4.695384
33.903465,91.468285,38.760902,30.798447,6.227220
32.085106,91.276428,38.823132,30.860155,7.030141
28.579304,90.651909,38.793964,30.828938,5.667433
30.056795,90.936928,38.709457,30.744125,4.830871
33.354824,91.711281,38.685829,30.706051,5.528927
33.345715,91.867043,38.752728,30.762161,6.189524
30.950119,91.541489,38.787987,30.801582,5.284845
30.215786,91.308739,38.760132,30.798264,4.113883
31.658384,91.246681,38.544437,30.636272,3.932036
30.522635,90.706093,38.550648,30.691057,4.801634
27.180477,90.342461,38.471527,30.651985,5.381341
24.766460,90.804840,38.603027,30.840878,5.225642
24.988087,91.307747,38.542065,30.855558,4.604113
26.825331,92.019753,38.654701,31.039244,4.284256
28.236437,92.523544,38.897591,31.303520,4.180173
29.752714,92.803596,39.167461,31.547508,4.041693
32.689960,93.044960,39.386471,31.729271,3.730790
38.670067,93.443832,39.452866,31.765520,3.745542
42.173134,93.276321,39.510880,31.680355,4.241632
34.490147,91.358772,39.146603,31.033485,4.370107
33.395248,88.367325,39.090527,30.780764,8.044472
36.411518,89.464714,38.957256,30.585375,9.374731
32.344341,87.850906,38.965488,30.624067,7.154552
30.821026,85.762192,39.279716,31.081833,2.256546
29.597002,83.734840,38.602798,30.588026,0.269980
31.705791,83.555061,37.902576,29.941420,1.046582
34.335472,84.522942,37.845882,29.898207,3.472018
33.899899,84.901749,38.499176,30.520302,7.889664
31.150633,84.744926,38.499840,30.538326,9.148668
27.677406,84.514763,38.619324,30.740072,5.204824
31.878027,84.395386,38.437702,30.535715,3.932180
38.954746,85.802979,38.470715,30.340023,8.614537
45.231068,89.254433,39.187992,30.752821,15.956499
33.078648,89.557182,39.418716,31.124735,8.464230
31.169546,85.992401,39.413326,31.299734,2.499166
43.718578,86.550461,38.599209,30.227045,6.386940
36.003281,88.784248,38.336643,30.202642,6.587261
22.133154,85.390663,38.501747,30.785402,-0.088004
34.645912,85.478836,38.212704,30.338150,3.425270
38.485828,84.834366,38.238491,30.159496,9.405325
30.920326,86.721664,39.448536,31.461823,10.078653
27.084455,84.457977,38.973186,30.981438,7.714703
43.220566,86.521706,38.538551,30.362991,10.673332
48.670765,90.786484,39.797260,31.484596,12.541301
27.915569,87.183235,39.323864,31.279617,1.540636
37.552071,84.498505,38.691822,30.732641,3.340664
41.634327,87.164520,38.157501,30.277201,6.785748
30.020012,85.500908,38.355217,30.577452,5.329628
31.389391,87.004272,38.775551,31.102053,4.991085
33.767128,87.408722,38.954411,31.129688,7.778714
29.015417,86.553574,38.876431,30.918095,9.758353
24.618757,86.099243,38.645359,30.705452,8.620980
32.602409,88.134926,38.472328,30.487501,8.208097
48.925335,91.608597,38.773418,30.715340,11.906106
46.709980,91.608475,39.807018,31.505493,10.862771
33.747112,87.883011,39.630707,31.282118,8.036657
37.873932,86.803093,38.550743,30.382664,7.315750
46.261646,90.263847,38.510300,30.467026,3.987019
48.074593,91.263184,39.381149,31.251518,5.497942
35.527561,89.150497,39.491322,31.415628,6.935525
23.183975,84.878090,39.296215,31.128874,6.129041
32.704987,86.766632,38.546570,30.529993,6.822665
37.260735,88.340340,38.859779,30.648413,11.162061
30.407866,86.714142,38.593674,30.465696,11.818114
24.377184,85.755554,38.402073,30.536623,5.435674
39.134056,88.094734,38.881317,30.974438,6.547006
51.516621,91.106003,39.363972,31.407686,11.022610
40.112873,90.153282,39.949062,31.831533,8.988340
28.256081,84.896538,39.665794,31.400843,4.789143
44.509361,86.319954,38.788185,31.025356,2.925450
56.271763,91.078079,38.966000,31.095678,6.831784
33.109859,87.816589,39.466553,31.304094,9.202186
22.547554,85.153954,40.027515,31.750565,6.776305
38.480171,88.715729,39.092491,30.906092,4.660865
45.581821,90.333763,39.913795,31.167585,12.460661
33.443012,88.564735,39.381699,30.698223,14.215301
19.592533,84.802650,39.309673,31.142950,4.785238
36.611790,86.108475,39.125320,31.101435,1.092623
46.040352,88.486107,38.838833,30.391439,7.873684
31.954199,86.397644,38.420116,30.160969,10.108977
15.991939,81.902626,39.082264,31.267963,0.942363
34.210155,82.552826,38.960865,31.083658,3.626354
41.574554,85.834389,38.059978,29.898775,8.980899
34.983150,85.045242,38.437843,30.313700,9.445294
29.185877,83.654587,39.083313,30.967918,6.867048
37.933865,84.871727,38.887611,30.649256,7.955326
