cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.385784,87.036804,43.303268,34.235710,6.295854
32.651512,87.933876,39.452396,30.884140,6.845714
36.279453,91.612564,41.990128,33.234699,8.681132
37.478855,88.030174,37.920280,29.774759,5.437237
31.972488,90.088364,40.190582,31.996481,6.291659
37.408615,90.883339,39.341148,31.261290,6.592712
37.816708,89.906662,39.125355,31.080606,8.932622
33.620949,89.956825,39.180397,31.172096,6.290605
35.648129,89.297737,39.417984,31.464306,6.266950
37.672493,89.980026,39.530426,31.589375,6.320048
36.324783,88.801476,39.550861,31.604836,6.940670
35.648888,89.174637,39.511631,31.538067,7.206530
35.190105,89.346214,39.650902,31.640526,8.017925
32.030056,89.122742,39.532127,31.496113,6.945013
30.527651,89.161552,39.416801,31.389029,5.666883
30.905973,89.127373,39.385223,31.380587,5.407769
31.105400,89.637001,39.292633,31.288942,5.247096
31.112955,89.833763,39.373268,31.366547,5.537866
31.772230,90.188629,39.368702,31.348829,5.395975
32.557533,90.239998,39.402821,31.366222,5.435626
33.099529,90.622063,39.424309,31.351713,5.453211
32.448887,90.214836,39.493355,31.396887,5.768722
31.898022,90.316124,39.483795,31.366060,5.473394
31.527641,90.264610,39.472439,31.359627,5.399583
31.702873,89.772156,39.458412,31.365486,5.625180
31.876057,89.908020,39.342209,31.257252,5.339027
32.520546,89.575066,39.327873,31.270584,5.725923
32.441216,89.770447,39.303177,31.249832,5.851264
31.240633,89.857574,39.346104,31.294750,6.036062
30.798054,90.253006,39.355579,31.306526,6.124154
30.008499,90.764282,39.322632,31.269991,5.615709
29.406883,91.113831,39.330116,31.280331,5.293453
29.263485,91.768150,39.373341,31.310888,4.985796
28.682608,91.909706,39.441906,31.369625,5.029583
28.474874,91.689674,39.452053,31.376865,5.068134
27.654367,89.406036,39.500950,31.443321,5.365316
29.648211,90.164040,39.581951,31.506161,4.114850
26.370899,90.468422,39.265102,31.074722,3.314578
28.975885,90.018669,39.709011,31.528952,4.038475
29.432173,89.228790,39.785954,31.559786,5.439581
30.379211,90.452438,39.523361,31.261709,5.864248
32.957893,91.328339,39.642853,31.390413,6.311255
33.933498,90.612389,39.623451,31.396223,5.485363
36.972519,90.362206,39.680023,31.468950,5.023582
40.544460,90.216591,39.699818,31.464088,5.031710
39.824566,89.706993,39.676365,31.401964,4.660933
35.592884,88.333267,39.654350,31.384079,3.587833
32.831421,87.988373,39.555180,31.311817,2.257072
34.171211,88.732254,39.353828,31.142725,2.673430
32.807060,88.633423,39.324623,31.140036,2.943480
31.412086,88.257492,39.230721,31.057127,3.015197
34.521946,88.377731,39.098366,30.908783,3.792563
35.337044,87.577721,39.124432,30.931211,4.416126
32.363003,87.621033,39.038357,30.871161,3.771616
31.986477,86.445663,38.930065,30.760128,4.885236
33.264606,85.913231,38.888752,30.712593,5.612223
34.610260,85.322899,39.095245,30.895525,6.260679
33.522179,85.400314,39.045105,30.868046,5.851956
34.208275,86.736450,38.973652,30.830568,5.566727
36.875080,87.134598,39.194305,31.061794,6.108017
38.099403,86.421486,39.591267,31.436478,7.218348
39.247902,85.131668,39.651623,31.493992,8.076373
38.041767,85.471886,39.826450,31.682030,7.868239
29.550419,85.098831,39.454536,31.389738,5.142005
31.508442,85.223320,39.179134,31.110363,4.861649
33.159138,84.102943,39.140404,31.026836,5.076428
33.070583,83.981071,39.492336,31.304821,4.702899
39.610821,85.722702,39.826847,31.564754,6.406774
42.765194,86.999756,39.689030,31.370827,8.324556
38.969696,86.821716,39.762463,31.394514,7.536639
36.023357,85.819893,39.659599,31.295185,5.432925
37.004349,85.980293,39.378391,31.070223,4.760681
35.035404,86.237259,39.367760,31.115755,4.598509
31.639160,85.468819,39.176109,30.961952,4.328675
30.005146,85.237022,39.046413,30.810009,5.348652
29.426826,85.486237,38.988815,30.725344,6.099311
28.581936,85.801903,39.173996,30.860275,6.691331
34.036057,87.362404,39.540615,31.142313,8.756552
41.234062,89.780045,40.052692,31.505966,12.690453
41.497955,90.483566,40.393852,31.802700,13.942372
35.861565,88.584763,40.310745,31.756756,11.027714
32.658455,87.099297,39.702652,31.180925,8.348256
42.728268,89.546097,39.621563,31.094799,8.778095
47.221603,91.479034,38.909866,30.548428,10.604859
40.711033,90.513435,38.382065,30.218699,9.356024
41.934505,90.472710,38.466949,30.399029,10.555053
39.673733,90.270706,39.385540,31.281544,8.518113
36.359463,88.029671,40.045254,31.787556,7.596622
48.476105,89.453926,39.525944,31.254557,12.843163
46.898056,89.388947,38.922977,30.730053,13.054574
42.088856,89.184395,39.352203,31.111843,14.528796
36.710484,89.236198,39.157291,31.012821,9.783391
38.505703,90.754379,40.165783,32.033283,5.353064
45.101078,89.899651,39.868237,31.777397,1.195659
38.446896,87.989449,40.353592,32.012627,8.151432
26.570110,86.309853,38.960155,30.437479,8.293099
29.510073,88.055237,40.295586,31.851526,9.780434
45.939903,88.314766,39.084087,30.827585,7.100278
48.461948,94.112679,42.453327,33.747826,11.333600
40.764866,87.643440,39.546616,30.859577,7.368556
31.425234,89.474373,41.093754,32.402786,7.545977
43.976868,89.541199,38.932610,30.495186,6.851529
40.623562,92.479774,41.707920,33.150681,5.831898
43.974007,90.377365,39.699432,31.368851,2.181331
38.912109,89.249985,39.955273,31.610209,3.708397
39.396961,89.840752,39.514233,31.225260,7.353389
46.795490,91.561127,39.327244,31.046410,13.551468
59.663601,92.524933,38.614201,30.536129,14.474753
56.530403,90.845406,38.949100,30.890112,13.674620
54.807640,90.143158,38.305279,30.111973,12.580080
52.450813,91.573196,38.276058,29.916914,10.225243
43.160629,90.487885,38.117702,29.537722,1.849964
60.781593,90.785057,39.151108,30.460941,4.422789
74.055367,93.297348,39.730061,30.836781,2.176281
73.488350,93.972527,39.985592,30.877441,8.858986
59.049507,90.216003,39.674004,30.502657,8.956734
55.221069,89.394005,40.492275,31.079393,12.757698
60.773071,90.557549,40.024521,30.730883,11.540546
58.345669,89.569733,40.599884,31.386784,10.685446
58.633385,89.281372,40.293575,31.239908,10.034567
58.925396,89.564651,40.468445,31.438679,10.326668
60.314739,89.725838,40.026688,31.074978,9.953776
57.290638,89.613823,40.392132,31.385296,10.023483
54.576633,88.066414,40.573956,31.672159,8.533596
52.428837,87.096779,41.332256,32.379738,11.810257
46.430073,87.734123,42.090111,33.181343,13.192116
43.792889,88.703056,39.641983,30.961420,9.277828
45.168694,87.708046,40.305840,31.702162,9.252512
53.284912,88.460861,39.875866,31.372309,12.129663
53.323460,89.193100,40.228970,31.821690,10.395528
44.390717,85.737541,39.217121,31.002335,5.137110
47.537048,87.653526,39.888725,31.639338,9.523791
49.947594,86.622772,39.514309,31.401419,8.164625
47.428501,86.518639,40.488682,32.227650,9.131526
46.393353,86.479790,40.557285,32.293140,7.894052
45.687904,87.409920,40.812027,32.468670,7.145951
45.267597,87.535271,40.620319,32.263641,6.401100
45.185329,87.598946,40.588543,32.192196,7.845562
46.571228,87.774666,40.404320,32.014240,9.393828
49.995934,88.387260,40.395252,31.972166,11.314075
53.798340,88.799980,40.334599,31.862486,12.901709
52.847832,88.350105,40.377930,31.852581,12.912213
48.507214,87.337341,40.632423,32.078400,11.314866
45.542122,86.679153,40.932034,32.351040,10.391363
44.909142,86.542374,41.097599,32.503670,10.381331
44.089539,86.361900,41.186520,32.592838,9.659506
43.094460,85.809181,41.260468,32.662521,8.853860
43.147224,85.641563,41.181576,32.576759,9.108996
44.273949,87.029564,41.107941,32.477596,9.859293
44.962185,88.212791,41.156437,32.512218,9.343424
42.954082,87.562256,41.339977,32.717800,6.805874
42.865673,87.934807,41.427132,32.815102,5.645298
47.638817,89.536934,41.249527,32.669418,7.388843
50.436718,89.444008,40.809914,32.270248,7.712116
50.904980,88.878494,40.541111,31.991030,7.188408
51.937607,89.726410,40.445759,31.835028,7.613095
53.453243,89.847977,40.307796,31.672831,7.901986
49.512936,88.800209,40.179985,31.509512,6.683654
46.647411,88.123436,40.357605,31.664452,6.166598
46.542183,87.818764,40.329590,31.671133,5.755704
47.002258,87.067856,40.398903,31.783319,5.802127
46.075382,86.193817,40.448418,31.877531,5.507266
42.711582,84.428345,40.864697,32.278584,5.002224
39.934799,84.369553,41.065205,32.413242,4.660698
42.941040,85.094978,41.264034,32.517963,6.251096
47.146175,86.808540,40.871170,32.114922,7.220360
49.125710,87.311279,40.787529,32.034134,8.508376
47.916260,87.362831,40.640118,31.884575,8.671948
45.986847,87.102081,40.777630,31.985319,9.342413
40.526222,86.543549,40.742981,31.940054,8.141134
36.468136,85.647354,40.906162,32.122585,7.223411
38.430489,85.893272,40.894032,32.097523,7.460551
44.186512,86.949089,40.842274,32.024689,9.021153
43.872837,87.097275,40.716274,31.939009,8.378546
