cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.047638,84.941406,39.095909,30.982285,11.202084
34.924541,87.188034,38.106354,30.004877,11.284468
41.757587,89.283897,35.879677,28.183113,3.521068
35.602810,87.074966,37.287186,29.834173,6.898516
34.181011,86.974129,36.869202,29.487785,1.519588
37.667774,84.578781,37.702507,30.231407,9.366909
45.687218,90.153336,36.920055,29.394175,10.509109
46.700397,87.685074,38.520828,30.677559,17.273827
40.651691,86.927956,37.554291,29.897356,13.032363
36.547596,85.459770,37.669163,30.158463,7.534822
33.815903,83.824776,37.305508,29.807093,4.565355
37.113361,86.836876,37.574291,30.013948,3.692426
43.864700,88.321350,37.887482,30.249025,5.994888
48.657143,89.821686,38.281036,30.538216,10.286857
50.217686,90.327446,38.518875,30.676189,13.776826
44.213726,88.320038,38.308628,30.445505,14.717409
48.588783,88.556763,38.109848,30.279964,15.369543
59.847118,92.164314,37.592381,29.763180,12.488706
56.012695,90.543411,36.823956,28.801609,11.141302
48.413288,88.063904,36.306576,28.401516,15.080266
47.608685,85.068230,37.562191,29.748545,12.152792
66.787224,84.599701,38.286381,30.733639,9.057289
73.581810,87.908508,38.865128,31.409880,5.795133
67.394989,84.262833,37.691479,30.271559,6.207566
60.157368,89.409004,37.158310,29.555920,12.934793
52.533916,87.917511,36.821541,29.082920,9.718639
61.061935,88.894127,36.675758,28.979265,10.766769
56.201412,88.413551,37.111595,29.235586,9.413983
54.153797,87.641182,37.546371,29.579321,9.671127
55.489609,87.981682,37.803837,29.816813,10.836297
56.227890,87.261261,37.663857,29.679852,12.750364
54.220367,87.016853,37.701195,29.698456,14.866094
53.628906,86.459320,38.370541,30.286861,16.022148
53.950962,85.783905,38.562443,30.486433,15.215714
50.731659,85.644325,38.378048,30.473721,12.871920
47.976551,85.030457,38.525585,30.746796,11.995447
45.241238,85.257721,38.462452,30.727152,11.446125
44.739300,85.704132,38.363544,30.615355,10.688137
49.478176,85.899834,38.085396,30.347227,9.427678
55.394085,86.144318,37.777821,30.036306,9.648919
54.451653,86.224083,37.711788,29.896217,10.160585
50.199142,85.895569,38.125336,30.192869,11.069078
49.676548,85.019066,38.261101,30.282156,12.032778
53.427578,84.769974,38.133080,30.186899,14.059307
56.572628,85.145622,38.067417,30.227144,15.935093
54.346500,85.018524,38.067158,30.339180,14.257570
48.573063,84.591354,37.984997,30.347252,9.868871
45.542339,85.372162,38.027283,30.402952,7.527319
