cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.782166,83.964813,37.680759,29.908024,12.964376
34.995697,87.171303,37.913620,29.927675,12.340872
41.963589,89.161331,35.829517,28.190149,3.079959
36.138561,87.710098,37.072212,29.679821,6.425557
32.385216,86.073929,37.081532,29.694807,2.621795
38.825832,85.375099,37.306126,29.914354,8.665326
44.783482,89.008965,37.112278,29.614586,10.601992
46.203094,87.887390,38.592537,30.790827,17.054651
41.266026,87.546570,37.885319,30.156609,13.859860
33.279469,84.572701,37.603119,30.062565,7.534906
30.407873,83.854797,37.352829,29.845325,2.824164
43.691498,88.445358,37.544296,29.975203,4.228228
47.847179,89.358330,37.977707,30.269651,8.210470
52.356380,91.130440,38.572067,30.778481,13.319724
48.042206,89.934906,38.491615,30.597683,15.564194
46.228012,87.596466,38.271622,30.364672,14.865270
56.958076,91.942451,37.836720,29.951773,12.940092
55.216515,90.459435,36.778427,28.758856,12.396463
47.514137,87.168434,36.423206,28.529322,16.066204
46.761158,84.948799,37.512188,29.764290,12.608093
63.731762,84.977676,38.237000,30.707417,9.089726
72.388237,87.802078,38.688740,31.265421,5.816932
68.873863,84.526863,37.715538,30.414778,5.357769
61.597141,89.022667,37.093426,29.555822,12.251390
54.064873,88.305092,36.794250,29.098488,10.380212
60.889797,88.498535,36.678429,29.018234,9.988437
57.814941,88.875710,37.113331,29.296715,9.741086
53.729275,87.424026,37.489475,29.549927,8.661568
54.902573,87.837952,37.750736,29.784340,10.585350
55.749168,87.353004,37.614513,29.657295,12.053030
54.448261,86.748116,37.720791,29.742201,14.422832
52.471634,86.614716,38.099815,30.060726,15.395861
53.834522,85.598625,38.668388,30.599615,15.640680
50.816662,85.603027,38.273258,30.376621,12.963009
48.654919,84.965637,38.630249,30.844580,12.568075
45.598618,85.152565,38.436268,30.724737,11.425957
45.368057,85.451378,38.464317,30.740334,11.058364
48.485123,85.646324,38.183369,30.457016,9.233395
54.618031,85.843239,37.880768,30.153231,9.583616
55.789963,85.856133,37.760937,29.954948,10.086111
50.417809,85.630638,38.043060,30.113523,10.456747
50.598183,84.955688,38.417904,30.394646,12.305622
53.018742,84.633659,38.211971,30.189117,13.388059
55.372356,84.877563,38.108414,30.166670,15.486686
55.358391,85.113007,38.063206,30.261412,15.630749
51.073215,84.651756,38.007317,30.328201,11.697638
46.606419,84.860748,37.931061,30.324141,7.941592
47.839306,85.887764,38.074802,30.465229,7.457298
53.408722,86.520409,38.007599,30.411243,7.378170
56.633144,86.650047,37.964413,30.374733,7.698136
55.707817,86.169014,38.170948,30.511423,9.847750
49.431580,85.091873,38.394569,30.570702,10.503160
46.968071,83.413918,38.692101,30.698553,11.271054
50.193867,83.436760,38.648895,30.518030,10.811269
53.898785,84.085976,38.400982,30.126560,11.874610
54.442474,84.439476,38.007774,29.621561,13.064164
51.100563,84.354439,37.825989,29.442533,13.717068
46.540951,83.944450,37.917908,29.652927,11.801771
48.443413,83.693138,38.296188,30.048834,9.068317
55.740486,85.237358,38.320213,30.029819,9.474151
59.428013,85.767868,38.254845,29.859903,11.221106
56.975105,85.022614,38.209522,29.766623,12.511926
52.497059,84.786179,38.147015,29.761387,13.199259
50.983898,84.897270,38.129192,29.832247,13.243385
58.503941,85.352379,38.249588,30.057940,16.727032
51.283661,86.117111,38.084824,30.016169,14.627622
46.004128,87.602898,38.542004,30.545748,10.937133
48.677670,86.541283,38.078926,30.179688,6.777572
54.981007,86.707550,38.048351,30.184181,9.552084
58.565392,86.967094,38.153469,30.287155,12.130724
56.273087,86.511070,38.541340,30.598335,11.949385
55.660820,85.770348,38.633652,30.658321,10.995161
58.101395,86.035408,38.334068,30.382412,12.467875
58.370628,86.627831,37.818657,29.962114,12.779896
54.157257,87.264908,37.551502,29.825758,10.476823
49.238739,87.302521,37.506550,29.876333,7.976566
46.895317,86.406471,37.479809,29.889894,6.827322
47.943474,85.927689,37.450676,29.895636,6.157579
48.192543,85.249847,37.861034,30.272686,5.052394
47.999355,84.819138,38.349628,30.688280,4.010858
50.125507,85.240654,38.795773,30.952524,4.742928
49.880611,85.898819,38.559563,30.545338,6.921760
47.667080,85.617516,38.252613,30.101852,11.729655
58.317642,87.980240,38.186928,29.901211,20.873428
60.088436,87.964989,38.528179,30.222794,15.638249
50.643719,85.814346,38.426079,30.552158,3.350391
45.873417,86.655212,38.470562,30.663944,5.607049
55.356236,86.812965,39.337276,31.430979,14.519135
46.635666,86.792664,38.553886,30.582882,9.595438
42.404987,87.250137,38.875675,30.816849,6.407673
50.613789,88.599075,37.947594,30.149694,7.567728
43.954967,85.212425,37.854328,30.112326,9.447331
52.085678,87.906517,38.369774,30.882664,11.119499
45.260845,85.423531,38.441265,30.749987,10.168469
39.136986,84.997139,37.485245,29.764830,7.292883
48.443489,85.840309,37.410072,29.988800,11.367615
30.292913,87.478333,37.064777,29.324413,3.877676
32.067459,85.746223,37.231651,29.495987,3.037770
54.186577,89.837357,38.083179,30.634789,6.956913
48.459579,87.512146,37.982315,30.412821,6.532664
38.198036,86.721497,38.566193,30.634214,5.038393
46.361610,88.508591,38.421425,30.522976,5.590397
43.778675,87.670700,38.441906,30.371933,6.085487
44.031269,87.702293,38.639870,30.465330,9.484285
53.140209,90.145248,38.659069,30.571774,13.755178
41.149776,88.215912,38.526508,30.436907,9.730010
32.542706,86.804100,38.348049,30.207836,6.360798
47.257702,89.366264,38.539833,30.558235,10.145774
51.039085,90.267555,38.177753,30.223604,7.497756
36.272926,86.896606,38.405151,30.186167,3.485304
48.766338,87.822525,38.638641,30.469589,8.344812
51.461731,87.696663,38.434910,30.312733,9.342059
39.181835,85.283073,38.667210,30.445869,7.908720
45.020435,86.428009,38.466125,30.296124,11.730475
42.327763,87.456657,37.825886,29.711126,10.931970
34.379261,86.054558,37.696697,29.493744,7.752074
43.401001,87.165627,37.764702,29.720957,12.005217
39.745571,85.601425,38.551914,30.447727,11.042951
34.492485,84.051590,38.551922,30.408234,15.048912
58.734371,89.246346,39.331730,31.162806,26.357321
53.275311,87.654915,38.455387,30.326115,9.228786
51.633720,86.558090,39.450443,31.112263,13.621246
49.236526,84.918411,38.179943,30.180706,7.305838
42.395691,86.573479,39.930546,31.968151,6.210108
21.931690,81.991013,37.939754,29.401052,1.579651
39.240540,85.750648,37.639679,29.526831,7.854770
55.478462,91.103577,38.441441,30.403957,10.029709
33.072132,84.399849,37.923420,29.574036,4.342525
