cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.279812,86.921600,42.080788,33.281002,7.227912
22.718111,89.140251,43.010738,33.998745,4.954607
25.755461,91.237473,44.761734,35.350334,3.504152
29.651110,88.572205,42.959698,33.756954,3.027804
29.480537,92.021347,44.474289,35.214077,7.006871
29.300644,90.473457,44.276745,34.987736,4.681843
32.747223,90.702148,45.122066,35.791313,5.958838
31.653488,90.401039,45.085701,35.779320,5.659337
30.984758,90.152496,44.442196,35.239059,4.410721
25.643152,88.343491,44.326965,35.156776,3.572507
25.323496,89.699402,43.944500,34.845093,2.200202
28.716892,90.328293,44.346386,35.239159,2.723835
30.600603,91.282730,44.143429,34.989220,2.454404
29.036442,90.264725,44.305298,35.084969,3.623399
26.366402,88.919182,44.168682,34.930550,4.417935
25.848690,89.284889,43.790546,34.562786,4.134906
27.751511,89.476189,43.968674,34.734516,5.169222
30.459389,90.687202,43.996510,34.767662,4.737638
28.254898,89.370758,44.039871,34.840439,4.510460
26.408577,89.113571,43.764019,34.595581,4.170569
27.945873,89.112923,43.720184,34.534748,5.170259
33.319717,90.108139,43.616035,34.409435,5.495855
37.370899,91.434891,43.484249,34.345512,3.558173
35.742775,89.991730,43.704212,34.536926,3.734137
28.251976,87.472572,43.987297,34.747932,5.137730
21.659365,86.071884,44.135330,34.867451,6.639490
26.018944,88.943130,44.051411,34.840721,5.369529
27.365974,91.018219,44.168953,35.029587,4.424794
28.154934,91.924721,44.331417,35.201584,4.554276
28.613714,92.193390,44.445232,35.300812,4.416440
27.263155,91.897652,44.435062,35.263783,4.299596
27.008427,91.289406,44.409039,35.208889,4.647395
26.853083,90.184525,44.345196,35.129879,4.466148
25.848736,89.109192,44.131542,34.878685,5.330327
28.118923,89.640633,43.796490,34.527267,5.154777
30.467268,90.664909,43.753666,34.496109,4.171079
30.833759,90.080070,43.737938,34.490585,3.690721
31.352739,89.687241,43.776619,34.537636,3.086242
30.219349,89.097855,43.842880,34.616573,3.124824
27.660667,88.143639,43.807220,34.581661,4.353570
26.799698,88.546028,43.892632,34.698872,5.195108
28.137854,89.140205,43.938538,34.767006,5.335168
29.115667,90.384743,43.936283,34.792561,4.784231
31.481150,91.320602,44.087040,34.949547,3.993249
30.682812,90.535339,44.002998,34.841278,3.832505
26.546211,90.169182,44.151707,34.970425,3.710070
27.884760,90.711639,44.378128,35.194630,3.586021
29.154316,90.271637,44.325718,35.119106,4.705097
30.161839,90.685890,44.225418,35.043537,5.369489
29.750906,90.477821,44.193310,35.069401,5.011886
24.901878,91.140038,43.912693,34.802200,3.511083
29.604506,91.058830,44.325039,35.192001,3.943839
