cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.314329,87.241180,44.368931,35.067684,5.787311
30.406422,88.515068,40.491302,31.697491,5.210310
27.816116,93.172119,46.189930,36.783772,8.437860
33.466797,90.712311,42.771221,33.588112,5.113405
31.922075,91.969429,45.140804,35.889877,8.853368
30.544369,90.585014,44.609184,35.323856,9.276232
31.232103,90.931435,44.442211,35.232975,6.105268
29.886711,88.416000,44.963829,35.788940,6.161558
30.083677,89.874374,44.641060,35.555588,3.165091
31.115292,90.148552,44.890236,35.844814,3.358165
32.198902,90.208031,44.763988,35.743885,4.251349
31.301235,89.252640,44.900127,35.846588,5.039690
30.760338,89.131882,44.829815,35.766682,4.361832
29.947483,89.583107,44.525352,35.441963,3.510269
28.560551,88.006218,44.613972,35.474659,5.112628
29.160574,89.637077,44.556389,35.434464,4.485067
25.512959,88.271034,44.913803,35.761581,5.339359
29.742315,90.978218,44.451996,35.284676,2.742724
28.489410,90.736877,44.419743,35.263077,3.215835
28.365227,91.404800,44.254494,35.089394,3.331470
28.034212,90.628830,44.354908,35.196819,3.936135
29.086077,90.439568,44.151657,34.935104,4.370673
30.381021,90.738472,44.157738,34.901306,4.325145
32.430264,90.079254,44.253380,34.953655,4.234330
32.395252,89.661453,44.082741,34.795982,2.981646
27.787115,87.955132,44.143013,34.850655,4.300129
26.734735,88.370323,44.188259,34.935238,4.953652
27.811226,88.717346,44.054626,34.829659,4.950749
30.475834,90.605949,43.988140,34.805000,4.061355
32.368992,90.855385,44.149982,34.976784,3.742049
30.982031,90.166283,44.080227,34.883015,3.627097
27.332964,89.289604,44.273941,35.066628,4.056079
28.758940,89.930824,44.337429,35.121914,3.349842
29.550867,89.503555,44.345242,35.103535,4.397316
30.986250,90.200684,44.319427,35.070576,5.121861
31.104383,90.459526,44.294548,35.109276,4.350575
24.806353,90.836952,43.983540,34.827442,3.874736
29.901993,90.666725,44.112835,34.940067,4.034753
30.703032,89.765930,44.120499,34.889519,6.673494
28.048666,89.483704,43.892113,34.718666,6.575401
26.966791,89.639755,44.182186,35.048157,5.502711
28.125549,89.890175,44.039635,34.905628,4.348813
28.935753,90.028511,44.064014,34.955605,4.187194
29.816961,89.786697,43.930782,34.842709,4.138911
31.952858,89.707863,44.023819,34.917564,4.697844
33.750462,89.848816,44.043858,34.895107,5.029476
32.721710,89.367622,44.121479,34.931747,5.192141
30.823507,89.396988,44.125156,34.935505,4.706132
28.905611,89.331467,44.217770,35.039509,4.658660
28.832321,89.902885,44.124035,34.977329,4.726681
29.674889,90.531013,44.160809,35.035530,5.239661
29.881565,90.710289,44.136074,35.017426,5.660629
29.598936,90.808304,44.086124,34.960857,5.601820
30.053680,90.881882,43.960114,34.812145,5.343744
30.484198,90.847458,43.778000,34.617832,5.540775
30.041901,90.754463,43.843060,34.681190,6.743369
31.021364,91.134567,43.997917,34.852295,7.489418
32.401566,90.993973,44.168514,35.073254,7.260330
29.159914,89.422585,44.282963,35.291531,5.940260
26.822346,88.958839,43.823555,34.935230,4.390194
31.851274,89.460228,43.677887,34.773720,5.735510
32.168301,89.523163,43.769947,34.901421,6.942160
28.509512,89.339569,43.941391,35.093182,6.182753
28.039682,89.448013,43.915699,35.021481,5.611634
28.633165,90.004951,43.812542,34.878109,5.534741
28.509176,90.501617,43.864460,34.910732,5.392260
28.123598,90.691017,43.993191,35.009418,5.191512
27.186741,90.631905,44.070187,35.052284,4.972517
26.178612,90.375786,44.037533,35.003315,4.985751
27.024738,89.621017,43.864429,34.842018,5.425910
27.303329,90.570862,44.050976,35.057449,5.030211
25.104242,92.259674,44.105404,35.045700,4.293173
25.157116,91.292679,44.567017,35.460365,5.615919
24.650160,91.476479,44.481159,35.322567,6.461079
27.265537,91.864929,44.132275,34.996490,6.347316
31.172220,92.288162,44.680687,35.502331,7.992665
31.361679,91.984749,44.164536,34.986526,5.500869
30.960884,90.890823,44.068630,34.974224,2.463199
36.716984,91.433792,44.140217,35.064171,3.215846
39.834145,92.606216,44.546722,35.434280,7.655206
42.887104,92.217552,45.047607,35.800003,11.983996
40.028778,89.660248,45.139542,35.852001,9.717087
28.579037,84.290756,44.579784,35.514957,2.884071
33.005424,83.353249,43.543411,34.572269,2.149071
47.117096,87.495674,43.024300,33.889797,10.071901
38.844528,86.481079,44.010159,34.732784,13.523604
33.674339,87.997002,45.076431,35.858044,10.651822
34.028339,89.152237,44.700993,35.536831,7.083646
35.289173,88.412025,44.340641,35.374977,4.772707
39.309093,86.608124,44.436848,35.587284,5.948623
44.140400,86.047005,44.736500,35.858299,9.847945
41.229599,83.445312,44.686687,35.842052,9.622286
38.945774,80.367424,44.406837,35.684380,8.285959
39.950905,80.630753,44.065678,35.299881,9.399240
39.267891,83.134865,44.322559,35.458076,11.422095
38.192291,84.578369,44.163998,35.257130,9.989882
40.921429,86.233528,43.830193,34.927197,8.778630
43.103695,85.321671,43.569016,34.805546,6.533651
41.420013,84.783836,43.835377,35.026863,6.219975
42.029129,85.566307,44.297489,35.345901,6.998069
43.302673,85.904884,44.426968,35.412941,6.888963
41.738804,85.443398,44.374462,35.310406,7.955755
42.209614,85.751045,44.171265,35.091782,8.533640
43.249542,86.225456,44.156910,35.087597,8.992795
41.204372,86.248047,44.450256,35.357178,9.053445
39.427673,85.804176,44.446026,35.329170,7.668608
39.205486,85.356689,44.305229,35.162724,6.580674
36.775398,85.326950,44.528908,35.351051,7.150529
31.011656,84.874825,44.405319,35.336689,6.058847
30.287920,85.540222,44.403603,35.358822,4.360939
37.864124,86.839928,44.427994,35.180241,6.034306
41.742367,87.262543,44.300735,34.971531,7.753609
