cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.565102,84.658745,40.010815,31.700237,10.756917
42.395695,86.710373,36.053276,28.417746,13.914065
42.226669,88.598518,37.828812,30.032936,6.208270
42.426811,89.919029,35.437229,28.314648,6.460039
32.268253,82.942108,38.221134,30.712927,6.805386
40.776318,83.472244,36.783474,29.430405,10.478802
43.080044,89.781746,38.449257,30.812206,11.719858
48.649258,88.524071,38.594864,30.744619,14.042132
49.803104,89.149994,38.487015,30.557274,13.237457
50.038460,87.968163,38.064049,30.190321,11.921684
53.665291,89.629601,38.242413,30.404408,13.611364
57.717598,91.692177,37.850269,29.802664,18.891838
50.837421,88.541626,37.062035,29.051807,12.318969
45.437778,82.183304,37.332653,29.491245,13.175910
66.335190,85.361809,38.216389,30.596371,11.250861
70.417343,85.450119,37.953671,30.587646,3.521709
73.836166,86.723129,38.043823,30.804510,6.942942
65.728157,88.814400,36.392368,28.951607,9.873114
58.572548,89.019463,36.798309,29.193924,11.119584
56.255249,86.309387,36.555851,28.949141,7.158427
58.241306,87.741623,37.008839,29.300508,10.536101
55.072231,86.274879,37.217514,29.435846,8.516088
55.807163,86.883446,37.596645,29.758451,11.784807
55.335297,86.913490,37.545006,29.681740,12.793330
56.506069,86.805824,37.810219,29.939564,15.199491
54.319786,86.712624,37.524982,29.654305,15.114307
54.897758,86.067932,38.101948,30.196726,15.936221
52.081711,85.842621,38.087635,30.219074,13.747519
50.133411,85.183617,38.334415,30.576170,11.961648
46.778820,84.817368,38.225136,30.570057,9.842916
49.158432,85.408524,38.273178,30.642599,11.940507
47.723457,85.365616,38.138454,30.503496,10.334770
47.629517,85.568291,38.064045,30.389376,9.673834
53.180374,85.429688,37.812458,30.128883,9.585583
54.263069,85.503265,37.531830,29.790874,9.240855
51.624660,85.484375,37.703930,29.851242,10.121270
50.890274,85.164291,38.059265,30.111494,11.220155
52.196182,84.911255,38.051956,30.081896,12.589896
54.762108,85.094940,38.018017,30.094675,15.094547
54.659962,85.240639,37.917671,30.119434,15.632565
51.507992,84.819901,37.764767,30.124155,12.704846
47.119255,84.635139,37.690269,30.160810,8.409943
45.331802,85.455727,37.765217,30.225677,6.584904
50.754215,86.316811,37.805096,30.268156,7.253883
55.155334,86.868149,37.638908,30.125103,7.139445
56.279503,86.455521,37.855103,30.298784,9.366284
51.385845,85.820389,38.048149,30.369385,10.295199
45.854481,84.227036,38.372688,30.514570,11.022176
46.269108,83.416336,38.431240,30.455820,9.864551
52.707626,83.891541,38.365337,30.258516,10.576931
55.916225,84.605003,38.087708,29.851383,11.420424
53.507252,84.788567,37.948929,29.612572,12.692240
49.447304,84.431496,37.778622,29.468004,12.721688
48.321686,84.199509,37.991112,29.757751,11.287072
51.313133,84.600151,38.263214,30.042318,9.219898
55.067081,85.236931,38.233189,29.970087,8.936645
57.462902,85.016571,38.251484,29.879406,10.430424
56.493732,84.386894,38.216751,29.790796,12.292807
53.261402,84.462708,38.139229,29.743567,13.029371
52.564713,84.820732,38.122002,29.804382,13.084949
57.910610,85.407227,38.232773,30.020336,15.097300
51.893539,86.260864,38.021355,29.944149,15.018261
45.728836,87.637184,38.485401,30.463505,12.126204
47.324005,86.309013,38.088932,30.156935,7.024845
53.853325,86.266563,38.014427,30.148191,8.974273
59.129181,86.941635,38.082638,30.235819,11.900686
56.899475,86.824516,38.550591,30.631126,11.853724
55.253544,86.074852,38.730373,30.772606,10.579147
57.565578,85.971527,38.486549,30.541222,11.774106
59.064312,86.554291,37.898170,30.035469,13.218000
54.766384,87.137070,37.571621,29.833408,10.971873
48.902660,87.148453,37.511299,29.882160,7.861545
46.109703,86.128151,37.507519,29.925867,6.478514
46.886257,85.727211,37.484722,29.936008,5.722931
47.490097,85.343002,37.850090,30.280499,4.618025
47.620056,84.786873,38.421272,30.768253,3.768450
49.293816,85.323189,38.781548,30.972670,4.159222
49.849014,85.809784,38.777077,30.771070,6.437775
47.358006,85.771843,38.270451,30.147352,10.664676
56.105244,87.602852,38.304058,29.996521,19.324276
61.029663,88.211517,38.492077,30.172295,17.253565
51.309170,85.858887,38.450840,30.516220,4.732203
43.842854,86.002449,38.509541,30.708164,5.052730
55.189327,86.405579,39.386822,31.458113,14.494016
48.913788,86.988190,38.701679,30.705788,10.374065
41.929924,87.508453,38.843407,30.799623,5.815528
48.769199,87.907700,38.221592,30.400398,8.081402
46.081516,85.776489,37.993771,30.321514,10.040015
50.778690,87.653877,38.579262,31.063427,11.079737
40.469849,85.363586,38.247490,30.504156,8.577357
45.684631,85.849251,37.887520,30.261511,10.105841
45.954105,85.670769,36.939682,29.572803,10.093947
24.700022,86.910385,37.274788,29.345335,2.075389
39.056126,86.443596,37.276188,29.784437,4.722231
57.268867,90.641457,38.124046,30.690048,6.884188
40.544765,85.906517,38.135567,30.392239,4.767489
41.823559,87.356003,38.675213,30.777510,5.396632
47.724987,89.094879,38.440414,30.538069,5.664831
39.646923,87.024620,38.490524,30.360718,5.390265
46.525146,88.153145,38.846424,30.655102,11.013094
56.378468,90.980957,38.608856,30.530716,15.144039
34.649296,87.028687,38.510044,30.379204,7.560841
34.144131,87.001602,38.490490,30.402721,6.900173
52.235981,90.295357,38.524734,30.609667,10.955709
45.686893,89.338608,38.110550,30.119331,4.883832
36.123463,86.535332,38.655960,30.417978,4.189902
53.730621,88.925247,38.580128,30.480778,9.128633
46.044853,86.879669,38.432686,30.298660,7.665537
39.270557,85.130417,38.832691,30.593657,8.351488
47.806458,86.973419,38.457199,30.317059,12.147539
40.299225,87.020546,37.915134,29.767839,10.161530
34.186226,85.722206,37.720280,29.504459,8.142833
43.690948,87.386566,37.753246,29.715685,11.739121
39.266415,85.429489,38.503830,30.389685,10.235318
35.755684,84.144341,38.637119,30.493023,15.219896
58.165539,89.492416,39.300739,31.081465,26.408890
53.222382,87.876144,38.685997,30.512995,9.047517
52.245468,86.529930,39.362804,31.000990,13.445949
50.028202,85.203163,38.222588,30.165552,8.763508
42.483200,86.084785,39.943130,31.980001,6.139506
23.263601,82.489922,38.313541,29.870127,2.067184
37.322262,84.965683,37.565460,29.435865,6.726218
55.096748,91.135719,38.572716,30.510227,10.199352
35.502987,84.966530,38.081074,29.756989,4.893645
33.608921,86.014870,38.414486,30.072767,7.347525
48.917103,88.394234,38.201302,30.050331,10.873813
30.528677,84.724434,38.239792,30.018763,3.594466
29.795074,85.235687,38.454735,30.260042,3.373595
45.727028,88.144608,38.011806,29.859045,8.566256
34.881462,87.265068,37.940361,29.789682,6.131512
28.436232,85.655724,38.536503,30.400074,4.065450
33.780159,86.722687,37.945953,29.857710,5.630109
29.993851,86.146935,37.774776,29.692574,4.659782
28.671133,88.979996,37.923141,29.826937,4.797043
33.521473,88.869202,38.117477,30.062090,4.556046
40.824066,88.564362,38.071144,30.052092,7.562253
42.352093,90.887383,38.781399,30.797474,8.479969
31.139471,88.394501,38.825230,30.749195,4.823117
39.272457,86.636887,38.709396,30.621708,9.267446
51.880535,92.030533,38.318581,30.330719,11.484309
35.015251,88.448982,38.337994,30.185526,8.245968
36.574589,88.748146,38.276276,30.081585,7.621987
43.788345,90.011818,37.917061,29.823933,6.973742
30.773104,88.355835,37.973385,29.837835,2.699576
31.956482,88.379295,38.156109,30.055702,3.567549
37.512955,90.073555,38.302658,30.215672,6.081228
32.503628,89.225128,38.523964,30.401913,7.073556
30.743879,88.465126,38.611847,30.455147,8.150287
35.267853,88.433609,38.487469,30.303755,10.783353
39.279701,88.548363,38.514397,30.313812,13.190699
34.687832,86.987251,38.628063,30.526758,10.824891
30.232351,86.186691,38.276958,30.258541,6.833782
31.405170,86.786827,38.344593,30.316809,5.570668
31.235123,88.024757,38.214676,30.185150,4.513514
29.559793,87.735825,38.367908,30.335754,4.007263
29.636797,87.904121,38.299648,30.269573,3.976428
29.401104,88.135117,38.448902,30.426300,4.691165
28.625551,88.208412,38.394005,30.402941,4.863980
28.998384,88.355003,38.375702,30.387718,4.916863
31.722517,88.796837,38.359901,30.329063,5.155205
34.197128,89.070175,38.585724,30.504965,5.687234
36.011974,88.986320,38.663521,30.544491,6.444465
36.912529,88.808823,38.715927,30.562042,7.486051
35.888287,88.910149,38.555016,30.420143,6.709910
34.595058,88.671265,38.482227,30.363724,5.602679
33.272423,88.358704,38.432556,30.374016,4.718420
30.629446,87.598343,38.415733,30.474680,4.160778
30.474842,86.467194,38.337681,30.436541,5.254386
30.692616,86.940666,38.607738,30.736399,6.159541
27.576620,87.955856,38.582397,30.772142,6.109823
32.564926,88.649818,38.129539,30.137949,6.699903
36.603012,88.967514,38.321438,30.187693,9.207488
34.016403,89.277161,38.149681,29.985031,8.581813
35.202587,88.044609,38.409935,30.213394,7.575221
41.827831,89.527527,38.481770,30.211344,6.834199
43.227150,90.374825,38.604973,30.336021,7.738038
39.230888,89.308792,38.558350,30.338343,7.643183
36.561222,88.186707,38.888859,30.708147,6.850991
34.856457,88.041771,39.299217,31.175108,6.433941
33.208324,88.063698,39.450470,31.410164,5.910436
30.238686,87.159775,39.448795,31.481628,5.345619
29.651283,87.115547,39.467552,31.476725,6.669513
34.215206,88.991196,39.542431,31.438665,9.154088
37.368195,91.376312,39.276062,31.075464,8.678420
34.164028,90.882133,39.103569,30.853052,4.919560
33.726543,89.039154,38.631458,30.343277,3.898278
35.707748,90.696373,38.375343,30.030277,6.129869
40.399078,92.381371,38.634586,30.211128,7.835979
39.244835,90.682907,39.244331,30.817139,7.619638
33.550346,86.314713,38.996815,30.750408,3.025115
36.091782,85.604073,39.218105,31.030933,3.545245
36.178005,90.438332,39.527355,31.313812,5.433939
29.069969,84.500450,38.750889,30.678747,6.464663
36.892170,88.900375,39.152889,31.041492,8.777585
29.777576,89.542404,38.819794,30.748564,5.459636
30.951750,87.915047,37.989025,29.929106,5.051045
35.139275,89.664040,38.156326,30.166058,7.264185
29.067692,89.968048,38.350506,30.453947,6.299016
25.974266,90.130920,38.341160,30.506100,3.926861
29.508064,90.775444,38.342960,30.535912,3.762387
33.209831,91.361084,38.485332,30.643896,5.786855
32.095985,91.302788,38.887722,30.986113,7.455663
28.215277,90.678253,38.843754,30.904146,5.868018
29.270239,90.624886,38.784187,30.837349,4.729958
33.759884,91.565178,38.675316,30.719795,5.669544
32.960552,91.340286,38.841831,30.883244,6.998439
29.293894,90.702736,38.825047,30.858454,6.132970
29.399017,90.743942,38.716736,30.749828,4.908963
32.950275,91.554955,38.685806,30.709572,5.258337
34.043262,91.898125,38.717819,30.732916,6.013613
31.269455,91.518242,38.867382,30.882523,5.488395
29.858627,91.221954,38.708385,30.754087,3.968313
