cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.103832,86.476624,43.306591,34.243458,7.106842
37.577328,87.453415,37.730385,29.519194,9.093513
40.385448,88.431206,39.088184,30.895649,6.399119
33.032661,85.816360,36.016537,28.418240,3.857850
37.441059,85.676331,38.098396,30.519661,4.300904
39.958111,84.013847,37.253181,29.829191,2.571899
34.158470,84.121063,37.291763,29.752314,4.438864
36.589073,85.901657,38.148769,30.553358,7.174717
39.131741,88.132172,37.790394,30.090509,9.492610
38.853985,88.256363,37.991833,30.184284,9.599043
40.799332,87.035072,37.871380,30.089649,9.825106
42.558464,87.771194,38.112675,30.320246,9.929079
41.167114,87.988625,37.901302,30.155741,9.228951
41.555523,88.016602,37.680229,30.015450,8.317908
40.661396,86.886482,37.231300,29.667351,7.323778
41.636314,85.781464,37.302643,29.792223,9.097976
41.450996,87.881599,37.734512,30.208059,9.514241
33.966545,85.459831,37.672359,29.979691,7.085698
37.056236,84.594337,37.845181,30.148184,6.518522
46.201202,85.614052,37.929531,30.302074,11.028030
47.246227,86.774887,38.014500,30.397848,16.392803
37.012295,86.468277,37.910622,30.221830,14.711881
31.518732,85.336403,37.913204,30.218822,8.761796
37.432018,86.384712,37.824890,30.157516,4.846792
42.739365,87.095589,37.891335,30.167858,5.627228
49.638134,89.033005,38.122414,30.315668,9.967742
47.799633,88.728233,38.213959,30.344442,13.632560
43.504269,86.389832,38.033989,30.190351,15.351331
45.025032,86.599876,37.905666,30.118303,16.733126
55.243633,92.301323,38.144337,30.382034,14.611501
63.662281,93.153122,36.628933,28.761078,9.142883
53.951107,89.593681,35.958733,27.986057,11.983883
46.529102,87.653130,36.535851,28.597975,13.515585
58.771023,83.917427,38.073692,30.176041,10.263227
72.911713,87.112938,39.176060,31.484627,11.284464
68.937263,86.538803,38.310829,30.514952,7.806571
61.258034,85.387695,38.087986,30.236633,10.129868
56.737732,89.365181,37.110394,29.277639,13.357955
55.384579,88.191566,36.709148,28.879438,10.503145
60.824898,89.730911,36.781193,28.957699,13.034396
52.516064,87.891586,37.106030,29.102543,9.911625
55.308884,88.626747,37.690140,29.691811,12.441363
56.390984,88.220428,37.691570,29.707769,12.077848
54.891747,87.173752,37.658672,29.654169,14.163952
53.272255,86.603523,38.110950,30.050411,15.447778
53.920597,86.147453,38.499992,30.385607,16.217260
54.431744,85.804985,38.330139,30.348085,14.964675
50.384838,85.416298,38.373470,30.579010,13.062287
44.393856,85.442780,38.491524,30.771133,11.455881
43.171680,85.642616,38.347427,30.623047,10.073241
49.065407,86.266937,37.977940,30.260883,9.260372
57.178101,86.741837,37.698872,29.972855,10.076642
54.350765,86.785606,37.682941,29.875637,10.087636
48.849289,86.006210,38.183266,30.251616,11.027213
50.361530,85.146873,38.227936,30.269169,12.623711
53.963924,84.869118,37.993210,30.087513,14.543086
57.091194,85.126595,38.227951,30.423384,16.574402
52.450035,84.750229,38.141048,30.392792,13.208426
48.717670,84.974762,38.136208,30.455841,10.475559
48.245365,85.799515,38.074684,30.443756,8.805450
49.829666,86.153793,38.202896,30.538355,7.420266
56.388126,86.288841,38.343998,30.658512,7.421840
57.118011,86.180672,38.336010,30.610697,7.161064
51.263203,85.011742,38.498230,30.608845,8.690372
49.284229,83.289162,38.693695,30.617546,10.759123
51.464611,83.198112,38.672611,30.460018,12.286850
54.645088,83.604553,38.317692,29.982824,14.186286
54.192219,84.333900,37.999474,29.620993,15.076356
46.574184,83.598137,37.980339,29.712418,12.251195
44.655983,83.111038,38.424393,30.197395,9.124608
54.206650,84.503624,38.560711,30.221474,9.542870
61.314415,86.284103,38.375431,29.928793,11.631239
57.824497,85.982529,38.308247,29.815241,12.434370
52.084831,85.170609,38.194195,29.769695,12.950122
48.584194,85.118988,38.217216,29.899727,12.629316
56.120033,85.240860,38.393387,30.176895,17.719357
49.549004,86.147469,38.345757,30.227566,15.805189
44.349182,86.710373,38.758663,30.688847,10.225957
49.397530,85.741119,38.301689,30.276108,7.013831
59.099941,86.839279,38.306850,30.272863,11.833515
58.067669,86.732597,38.453911,30.390491,12.873048
53.699116,85.700966,38.812637,30.703133,11.487092
56.461651,84.956764,38.767281,30.657419,11.460835
59.216358,85.409767,38.312759,30.297491,13.351714
56.901642,86.058502,37.763767,29.902563,13.103773
51.910725,86.610069,37.592049,29.870493,10.426323
47.226494,86.951622,37.512169,29.887373,8.073438
46.199913,86.371117,37.518276,29.922394,6.685359
47.753971,86.258263,37.582146,30.005177,5.736310
47.890160,85.194229,38.042591,30.409925,4.766046
47.870621,84.661263,38.437168,30.726280,4.037676
49.750816,85.120796,38.861561,30.957306,5.166656
49.400505,85.815063,38.472260,30.430645,7.648182
49.032307,85.762184,38.328445,30.142622,13.255839
59.368824,88.190430,38.268150,29.950230,20.764341
58.662083,87.596558,38.605518,30.300688,13.034428
49.503895,86.164101,38.375275,30.523144,3.156041
46.375988,86.176094,38.816998,30.966539,6.523017
53.554432,86.328812,39.327942,31.383591,13.466593
47.370785,86.631706,38.822041,30.788540,9.402019
44.912876,88.153656,38.727280,30.679300,5.992681
47.658844,87.486511,37.975979,30.145964,7.935820
45.892284,85.570648,38.057133,30.370712,10.093357
54.290489,88.232399,38.633175,31.133846,12.027863
37.895912,84.714478,37.971798,30.185780,7.330036
44.793606,85.648781,38.056858,30.397518,9.687696
48.162819,86.079201,36.986561,29.658367,10.441203
22.063593,86.439995,37.270298,29.246161,1.119868
39.972851,86.200241,37.278988,29.825756,4.980736
60.732689,91.317841,38.136402,30.706120,7.677764
38.496563,85.487793,38.171719,30.386065,4.700752
40.622784,87.075508,38.643883,30.732958,5.015496
50.476788,89.327499,38.507877,30.626814,6.665300
40.187241,87.163467,38.416553,30.300552,5.780175
45.163574,87.778297,38.856865,30.663076,11.062084
57.484970,91.023407,38.678688,30.610237,15.680292
33.638512,86.929611,38.362503,30.236366,7.046065
34.255981,86.722092,38.508034,30.439854,6.841599
54.572437,90.881287,38.508484,30.619017,11.425216
45.229748,88.961739,38.070400,30.073198,4.468228
35.437084,86.140648,38.664001,30.431290,4.115137
55.687637,88.683716,38.601540,30.507210,9.830904
45.949406,86.712067,38.437370,30.304302,7.599503
39.259598,85.000984,38.805008,30.567602,8.734100
47.709141,87.346519,38.319012,30.198854,12.667129
37.076881,86.569008,37.706829,29.541727,8.951501
37.251003,86.175873,37.845711,29.707546,8.649811
44.965389,86.972984,37.765285,29.738091,12.468439
38.631470,86.128967,38.944347,30.831078,12.391684
30.848452,82.927010,38.402691,30.214285,12.813227
63.283211,89.785202,39.342129,31.225920,26.363447
54.891079,87.894943,38.344646,30.088663,10.105997
51.241211,86.723206,39.581341,31.168612,14.666122
48.304218,84.368568,38.354580,30.359589,5.931862
41.702972,86.641350,40.139530,32.133690,6.348887
20.771015,81.292343,37.525772,28.976007,0.697566
43.627552,86.996628,38.003525,29.942158,9.519529
52.318329,90.087601,38.394871,30.360420,8.388789
32.734657,84.144745,38.176746,29.841326,4.943060
38.645031,86.732315,38.277500,30.002565,8.915344
45.221081,87.705536,38.357876,30.182650,9.152695
27.786736,84.221306,38.197319,29.992527,2.341195
36.393208,86.229691,38.422825,30.226997,5.996389
44.268051,88.381218,37.916019,29.758661,8.277665
31.813206,86.230103,38.235504,30.083979,5.188921
28.753174,85.846489,38.241711,30.141466,3.721177
33.506721,86.128548,37.836246,29.772903,5.669230
30.124346,87.991501,37.690556,29.640837,4.969885
30.312611,88.748199,38.038841,30.018667,3.512757
39.226608,87.876854,38.107353,30.094429,6.434115
46.112263,90.450409,38.414787,30.469051,9.116646
33.470314,90.063828,39.122124,31.113892,5.087952
33.574898,85.224442,38.590477,30.505678,6.923084
50.220783,90.992264,38.652908,30.655912,11.552666
40.236008,89.594017,38.076450,30.029642,8.430758
34.478264,87.969063,38.588070,30.409437,8.170650
47.255684,90.484360,37.995647,29.915592,8.544749
31.864037,88.258247,37.936134,29.820953,3.230168
31.077969,88.009102,38.112934,30.028910,2.697086
38.250355,89.835037,38.206516,30.168621,5.571531
33.780819,89.516441,38.444950,30.378927,6.502880
30.140936,88.465370,38.658390,30.549002,7.207796
34.183735,88.500793,38.542023,30.396557,9.401049
37.969864,88.631401,38.503689,30.322428,12.501739
36.959106,87.543793,38.676506,30.531790,12.282258
32.246407,86.258537,38.457684,30.416172,8.740746
31.606112,86.385117,38.339836,30.319462,6.385376
31.462828,87.517494,38.249844,30.240309,4.875280
30.039030,87.517197,38.356873,30.345144,4.009653
30.149473,87.810410,38.290199,30.275023,3.817947
29.926882,87.922462,38.428730,30.417028,4.423501
29.056871,88.062286,38.394073,30.413376,4.657581
28.707561,88.108994,38.425934,30.467129,4.733142
30.699724,88.463882,38.333054,30.345787,4.854486
33.738636,88.802269,38.466324,30.423237,5.577820
35.751366,88.850853,38.657639,30.560614,6.694046
36.817223,88.784721,38.730064,30.593735,7.549629
36.357311,89.003098,38.673195,30.531698,6.799012
35.110897,88.559196,38.565712,30.434986,5.627735
34.102276,88.175446,38.561592,30.469843,4.917689
31.127420,87.436104,38.483135,30.526865,4.189549
30.466774,86.158180,38.327969,30.428270,5.154550
30.828047,86.618896,38.577129,30.712635,6.093983
27.427078,87.678528,38.582901,30.801847,6.026391
31.806885,88.398514,38.148991,30.195957,6.500739
35.948597,88.736465,38.269749,30.170225,8.920950
34.689751,89.272209,38.200298,30.049564,8.419104
35.740295,88.398651,38.394829,30.200157,7.815757
41.483139,89.342171,38.541317,30.272177,7.263824
43.408169,90.366150,38.592960,30.319992,7.710665
39.453236,89.217018,38.530174,30.300303,7.326310
37.117393,88.279793,38.814041,30.624676,6.626554
35.370415,88.061829,39.235001,31.106359,6.543244
33.409389,88.058174,39.489437,31.444216,6.147885
30.260105,87.186089,39.403622,31.442108,5.463753
30.002571,87.137352,39.487011,31.501280,6.573880
33.834953,88.558311,39.480286,31.390230,8.883884
37.146313,91.029793,39.304729,31.115423,8.904888
34.365650,91.219299,39.022690,30.792681,5.155914
34.429615,89.229111,38.820110,30.543367,4.026438
36.291965,90.692177,38.352543,30.013796,5.939516
39.627148,92.129730,38.708294,30.299423,7.572362
40.132706,91.062256,39.168091,30.731871,7.365521
34.329243,86.818184,39.208279,30.928583,3.508286
35.224651,84.704910,39.127151,30.966982,2.938418
36.210979,90.007011,39.697536,31.481997,5.211755
29.039049,85.094154,38.934471,30.860395,6.075094
36.326111,88.156807,39.105503,30.995581,8.617566
31.727198,90.101501,38.996964,30.902714,6.448510
30.242102,87.715767,38.096104,30.020102,4.950747
35.291401,89.256935,38.164803,30.151405,7.345298
30.296040,90.127182,38.314007,30.401129,6.621857
25.972403,89.883293,38.337727,30.499283,4.025928
29.621807,90.664177,38.282890,30.483915,3.878625
32.936825,91.083862,38.469921,30.641922,5.799935
31.856359,91.106247,38.817936,30.934336,7.119680
28.329002,90.489922,38.838234,30.913446,5.725009
29.832375,90.612961,38.765297,30.831470,4.876013
33.263870,91.226677,38.735325,30.791170,5.930392
32.536720,91.133293,38.812313,30.862333,6.937680
29.400429,90.618011,38.793827,30.843027,6.025950
29.787640,90.767426,38.730614,30.778624,5.038960
33.174755,91.544510,38.665119,30.703299,5.366734
33.800991,91.773994,38.816345,30.832809,6.229854
31.818285,91.500656,38.832031,30.842146,5.672327
30.680519,91.446815,38.800453,30.835674,4.235823
31.843405,91.185074,38.663254,30.747478,3.848526
31.557890,90.726051,38.570930,30.706095,4.612993
28.099083,90.170570,38.513371,30.690317,5.251956
24.978338,90.235519,38.578804,30.804329,5.503781
24.836708,90.951775,38.539848,30.846575,4.928448
26.169216,91.750198,38.614166,31.002129,4.245765
27.768436,92.266716,38.820862,31.243975,4.176174
29.138273,92.616722,39.092712,31.500523,4.186636
31.403917,92.883469,39.358822,31.728628,3.814804
36.989273,93.336639,39.479214,31.821747,3.677234
42.529171,93.529495,39.596714,31.830160,4.196457
36.278835,92.062988,39.318001,31.256441,4.175653
33.191711,88.836990,39.143852,30.858820,7.506740
35.644001,88.921753,39.082169,30.701872,9.432021
33.194984,88.237625,38.871197,30.519855,7.253518
31.250002,86.053001,39.323261,31.108000,2.803777
29.520859,83.806931,38.738415,30.701145,0.578834
31.402222,83.394173,37.947788,29.970877,1.047802
34.197548,84.419579,37.827042,29.876394,3.110838
34.129131,84.831696,38.475761,30.491837,7.329401
31.757370,84.675232,38.545452,30.570900,9.185112
27.680737,84.397026,38.536453,30.638968,5.861934
30.957354,84.249001,38.499390,30.608828,4.000848
37.931789,85.321899,38.440666,30.354555,7.751471
44.169945,88.802765,39.070606,30.679363,14.861035
35.263695,89.791809,39.383354,31.060871,9.816813
30.422672,86.706886,39.489315,31.374638,2.885478
41.556793,86.109650,38.636112,30.325762,5.279308
39.280239,88.904602,38.400780,30.163164,7.455412
23.702059,86.099182,38.378727,30.596865,1.113583
31.831615,85.113121,38.351524,30.501644,2.611351
38.833874,84.917610,38.215454,30.143486,8.200417
32.973751,86.220055,39.290028,31.265617,10.171113
27.834232,85.419662,39.203632,31.209206,8.134418
39.675640,85.668381,38.553543,30.381647,9.604630
49.098709,90.376106,39.616009,31.335648,12.137368
30.585238,87.778366,39.397110,31.317335,2.703415
36.592796,84.734756,38.818508,30.830164,3.061884
40.511608,86.329346,38.244255,30.335648,6.531392
31.601107,85.937653,38.328342,30.565203,5.248064
31.310471,86.639023,38.796787,31.108006,4.901657
34.044937,87.405876,38.962467,31.148758,7.529521
29.146746,86.453667,38.940231,30.985359,9.462215
25.183414,86.139679,38.712326,30.775101,8.501369
31.839241,87.750221,38.550251,30.570736,8.170438
47.165657,91.129494,38.784088,30.717098,11.725673
47.222404,91.546455,39.689922,31.422819,10.918105
35.188358,88.257019,39.751797,31.405693,8.313901
38.190094,86.936165,38.718018,30.517399,8.049247
44.433426,89.659988,38.493065,30.445835,4.334730
48.116970,91.201233,39.333572,31.211550,4.599665
39.113865,89.644547,39.583641,31.507063,7.166771
24.106066,85.367142,39.301105,31.127645,6.169969
30.356680,85.888313,38.688553,30.662786,6.554056
