cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.030479,89.752281,47.444004,37.460030,2.689857
32.710464,90.493469,44.122158,34.580101,3.258488
25.762186,85.545273,42.893703,33.524742,2.160549
32.178200,90.121574,43.047997,33.794243,8.377030
30.792522,88.728806,43.952301,34.575710,5.718614
28.485653,88.972626,44.373814,34.995075,5.383910
29.297829,90.111816,44.930824,35.510876,5.033901
28.456820,90.223824,44.993538,35.596302,4.420911
29.927486,90.161148,44.720612,35.386440,3.805766
33.703465,90.153885,44.747814,35.460640,5.047245
35.984085,89.919205,44.486755,35.232433,5.015222
33.184067,90.221985,43.964645,34.822853,2.567412
26.756868,88.177444,43.910797,34.794617,2.175306
27.070953,88.078506,43.346485,34.262928,2.003314
28.439327,88.577591,43.501785,34.387165,2.514089
29.869209,89.171616,43.642059,34.433331,3.332509
29.883383,88.288239,43.563648,34.274776,4.037799
29.302757,88.234329,43.629269,34.309589,5.004430
26.713783,88.453804,44.036320,34.702148,5.736413
28.960255,90.300949,43.855537,34.471245,5.604001
30.242952,89.526581,43.877514,34.512779,5.206284
30.406717,89.425598,43.829353,34.530140,4.080118
28.405140,88.189308,43.968128,34.701000,4.315689
27.368292,87.630936,43.846516,34.602055,4.878739
27.723307,87.809837,43.883263,34.651157,5.601502
28.904169,88.626709,43.916306,34.683899,5.914132
28.404724,88.976669,43.884987,34.666676,5.651305
27.473551,89.811348,43.835926,34.652321,4.192354
26.997225,89.956169,43.964008,34.784283,4.072835
26.797892,89.963676,43.923241,34.731358,4.246951
26.749374,90.437347,43.918560,34.715607,4.318507
27.142488,89.902641,43.859005,34.619980,5.246907
31.426216,90.484421,43.670948,34.432930,4.925059
35.737648,91.485123,43.551102,34.396866,2.842999
35.952606,90.778877,43.831329,34.653587,3.163821
31.325182,88.660271,43.979191,34.709389,4.894289
24.702055,86.586105,44.035320,34.710968,6.297887
26.165419,88.626801,43.966064,34.716694,5.229947
28.443892,90.659966,44.047478,34.862568,4.518018
29.780270,91.801384,44.124676,34.958138,5.081203
29.794374,91.557915,44.304649,35.133404,5.683637
27.496792,90.893478,44.338539,35.164566,4.927459
25.992037,90.503502,44.284554,35.106659,4.316647
27.243006,90.274940,44.162167,34.986172,4.038985
26.966045,89.162888,44.033787,34.838406,5.050995
27.983007,89.450668,43.717831,34.521999,5.221566
29.988945,90.238304,43.645805,34.459423,4.603887
31.404236,90.448692,43.646511,34.470753,3.735266
31.637369,89.641403,43.680634,34.498871,3.475543
30.049454,89.519402,43.743111,34.573441,3.090350
26.095551,87.911652,43.810116,34.610729,5.083661
26.686218,88.959846,43.808323,34.646557,5.344749
28.698895,89.732559,43.805378,34.678040,5.220698
30.136347,90.636665,43.805305,34.703922,4.848611
32.306938,91.103775,43.940765,34.848087,4.213635
29.644636,90.552155,43.937786,34.814003,3.885557
26.536282,90.043350,44.203918,35.054428,3.983286
28.303907,90.452858,44.244164,35.089447,3.775854
29.472153,90.310318,44.208134,35.040821,5.101663
30.777319,90.561417,44.125095,34.999577,5.511166
28.546833,90.473381,44.109833,35.030701,4.705156
25.583969,91.791367,43.853024,34.780548,2.990967
29.376017,90.342621,44.519566,35.379417,5.352377
30.421741,90.316315,43.737545,34.581745,5.676317
26.369301,89.279915,44.075775,34.956440,6.424476
28.077232,90.325081,43.887100,34.774719,5.232784
27.874395,90.123528,44.193649,35.084812,5.492568
28.116899,90.075790,44.065727,34.976337,4.732500
28.951389,89.911568,44.014030,34.968136,3.947245
31.239960,89.732979,43.986679,34.933933,4.557504
33.803818,90.072334,44.015900,34.928955,5.084569
33.927898,89.648758,44.147938,34.996162,5.479743
31.299757,88.947144,44.149319,34.965298,5.274452
28.229086,88.782303,44.212124,35.043758,4.725939
27.737614,89.502663,44.165131,35.037258,4.599996
29.152201,90.361557,44.208382,35.113762,5.232209
30.118948,90.844376,44.206528,35.142742,5.654319
29.362318,90.398262,44.252350,35.181984,5.782427
29.517982,90.163040,44.043732,34.947006,5.356058
31.549564,90.805458,43.700916,34.582951,4.927810
31.498068,90.642853,43.679161,34.534538,6.011323
29.970613,90.468575,43.908054,34.759674,7.444327
30.259438,90.688339,44.206337,35.092911,7.577864
30.376654,90.276993,44.130608,35.111053,5.850343
28.232676,89.147339,44.040512,35.141354,4.546744
30.825352,89.590958,43.774658,34.895294,5.175586
33.493187,89.745613,43.836060,34.947170,6.611068
30.587748,89.409325,44.028214,35.180412,6.731735
27.032505,88.955551,43.988182,35.144485,5.590072
27.730499,89.278053,43.848518,34.974930,5.579798
29.266941,90.239677,43.700623,34.813206,5.614769
28.990997,90.486549,43.813431,34.925999,5.593873
28.195890,90.682846,43.856312,34.944187,5.008529
27.632349,90.716934,44.027523,35.081718,4.813769
27.155088,90.700211,44.006287,35.018780,4.676607
26.751673,90.592537,43.954788,34.960297,4.613937
26.759541,89.432793,43.855068,34.865200,5.349175
26.831287,90.322777,43.958599,34.989712,4.602845
25.132135,91.884239,43.990494,34.966148,3.622051
25.026733,90.956825,44.606434,35.527802,5.451166
25.076422,91.335533,44.272110,35.145626,5.909891
26.614754,91.358055,44.226254,35.127270,6.400840
30.462847,92.146072,44.479298,35.345978,7.329515
30.788641,91.904953,44.375969,35.237885,5.918546
31.249903,91.305252,43.940361,34.859241,2.587199
35.147697,91.196426,44.210308,35.153557,3.140823
40.125862,92.383514,44.312309,35.244057,6.231550
41.820190,92.014221,44.880455,35.726498,10.560069
40.427139,90.419678,45.063400,35.846775,10.126358
31.961617,86.061531,44.711998,35.631428,4.833002
30.523390,83.330811,43.840950,34.893059,2.353115
44.308746,86.865479,43.185822,34.095341,7.951878
42.033955,86.366936,43.620110,34.425262,12.332936
34.549854,87.309586,44.674892,35.509739,10.657157
35.077213,88.722588,44.840527,35.657784,8.620619
34.183895,89.936310,44.460907,35.474930,5.770895
36.960659,88.353073,44.494671,35.644672,5.375795
42.527546,85.649399,44.407253,35.600143,8.088966
41.572670,84.216171,44.798927,35.968498,9.746735
39.525421,82.679260,44.560375,35.736385,8.880364
41.029613,81.532272,44.404980,35.556328,9.068776
40.168640,81.532463,44.395107,35.536335,10.139805
36.846550,82.386169,44.511284,35.663807,10.460050
38.616985,84.900772,44.446068,35.501957,9.605877
39.963928,86.008369,44.038395,35.112514,8.791768
42.787437,85.553108,43.639729,34.867680,6.746762
42.551186,84.668999,43.754498,35.011703,6.148682
41.549778,84.963348,44.064659,35.221539,6.441056
42.549255,85.589706,44.440239,35.492184,6.687098
41.501854,85.152489,44.354908,35.364746,7.032476
41.835415,85.598404,44.262489,35.216557,7.980854
43.569565,86.038033,44.108391,35.061821,8.694135
42.441959,86.379745,44.400875,35.345608,9.231703
39.504372,85.925301,44.560516,35.502487,7.888728
39.038059,85.501503,44.382076,35.315170,6.242611
37.957649,85.296570,44.417572,35.304291,6.402950
33.587814,85.361931,44.615120,35.515385,6.724408
29.499191,85.424583,44.434284,35.417610,4.668494
34.427837,86.132156,44.534260,35.398167,5.052733
40.517384,87.111504,44.406853,35.121265,6.873133
41.196144,86.681839,44.412857,35.142502,7.578722
41.369900,86.463936,44.433434,35.138443,7.346245
45.030380,86.918571,44.705505,35.241699,8.473662
43.344990,86.702995,44.796642,35.265347,9.945479
35.532131,87.499489,44.222996,34.827824,8.577317
36.233212,88.674477,44.380192,34.709423,12.913111
39.467533,89.983047,44.584396,35.042740,11.328083
42.445866,89.759422,45.688999,36.206100,9.499825
44.229568,90.112938,45.450836,35.886395,9.493178
46.632736,90.908844,45.111282,35.429829,10.799150
44.887302,90.234077,44.048157,34.536713,11.804470
50.619774,92.477577,45.526775,35.957779,14.832965
44.751270,89.808617,44.809917,35.643597,10.640328
45.480938,90.947571,45.426559,36.387718,11.380842
55.568180,89.923065,44.230843,35.720196,6.565523
52.500317,91.719841,44.320431,35.774776,15.200001
45.954277,87.572647,43.728695,35.229549,11.382705
39.777740,85.810722,45.058422,36.390553,8.611688
40.567619,86.545021,42.432892,33.854378,5.984892
37.661125,87.299423,43.761887,35.014313,11.210296
46.139767,89.588455,42.700787,33.956867,9.796938
39.224621,89.552795,45.258884,36.197971,9.603041
40.741806,86.059761,43.595215,34.511265,5.299498
43.476322,89.540474,45.255165,36.029224,5.878390
51.241642,89.651489,44.629509,35.335484,11.466988
53.461121,95.187546,45.823555,36.062550,22.678663
41.937973,89.672508,44.580757,35.666561,12.492151
46.573818,85.710678,43.836594,35.367142,6.301950
56.832436,88.906601,43.147358,34.823723,4.550940
57.862625,90.621605,43.913734,35.512535,11.165932
50.065956,89.648239,44.582932,35.950745,13.809898
57.223618,91.319374,45.988968,36.818893,17.991590
63.500057,92.907257,45.023972,35.704636,18.887053
54.520691,89.972260,45.344852,35.878830,19.271334
50.606518,88.386978,44.529922,35.247437,15.713472
49.209484,88.315269,44.438412,35.473328,11.850844
55.543217,89.710030,44.039936,35.312813,9.454161
69.932899,94.545403,44.167358,35.373695,11.336262
76.830727,94.599503,44.377846,35.617748,11.232229
69.353996,91.775253,44.974133,36.088100,12.491493
61.014626,89.631844,45.021088,35.961960,12.962754
57.291462,88.140923,44.957920,35.801773,12.313701
54.675598,87.032074,44.612049,35.547745,11.054272
49.116608,87.413887,44.475304,35.492733,9.044982
48.677769,87.427704,44.316544,35.411804,8.973532
50.981297,88.489677,44.580734,35.741348,13.237558
52.772747,91.677681,43.876713,35.154957,13.634236
59.959595,92.134369,43.663567,34.664604,13.142632
60.484970,91.111954,44.979233,35.622139,12.702121
57.903423,91.181305,45.761211,36.196758,13.154965
51.707203,88.758759,45.707424,36.152203,13.276479
50.995274,87.273071,45.385994,35.951084,13.929913
54.291302,87.379372,45.206005,35.919144,12.250552
54.748894,85.646461,45.048027,36.106518,8.458167
53.634804,85.310509,45.328976,36.652622,7.023207
52.806561,85.752197,45.597393,37.016926,7.862751
51.603107,85.954086,45.806164,37.192963,8.753828
50.681091,86.066261,45.469772,36.802982,9.807427
50.409561,86.129974,45.267918,36.552879,11.713156
50.188072,85.952759,45.108181,36.355358,13.201740
49.332767,85.841377,45.070686,36.283005,14.282150
49.024807,86.125244,45.142303,36.345009,15.570456
49.111511,86.586594,45.254688,36.459229,16.733786
48.189457,86.831207,45.277786,36.506184,16.028919
47.555801,87.189812,45.159092,36.439034,14.152141
47.788750,87.666374,44.991394,36.326519,12.585383
47.128235,87.884521,44.927994,36.293053,11.005822
45.586044,87.470207,44.909409,36.255394,9.043111
44.592190,87.538239,44.944355,36.241650,8.191262
44.007427,87.967522,44.828949,36.061470,6.949812
42.670555,88.123711,45.046326,36.201611,6.118391
42.255394,87.611465,45.752308,36.817448,6.818160
45.694813,88.585091,45.715405,36.777126,8.947011
53.776241,89.430809,45.690277,36.892750,12.996591
62.240421,89.748352,44.908180,36.267853,14.342777
56.972702,85.508339,44.382080,35.737713,11.539665
43.499546,84.449600,43.848759,35.132851,7.461196
47.561001,87.939522,44.452915,35.669235,10.781471
56.330463,89.153976,44.375454,35.639988,12.293426
53.877022,87.514793,44.447086,35.709564,9.307074
54.837811,87.914330,44.943787,36.233063,8.885205
53.911346,86.671234,44.806385,36.181358,7.633442
45.831188,84.668190,44.383446,35.816364,5.529079
44.508156,85.357414,44.690098,36.083500,5.653883
49.242897,86.848457,45.013947,36.387608,8.638580
51.476467,87.653656,45.001217,36.397770,10.117409
49.428169,88.300621,44.923790,36.321934,9.539947
47.837852,88.256081,45.090714,36.492287,9.542974
48.181583,88.848495,45.125313,36.520927,9.628069
45.962826,89.017746,45.244877,36.565693,8.595042
42.096691,88.676994,45.437683,36.629265,6.669572
40.926201,88.223724,45.574474,36.666603,5.086043
43.293789,88.008415,45.557621,36.627613,4.776620
45.770889,87.933853,45.637375,36.690960,5.681011
48.917431,87.898064,45.852104,36.869881,7.490350
52.303165,87.969116,45.840805,36.807716,9.081847
52.005360,87.719391,45.499107,36.375916,9.623056
50.474792,87.581444,45.186901,36.054058,9.315979
51.097736,88.005615,45.201435,36.090515,9.524626
51.335743,88.870979,45.288982,36.193504,9.897232
50.574192,89.490456,45.125656,36.071728,8.457651
51.182095,89.174484,45.513733,36.476463,7.887826
50.601025,88.728210,45.587074,36.549847,7.643918
50.360435,88.899666,46.030308,36.938324,8.545083
49.883392,88.772209,46.174393,37.010593,9.839838
48.368504,88.243233,46.096264,36.888039,10.743307
47.003307,88.139816,46.060242,36.840019,11.885102
47.502010,89.446976,45.968761,36.715321,12.626295
49.477627,90.438423,46.000290,36.697849,12.763897
49.675941,90.303894,46.134254,36.769016,11.626384
48.832588,90.561783,46.269558,36.804905,9.902857
48.444538,90.878128,45.923508,36.396244,7.689767
50.463989,91.351997,45.477325,35.955181,7.000698
57.812248,92.175735,45.325218,35.785950,8.769928
55.828350,90.022598,45.325027,36.006565,7.069324
47.079674,88.266975,45.308620,36.178551,4.346338
47.857456,89.376648,45.611526,36.451469,3.731907
52.286186,90.871956,45.875202,36.674843,4.733578
49.268684,90.000023,46.058250,36.862671,5.439590
43.443626,88.797089,45.275295,36.151806,4.227721
44.045635,88.841286,44.969551,35.918755,4.064459
46.792458,89.298546,44.673176,35.679539,5.907813
48.620068,91.481537,45.317123,36.303825,7.392887
49.149178,92.959450,45.535835,36.582626,5.230101
48.841396,91.657288,45.845440,36.975281,2.997704
48.699291,93.102287,45.977100,37.044231,6.339408
50.448959,92.789032,46.186863,37.232868,7.874975
45.905762,91.034035,45.086346,36.163132,5.121909
44.323727,86.848213,45.056572,36.217377,3.777645
51.100998,88.845299,44.756283,36.074848,7.738357
48.511486,90.503860,45.768795,36.938805,11.565276
41.999905,87.887550,45.618168,36.573231,10.067347
40.370667,87.692513,45.271633,36.218735,10.256585
41.909817,86.323349,45.169487,36.170330,9.780686
36.213772,86.943283,44.798851,35.851658,8.163235
39.593105,88.257965,45.722542,36.733696,9.749709
49.330833,89.423714,45.587452,36.722969,10.265026
41.009579,86.947021,45.930206,36.984905,8.012356
35.032127,87.640015,46.012901,37.098511,5.110264
44.384602,90.134308,46.059536,37.177410,7.065818
43.296688,90.145882,45.481037,36.631439,7.170372
33.952480,88.217377,45.713997,36.797169,4.616614
44.729214,90.360367,45.734917,36.706059,7.527889
50.932369,90.183472,45.484226,36.345402,10.261973
36.476212,86.447495,45.652317,36.522858,6.003455
34.875435,87.642197,46.205795,36.998161,5.986729
45.795433,90.367226,45.807854,36.493561,7.373784
38.047726,88.715599,45.620567,36.382206,6.435866
