cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.322285,84.121330,38.591015,30.605413,12.325348
36.365555,87.089333,37.538338,29.588524,12.177962
40.500935,88.491371,36.779205,29.019693,2.521463
36.435333,87.983429,36.443062,29.073481,5.784092
32.652885,85.722374,37.636288,30.196726,3.749399
39.915386,86.059959,37.001797,29.650742,7.694152
43.115665,89.304306,37.464314,29.911573,11.204417
43.582344,87.634476,37.951035,30.205677,14.866551
42.461765,86.421616,37.749043,30.104750,14.141893
38.703339,85.934685,37.520947,30.054964,8.215575
34.120956,83.785728,37.409966,29.922455,5.383300
36.560452,86.234619,37.589317,30.051767,4.401823
42.546967,88.561859,37.845108,30.217682,5.624638
46.125595,88.833748,38.182980,30.458776,9.332445
50.373234,90.292542,38.479641,30.677351,13.116038
47.735985,89.550819,38.345009,30.490726,15.555465
46.692860,87.474495,38.029060,30.187944,15.313458
56.484985,91.912468,37.938766,30.097092,13.202104
56.467323,90.547348,36.784813,28.796041,10.799047
50.878166,88.550003,36.180836,28.298170,15.259868
46.252872,85.503250,37.332710,29.518227,12.634959
62.431038,84.114014,38.167259,30.577621,8.887909
74.264664,88.137375,38.893970,31.471785,6.266601
69.079430,84.494820,37.669495,30.332018,5.363710
61.145302,89.105164,37.210323,29.641468,12.407637
52.588326,88.157372,36.792717,29.062330,10.328403
60.605618,88.634415,36.612350,28.941496,10.366411
57.806530,88.867737,37.104046,29.268766,10.333650
53.426933,87.605827,37.487259,29.520994,9.060381
55.420361,88.038261,37.840076,29.857557,10.931642
55.727478,87.321404,37.587543,29.617556,12.015676
54.063496,87.012627,37.731236,29.738054,14.641546
52.914680,86.325058,38.269955,30.209801,15.398508
53.302952,86.113991,38.532578,30.465059,15.484334
51.524368,85.340164,38.437756,30.540422,12.865076
46.980137,85.270950,38.415577,30.644869,11.897470
46.804012,85.123756,38.565582,30.843641,12.087107
43.344593,85.624413,38.282955,30.547169,9.914726
49.391518,85.760208,38.193352,30.461882,9.724405
56.389114,86.121552,37.746624,30.030262,9.292902
54.400658,86.108360,37.719723,29.904026,10.014102
50.510334,85.744049,38.260254,30.311773,11.299617
49.258312,84.847382,38.255909,30.259922,11.881453
53.670006,84.640495,38.281940,30.297256,14.500658
56.134552,85.068207,37.947842,30.088495,15.783340
54.235451,84.836723,38.180569,30.433039,14.895719
49.048405,84.601875,37.916161,30.278711,10.267786
46.667751,85.137016,38.103283,30.479204,8.184168
49.718380,86.215988,38.093853,30.476074,7.552973
54.600620,86.449188,38.052540,30.424278,7.218975
57.183468,86.509064,38.089413,30.449165,8.107763
53.976379,85.690819,38.329842,30.578991,9.796724
47.857658,84.462250,38.555157,30.632122,10.430566
48.223511,83.076729,38.725380,30.654518,11.507333
52.266682,83.576096,38.543900,30.339325,11.493394
54.205517,83.979118,38.209221,29.882864,12.608264
53.518982,84.269676,37.902699,29.511145,13.719866
48.427025,84.071442,37.846771,29.530256,13.015527
45.989788,83.452927,38.131622,29.890675,9.953315
51.759323,84.270729,38.335865,30.062788,8.940236
58.976055,85.826561,38.284203,29.930475,10.707800
58.520050,85.387428,38.234066,29.789766,11.969498
54.468372,84.848518,38.209637,29.774715,12.910867
50.611973,84.827354,38.154064,29.808268,13.284936
55.225906,84.991745,38.283745,30.002476,15.070714
55.129189,85.935211,38.116665,29.986549,16.487494
47.797291,87.017937,38.424915,30.388994,12.907601
46.515293,86.731133,38.279224,30.320574,7.583243
52.788940,86.435272,38.053032,30.162415,8.155554
58.606537,86.965126,38.073418,30.189240,11.617016
56.970348,86.716232,38.379658,30.443262,12.158284
54.886532,86.016098,38.598064,30.622921,11.140268
57.195461,85.480469,38.514481,30.543196,11.297642
59.458683,86.049393,38.030930,30.136169,13.066683
56.460251,86.625977,37.593353,29.812239,12.023116
51.193432,87.186073,37.488155,29.826630,9.391563
47.724823,86.893013,37.499592,29.892759,7.433519
46.297318,86.430443,37.459148,29.885986,6.357010
47.997837,85.780479,37.583454,30.023462,5.737581
47.552471,84.882500,38.016567,30.411736,4.666336
47.944935,84.869331,38.466129,30.764183,4.092762
50.465076,85.349861,38.839443,30.934792,5.472156
48.687492,85.953445,38.274891,30.249905,8.142728
49.739285,86.062943,38.248390,30.062590,14.653665
61.305595,88.744080,38.119400,29.838457,21.292015
57.159447,86.748215,38.596214,30.396671,10.154469
45.470322,85.823753,38.127113,30.413572,2.112573
50.188473,86.624382,38.972157,31.098776,10.064910
54.571693,86.746391,39.020008,31.100090,13.835215
43.110409,86.801819,38.641010,30.636953,7.386832
46.330582,88.030075,38.763184,30.769550,6.348808
48.365646,87.536804,37.690498,29.961035,9.321955
46.370407,85.798035,38.172329,30.543245,10.255857
51.641457,87.543854,38.694950,31.156433,11.584806
37.576744,84.806190,37.600613,29.829796,7.210420
48.616783,85.802132,37.894184,30.365990,11.456445
40.578835,86.352577,36.676712,29.283842,7.710612
23.583500,86.552711,37.443756,29.473036,1.294442
45.732204,87.616753,37.345970,29.979879,5.951953
59.050228,90.027496,38.140732,30.705519,7.663577
37.368847,86.023674,38.195248,30.362322,4.733895
42.726158,87.395760,38.586155,30.697758,5.418400
48.725021,88.907623,38.356403,30.454109,6.172415
41.020550,87.131233,38.482132,30.345655,6.976788
48.813454,88.777000,38.707973,30.567408,12.109440
52.321529,90.102142,38.625828,30.581598,13.751144
31.940493,86.568062,38.266663,30.124531,6.430503
38.808517,87.685287,38.566830,30.539448,8.462563
54.532867,90.971268,38.356945,30.470583,10.555132
40.292679,88.019028,38.111740,30.021341,3.222461
40.592773,86.552582,38.712849,30.488371,5.978343
56.992062,88.894363,38.482395,30.415480,10.288530
40.820778,85.802345,38.461071,30.293285,7.054026
41.618652,85.275894,38.710445,30.495293,10.227479
46.994709,87.791000,38.093685,30.008310,12.540989
33.480423,85.932777,37.582432,29.366623,7.504682
40.555878,86.881020,37.856075,29.778572,10.214252
42.174805,85.685875,38.040863,29.953007,10.712668
39.094090,85.730782,38.939339,30.824139,15.472802
45.556458,86.651360,38.867905,30.703449,21.043428
56.442684,88.455772,39.227459,31.148815,14.402391
54.753471,87.626297,38.667171,30.455933,11.885776
50.607067,85.994476,38.636147,30.451687,12.427767
44.839279,85.051590,39.015667,31.110336,5.259172
32.041843,85.318596,39.698738,31.580463,5.043708
26.714939,82.135307,37.166073,28.697062,2.724097
52.345303,90.344055,38.351395,30.274284,10.828847
43.927242,87.451118,38.163986,29.965672,6.421555
30.641039,84.922722,38.395702,29.988720,5.279120
47.685158,88.403503,38.093124,29.882883,11.122543
