cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.846882,87.450661,44.553955,35.216923,5.356212
27.003168,90.834015,45.269428,35.796131,2.836378
28.520544,87.753998,41.669628,32.391521,2.441077
30.465260,88.313927,43.765770,34.463737,7.959995
31.681889,90.117531,43.292683,33.980583,5.422964
30.251673,89.035934,44.677166,35.257725,5.514201
29.541636,90.159264,44.763443,35.367146,5.078187
29.023790,90.666237,45.069565,35.661125,4.572042
29.688522,90.865807,44.809898,35.452896,3.839262
31.876217,90.512451,44.714417,35.407745,4.152661
35.115631,90.457024,44.638023,35.366375,4.838775
34.730618,90.200554,44.228279,35.010235,3.712701
30.421408,89.480812,43.956173,34.807194,2.294886
27.347797,88.592010,43.651386,34.532875,2.107791
28.137569,88.394012,43.453712,34.333565,2.744200
30.049252,89.524200,43.486797,34.323975,3.060086
29.637459,88.916252,43.676857,34.413002,3.828562
29.067842,88.257095,43.426186,34.114067,3.545206
28.955353,88.549408,43.581093,34.233799,4.840599
26.877350,88.012482,43.956459,34.600040,5.596586
28.979340,90.431404,43.861858,34.463840,5.226800
30.230265,89.525681,43.894878,34.502815,5.246454
30.509489,89.489014,43.722233,34.402569,3.889785
28.460480,88.112907,43.919071,34.625557,4.298337
28.085167,88.142525,43.751324,34.488758,4.708128
27.819138,87.830452,43.895100,34.631084,5.855105
28.595993,88.019539,43.822773,34.564777,6.208934
28.762135,89.308296,43.845577,34.609699,5.533988
27.526283,89.429070,43.866600,34.641293,5.113002
26.820423,89.820541,43.839378,34.638954,4.163471
26.895023,90.334381,44.025764,34.826393,4.163647
26.577997,90.395035,43.997967,34.774258,4.643663
26.556330,90.465385,43.940468,34.692696,4.988599
28.746885,89.990852,43.795048,34.514854,5.744602
34.592857,91.682915,43.543800,34.337009,3.617143
36.450104,91.365746,43.730843,34.565132,2.975812
33.539082,89.780876,44.078827,34.824081,4.339449
26.504271,87.029305,44.119503,34.777889,6.053286
24.651320,87.560562,44.053806,34.755684,5.920262
28.465250,90.455070,44.051338,34.831024,4.561767
29.041176,91.219994,44.095970,34.920998,5.001003
30.058107,91.893005,44.278618,35.108364,5.596188
27.889372,91.090111,44.452728,35.277939,5.251087
26.741684,90.867737,44.316326,35.135746,4.275415
27.024591,90.640495,44.263088,35.086334,4.101211
27.247747,89.510849,44.202507,35.006092,4.616742
27.230770,88.984779,43.871674,34.654953,5.343371
29.657492,90.392868,43.761436,34.551983,4.519658
30.685217,90.092484,43.638462,34.439114,4.282114
32.530910,90.612831,43.684952,34.503433,3.098057
30.637680,89.124771,43.775471,34.583221,3.512587
27.913132,88.794273,43.785507,34.592754,4.128933
25.388723,88.285774,43.927441,34.743832,5.533758
28.479067,89.635803,43.833229,34.675728,5.190388
29.195101,90.235435,43.816780,34.698467,5.087341
32.130951,91.308517,43.956341,34.853642,4.384032
31.169960,90.670975,43.960537,34.839336,4.146749
26.943678,90.191269,44.138611,34.986053,3.853781
27.542467,90.348846,44.322205,35.162041,3.721685
29.360668,90.351875,44.240128,35.064533,4.502106
30.497248,90.558739,44.174122,35.018810,5.492613
30.265049,90.463692,44.129612,35.028908,5.096201
25.312778,91.532814,43.891727,34.812626,3.170054
29.360188,90.932373,44.421131,35.308865,4.363710
29.856670,90.061806,44.054085,34.876678,6.052674
27.674988,89.534813,43.875137,34.739536,6.067048
27.270615,89.952332,44.064407,34.956753,5.674224
28.149639,90.251373,44.093788,34.973457,5.470075
28.334045,90.360741,44.214039,35.115368,5.067326
28.635611,89.928947,44.080772,35.015934,4.190652
30.473003,89.808022,44.029011,34.977146,4.288792
33.369324,90.104874,44.047134,34.966442,4.907190
34.051636,89.702606,44.154194,35.010239,5.429495
32.092056,89.122536,44.190033,35.007240,5.267424
29.033110,88.796707,44.226971,35.044521,4.773909
27.610579,89.190071,44.192928,35.043766,4.606139
28.900801,90.260796,44.191029,35.079777,4.992187
29.945929,90.641762,44.249134,35.159931,5.649568
29.784872,90.701447,44.184540,35.114666,5.601683
29.503286,90.250504,44.226135,35.118080,5.672871
