cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
33.537148,86.517387,41.297028,32.670437,8.053472
30.513819,87.853889,39.787716,31.254026,7.573240
31.699005,92.183998,43.942135,34.934341,6.066336
37.440491,90.106354,39.479755,30.962820,3.426912
34.294106,90.937935,43.499607,34.744419,9.019497
35.141972,91.920410,41.985783,33.229069,7.777114
32.541843,89.911987,42.318172,33.582584,6.796856
31.915358,89.332062,42.381790,33.728512,5.570873
34.570698,89.500702,42.543922,33.916344,5.219503
37.258583,90.325714,42.859398,34.272167,5.532905
34.370441,88.348625,43.250065,34.618488,6.314611
33.458088,88.454308,43.225060,34.589836,5.433225
33.479568,87.398048,43.652142,34.970657,7.325504
31.657780,89.098457,43.460888,34.743866,6.211308
28.838991,88.596268,43.473450,34.689438,6.020024
26.843872,89.190948,43.382439,34.560417,3.817760
28.006323,89.698212,43.498352,34.628944,3.352174
30.784498,89.964790,43.862164,34.916946,4.337192
33.299900,90.640770,44.108078,35.066792,3.976392
32.417965,91.272789,43.945950,34.819290,3.210015
26.569815,89.440811,43.624783,34.454792,4.009298
28.589544,88.935417,43.829170,34.677940,5.611137
29.816769,88.914139,43.946247,34.771946,6.563379
29.881931,89.929604,43.961563,34.757656,4.711058
31.210178,90.458008,43.898159,34.643074,3.092132
30.648214,90.351616,43.652557,34.350441,2.817821
30.063694,89.945099,43.678883,34.372120,3.678350
31.262596,90.003807,43.782043,34.483429,4.387455
30.922323,89.198967,43.948471,34.642132,5.509936
31.671215,89.324463,43.997696,34.674629,5.268649
30.001049,90.415077,43.627403,34.314083,3.637058
27.144569,89.108131,43.428665,34.160362,3.757732
32.086407,90.122612,43.132721,33.872211,4.060941
31.498995,87.957298,43.616917,34.393555,7.013309
30.666239,87.623352,43.232376,34.072567,5.363446
29.326912,87.498444,43.473087,34.351997,4.595680
32.229748,89.239296,42.987373,33.843414,3.266756
32.427505,89.160065,43.087791,33.944759,4.147738
33.076935,89.554955,42.923950,33.773808,4.154065
32.280479,89.222511,43.220314,34.044907,5.038931
31.785381,89.339073,43.064499,33.896446,4.783457
30.841499,89.699532,43.061256,33.926365,4.533866
30.807896,89.856926,42.942032,33.850876,4.262253
31.274475,90.704918,42.850834,33.804226,4.185470
30.919001,90.848633,43.105537,34.094727,4.945677
30.790358,90.762115,43.165916,34.203835,5.111547
30.523260,90.849869,43.250523,34.345428,4.844821
31.323933,90.381241,43.310989,34.443401,4.775137
31.632784,90.073303,43.420940,34.572353,5.003018
29.740545,89.479858,43.619152,34.776134,5.394037
28.530899,88.913147,43.628689,34.776291,5.884881
28.873922,89.054924,43.602028,34.744091,6.222459
28.273218,89.325012,43.569462,34.713078,6.028339
27.953127,89.540649,43.571377,34.698952,5.974876
28.280542,90.188683,43.528908,34.620777,5.684597
28.197750,90.641823,43.639648,34.685257,5.621725
27.697716,90.858009,43.710968,34.701008,5.442855
26.411947,90.710754,43.771816,34.707951,5.367415
26.369341,90.707466,43.597595,34.510124,4.980361
26.241701,89.428375,43.528839,34.442036,5.841001
26.948982,90.842003,43.584858,34.532581,4.580528
23.974192,91.696037,43.570457,34.440857,4.207528
24.662676,91.174126,44.139652,34.976395,5.718714
25.166666,91.700394,43.961647,34.752163,6.532803
28.192352,91.879745,43.857807,34.655823,7.456540
31.562256,92.547287,44.314789,35.062923,8.360245
31.285295,91.652504,43.630020,34.413021,5.244677
33.211117,90.539116,43.418728,34.299183,2.807288
38.234310,91.534256,43.479298,34.393299,4.322263
42.196178,92.516602,43.958523,34.809330,9.800024
46.737774,91.309341,44.511971,35.249889,12.669888
34.647091,86.182030,44.256351,35.113655,5.199172
23.041433,81.698677,43.057014,34.201694,-0.909206
41.795963,85.739708,42.003132,33.113811,6.289023
47.059765,88.916069,42.626289,33.469540,14.916427
33.815186,87.000038,44.205452,35.003567,12.734457
31.525196,87.822701,44.110039,35.078556,6.985524
34.646030,87.803047,43.116581,34.206013,4.463029
36.430611,86.978294,43.156094,34.410645,6.126026
43.450832,87.334404,43.661022,34.886280,9.991591
42.559925,85.530197,43.738594,34.974274,9.779641
39.023167,82.574402,43.579506,34.925117,8.082749
39.621929,81.656128,43.162609,34.530128,8.377463
38.993759,82.009102,43.240074,34.610546,10.768753
40.114555,84.181343,43.739471,35.024464,9.936340
37.325043,84.239929,43.591129,34.869488,8.235593
38.617462,84.397987,43.195900,34.504162,6.791296
41.314030,84.190552,43.288437,34.490311,7.525781
41.595966,84.890961,43.555729,34.622231,8.013928
40.748436,85.750137,44.221874,35.131416,9.183643
41.649052,86.402695,43.894901,34.810734,8.401229
43.519646,87.108299,43.920296,34.841393,8.774483
44.302296,86.154343,43.695805,34.728748,8.202155
39.915943,84.709770,43.973488,35.100792,8.020080
35.039169,84.141922,43.741665,34.931519,6.670345
38.087421,84.814156,43.406940,34.554779,6.451353
40.410957,85.562027,43.390030,34.408207,8.179288
34.103008,84.170212,43.532074,34.562008,7.306112
30.858414,83.956009,43.510986,34.610489,3.950283
34.104435,84.568344,43.581093,34.584694,4.244691
37.323780,85.597374,43.849926,34.668015,7.796356
42.880795,86.979469,44.143654,34.855125,10.083889
43.974964,86.981667,44.149597,34.848503,10.574865
40.623245,86.324005,44.056492,34.766853,9.486762
41.716015,86.087143,44.206371,34.827354,9.365584
38.579990,88.360100,43.623764,34.250511,9.497981
38.318089,89.279610,43.867702,34.269272,13.753991
38.023067,89.694443,44.218697,34.747593,12.080265
40.817974,89.333954,45.259258,35.865318,9.397347
43.505795,89.893143,44.914520,35.489620,9.075711
48.863811,92.122147,44.853859,35.206676,12.747771
44.630127,89.887032,43.753048,34.256210,12.519128
47.337753,91.276817,44.969852,35.464039,14.503596
45.235386,89.362785,43.585922,34.557861,10.488590
49.017715,90.557739,44.215652,35.386528,11.794902
56.211197,89.000809,42.612785,34.391376,6.823718
46.632828,89.334244,43.205250,34.718231,14.631605
44.471943,87.943329,42.957279,34.557602,9.792152
32.937069,86.936043,44.424541,35.739872,8.160171
37.547955,87.488472,41.682358,33.058266,2.740350
42.156620,88.671120,43.606503,34.851429,10.249560
51.905464,89.490677,42.216103,33.442623,11.130787
40.674335,88.671394,45.412655,36.186481,12.817581
39.736023,84.926826,42.930454,33.766487,7.247981
41.595852,88.493004,45.211700,35.965508,6.395530
49.260334,89.239380,43.615894,34.536655,6.994764
55.431686,94.415283,44.995121,35.650455,18.866802
46.009472,92.201973,43.786541,34.840183,13.158738
46.276283,86.635445,43.534401,35.062923,8.062647
56.455719,89.010635,42.594288,34.315319,5.999028
59.178440,90.702209,43.202438,34.836990,11.141921
50.530315,89.429108,43.564198,34.995502,12.348367
53.136173,90.537468,44.893032,35.885780,15.870516
62.660522,93.723915,44.055496,34.957859,16.962971
59.579506,92.460007,44.409718,35.115120,18.622549
54.353065,90.315659,43.887131,34.678440,14.833156
51.423603,89.433578,43.966625,34.952442,12.055322
54.893112,89.127556,43.459457,34.758709,7.565574
67.221794,93.710281,43.599579,34.865532,9.168226
76.958450,94.820259,43.543648,34.772369,9.792070
72.276154,92.060837,44.142906,35.194901,11.894749
63.277214,89.824593,44.629047,35.435863,13.039903
57.749657,88.277893,44.678688,35.360657,12.458567
55.213341,86.701447,44.359394,35.074635,11.258399
51.335609,86.799591,44.019310,34.848717,10.324362
47.184788,86.871490,43.899887,34.858475,8.619079
49.290092,87.181114,43.932255,34.992329,11.653831
50.926033,89.480225,44.225342,35.390587,14.417363
56.725079,91.183815,42.922607,34.122246,13.211156
57.810734,89.915604,43.729656,34.607456,11.622203
60.170120,90.340126,44.767300,35.308056,12.456147
55.950008,90.810089,45.195953,35.597546,13.922531
50.156185,85.996078,44.832409,35.322044,13.150338
53.221500,87.635185,44.595589,35.232952,13.857484
55.080944,85.661400,44.377449,35.272579,10.048975
53.790474,84.806999,44.792152,35.952240,7.803053
51.889740,84.568527,44.943127,36.268044,6.769030
51.278194,85.319473,45.330822,36.641239,7.984084
51.923370,85.456154,45.136517,36.470940,8.671618
50.385536,85.327103,45.051804,36.319698,10.438717
48.988190,85.304214,44.928078,36.120777,12.246462
49.580742,85.542885,44.975555,36.097492,14.248086
49.858883,85.846916,44.854107,35.933498,15.601561
48.537567,86.035355,45.011730,36.086716,16.308878
47.483238,86.401703,45.150738,36.248306,16.226437
46.726143,86.756927,45.136246,36.274471,14.947384
45.597485,87.027008,44.965401,36.157791,12.754983
44.326157,87.353958,44.873623,36.089874,10.779800
43.664162,87.052010,44.880753,36.062901,8.976190
42.195259,86.701218,44.842499,35.958900,7.655537
39.999245,87.035667,44.729038,35.758106,6.634028
39.480064,87.305939,44.925861,35.884468,6.367950
40.047710,87.523064,45.242512,36.154034,6.749822
44.235397,87.777382,45.685665,36.586868,8.986297
50.284054,88.884888,45.367920,36.395733,11.105659
56.862160,89.005348,44.931984,36.104321,12.834002
58.806931,87.083496,44.224560,35.467266,11.930804
47.940121,84.883659,43.767643,34.916901,8.701268
