cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43.021122,83.461975,36.750168,29.196932,14.333364
37.275291,87.050583,37.172993,29.389755,14.028260
43.659370,89.038185,36.229462,28.620951,4.582877
41.427734,89.630150,36.328285,29.122429,6.402002
31.641087,82.027931,37.524799,30.025116,6.521586
42.145847,84.049957,36.891766,29.565727,10.228310
45.416039,90.236481,38.429100,30.817038,12.831625
44.387108,87.842155,38.772831,30.859100,13.319304
46.476852,88.298134,38.527534,30.562254,11.278282
50.034607,88.072411,38.104664,30.200886,10.753427
53.181259,89.585754,38.159374,30.331888,12.907754
55.167278,90.876442,38.196159,30.218035,17.193954
54.602932,89.519333,37.279865,29.220476,14.387538
48.279034,86.057938,37.154881,29.246449,13.026252
51.795830,83.389603,37.822784,30.090443,12.708475
63.892826,85.443466,38.057899,30.572847,6.234446
74.611153,87.024963,38.320766,31.040052,6.980665
71.042282,87.265030,37.283169,29.941515,6.751502
63.432594,90.215942,36.953979,29.337450,12.966691
56.283566,87.800690,36.682587,29.005856,8.623489
59.056686,87.703789,36.851929,29.126141,9.704741
56.571400,87.107208,37.299072,29.483681,8.905774
55.477276,87.142509,37.544853,29.675596,10.397017
54.320755,87.001305,37.621601,29.719355,11.644993
55.134956,87.083206,37.842682,29.936230,13.722152
53.980408,86.586067,37.668728,29.777433,14.239835
52.492840,86.222000,37.888508,29.971807,15.202049
52.110352,85.937431,38.253872,30.314400,15.253685
51.275200,85.611778,38.304340,30.488974,13.730174
46.922600,84.881210,38.459084,30.770119,10.775392
48.119850,85.323059,38.417698,30.788540,11.630168
49.667042,85.363144,38.259254,30.673622,10.882251
46.502617,85.259666,38.186440,30.532785,8.768847
52.412971,85.736916,38.011734,30.355175,10.174706
55.679184,85.271484,37.805645,30.070942,9.285125
52.710953,85.421143,37.779301,29.937784,9.752184
51.962070,85.098137,38.164120,30.188452,11.280219
51.721935,84.762909,38.151924,30.128275,11.427934
53.569405,84.685143,38.231491,30.201262,13.688810
