cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.569347,83.816917,38.006218,30.166971,13.088649
37.553383,87.056335,37.174362,29.337536,13.250011
41.835999,88.747482,36.643970,28.951124,3.709458
37.333790,88.702003,36.479702,29.160881,5.989992
30.461821,84.846519,37.527142,30.090549,3.898092
38.276604,85.261795,36.912056,29.558279,7.659917
45.305054,88.081551,37.429031,29.934813,12.006435
47.742470,89.393333,38.623425,30.818232,17.671066
34.683800,86.375900,38.209892,30.462734,12.033928
29.028917,84.072090,37.775280,30.215643,3.421551
46.238831,87.618973,37.474304,29.903547,4.877601
51.328659,90.093323,37.841892,30.138102,9.347284
56.193607,91.204353,38.229588,30.498777,14.737122
48.538242,88.755188,38.494713,30.635382,14.542739
56.797123,92.645737,38.309692,30.319637,14.090662
50.194195,89.127151,36.722775,28.632029,10.458220
47.919659,86.967613,36.775661,28.890713,17.215878
45.894516,83.016998,37.433754,29.731359,13.054333
63.348984,85.757500,38.401562,30.903912,10.119009
73.397072,87.156517,38.400795,31.059851,4.760712
69.943382,85.552368,37.508080,30.280193,5.093991
62.921024,89.733284,36.801556,29.320036,12.170719
55.738598,87.878464,36.787312,29.168041,9.220789
61.389427,88.499649,36.712719,29.092426,9.368574
57.165806,88.551849,37.188663,29.397205,8.815016
53.990654,87.611801,37.465885,29.567511,8.773066
54.529785,87.501343,37.717350,29.781128,10.479892
55.635101,87.434364,37.634476,29.709797,12.390378
54.645119,86.766243,37.704624,29.764790,14.426740
52.829269,86.295296,37.992939,29.995943,15.217426
53.361160,86.010910,38.482876,30.454077,15.913221
50.810345,85.510933,38.349373,30.478731,13.044615
46.149059,85.073524,38.539940,30.778986,11.161480
47.170132,85.347061,38.420444,30.726805,11.705808
46.855904,85.210945,38.327106,30.644272,10.279682
46.799969,85.754303,38.094856,30.384821,9.186805
54.807873,85.555908,38.002445,30.290079,10.117577
54.833313,85.895775,37.564556,29.809969,9.417861
51.605812,85.536896,38.000874,30.107162,10.792330
49.793465,85.170082,38.107124,30.146343,10.778214
52.490707,84.796158,38.267723,30.253059,12.790649
55.190136,85.145767,37.988976,30.033651,14.391654
54.619797,85.286530,38.010075,30.170868,15.557603
52.756203,84.853233,37.976040,30.278099,13.351436
47.547073,84.634521,37.792805,30.205135,8.548036
46.105301,85.535088,37.873234,30.295565,7.276763
51.157536,86.327904,37.933846,30.370190,7.533032
54.855068,86.687920,37.816437,30.265549,7.124103
56.487587,86.495750,37.956295,30.371260,9.585621
51.299179,85.532745,38.211040,30.490026,10.334943
46.203743,84.106125,38.526337,30.621616,10.907569
47.927956,83.356422,38.593269,30.550430,10.643569
53.158543,84.015694,38.417168,30.237755,10.854062
55.206261,84.309082,38.111874,29.796759,12.197966
52.861191,84.683067,37.909256,29.526846,13.289672
48.020416,84.129227,37.769501,29.461359,12.683145
47.555862,83.865288,38.082195,29.846727,10.456084
51.952507,84.540443,38.263184,30.023293,8.594295
57.793510,85.543526,38.237049,29.926117,9.798615
58.445995,85.060989,38.172092,29.765553,11.547438
55.336601,84.606384,38.178600,29.764826,13.004210
50.812553,84.698059,38.092247,29.753769,13.167911
54.206348,84.796524,38.185154,29.908522,13.894365
57.343906,85.884605,38.082302,29.959064,16.407541
48.953094,86.782486,38.246651,30.209215,13.492603
45.942993,87.446228,38.363358,30.391773,9.293694
50.641834,86.485695,37.989201,30.113066,7.357705
56.360653,86.847404,38.019478,30.174456,10.394072
58.338505,86.891167,38.257099,30.386961,12.119350
56.252663,86.385567,38.592194,30.649643,11.406985
56.389267,85.845360,38.598579,30.635098,11.044401
58.612881,86.242088,38.166290,30.243196,12.778661
57.348190,86.836273,37.684319,29.864748,12.287324
52.219296,87.285583,37.509075,29.824123,9.388063
47.057060,86.894501,37.468124,29.864344,7.059006
46.413364,85.998550,37.464340,29.889324,6.401603
48.234749,85.811378,37.535332,29.986927,5.641199
47.992218,84.837967,38.069576,30.465176,4.584152
47.985451,84.940628,38.473587,30.781164,3.782229
50.733265,85.484680,38.916737,30.992304,5.365005
49.026958,85.899643,38.373116,30.315840,8.198999
49.391666,86.169624,38.163265,29.967995,14.749445
61.852917,88.760941,38.218712,29.938202,22.050938
57.211941,86.471909,38.660686,30.442032,9.871165
44.924644,85.977112,38.078651,30.357998,2.073228
52.262394,86.576660,39.116993,31.216915,10.821763
53.793018,87.096428,38.850727,30.950430,13.604822
41.570408,86.475830,38.731934,30.713697,7.248547
47.172592,88.429207,38.643593,30.680267,6.530503
47.891907,87.247314,37.666218,29.938044,8.913149
45.463684,85.847992,38.125195,30.495859,9.432175
52.565731,87.446770,38.811607,31.265999,11.877318
38.260399,84.915443,37.500614,29.744839,7.299229
47.691376,85.625198,37.920593,30.364342,11.466755
41.177490,86.606537,36.704075,29.326172,7.779872
23.366400,86.450928,37.345222,29.365929,1.090793
45.374081,87.523026,37.455162,30.058905,5.848063
59.042931,89.979782,38.076641,30.640339,7.607844
38.447098,86.191948,38.275219,30.457113,5.325154
41.235195,87.464920,38.500500,30.589186,4.911731
46.950745,88.481972,38.447037,30.498428,6.107375
42.356659,87.402275,38.474514,30.338192,7.155654
49.343876,88.950554,38.689915,30.548639,12.533286
51.205879,89.970459,38.669544,30.612772,13.506281
31.344830,86.762222,38.215168,30.054226,6.166511
39.160870,87.566559,38.588955,30.552887,8.438012
54.563560,90.991150,38.343575,30.437763,10.102851
40.640293,87.850945,38.156746,30.060545,3.581573
41.103134,86.951477,38.724827,30.504345,6.323369
54.745419,88.638588,38.459488,30.384550,9.841091
40.737801,85.803864,38.541531,30.363495,7.161785
42.448593,85.316307,38.668365,30.459709,10.204699
47.429840,87.900314,38.148895,30.064074,12.594490
33.652039,86.013977,37.582870,29.361176,7.901610
40.076504,86.652878,37.811035,29.734261,10.023396
43.716000,86.164383,37.843842,29.790882,11.725439
38.309559,85.938698,39.015049,30.908710,14.142121
35.359852,84.246445,38.377224,30.238405,14.887801
62.820076,89.298248,39.240089,31.221615,22.497553
55.499271,88.192055,38.324589,30.092901,10.678681
