cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
44.685184,83.013893,36.104065,28.717993,15.418005
36.231018,87.386505,37.406483,29.592010,14.041950
43.629173,89.260849,35.909771,28.338888,4.157150
38.842556,88.955414,36.868881,29.554996,6.309037
29.917477,83.252846,37.097084,29.641670,4.522778
39.858513,83.626007,37.069397,29.692881,9.513582
46.242657,89.905777,37.690018,30.172049,12.076746
42.177849,88.199677,39.019058,31.130312,14.896015
37.841606,86.806854,38.469063,30.587009,9.054516
46.940098,87.396072,38.091690,30.221668,8.383147
49.514591,88.572655,37.895592,30.132092,10.182538
54.508186,90.258499,38.155628,30.413206,14.056277
59.793823,92.051796,38.229477,30.276880,17.718498
52.307198,90.134460,37.426735,29.296703,12.156829
49.268970,86.804855,36.932491,28.957760,14.293095
49.312111,84.218674,37.569275,29.807507,14.562902
60.200016,84.275909,38.167248,30.612371,7.798221
73.103516,87.390022,38.429970,31.037046,6.676007
71.115959,85.789406,37.614956,30.335497,4.925620
63.756611,89.277718,37.036602,29.467781,11.654582
57.121067,88.470856,36.857868,29.174339,9.915950
59.009346,87.690849,36.871723,29.168537,8.673181
58.012810,88.609810,37.214252,29.402954,9.737309
54.360176,87.575577,37.527756,29.615602,9.147500
54.579380,87.207748,37.767048,29.828634,11.163761
55.017521,87.036514,37.711342,29.784922,12.273932
54.511059,86.791977,37.634583,29.718172,14.123659
52.739662,86.388176,37.868095,29.910923,15.054369
52.649826,85.972496,38.390415,30.372366,15.687077
52.016876,85.681633,38.242016,30.350050,14.021729
48.461777,85.461128,38.315842,30.583323,12.107700
47.269344,85.087852,38.372253,30.725605,11.057067
45.016827,85.514572,38.216572,30.558992,10.041677
47.002106,85.961243,38.054249,30.381191,9.741675
52.625065,85.745811,37.863979,30.182436,8.868829
55.199036,85.866516,37.637222,29.901087,9.270523
53.041168,85.741539,37.770916,29.907267,10.531813
50.302109,85.387283,38.093925,30.128286,11.331917
50.814438,84.740463,38.246433,30.231842,12.535064
53.639439,84.897118,38.036297,30.067194,14.337280
55.529343,85.269615,37.966442,30.122919,15.978409
52.487026,84.810997,37.844845,30.148975,13.194039
47.456863,84.579094,37.736385,30.157984,9.107572
46.345234,85.431290,37.837349,30.277163,7.598081
49.598461,86.189003,37.904434,30.330093,7.070378
54.763702,86.503036,37.840866,30.266911,7.357116
56.696697,86.653656,37.858276,30.270735,9.108267
52.399719,85.666214,38.153187,30.443480,10.656398
46.242691,84.492607,38.431328,30.551613,10.903433
46.958054,83.317657,38.549923,30.538794,10.633321
52.852940,83.909531,38.405666,30.264530,10.433773
55.682472,84.494301,38.163914,29.886477,11.836128
53.452274,84.794899,37.893997,29.526218,12.810641
48.529522,84.365555,37.770672,29.454010,12.764364
47.750122,83.839729,38.002331,29.754639,10.782948
51.450504,84.473274,38.300411,30.052691,8.915548
56.807930,85.185081,38.208790,29.903896,9.511935
58.424103,85.129051,38.200535,29.800146,11.360875
55.743629,84.722351,38.161388,29.742304,12.800570
51.486786,84.690407,38.092163,29.740358,13.220812
53.503124,84.948341,38.167858,29.886040,13.784570
57.516171,85.601700,38.093987,29.950083,16.436342
49.451164,86.608521,38.167782,30.121264,13.909485
45.709099,87.326172,38.358051,30.373623,9.463823
50.407505,86.190887,37.973896,30.091076,7.103723
56.929256,86.762207,38.006680,30.159403,10.404966
58.613815,86.960175,38.199306,30.327803,12.045967
55.867481,86.420761,38.550529,30.604725,11.347087
56.308243,85.798660,38.553856,30.587439,11.065288
58.788120,86.193840,38.120655,30.201929,12.851990
