cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.915316,87.136673,44.103535,34.858368,6.163231
27.101904,88.844673,41.673717,32.733292,4.718501
26.051714,92.207077,46.028687,36.556152,6.205957
30.283560,89.736275,43.325439,34.050102,3.694426
28.581343,92.004646,45.188446,35.864120,7.120444
29.566038,90.366364,44.460419,35.128029,6.890964
32.436409,91.225647,45.322227,35.986835,6.425264
31.743212,89.973381,44.741871,35.473877,5.354351
25.672739,88.157501,44.382023,35.187260,4.580885
23.825186,88.679375,44.387585,35.282997,3.361810
29.755592,91.266159,44.475807,35.441116,2.052942
31.347692,91.892632,44.534336,35.456345,3.215847
28.094608,89.659500,44.567139,35.426090,4.143911
23.501192,88.869202,44.414841,35.274200,4.128307
24.042978,89.532272,44.308231,35.153469,4.489161
26.367167,90.048111,44.220924,35.032272,5.200858
31.084318,91.400642,44.269913,35.021194,5.357861
35.129951,90.753075,44.101017,34.824532,5.781684
37.175526,90.422218,43.655338,34.466282,3.865677
31.323452,88.330345,43.871601,34.667107,4.067789
24.601978,86.786720,44.155655,34.925648,5.330283
25.264812,87.670235,44.120430,34.932392,5.390409
27.628231,90.027672,44.169624,35.031857,4.443039
26.372484,90.890450,44.394028,35.297955,4.441560
27.999245,91.956062,44.655575,35.545666,4.296377
26.595442,91.393166,44.705425,35.574837,4.221817
27.297129,92.218971,44.525864,35.364861,4.126245
28.123440,91.590027,44.517059,35.338116,4.775613
27.554535,90.209137,44.399998,35.187607,4.888143
26.888088,89.447426,44.242104,34.980453,5.560689
29.867025,90.560440,44.078484,34.785973,4.650189
30.664522,90.205315,43.957676,34.679054,4.027260
31.883083,90.120682,43.958405,34.699093,3.113641
31.019703,89.057266,43.973782,34.725574,3.109004
28.737782,88.457756,43.939281,34.703205,3.839548
26.530546,87.837608,44.029842,34.815521,5.382390
28.861351,89.428360,43.990837,34.812023,4.849189
29.015911,89.551598,44.021179,34.869732,5.086052
31.998196,91.134613,44.071945,34.933537,3.907511
31.531527,90.643906,44.126087,34.973438,3.678190
27.803900,90.196777,44.202515,35.022579,3.618333
27.068876,89.853668,44.466808,35.280609,3.837219
29.598644,90.328606,44.381523,35.179825,3.989358
29.546026,90.143127,44.424107,35.226021,5.507857
30.543396,90.767036,44.251469,35.121002,4.846013
25.217350,90.909966,44.123413,35.014324,3.995411
28.998436,90.879768,44.249184,35.115261,3.894731
30.014618,90.108665,44.297737,35.104630,5.838028
28.451302,89.544144,43.945812,34.777927,6.177985
26.618170,89.902344,44.213764,35.088356,5.808605
27.061094,90.080330,44.175255,35.036732,5.391548
27.793619,90.446671,44.352081,35.230465,5.249997
28.527901,90.286797,44.223240,35.139851,4.395526
29.822239,89.890221,44.181767,35.116669,4.366168
32.495487,89.665565,44.167824,35.066509,5.103566
34.408005,89.904572,44.175156,35.025993,5.250863
32.472271,89.092194,44.234734,35.030167,5.362384
29.475632,88.981033,44.258316,35.056530,4.718319
27.557383,89.139420,44.329449,35.149952,4.519176
28.160604,89.878716,44.262344,35.119026,4.844825
29.554726,90.554222,44.291557,35.175915,5.454646
29.594049,90.532097,44.264725,35.163097,5.700387
29.013571,90.275444,44.206699,35.092281,5.464513
30.210730,90.469055,43.938457,34.795643,4.852115
31.040461,90.784592,43.724403,34.574444,5.031179
30.092245,90.539772,43.931961,34.755001,6.858006
30.450026,90.923401,44.173626,35.003845,7.891929
31.527969,90.987961,44.281879,35.183167,7.001792
29.200027,89.261078,44.332092,35.339115,5.447175
27.757111,89.053612,43.933414,35.045574,4.212792
32.191296,89.359901,43.826679,34.907043,5.831989
32.985489,89.567673,43.888233,34.997467,6.774357
28.394943,89.166367,44.106506,35.245514,6.126916
27.891748,89.110397,43.961678,35.066559,5.370276
28.885942,89.744019,43.810673,34.887039,5.470913
28.938593,90.318634,43.849697,34.916256,5.449418
28.474819,90.609673,43.958527,35.008663,5.077827
28.040443,90.600830,44.079334,35.097538,4.857638
27.063179,90.415344,44.092026,35.083252,4.738175
26.289383,90.176537,44.013416,34.999508,4.716792
27.152258,89.371567,43.910034,34.911030,5.288566
27.590242,90.986671,44.101364,35.125271,4.585737
24.669546,91.901596,44.206093,35.152439,4.316553
25.161592,91.157471,44.690765,35.602943,5.515861
25.126154,91.327934,44.398811,35.268864,6.208732
28.044422,91.695221,44.233501,35.125977,6.542762
31.423378,92.284554,44.712040,35.560398,7.636184
30.629383,91.473648,44.185127,35.036263,4.903328
31.460566,90.888809,44.088268,35.021339,2.175030
37.350780,91.665314,44.281952,35.216164,3.605849
41.035152,92.521996,44.621742,35.522034,7.777815
41.511818,91.706238,45.075794,35.860123,11.201577
38.681057,89.523064,45.195343,35.950638,9.246074
31.401255,85.054092,44.673939,35.592377,3.912398
33.271061,83.676514,43.735954,34.749969,2.740445
44.093811,86.278915,43.232002,34.086113,8.663112
40.020805,86.689728,43.879395,34.638412,12.292768
35.781986,87.801956,44.929375,35.669857,11.277081
33.898922,88.964386,44.940876,35.780933,7.846412
34.364361,89.432266,44.555401,35.582787,4.606764
38.690289,87.030205,44.399387,35.556625,5.299638
43.515816,85.396317,44.612835,35.779728,9.004236
41.203358,84.238785,44.876389,36.014847,9.673718
39.878033,81.661850,44.525543,35.716251,8.615609
40.586712,80.722282,44.387337,35.570450,9.222706
39.089134,81.869560,44.385605,35.529549,10.618726
37.727432,83.779388,44.525242,35.612606,10.672190
38.417755,85.344604,44.159546,35.221725,9.056955
42.534409,86.632790,43.782032,34.902790,8.262546
43.334595,84.835579,43.660809,34.927555,5.980601
41.077042,84.641617,43.951324,35.157902,5.960899
42.905746,85.727386,44.406242,35.461010,6.779219
42.893097,85.524414,44.381908,35.391052,6.934446
40.739147,85.065842,44.354366,35.321804,7.918331
42.521553,85.849998,44.140987,35.080605,8.337542
43.475006,86.730698,44.252022,35.175602,9.192822
40.401382,86.562218,44.586636,35.487850,8.686749
39.334888,85.727638,44.420097,35.328197,6.534913
39.307121,85.695099,44.512150,35.345455,6.443564
35.625977,85.476181,44.719841,35.541187,7.133222
29.704510,85.314644,44.607456,35.544601,5.519710
32.060623,85.947830,44.594852,35.489899,4.373231
40.267014,87.049614,44.477665,35.167370,6.395373
41.930840,87.059471,44.369282,35.052708,7.680944
40.917740,86.332848,44.404480,35.099598,7.583566
44.689117,87.075577,44.669525,35.202194,8.280529
44.086395,86.797203,44.768238,35.226650,9.694330
36.058628,87.525635,44.221283,34.832802,8.467262
36.056976,88.528084,44.386837,34.732903,12.443992
39.139118,89.669998,44.574665,35.008003,11.454425
41.876602,89.454338,45.642303,36.150726,9.382172
43.480556,89.804955,45.500385,35.932487,9.363285
47.694050,91.230072,45.254257,35.547749,10.558928
44.510216,90.153534,43.988560,34.476337,11.131617
50.180443,92.681114,45.601673,35.961174,14.841027
44.050507,89.712204,44.802799,35.602470,10.408211
45.280605,91.467384,45.568146,36.472954,11.496657
55.145561,90.204254,44.184319,35.626808,6.471469
52.912132,92.495819,44.408775,35.808086,15.651659
46.328793,87.682404,43.710293,35.188732,11.543814
40.074966,85.780334,45.131527,36.450367,9.469412
40.083160,86.467102,42.563366,33.970573,5.685972
36.996239,87.132957,43.858234,35.108177,11.116152
46.592594,89.663895,42.626568,33.877308,9.875695
