cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.275644,87.460693,44.456684,35.136356,5.639253
27.648138,90.872383,45.537952,36.028599,2.749135
29.385984,87.629135,41.546497,32.297501,2.073968
30.490677,88.327065,43.896854,34.559177,8.767859
31.985439,89.909775,43.149937,33.824165,4.992899
31.312405,89.125145,44.677937,35.238949,5.812375
29.150698,89.522720,44.670765,35.276707,4.920554
28.876352,90.314507,44.993237,35.582394,4.790631
28.626406,90.421959,44.852295,35.475998,4.255357
30.096689,90.446518,44.678879,35.350624,3.999966
33.102249,90.122726,44.621181,35.332157,4.523190
35.995163,90.429649,44.380180,35.131813,4.385581
34.033119,90.140884,44.006657,34.818737,2.838966
28.714411,88.835449,43.733654,34.594364,1.978114
27.614725,88.760567,43.416229,34.304111,2.097483
28.761538,88.433708,43.427582,34.283531,3.238554
30.161299,89.226730,43.457760,34.254784,3.339739
29.676498,88.832085,43.662449,34.368210,3.905415
28.913252,88.173347,43.428131,34.091915,3.832468
28.307682,87.806831,43.645267,34.282520,5.150198
27.206636,88.753983,43.990677,34.623116,5.609118
29.229059,90.110023,43.898106,34.485489,5.508053
30.641182,89.599121,43.785328,34.404655,4.718086
30.060133,89.094505,43.780910,34.463955,4.012154
29.168886,88.781662,43.824265,34.542252,4.292709
27.672108,87.480347,43.834999,34.557755,5.362984
28.190195,88.167725,43.799648,34.546768,5.513890
28.357639,88.120026,43.903370,34.639378,6.407765
28.191431,88.512306,43.767075,34.523582,5.787452
27.757076,89.710396,43.827019,34.613155,4.556149
27.120344,89.728180,43.902649,34.697067,4.314513
27.264280,90.252853,43.938992,34.740467,4.001159
26.667391,90.349380,44.030552,34.817333,4.491641
26.039057,90.062332,43.914623,34.668835,5.018466
28.705318,90.502060,43.827541,34.565357,5.241737
33.502552,90.928337,43.577328,34.350014,4.420293
36.716515,91.844200,43.630627,34.478817,2.478764
33.902321,89.724571,44.081276,34.825996,4.412601
27.675629,87.545578,44.037460,34.711437,5.590791
24.365940,87.366249,44.085869,34.779575,5.934534
27.811249,89.781830,44.018654,34.780510,4.859981
29.377602,91.410599,44.035751,34.862354,4.728207
30.233917,91.889801,44.291115,35.117447,5.698161
28.295151,90.920311,44.371254,35.192589,5.307036
26.660240,90.841042,44.298363,35.121868,4.270987
26.983269,90.559242,44.260166,35.080116,4.187353
27.269787,89.493011,44.159779,34.966351,4.564705
27.115992,88.920135,43.860439,34.651012,5.415213
29.304937,90.117409,43.729504,34.526329,4.798271
30.500114,90.340942,43.664043,34.471371,4.222945
31.656618,90.422836,43.665905,34.490749,3.264264
31.049362,89.361252,43.756824,34.573727,3.433049
29.149656,89.295845,43.780350,34.605476,3.416063
26.255331,88.250732,43.890221,34.700768,5.300757
27.438444,89.137070,43.853802,34.695099,5.487929
28.484756,89.810966,43.856922,34.732258,5.337316
30.857309,91.162964,43.919777,34.820198,4.619474
32.244610,91.143555,44.019672,34.917263,4.261796
28.641500,90.224945,43.975952,34.837528,3.975672
26.497028,90.094849,44.266228,35.117565,3.809447
28.602667,90.263710,44.255920,35.094135,3.796813
30.033659,90.600151,44.215557,35.045101,5.102578
31.391680,90.509926,44.175621,35.044983,5.575941
28.069138,90.499825,44.065731,34.978302,4.411193
26.210001,91.842598,43.947083,34.870876,2.770349
29.548765,90.268524,44.566292,35.408108,5.680251
30.130112,89.956200,43.699501,34.534893,5.993767
26.732235,89.669968,44.094368,34.990089,6.066568
27.862513,90.063736,43.981480,34.865044,5.431916
28.261229,90.391380,44.136566,35.032661,5.183937
27.738718,89.844101,44.147942,35.064636,4.727531
29.529175,90.135170,43.959316,34.913795,3.850969
31.994133,89.986923,44.066044,35.003094,4.750194
33.899895,89.944489,44.024540,34.918854,5.221895
33.226254,89.430901,44.184155,35.020119,5.433613
31.012070,89.080162,44.167267,34.982269,4.968314
27.955456,88.747353,44.220787,35.045528,4.789540
27.952829,89.720940,44.140133,35.011467,4.637638
29.658854,90.548294,44.236156,35.137333,5.301058
30.071796,90.629997,44.214382,35.136841,5.672815
29.133633,90.293839,44.225605,35.154961,5.516580
29.739557,90.145905,44.087742,34.976093,5.321101
31.147894,90.504974,43.757549,34.621342,5.064014
30.764406,90.564102,43.768993,34.617962,6.038628
30.507298,90.818390,43.958981,34.803646,7.345696
31.178631,90.850792,44.291809,35.165462,7.856460
29.487190,89.983948,44.181477,35.166107,5.819250
27.230505,89.073540,44.033566,35.138096,4.070024
31.793667,89.900070,43.783520,34.877602,5.266555
34.648312,89.933426,43.881847,34.967297,7.156066
30.171295,89.472488,44.037342,35.183746,6.576833
26.359249,88.681549,44.040260,35.184765,5.367424
28.155977,89.507584,43.754604,34.863083,5.235468
29.831274,90.333878,43.751198,34.852947,5.843033
29.460302,90.686249,43.798992,34.900883,5.582959
28.008366,90.602783,43.947281,35.028957,4.961536
27.344294,90.647972,44.015411,35.057083,4.620709
27.438259,90.883003,44.003922,35.019005,4.385814
27.090145,90.627991,43.950871,34.957176,4.682496
27.177706,89.440910,43.861893,34.877392,5.450346
26.807968,90.530312,43.995403,35.028805,4.515287
24.530903,91.803932,44.038975,35.005985,3.610409
25.250349,91.048622,44.596809,35.519985,5.295228
25.039513,91.108444,44.276070,35.148399,6.096908
26.808443,91.377357,44.147640,35.055954,6.047979
30.347158,92.086868,44.535622,35.412140,7.275953
30.754219,91.914925,44.310658,35.173454,5.752174
30.723982,91.210693,43.985561,34.907089,2.719665
35.217445,91.492653,44.170002,35.115398,3.093985
40.233173,92.515495,44.291676,35.218777,5.906880
41.720257,91.785248,44.836483,35.691231,9.879240
38.919216,90.282036,45.009922,35.798740,9.663157
33.510399,86.869843,44.859566,35.741138,5.756417
32.335365,84.647644,44.016174,35.036957,3.148769
41.034012,85.697624,43.423431,34.341797,6.976670
42.649761,86.670784,43.543472,34.389565,10.856469
36.548222,86.857773,44.407818,35.224075,10.823121
34.999538,88.260773,44.858765,35.685802,8.991201
34.269344,89.665581,44.689919,35.651524,6.515594
36.107204,89.344986,44.567253,35.681808,5.536238
40.483910,86.598099,44.406956,35.591751,7.428493
41.194923,83.914696,44.650097,35.841278,9.156645
39.872849,83.510712,44.684460,35.819145,9.129875
41.288258,82.465767,44.461918,35.564476,9.329787
40.726124,81.862328,44.554146,35.652779,9.914235
38.186939,82.030380,44.628273,35.753822,10.014404
37.888950,84.051376,44.666794,35.728367,9.703902
38.549122,85.015442,44.342876,35.400414,8.625983
41.432026,86.201859,43.804813,34.920692,8.112394
43.264313,84.904434,43.716320,34.955555,6.513394
41.294151,84.680557,43.815414,35.041580,5.903346
41.475929,85.460121,44.372860,35.454792,6.629467
42.450638,85.743088,44.391129,35.429810,6.250961
41.518101,85.437111,44.382980,35.362164,7.276130
