cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.716305,86.347656,41.912830,33.158863,7.807291
36.957321,87.152550,37.842281,29.672215,9.839061
40.996002,88.574097,38.064777,30.037142,5.369298
33.694317,86.116158,36.227859,28.705748,4.736157
37.308334,85.497574,37.791042,30.280994,4.024373
41.044205,84.141281,37.199337,29.807014,3.389611
36.076611,85.067314,37.404854,29.884777,6.195154
39.387135,88.505043,38.227196,30.618368,9.589576
41.546986,89.187859,38.073994,30.250496,12.062378
41.317970,87.110954,37.528465,29.763870,11.002960
43.912514,88.118805,38.048801,30.343470,9.678950
37.963287,85.943794,37.549759,29.942867,6.434414
38.460098,86.028534,37.829647,30.222916,6.468980
39.780975,85.835388,37.822968,30.210585,8.225387
41.015503,85.441849,37.982517,30.366165,9.749514
42.273930,85.293503,38.059223,30.451162,10.665088
43.130966,85.607407,38.024590,30.417210,11.477507
38.885063,85.453400,37.879036,30.248199,10.808544
36.948429,85.800598,37.945618,30.291216,9.496697
37.922867,87.296288,37.979115,30.290060,7.770235
37.697266,86.931801,38.002117,30.236120,6.690763
46.682949,87.799728,38.205166,30.404032,8.937001
52.291473,89.373817,38.172539,30.299841,13.838744
44.645515,87.796776,38.324013,30.417473,14.599648
40.288372,84.737297,37.825317,29.987103,14.869731
51.239990,90.669853,38.277134,30.489481,16.330240
61.485813,91.951622,36.887562,29.141462,11.173455
60.180611,92.946419,36.426937,28.382786,9.430968
47.685932,86.893433,36.044613,28.109770,13.039728
49.962753,85.754341,37.499058,29.614704,11.525884
72.265129,84.279701,38.722832,31.130774,11.007832
71.956688,87.858025,38.698490,30.992498,8.101858
64.109436,84.355598,37.948433,30.197283,8.627554
59.014595,89.219215,37.183510,29.457102,13.476357
52.885006,88.173470,36.672558,28.849174,11.477869
61.224297,89.174034,36.503338,28.765732,12.102194
54.871582,88.174026,36.926128,29.005522,11.055582
53.827290,87.692047,37.397869,29.421806,11.507949
56.683533,88.106354,37.747578,29.793825,12.394395
55.719204,87.357635,37.427078,29.475025,13.517490
53.844234,86.781006,37.825142,29.831450,15.648304
53.998138,86.648544,38.328819,30.268129,16.454496
55.093113,85.714088,38.505039,30.489761,15.315084
50.073948,85.495651,38.227394,30.400536,12.217257
47.834110,85.445839,38.452927,30.730167,12.642774
43.313808,85.605904,38.311081,30.622763,10.589726
44.458755,86.017906,38.117928,30.408901,9.615803
54.459961,86.454773,37.784447,30.111650,10.031126
56.704002,86.766800,37.540646,29.820751,9.955769
51.006779,86.351128,37.970325,30.125137,10.713181
48.521721,85.528252,38.181908,30.272720,11.669825
51.380520,84.818764,38.051685,30.156488,13.314630
56.328861,85.037628,38.040802,30.240053,15.699698
55.652412,85.059395,38.166534,30.444273,14.852007
50.247227,84.770752,38.179703,30.498772,11.094430
47.361977,85.359337,38.046146,30.407240,8.778769
48.789352,86.069351,38.124733,30.487938,8.230163
52.995537,86.421715,38.129433,30.485474,7.416639
56.914589,86.167854,38.295818,30.617489,7.480257
54.601822,85.555504,38.382732,30.613258,7.841586
50.010857,84.220978,38.588009,30.628094,9.599591
49.768684,83.133255,38.645882,30.528051,11.379401
52.061169,83.216057,38.486095,30.243633,12.769725
54.463207,83.630554,38.111729,29.776285,14.204133
52.439747,84.125137,37.924942,29.588223,14.621848
45.135777,83.384048,38.051918,29.832674,11.158089
46.349892,83.443657,38.416359,30.193600,8.654515
57.396774,85.220146,38.488365,30.151876,10.299297
60.928387,86.351685,38.296104,29.859840,11.880409
56.150749,85.580322,38.257595,29.799583,12.646333
50.722076,85.214371,38.137424,29.773615,13.190203
50.874645,85.071533,38.269253,29.983215,13.751861
55.173275,85.492722,38.180332,30.046755,17.774622
47.138195,86.681801,38.462833,30.409496,13.978340
44.694996,85.915581,38.481178,30.466042,7.727791
53.631351,86.071480,38.235554,30.255440,8.784464
60.501774,87.097389,38.268723,30.274113,12.885571
55.253864,86.526703,38.540215,30.497732,12.172847
53.386467,85.505211,38.739918,30.675127,11.041832
57.410023,85.080544,38.526146,30.492765,11.855390
58.976833,85.816536,38.006031,30.091707,13.546496
55.505356,86.366264,37.604355,29.821779,12.188115
50.804062,87.033913,37.491570,29.831121,9.647411
47.564713,87.006134,37.481323,29.877317,7.684862
46.557594,86.671089,37.480183,29.895725,6.267628
48.212826,86.219162,37.657310,30.073261,5.486569
48.709728,85.066566,38.114323,30.471338,4.816931
48.933674,84.952515,38.481907,30.748610,4.377821
50.614956,85.238419,38.896435,30.943333,5.791611
48.736561,85.594475,38.356873,30.284689,8.398893
50.062218,85.870392,38.291946,30.082212,14.891384
61.271027,88.784302,38.189251,29.890440,21.504995
57.139450,86.730461,38.763306,30.511332,9.960215
45.762138,86.153801,38.175087,30.420225,1.935847
50.139961,86.367279,39.204670,31.280952,9.191822
53.433235,86.985069,38.935368,31.020340,13.529351
43.570557,86.261406,38.885090,30.846142,8.212676
46.201534,88.589951,38.560795,30.555473,6.103109
47.496582,87.274460,37.813259,30.022999,8.204480
45.077232,85.460587,38.010059,30.338776,9.298265
54.939629,88.140114,38.795891,31.286840,12.366696
37.535275,84.473320,37.662514,29.883574,6.925457
45.403030,85.564629,38.113171,30.473499,10.433228
46.504375,86.452232,36.862301,29.545856,9.805336
21.482298,86.447777,37.256489,29.211407,0.701601
41.879551,86.434288,37.317406,29.897167,5.284948
61.222374,91.200691,38.098881,30.666649,7.982539
38.004688,85.774971,38.158207,30.359158,5.065489
39.809860,87.175423,38.572289,30.652939,4.778991
49.252258,88.926643,38.484322,30.581970,6.482015
41.711914,87.356354,38.348270,30.245737,6.320862
46.278324,88.140503,38.817684,30.645033,11.654627
54.762329,90.724777,38.639641,30.589439,14.626931
33.251556,86.897858,38.292034,30.160238,6.956427
35.990856,87.143280,38.514259,30.456419,7.352396
53.625233,90.663925,38.417873,30.507862,10.638339
44.721485,88.684677,38.126289,30.096857,4.650684
37.843933,86.450897,38.650417,30.420418,4.882994
54.202606,88.422928,38.564705,30.463661,9.672851
44.930244,86.420921,38.475002,30.328447,7.991775
40.770405,85.222847,38.695492,30.478655,9.440349
46.121185,87.551651,38.213188,30.099417,12.221508
35.525764,86.289917,37.571667,29.384319,8.224051
39.892002,86.635796,37.854717,29.760643,9.509630
43.596725,86.216568,37.846977,29.785063,12.013636
38.302578,86.066162,39.063274,30.950838,13.920948
33.778152,83.842979,38.368626,30.211910,14.210938
63.381207,89.288765,39.294727,31.273975,23.511766
55.616768,88.247978,38.322735,30.089119,10.711535
50.673985,86.483772,39.283512,30.940424,14.406834
47.056400,84.395515,38.446312,30.530966,4.888450
38.611107,86.364647,40.070084,32.050415,6.032317
21.650675,81.172729,37.228016,28.650738,0.753487
47.625755,88.589203,38.185978,30.112091,10.693506
48.511040,88.814285,38.256756,30.177101,7.268046
31.052572,84.132050,38.340393,29.973909,5.019263
42.940758,87.505035,38.161041,29.910196,9.933500
42.658974,87.102348,38.365326,30.175983,8.128968
26.703032,83.988121,38.216225,29.997400,2.024402
40.108242,86.917625,38.364723,30.155592,7.553879
41.981579,88.122437,37.886208,29.733213,7.272668
29.349651,85.791031,38.433407,30.277796,4.207745
31.095367,86.023285,38.145096,30.031258,4.710305
32.421745,86.307556,37.785717,29.710325,5.659009
28.927664,87.622078,37.779938,29.713446,4.784862
31.781204,89.248268,37.974728,29.931728,4.270051
38.503536,88.416130,38.151237,30.125509,6.099364
43.690178,89.630386,38.273567,30.310125,8.363764
35.754757,90.791206,39.166580,31.158764,5.955289
33.240192,85.373978,38.523552,30.421955,6.545484
48.848415,90.878685,38.603756,30.588923,11.361734
42.070835,89.681145,38.158764,30.114222,9.101780
33.260513,88.077560,38.479317,30.293503,7.829554
45.027573,90.091690,37.978634,29.867668,8.069525
35.473709,88.914360,37.893154,29.791897,4.152680
30.301842,88.043648,38.080902,29.973379,2.501263
36.643539,89.524544,38.160450,30.110565,5.064730
34.909317,89.727539,38.370995,30.295914,6.481139
30.640356,88.618568,38.637466,30.519829,7.382689
33.256462,88.334427,38.523106,30.377934,9.367290
37.820488,88.533379,38.483818,30.294828,12.526470
38.224224,87.797119,38.635654,30.476419,12.758649
32.007725,86.434570,38.414158,30.388439,8.598030
30.988283,86.215141,38.321278,30.316307,5.982934
31.719187,87.394608,38.293385,30.278749,5.004585
30.802271,87.988655,38.288876,30.270479,4.220444
