cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.467293,83.319084,37.603340,29.861906,13.779807
30.817005,87.813332,38.900372,30.717768,10.393929
39.120686,89.152992,36.726952,28.843136,0.974386
35.236927,84.814934,37.148598,29.532084,4.369038
33.984768,84.873764,37.585384,30.028803,3.594234
35.586864,83.462952,37.293053,29.773218,2.290273
34.067673,84.424675,37.078804,29.551405,3.165557
36.195564,85.046165,37.884258,30.248772,4.622294
35.647182,86.126991,37.609886,29.895714,4.601210
35.470695,86.840012,37.928890,30.147264,4.546815
34.912251,86.155441,38.002579,30.194019,4.961039
35.342239,85.909721,38.086353,30.247683,5.502745
38.258751,86.210861,38.184917,30.313206,7.353158
38.914314,87.376389,38.415443,30.496691,8.826658
39.926456,88.045914,38.370708,30.412241,10.057102
40.167408,87.671852,38.229004,30.271086,10.393237
40.476723,87.667496,37.749043,29.877359,8.883786
40.866833,87.760361,37.241379,29.507582,7.292542
40.616585,87.175491,36.990448,29.363714,7.274155
43.743095,87.675209,37.120239,29.571390,9.762674
45.602303,88.441879,37.415726,29.876659,12.566944
35.539364,88.400803,37.778896,30.011641,8.846921
24.392115,83.764755,37.820301,29.941717,1.926375
40.281303,84.188553,37.785130,30.113750,5.513185
47.059032,85.831856,37.809395,30.142735,13.601560
46.847195,88.542145,38.396076,30.649057,18.852480
37.042210,87.250488,38.154575,30.268194,15.101865
36.196831,86.000473,38.137329,30.298117,10.146539
40.999855,87.502129,37.616905,29.851990,7.021634
40.350185,87.478813,37.616432,29.813490,6.551450
47.564510,88.572922,37.960445,30.088936,9.060993
48.887291,89.110344,37.939320,30.030760,12.397365
43.019691,87.621849,38.020565,30.121334,14.135145
44.200294,85.448517,37.739693,29.928757,17.443901
54.559822,91.732544,38.204285,30.413309,17.379786
62.960529,92.840767,36.968601,29.177076,11.995464
61.350349,92.664001,35.960125,27.944332,9.782029
48.658424,87.913338,35.944519,28.010786,13.518237
51.634071,86.635033,36.957130,29.055086,11.496510
71.106033,83.781746,38.748405,30.980677,10.739021
72.963409,87.964699,38.583458,30.833614,9.116982
64.682709,85.032181,37.971943,30.163111,9.109524
58.507790,89.153839,37.276196,29.505161,13.001098
52.169544,88.615585,36.486191,28.636045,11.622925
61.238438,89.821266,36.435699,28.686291,12.530191
54.212498,88.493942,36.770569,28.823969,10.365933
53.039150,88.232742,37.200485,29.202957,11.052767
56.465363,89.121819,37.596844,29.628458,12.382521
56.182568,87.948990,37.425133,29.450058,13.705415
54.687214,86.823410,37.815956,29.769779,15.521235
54.310600,86.682083,38.222828,30.097830,16.439569
54.614170,86.019508,38.358829,30.273664,15.836638
51.753857,85.445763,38.244831,30.362846,12.872284
47.254204,85.638817,38.400204,30.635742,11.985650
42.965706,85.889565,38.281075,30.536705,10.458109
45.014175,86.137917,38.013206,30.257582,9.347325
53.587227,86.782112,37.758091,30.005947,9.689109
57.353378,87.302322,37.519730,29.749866,10.746098
51.174839,86.951271,37.869347,30.022552,10.871208
47.212311,85.678482,38.144028,30.244444,11.180398
51.418541,84.888603,37.997051,30.120689,13.143355
58.033741,85.299553,38.031548,30.245535,15.938710
54.690758,85.152725,38.148869,30.400219,13.864182
48.381027,84.840569,38.218365,30.478373,10.348922
48.265335,85.809601,38.125156,30.438110,9.299638
49.814972,86.427032,38.131783,30.456934,8.300077
53.394436,86.416893,38.212002,30.524792,7.351370
56.461819,86.047714,38.366737,30.638681,7.086889
53.316917,85.354843,38.411827,30.581509,7.379980
49.679668,83.786247,38.569523,30.552004,9.532573
50.550102,83.214615,38.586491,30.427252,11.729562
53.000851,83.400581,38.388824,30.117577,13.636589
55.674759,84.063896,38.109684,29.765656,15.442064
49.676788,83.917313,37.967667,29.672382,13.877008
43.939358,83.082237,38.275948,30.067577,9.904800
50.097233,83.936630,38.634266,30.333378,9.169487
60.375610,85.832825,38.498482,30.066978,11.620687
59.013687,86.133514,38.350033,29.851610,12.116662
53.593800,85.262444,38.282352,29.826887,12.424595
49.809071,85.164360,38.195511,29.834997,12.689029
54.350742,85.148880,38.462395,30.155245,15.346399
52.681049,85.782211,38.268295,30.093670,16.764772
46.224602,86.907890,38.692673,30.565304,12.774625
46.628960,85.702408,38.373348,30.283838,7.063635
55.836433,86.237762,38.287155,30.215647,10.150815
60.394958,86.806252,38.297543,30.223600,13.052344
