cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.635872,84.966805,39.037170,30.938044,10.845623
31.802490,87.541687,39.009464,30.737295,9.802421
39.637131,89.172050,37.770229,29.721764,2.767448
34.740089,85.037109,36.691097,29.051678,3.842356
34.838947,85.773232,38.022640,30.409836,4.173662
35.949635,83.479897,37.236393,29.693224,2.850873
34.009079,84.609802,37.068764,29.525370,3.159893
36.375324,84.724945,37.904068,30.264788,4.707936
37.548611,86.458267,37.678158,29.959116,4.715032
36.871670,86.901672,38.133251,30.310947,5.003105
34.651535,85.593719,38.082973,30.235598,4.902534
34.271927,85.895538,38.124741,30.258905,4.789815
35.228394,85.570198,38.248779,30.362978,5.675614
36.505276,86.117279,38.384960,30.473536,7.128620
38.521835,87.313416,38.466900,30.514898,8.967529
39.811245,88.271454,38.505138,30.505886,10.151470
39.976967,88.099121,38.294338,30.301271,10.016948
40.514870,87.755035,37.902390,29.982718,8.931305
40.695076,87.570702,37.462887,29.659960,7.578419
41.220516,87.759026,37.098980,29.412399,7.037901
41.278053,86.906296,37.008530,29.402300,8.713066
44.773670,88.150864,37.270412,29.722900,11.618486
42.013123,89.092247,37.624619,30.004782,11.747021
27.282866,85.828918,37.785873,29.884300,4.797368
32.500214,84.150467,37.865685,30.075205,3.283508
45.273510,85.058197,37.772079,30.077856,9.690462
49.997791,87.741714,38.175884,30.504686,17.734568
41.364716,87.874123,38.329567,30.471243,17.841133
33.303989,85.553810,38.019726,30.188944,11.495132
39.147606,86.530998,37.846622,30.081587,7.997773
41.715225,88.318092,37.573402,29.826452,6.399320
41.640892,87.752029,37.917412,30.088493,7.466711
48.723503,88.919327,38.047409,30.146555,10.634291
46.226604,88.709236,38.211308,30.285086,12.890533
44.651428,86.445389,37.949219,30.075830,16.050259
48.781738,88.052910,37.930378,30.106398,18.683283
55.079643,92.414536,37.953812,30.137577,14.871458
63.254688,93.283318,36.396847,28.488947,8.331651
59.204567,90.276024,35.605183,27.689014,12.017407
47.188251,88.304100,36.285992,28.349396,12.896042
59.267914,84.638229,37.667778,29.783712,10.309784
73.068901,86.187706,39.175720,31.454197,10.666252
72.343285,86.550026,37.946781,30.238873,7.735265
62.539978,86.769279,37.908974,30.110916,11.089246
54.717949,89.482994,36.900017,29.014708,13.823623
55.661034,88.516273,36.551357,28.740643,10.106904
