cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43.139427,83.887001,36.254150,28.800253,13.906374
36.221657,87.169456,37.648941,29.784962,13.974562
44.039490,89.630081,35.491726,27.949850,4.546893
40.573380,89.016747,36.867813,29.598312,7.333607
30.744871,82.250824,37.197254,29.697569,5.319181
40.595737,84.095192,37.074455,29.711021,9.480828
44.097424,89.822189,38.218838,30.612999,12.341938
45.483162,88.434158,38.836277,30.936920,13.890460
46.405018,88.448311,38.572617,30.594154,11.804452
49.001057,87.814140,38.094830,30.181438,10.926712
52.414169,89.354012,38.036297,30.223837,12.902716
56.153744,91.417358,38.043823,30.094940,17.399948
56.464931,90.037651,37.147293,29.089231,14.733445
49.103172,86.213585,36.971146,29.057137,12.795390
51.478725,83.314560,37.713959,29.966345,13.397137
65.283394,85.363289,38.011692,30.520784,6.248883
75.510872,86.579437,38.103951,30.898624,6.210128
71.007149,86.751976,37.312931,30.028303,6.588252
63.302753,90.097221,36.705902,29.158566,12.734438
56.141380,87.556450,36.695194,29.069664,8.352248
59.087570,87.403297,36.763153,29.099245,9.074906
56.231461,87.322746,37.125065,29.351307,8.979773
55.398331,86.844536,37.431229,29.587666,10.067314
54.351261,86.965950,37.529438,29.646715,11.453922
55.723763,86.860603,37.730877,29.837132,13.630776
54.664421,86.739151,37.574261,29.691765,14.490923
53.555351,86.507744,37.819172,29.902348,15.653892
53.645508,85.972450,38.203094,30.265005,15.474465
51.160969,85.616814,38.220917,30.397438,13.124120
46.645081,84.943298,38.315212,30.611694,10.552586
48.288692,84.992645,38.328030,30.689062,11.247620
47.652744,85.383789,38.182972,30.559280,10.839841
46.642139,85.722961,38.126648,30.461527,10.045890
51.799770,85.499847,38.006424,30.332802,9.463531
54.394760,85.617188,37.642387,29.925928,8.989062
53.262604,85.706352,37.629936,29.809462,10.237458
50.841221,85.182777,38.032040,30.090708,10.430497
51.003365,84.842499,38.146236,30.139421,11.668474
54.588905,84.931946,38.109890,30.113558,14.375066
54.690948,85.177551,37.952076,30.055470,15.401332
53.212662,85.049530,37.997917,30.244783,14.720201
49.882076,84.728020,37.678196,30.091141,10.526707
44.831886,84.880569,37.719849,30.168779,7.003118
47.743820,85.928200,37.900791,30.334202,7.179938
53.827995,86.543121,37.771858,30.222149,7.076261
56.622990,86.432228,37.812290,30.252348,8.055115
54.000320,86.267868,37.987450,30.342106,10.294456
48.018158,84.781609,38.300537,30.482727,11.214231
46.060162,83.517464,38.516769,30.558655,10.758516
50.542202,83.837158,38.488144,30.404501,10.327151
55.113583,84.358322,38.218163,29.998156,11.250020
54.753590,84.916939,38.018486,29.683760,12.341756
50.755093,84.607170,37.802029,29.456158,12.891074
48.351658,84.264488,37.862144,29.595509,12.145226
49.508881,84.268852,38.207066,29.978050,9.636141
53.978210,85.064041,38.269260,30.007856,8.861374
58.263092,85.234238,38.205448,29.843903,10.441390
57.803585,84.776764,38.168182,29.744997,12.231840
53.718384,84.715225,38.134304,29.736588,13.070950
