cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.711676,87.216812,42.362839,33.496643,6.719581
23.117678,89.424904,43.374054,34.296982,4.719185
26.383802,91.333359,43.803753,34.416805,4.466478
28.528202,88.471878,43.826488,34.575409,3.622975
28.944103,92.560898,44.172482,34.886395,6.141852
29.942217,90.270767,44.446072,35.111217,5.373623
33.230587,90.834351,45.010597,35.671524,6.300962
32.271778,90.439171,44.961197,35.650280,5.684300
30.153477,89.710953,44.368649,35.161232,4.413965
24.528118,88.338158,44.249695,35.074806,3.533550
25.129761,89.610016,44.028938,34.925858,2.591158
29.035957,90.461708,44.316841,35.214302,2.532481
31.352329,91.862457,44.263256,35.106079,2.664985
28.016922,89.444611,44.455597,35.223789,3.994541
25.492645,89.250053,44.041225,34.811375,3.832169
25.516956,89.467941,43.907036,34.681705,4.430033
28.091518,89.727547,43.951038,34.719788,5.096654
29.801588,90.382973,44.025909,34.799820,4.857539
28.577713,90.054100,43.952946,34.757805,4.319056
27.005245,88.681282,43.763973,34.573597,4.743333
30.841116,89.849457,43.656227,34.462395,4.916212
35.042202,89.895355,43.538292,34.360573,4.940430
36.971134,91.712746,43.498257,34.390820,2.197722
30.930143,87.950920,44.005013,34.779884,5.284299
25.104071,87.369057,43.960804,34.740963,5.585917
22.819992,86.841751,44.165569,34.931732,6.628427
27.769314,90.918823,44.066322,34.883354,4.310244
27.825638,91.691368,44.295158,35.176285,4.460461
28.838326,91.963455,44.353458,35.212349,4.634197
27.096729,91.729591,44.432682,35.279259,4.331116
26.753960,91.597580,44.437946,35.247612,4.479282
26.980528,90.691711,44.367207,35.159176,4.452884
26.420090,89.599037,44.236233,34.997768,4.912812
26.859789,89.024483,43.896816,34.633595,5.570447
30.258329,90.568466,43.757156,34.486782,4.412208
30.880434,90.219002,43.729794,34.475029,4.020256
32.106571,90.032852,43.756474,34.509476,3.160466
30.477684,88.889717,43.794930,34.557247,3.282040
27.123571,88.050232,43.814030,34.584030,4.318593
25.667139,88.219925,43.894184,34.696671,5.166653
28.273378,89.436287,43.871185,34.699268,4.956189
29.419735,90.344009,43.852749,34.712078,4.767034
31.978762,91.247070,44.008049,34.872799,4.056557
30.604063,90.555450,43.976818,34.817902,3.785369
26.952957,90.345451,44.161098,34.976486,3.641199
27.513432,90.143456,44.373138,35.180759,3.858281
29.556961,90.542068,44.246788,35.040627,4.428957
29.734953,90.255074,44.269939,35.085526,5.590963
29.432716,90.535950,44.096382,34.974533,4.763722
25.108143,91.443085,43.880775,34.780762,3.312068
29.836077,90.697174,44.390194,35.242748,4.536415
30.004629,89.983376,43.953583,34.759384,5.920483
26.836718,89.362755,43.979412,34.824696,6.219451
27.324951,90.152435,44.024235,34.893673,5.361394
27.543623,90.141670,44.191628,35.053261,5.529178
28.006468,90.302452,44.197052,35.081326,4.972332
28.571852,90.039795,44.107178,35.034534,4.082597
30.563915,89.799667,44.062038,34.991962,4.403134
33.593105,90.068520,44.067352,34.961193,5.004649
33.775208,89.424774,44.152973,34.978119,5.543031
32.001537,89.450813,44.139771,34.950119,4.911157
28.389542,88.748016,44.292618,35.091339,4.784543
27.457500,89.497101,44.146492,34.989841,4.438008
28.805971,90.390129,44.242611,35.116783,5.134748
30.185078,91.000122,44.195595,35.086262,5.728454
29.466133,90.784889,44.253929,35.149128,5.885736
29.239147,90.439713,44.171783,35.041264,5.491294
30.291393,90.478271,43.892437,34.739914,5.121637
30.697447,90.647041,43.751637,34.594624,5.888244
30.466358,90.639435,43.991180,34.835381,7.548652
32.264584,91.296722,44.168663,35.060146,7.430566
30.293724,89.572556,44.396805,35.369514,6.236393
26.265514,88.690918,43.976303,35.083378,3.931741
30.096083,89.328560,43.791618,34.889534,4.987020
35.144249,90.004364,43.820980,34.890202,7.107389
29.957752,89.382576,44.046547,35.185204,6.865871
26.230518,88.891045,44.017555,35.154190,5.249067
28.305031,89.614799,43.847271,34.935772,5.268523
29.532602,90.374550,43.751732,34.824505,5.637896
28.952488,90.698288,43.874390,34.945404,5.405512
27.944674,90.676300,44.027672,35.071266,4.937961
26.999184,90.540039,44.054588,35.062885,4.572788
26.623016,90.546440,43.988361,34.982151,4.471031
27.226410,89.753807,43.887619,34.889908,5.074242
27.286163,89.940804,44.022873,35.043125,5.072964
26.005438,91.946442,44.041168,35.023197,3.635559
24.741459,90.918365,44.551178,35.464127,5.130573
24.691910,91.175690,44.429024,35.295380,5.819538
25.974184,91.286697,44.236908,35.122578,6.097035
30.329180,92.075035,44.372181,35.241955,7.065792
31.323664,92.158669,44.560627,35.410526,6.811022
30.213924,91.185089,43.934540,34.823608,3.015147
33.934059,91.204575,44.169456,35.119247,2.439984
39.198879,92.071991,44.239479,35.163078,5.095333
41.882954,92.553947,44.705784,35.585037,9.393132
40.961967,90.947357,45.142639,35.897964,11.054471
34.976448,87.822403,44.924026,35.758854,6.765129
29.762581,83.905853,44.298985,35.309715,2.516823
39.427704,85.173866,43.376602,34.326313,5.336207
44.757168,87.050476,43.434547,34.250069,11.531636
36.770905,86.735626,44.356598,35.138592,11.962386
34.594925,88.416969,45.053562,35.838757,9.979997
33.814991,89.766396,44.662457,35.587906,6.304355
35.334602,89.069221,44.490559,35.597919,4.752186
41.570320,86.332985,44.386559,35.564156,6.983940
43.063164,84.958572,44.736668,35.898331,9.821435
39.969658,83.250008,44.758163,35.917068,9.214237
40.685787,81.426117,44.490223,35.664299,8.622819
40.717827,80.977356,44.415989,35.580299,9.733528
37.963993,82.133270,44.548306,35.690514,10.632929
38.598221,84.483490,44.486084,35.536343,9.819380
39.194298,85.618416,44.079277,35.137016,8.689768
42.454876,85.816399,43.607292,34.801613,6.811296
42.895802,84.929291,43.765034,34.984421,6.364989
41.349369,85.097679,43.989239,35.138550,6.316781
42.232288,85.682350,44.495819,35.525742,6.676258
42.742615,85.668076,44.356647,35.350883,6.764410
42.119785,85.648117,44.353176,35.283527,8.263024
43.092728,85.952927,44.144070,35.088646,8.551537
42.909279,86.448288,44.443707,35.366348,9.134933
40.143532,86.076675,44.583519,35.493805,8.251095
39.137714,85.380295,44.451439,35.353889,6.673859
38.503078,85.456978,44.518250,35.361431,6.719648
34.391655,85.326332,44.651394,35.509960,6.919918
28.975969,85.358360,44.579815,35.545197,4.945925
33.366074,86.093651,44.569630,35.449070,4.492041
41.152592,87.197685,44.483875,35.166702,6.866494
41.372601,86.836647,44.411007,35.117241,7.867296
41.176933,86.338081,44.479588,35.170437,7.560983
46.201557,87.111794,44.753227,35.258194,8.468393
42.242847,86.744278,44.609856,35.118935,9.507601
35.278408,87.589706,44.186634,34.789501,8.693533
37.156086,88.972557,44.374367,34.710796,12.887491
39.652802,89.833076,44.706310,35.191208,10.899044
41.684158,89.095200,45.816463,36.318279,9.159754
45.278027,90.529259,45.414558,35.820312,9.691522
46.879921,91.050026,44.926235,35.259117,10.770853
46.183586,90.774666,44.237522,34.711746,12.173165
49.115887,92.013618,45.377407,35.885014,13.854405
46.213463,91.001266,45.065399,35.905102,10.922423
45.780525,90.158318,45.176517,36.213879,9.919491
54.063591,90.483284,44.409916,35.822487,8.551773
54.105019,91.622765,44.280571,35.742405,14.568604
44.774349,87.519623,43.912529,35.335335,12.971349
40.389912,85.516647,44.782623,36.122875,7.214484
40.094940,86.333405,42.835503,34.203114,7.718926
39.526814,87.727776,43.248909,34.512848,11.703404
43.822636,89.934479,43.495266,34.648331,10.501731
40.789749,88.875702,44.667202,35.574730,9.421277
38.355637,87.027321,44.254711,35.113365,5.387014
42.932682,88.676270,45.020794,35.781418,5.421222
51.306961,90.219078,44.903027,35.550991,12.106384
53.667664,95.107521,45.981804,36.209801,22.800404
42.503227,89.660728,44.638176,35.736656,12.227478
47.623672,85.545738,43.899441,35.442223,5.521404
57.783691,89.513412,43.322853,34.956635,4.786290
56.931671,90.531624,44.033043,35.589191,11.679165
