cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.968437,84.406387,39.828304,31.564724,11.113230
29.576784,87.882919,39.499386,31.114498,8.310886
36.344456,91.003418,39.966145,31.537710,3.731740
35.681973,88.159737,38.049995,30.057999,3.656479
32.879135,90.845634,40.001781,31.902611,6.070747
37.252655,90.230019,39.172070,31.123884,7.712727
35.918869,90.645393,38.821758,30.809860,6.796368
36.353226,89.792847,39.137211,31.193476,6.721456
38.328590,89.108528,39.138439,31.233057,6.491725
36.068012,88.577980,39.344246,31.435213,5.721458
37.611225,88.994255,39.016441,31.134258,6.436476
38.394711,87.849762,39.397072,31.505119,8.886921
34.430550,89.560463,39.129726,31.200371,7.178057
33.341320,88.981987,39.417885,31.489874,7.592922
31.865791,88.501534,39.037739,31.130243,6.182206
31.797436,88.793083,39.087410,31.198679,5.679090
33.771702,89.425056,39.162239,31.295856,6.251706
32.960747,89.418564,39.185989,31.297165,6.284070
33.388039,89.971504,39.216259,31.307228,5.784749
33.908932,89.311348,39.151073,31.222219,6.061926
35.341099,89.741882,39.171280,31.200306,6.516965
34.788982,89.581367,39.253349,31.237858,7.190207
33.548096,89.771935,39.254303,31.199947,6.361620
32.037666,89.455582,39.206963,31.144970,5.413724
31.994749,89.696747,39.147099,31.094566,4.836682
30.975914,89.418716,39.156250,31.106808,4.830042
31.073845,90.011475,39.141792,31.081244,4.777728
30.719366,89.866150,39.202621,31.138721,5.069151
30.888876,90.147507,39.128624,31.045319,4.664773
30.627201,89.534195,39.140800,31.056770,4.661439
31.102522,89.800568,39.071156,30.978367,4.584786
30.936060,89.113213,39.114124,31.034119,5.029081
31.973694,89.502075,39.048504,30.974806,5.181395
32.928276,89.608040,39.106659,31.052660,5.721747
33.117199,89.553879,39.191299,31.152697,6.293111
32.398544,89.897758,39.197765,31.170166,6.452040
31.893507,90.044609,39.237789,31.228455,6.633445
30.988321,90.609169,39.203659,31.199404,5.921531
30.438698,90.670197,39.236301,31.249928,5.972666
30.146618,91.476028,39.227757,31.225122,5.490314
28.646439,91.509003,39.276962,31.251820,5.245224
28.515970,92.011726,39.274563,31.213621,4.751172
27.631935,90.132042,39.356606,31.316944,5.271791
27.275032,88.526283,39.473923,31.413685,4.362831
28.903412,90.635910,39.416367,31.305027,3.362572
26.053717,90.545959,39.164028,30.950611,3.531246
28.776936,89.888496,39.954571,31.762346,4.864031
29.197733,89.403664,39.559383,31.315598,6.189508
33.163704,90.889984,39.518234,31.273790,7.046515
34.873245,90.966614,39.551205,31.309107,5.973261
36.010448,89.373260,39.517628,31.282091,4.605086
41.282406,89.103752,39.532227,31.281549,4.538202
41.941154,89.291977,39.322975,31.077137,4.686590
34.685410,88.676285,39.613289,31.372398,3.993176
34.003742,87.975456,39.509636,31.290403,3.037609
32.801300,88.092308,39.255032,31.096674,1.971594
30.404577,87.773834,39.240303,31.123953,2.292056
32.471466,87.639908,39.031834,30.893742,3.435833
35.423923,88.227592,39.097958,30.914387,5.110641
33.075855,88.500320,39.091221,30.907196,4.730082
29.487204,87.363930,38.968891,30.801558,3.869031
32.219227,87.133438,38.734230,30.573164,4.462686
36.026546,85.987617,39.025585,30.841398,6.469445
35.086704,86.410416,39.190155,31.015337,6.372629
33.903912,86.759895,39.225082,31.073309,5.976988
36.221882,87.515282,39.195576,31.066887,5.743516
38.599983,86.973198,39.545174,31.388355,7.068804
38.904079,85.160370,39.443752,31.310875,7.644475
39.509834,85.711914,39.672039,31.557001,7.691802
30.342808,84.855453,39.457676,31.420048,5.088768
31.660652,85.744110,39.152802,31.106853,4.961914
32.813736,84.217278,39.109268,31.016634,4.951778
31.596979,83.759644,39.403255,31.220873,4.308985
39.516323,85.544235,39.821892,31.574368,6.546458
44.091175,87.392914,39.620407,31.328005,8.819569
39.079021,87.254204,39.845676,31.479628,7.843113
35.016289,85.567070,39.662064,31.296518,4.980603
36.865383,86.142235,39.370258,31.066132,4.505225
35.675423,86.429527,39.309261,31.075760,4.375636
30.783482,85.479401,39.192020,30.988251,4.266395
29.421804,84.776787,38.908714,30.689238,4.869440
31.413446,85.735382,39.055813,30.802782,6.661576
29.858458,86.369179,39.185051,30.884613,7.107404
32.863789,87.376205,39.686485,31.290886,8.843596
40.471710,89.516556,40.003090,31.475668,12.153849
41.797752,90.101059,40.215435,31.653265,13.657977
36.749409,88.561844,40.246677,31.705841,11.352328
32.354218,87.077423,39.610928,31.108440,8.228162
42.610020,89.618042,39.538082,31.047152,8.157349
47.635010,91.495583,38.549267,30.254860,10.556874
41.962891,90.585632,38.328651,30.208727,9.771549
40.249790,90.153458,38.485767,30.452511,9.895154
37.754383,89.843758,39.558670,31.427734,7.516414
38.968529,88.178711,39.674385,31.464973,8.338656
50.216240,89.682343,39.540058,31.259155,13.805268
44.526024,88.953148,38.681866,30.547487,12.071225
42.378441,89.251442,39.530140,31.291948,14.851227
36.970272,89.582718,38.860657,30.765511,8.699588
38.933052,90.619843,40.456379,32.312744,5.840415
45.208656,89.398712,39.622314,31.525545,1.101655
37.056080,88.180260,40.479530,32.090595,9.666147
25.967251,86.017853,38.616894,30.083309,7.646139
30.054287,88.207764,40.590698,32.153545,9.454246
49.080505,88.153709,38.825417,30.630714,6.969115
47.280052,94.596466,43.037479,34.236641,12.219564
40.508514,86.801537,38.943413,30.273010,6.399515
29.422520,89.883224,41.402695,32.732430,7.413456
46.545086,89.157104,38.705143,30.329323,6.899388
40.423027,92.539146,41.811790,33.273003,5.017124
44.313389,89.894753,39.490726,31.205961,2.262753
38.922237,89.272980,39.939392,31.576611,5.059708
39.603004,89.712990,39.395481,31.107059,7.991635
50.593746,92.025261,39.327969,31.027912,14.704559
58.677811,91.846397,38.622791,30.565619,14.150638
56.911465,90.556549,38.775822,30.703493,13.666504
54.495300,90.300133,38.253170,30.034824,12.386764
50.796463,91.799576,38.222752,29.811626,8.904311
44.833595,89.902824,38.211655,29.673752,1.045231
62.580925,91.162178,39.417328,30.655380,4.465667
77.014244,93.431061,39.698936,30.842743,2.666732
70.620590,93.471985,40.073242,30.920803,9.156454
57.270485,89.413765,39.812992,30.595911,9.603854
55.866875,89.803734,40.499649,31.049921,13.492360
60.575413,90.018593,40.190498,30.896446,11.287517
57.482994,89.404243,40.575642,31.378950,10.469224
58.227043,89.202637,40.320488,31.262783,10.276296
59.289490,89.618195,40.388702,31.356773,10.830268
60.412769,89.521103,40.039631,31.081963,10.144123
57.793285,89.545113,40.330933,31.340162,9.916303
54.955387,88.176025,40.562641,31.674891,8.269003
52.681358,87.292892,41.203114,32.253555,11.428342
46.924309,87.295860,42.115849,33.200424,12.991890
42.614719,88.352402,39.914963,31.197889,9.230154
45.000957,87.378708,40.216995,31.619009,8.651801
53.188507,88.278297,40.003651,31.469152,11.933920
54.565655,89.480019,40.178329,31.756441,10.619526
44.559235,85.680557,39.270725,31.039892,5.134005
47.675415,87.557846,39.852257,31.591978,9.484406
50.372158,86.699539,39.472519,31.354721,8.222988
48.004189,86.484955,40.445957,32.182178,9.245947
46.747082,86.378883,40.551952,32.278919,8.156517
45.653053,87.211098,40.789524,32.441475,7.139604
45.066780,87.362213,40.660320,32.294399,6.235617
44.723812,87.221260,40.651764,32.243755,7.583662
45.909676,87.429993,40.457146,32.044491,9.150231
50.400051,88.384705,40.454472,32.009377,11.674280
55.151867,89.058067,40.305801,31.807035,13.613703
53.724907,88.437859,40.412689,31.861317,13.318484
47.729546,87.081398,40.688160,32.115990,10.820579
44.605221,86.503693,41.039085,32.435459,10.103644
44.754211,86.417076,41.154442,32.543293,10.297297
43.759289,86.361046,41.191803,32.587261,9.446020
42.748577,85.444870,41.274998,32.672569,8.589364
42.734303,85.748787,41.178066,32.560635,9.028063
44.220425,87.372520,41.131348,32.480747,9.720597
44.696289,87.946487,41.240639,32.590366,8.719880
42.030228,87.562675,41.333347,32.708988,6.077146
43.582413,88.294601,41.462242,32.828342,5.913335
48.235851,89.788689,41.155144,32.561733,7.481411
49.755642,89.380356,40.776558,32.209831,7.674386
50.075653,89.063065,40.502121,31.921728,7.422037
51.574982,89.610611,40.452332,31.820217,7.723794
52.690937,89.672638,40.319477,31.667589,7.398291
48.747242,88.653671,40.255447,31.567085,6.264012
45.518353,87.955734,40.411102,31.694874,5.783350
45.492676,87.621613,40.459717,31.774511,5.209311
47.155270,86.861519,40.534920,31.915489,5.342051
46.902359,86.017570,40.524742,31.961273,5.348190
44.290565,84.865974,40.792084,32.197826,5.264765
41.255634,84.438202,41.041424,32.371094,5.007007
42.997108,85.032997,41.228886,32.464546,6.127405
48.366001,86.923851,41.048126,32.250927,7.864563
48.023170,87.263786,40.719818,31.942650,8.153728
46.128906,86.947220,40.822575,32.023331,8.694035
45.558357,87.450775,40.800682,31.979300,9.349469
40.856163,86.458565,40.801308,31.978918,8.341257
34.792049,85.433578,40.891365,32.105316,6.487824
38.870575,86.038315,40.939507,32.110397,7.758406
46.453590,87.457077,40.783588,31.947599,9.570297
44.065758,87.120613,40.671799,31.883818,8.338811
37.788651,86.120834,40.919380,32.161690,6.704689
41.948193,87.289612,41.216980,32.383823,8.241207
