cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.768002,84.180801,38.931953,30.868286,12.091574
37.771919,87.040169,37.169632,29.291061,12.689032
40.957829,88.537354,36.888176,29.138437,3.377307
36.431038,88.205284,36.388798,29.046928,5.797294
31.885344,85.687157,37.677788,30.242720,3.676402
39.175411,86.051338,36.993389,29.638382,8.086385
43.249840,88.577179,37.349442,29.816502,10.921970
47.707722,87.948402,38.294098,30.544830,17.255066
41.938969,87.551285,38.067368,30.354212,14.353531
30.545214,84.195099,37.494980,30.003593,6.663023
30.603329,84.012390,37.370609,29.897316,2.359102
45.248940,88.507454,37.459633,29.929842,4.553226
48.794796,89.636520,37.992699,30.304089,8.842517
52.799236,91.072510,38.556293,30.782784,13.817782
45.775772,89.366982,38.387798,30.522985,14.779973
48.144341,88.608376,38.188320,30.323637,15.179328
57.933338,91.731926,37.565731,29.698370,12.230229
54.549152,90.293884,36.754478,28.757891,12.762574
45.925644,86.698982,36.515965,28.646173,16.008560
47.993778,84.314041,37.739983,30.021593,11.950829
66.753609,85.786430,38.269081,30.793156,8.448918
74.089668,87.445824,38.636177,31.284134,5.174055
67.709846,85.033539,37.417168,30.082119,6.039191
60.591919,89.506042,37.033928,29.467648,13.216687
54.384636,87.761345,36.732819,29.066772,9.062602
62.136112,89.109856,36.741096,29.072990,10.882274
55.695950,88.202705,37.150459,29.304600,8.405159
54.273228,87.618874,37.541317,29.601057,9.607960
54.987579,87.683205,37.692173,29.728279,10.457730
55.847733,87.476700,37.605019,29.646978,12.949001
54.266914,86.625801,37.738110,29.756842,14.726301
52.605877,86.459488,38.244804,30.192106,15.532557
53.340950,85.683365,38.551533,30.507086,15.258176
50.630409,85.397583,38.317230,30.451902,12.701557
48.027588,85.173172,38.491543,30.740541,12.384256
46.127998,85.128601,38.474247,30.773661,11.514828
44.185444,85.525314,38.353638,30.623709,10.208199
49.766041,85.973602,38.082909,30.369890,9.826206
56.340290,85.847054,37.810902,30.084005,9.565843
