cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.932281,86.414833,41.508804,32.845570,7.723161
37.331234,87.166115,37.799469,29.669796,10.383438
41.064194,88.466690,37.706425,29.737940,5.024803
34.497181,86.747498,36.317596,28.838423,5.350351
36.760582,85.733543,37.705559,30.217169,3.794077
40.786175,84.246857,37.200867,29.789185,4.763271
39.821156,87.354866,37.530125,30.005070,8.678368
41.683159,89.928947,38.342628,30.557926,12.082911
42.029190,86.407555,37.528557,29.721752,12.526792
40.101463,87.190262,37.837803,30.191492,8.678655
36.927979,84.985542,37.382618,29.870119,4.847659
43.557297,84.547783,37.701942,30.170094,7.645047
48.058331,86.449844,38.083118,30.534674,11.326543
39.302536,85.781357,38.014473,30.392776,10.382472
34.962730,84.389259,38.049416,30.389408,8.893664
38.158138,85.632645,37.917244,30.274549,8.233045
37.618477,87.429489,37.916653,30.221247,6.523655
39.370914,86.842438,38.128841,30.391384,6.748147
49.599957,88.781296,38.246181,30.448124,11.002768
51.217663,89.562561,38.394543,30.518696,15.595105
46.375950,87.423477,38.283329,30.400120,16.212288
42.658867,87.346046,38.011566,30.141834,13.577908
52.888847,91.209084,37.801277,30.005587,12.540765
61.213650,91.808563,36.597584,28.683891,7.809800
52.966713,89.483688,36.068928,28.170187,12.581664
45.147499,86.828583,37.175354,29.269650,12.497882
61.371178,83.032883,38.247715,30.520493,9.560180
72.613518,88.925110,39.276272,31.612007,9.890079
69.217201,85.145096,38.027328,30.364210,6.412773
61.382961,87.140808,37.639103,29.905983,10.969389
54.349609,88.904633,36.902214,29.052217,12.980312
58.324287,87.941055,36.666782,28.892620,9.477808
59.426231,89.133438,36.897366,29.021229,12.213422
52.293789,87.273323,37.236687,29.226505,9.203781
55.889091,88.395699,37.832458,29.828442,12.209620
55.898251,87.734756,37.577587,29.588942,12.228617
54.787960,87.113853,37.670906,29.665943,15.196698
53.562538,86.412834,38.030018,29.980871,15.738219
54.612183,86.028786,38.529327,30.436270,16.383480
52.464573,85.642609,38.262634,30.328829,13.779749
48.194500,85.138084,38.464905,30.678972,12.200838
45.824768,85.162605,38.450668,30.748417,11.623995
44.633896,85.486679,38.365906,30.664234,10.712104
47.486988,86.046120,38.056141,30.356043,9.413836
54.940830,86.304428,37.825470,30.123100,9.858821
55.033550,86.580093,37.598625,29.831976,9.870553
50.286785,86.218117,38.031223,30.129938,10.800948
49.170910,85.543114,38.166214,30.212215,11.649977
52.716835,85.207932,38.148270,30.201468,13.735793
56.133419,85.305420,38.092705,30.232058,15.636390
54.869282,85.087494,38.173264,30.407593,14.985583
51.086334,84.715729,38.086777,30.409748,11.597517
45.420040,84.994560,37.897373,30.262203,7.833673
47.085064,86.065445,38.138653,30.491573,7.877232
54.458115,86.647491,38.076584,30.454172,7.636187
57.603153,86.561218,38.131264,30.502859,7.011999
54.742531,86.373413,38.221226,30.508562,8.764427
49.737003,84.605484,38.528454,30.620173,10.024224
48.171101,83.497719,38.715054,30.650949,10.626886
51.041370,83.037346,38.614872,30.405579,11.924316
53.424114,83.842979,38.269886,29.947512,12.680643
53.606503,84.134903,37.949509,29.558546,14.287550
48.857822,83.908348,37.830750,29.503428,13.479162
44.200626,83.122681,38.150974,29.928717,9.710395
51.086590,84.033440,38.459145,30.173660,8.672748
60.538631,85.855591,38.294289,29.923313,10.882200
59.014603,86.077263,38.226437,29.784986,12.192484
53.323635,85.097580,38.184357,29.765356,12.777272
48.852562,84.971008,38.150959,29.837290,12.753205
54.964214,85.060852,38.378983,30.120300,15.526067
53.763241,85.986771,38.187096,30.066128,16.541437
47.221767,87.181137,38.589172,30.540373,12.684181
46.570805,86.609390,38.328232,30.346722,7.302537
53.373657,86.637772,38.142841,30.204638,8.838644
58.823105,87.050453,38.171036,30.229342,11.971904
56.330208,86.618896,38.503929,30.509396,11.924535
55.025761,85.890747,38.664307,30.644190,11.007664
57.751507,85.447197,38.549339,30.537951,11.426716
59.200245,86.182335,38.004135,30.096430,13.392529
55.812767,86.617409,37.628994,29.835743,11.902547
50.178547,87.232742,37.551163,29.880993,9.003502
46.760216,86.783661,37.568630,29.951466,7.166854
46.596760,86.376343,37.516994,29.937202,6.353608
47.638153,85.675629,37.720032,30.139597,5.521248
46.847572,84.745148,38.176926,30.544924,4.309069
48.286186,84.940643,38.618576,30.877544,4.161195
50.401329,85.759331,38.807552,30.873989,5.734883
48.045269,85.996658,38.285652,30.228714,8.822066
51.447006,86.673416,38.285545,30.060190,15.947826
61.459240,88.990562,38.239983,29.933626,20.458105
55.405994,86.421295,38.616589,30.481905,8.013896
42.779877,85.988281,38.080402,30.355013,2.419986
