cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.702644,85.252327,40.280605,31.896448,9.890226
26.844362,88.063461,40.447681,31.890270,7.178972
31.457380,93.263603,42.779495,33.857117,5.200854
36.453640,89.740372,40.958851,32.328827,4.046576
32.823154,91.732224,43.142593,34.360004,8.067231
35.898205,91.735374,42.613461,33.748184,8.782870
31.914568,89.776688,42.556446,33.749859,6.369285
31.937189,89.647644,42.881470,34.130600,5.091485
33.740353,89.037643,43.253891,34.509640,5.425625
36.290047,90.761581,43.439968,34.741001,4.767087
32.960381,87.886673,44.064793,35.282787,6.305144
31.921936,88.794373,43.842674,35.075478,4.348358
31.875565,87.695564,44.457939,35.613827,6.480288
30.346180,89.436569,44.293282,35.397549,5.003873
27.817158,89.112259,44.420994,35.430813,4.478096
26.945621,90.339897,44.255394,35.200287,2.835700
28.270689,90.302795,44.340191,35.221748,3.343491
31.035669,90.837570,44.350388,35.150272,3.909752
33.491268,91.249924,44.425224,35.154945,3.358842
32.522549,91.131317,44.083630,34.772144,2.654991
26.303001,89.071815,43.872158,34.571289,4.466608
26.957340,88.271660,44.034092,34.775497,5.705191
29.261875,89.238953,43.950222,34.690609,5.384627
29.742216,90.031639,44.055038,34.801109,4.402782
32.155426,90.795921,43.812252,34.540638,2.797820
30.190847,89.874565,43.724487,34.445286,3.241778
29.853432,89.898026,43.690491,34.414886,3.537997
30.934092,89.692955,43.862396,34.592190,4.290654
31.590416,89.501274,43.970463,34.680595,5.294818
32.564594,89.165657,44.116879,34.809586,5.411334
29.952688,89.726486,43.656399,34.390980,3.375342
24.856564,89.519562,43.262173,34.059647,3.087252
33.011387,89.925514,43.380562,34.164635,4.536007
33.265221,88.616402,43.538979,34.320599,7.367244
28.371208,86.782745,43.588551,34.490337,6.288415
29.463037,87.761421,43.517281,34.420002,4.149899
31.513527,88.950478,43.306679,34.199657,3.609639
32.384449,89.338379,43.141365,34.043373,3.933897
32.653893,89.262360,43.183109,34.071182,4.330666
33.926323,89.652306,43.336361,34.178665,4.778522
32.436134,89.169243,43.449184,34.262196,5.421814
30.471220,89.382637,43.336403,34.182449,4.830606
29.988544,89.703415,43.336281,34.215515,4.517750
30.774328,90.232864,43.211823,34.123974,4.596035
31.376892,91.113922,43.271065,34.216663,4.944617
30.505342,90.982521,43.481857,34.456566,5.539098
29.924173,91.016518,43.462837,34.473549,5.575586
30.385447,91.225983,43.508148,34.551125,5.663768
32.298512,91.420883,43.473152,34.550934,5.449645
32.618683,90.598351,43.732281,34.832573,5.682396
29.536631,89.788414,43.720509,34.856129,5.090887
27.108011,88.762337,43.742004,34.887882,5.358447
30.136517,89.476837,43.616245,34.738247,5.955959
29.762638,89.478981,43.742931,34.868782,6.714106
28.054665,89.533020,43.670666,34.798740,5.957395
27.590006,89.753845,43.720963,34.816601,5.696460
28.211597,90.415291,43.611481,34.657349,5.355164
27.986479,90.719742,43.737743,34.738979,5.454922
27.154181,90.817146,43.754440,34.705513,5.189767
25.622641,90.358063,43.750500,34.672180,5.254057
26.190538,89.630859,43.545776,34.469788,5.498845
26.616381,90.751244,43.784412,34.739567,4.864824
24.459511,92.038734,43.680523,34.556679,4.247280
25.183279,91.492210,44.330357,35.175419,5.906792
25.263695,91.863983,44.227722,35.018642,6.834132
27.768549,91.900826,44.000259,34.797062,7.411228
31.753540,92.661316,44.408203,35.172062,7.911939
31.521839,91.599121,43.817600,34.604805,5.252192
33.562401,90.810616,43.511269,34.399349,2.587793
37.813480,91.491951,43.772659,34.690662,4.595955
42.478367,92.475082,44.169750,35.015564,10.213974
46.183464,91.306549,44.658340,35.400410,12.517102
33.383934,85.550484,44.430958,35.286999,5.229397
23.208874,81.289017,43.242920,34.355915,-0.688528
43.355129,86.211899,42.300957,33.352970,6.790036
46.436840,88.219131,42.906593,33.682907,15.268154
33.299225,87.092751,44.465332,35.250591,12.592257
32.090332,88.151100,44.380131,35.294037,7.160700
33.919365,87.952583,43.404369,34.476501,3.988103
36.830635,87.190887,43.508018,34.734158,5.713671
44.437977,87.148499,43.931026,35.126652,10.314322
42.102856,85.168526,44.129734,35.322105,10.034406
38.485767,81.867096,43.868416,35.196930,7.935009
39.664207,80.899887,43.419167,34.758984,8.623266
39.284710,81.975586,43.545784,34.855824,11.384951
39.602718,84.120514,43.903954,35.137348,10.289888
38.003788,84.651772,43.723015,34.950180,8.407028
40.418762,84.885292,43.307953,34.590672,6.958130
41.882973,84.481270,43.395592,34.609360,7.229017
41.377594,84.850136,43.734676,34.817192,7.497914
41.163010,85.720825,44.283150,35.220730,8.405527
41.585945,86.116051,44.021099,34.945702,8.024687
43.184132,86.607590,44.021782,34.921715,8.816483
44.084179,86.157005,43.881588,34.854149,8.818487
40.597591,84.862770,44.097942,35.158134,8.444671
36.323551,84.336044,44.036045,35.139542,7.207494
38.740742,84.861526,43.631699,34.707428,6.375438
39.645805,85.550629,43.604855,34.585667,7.452600
33.927578,84.343735,43.654305,34.666214,6.740715
30.292377,84.375687,43.721928,34.788425,4.141964
33.524155,85.102745,43.808372,34.764393,4.689088
38.257088,86.061768,43.980701,34.759602,7.839950
43.438362,87.390991,44.256573,34.945820,9.516493
42.806488,86.807899,44.180401,34.872025,9.500401
41.102112,86.265083,44.180691,34.849083,8.990333
42.883530,86.446182,44.373962,34.915497,9.729619
38.011520,88.141479,43.803078,34.380684,9.756474
36.824814,88.889679,44.021614,34.393627,13.239120
38.720188,89.841881,44.327526,34.809746,11.965546
41.671192,89.532150,45.376831,35.920692,9.837831
43.068886,89.828995,45.118309,35.622532,9.270122
47.562733,91.630814,44.950081,35.264835,11.722892
45.304138,90.283058,43.812649,34.283642,12.620475
49.153450,91.807053,45.160465,35.634285,14.779345
44.285591,89.250443,43.807117,34.743507,10.542990
47.586514,90.691948,44.561611,35.645042,12.192713
57.159405,89.510300,42.887688,34.640438,6.390784
47.587669,90.033966,43.532619,35.013783,14.998530
44.779724,87.888245,43.019199,34.600407,9.839110
34.161404,86.684212,44.792671,36.091724,8.286272
38.201389,87.427811,41.657066,33.025826,3.315677
40.287048,88.286629,43.748562,34.966366,10.277569
51.521648,89.356422,42.187519,33.426849,10.426427
40.013096,88.932869,45.494053,36.293552,11.895287
39.849571,84.926666,43.013821,33.859344,6.541142
42.374100,88.934380,45.266739,35.999195,6.356915
50.330101,89.549736,43.865150,34.706123,8.957671
55.017456,95.138168,45.393135,35.857334,21.071260
43.147655,90.602722,43.778728,34.870041,11.954803
47.164753,86.369171,43.543823,35.088215,7.344749
57.207745,88.932907,42.658829,34.370220,5.560762
58.579472,90.818718,43.324234,34.955814,11.567620
49.345947,89.317345,43.792679,35.193398,12.838915
54.746300,90.978394,45.176762,36.101658,16.816902
