cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.446617,86.770981,43.665936,34.518681,6.695765
24.860445,89.330635,42.689373,33.642693,4.365335
25.943150,91.357666,44.957912,35.511784,4.993167
29.052116,88.917557,43.407734,34.143726,3.776478
28.246220,91.696373,44.677212,35.372482,6.639373
30.077147,90.687683,44.275192,34.938812,6.102485
32.424156,90.763306,45.425983,36.055714,6.952773
33.238453,90.928062,44.853729,35.549969,5.915485
28.361485,89.081284,44.494675,35.265240,4.728090
22.608475,88.072502,44.225895,35.045387,3.632214
26.699966,90.178558,44.263885,35.180210,2.480565
31.163836,91.594536,44.445114,35.353146,2.549525
30.935644,91.414459,44.455673,35.284145,3.378413
26.146315,88.876083,44.460911,35.244213,4.115061
23.848425,88.855927,44.029816,34.822403,3.644377
25.703270,89.562263,44.081310,34.869102,4.788111
29.052036,90.590469,44.055813,34.819492,5.204497
30.078674,90.504066,44.075459,34.833035,5.370724
29.189949,89.067284,43.875435,34.647358,5.452772
32.165791,89.965233,43.719006,34.512196,4.727234
34.870403,89.605003,43.577507,34.409634,4.032407
34.548542,90.327980,43.729156,34.597187,2.647636
27.973915,87.737091,44.142685,34.920547,5.284790
24.162794,86.895882,44.076138,34.849926,6.410322
26.215416,89.151413,44.170261,34.994709,5.245749
27.148470,91.063896,44.283627,35.156498,4.412822
27.568817,91.639099,44.411343,35.287121,4.567048
28.195353,91.812950,44.416046,35.275093,4.309684
26.953266,91.802322,44.445221,35.283997,4.291903
27.637033,91.647423,44.402058,35.209541,4.628158
26.872438,90.139008,44.398754,35.184662,4.765615
26.284580,89.265701,44.120152,34.868835,5.239460
28.299740,89.793266,43.895622,34.626587,5.106023
30.675734,90.706833,43.810047,34.548805,3.993186
31.274075,90.133728,43.824646,34.569237,3.721330
31.854801,89.674576,43.839516,34.593758,3.154274
29.595949,88.851830,43.859581,34.628860,3.320060
26.750898,87.768921,43.909817,34.678459,5.002644
27.098011,88.680397,43.910416,34.720894,5.208911
28.791264,89.633690,43.935703,34.778385,4.990910
30.369543,90.849800,43.983280,34.849438,4.476631
32.139324,90.994415,44.082802,34.944145,3.994098
29.128487,90.436401,44.039223,34.874126,3.656505
26.710690,90.133659,44.341007,35.160915,3.870911
28.394793,90.162743,44.351936,35.157459,3.814212
29.776648,90.458534,44.291428,35.088776,4.819794
30.605608,90.475731,44.281361,35.114460,5.428593
28.781075,90.786522,44.152393,35.042431,4.331126
25.583256,91.242905,43.959408,34.846790,3.574409
29.585306,90.268631,44.448139,35.281067,4.893511
30.015064,89.772598,43.821205,34.634739,5.738430
27.089769,89.678719,44.116508,34.980469,6.181072
27.294792,89.959557,44.075626,34.940235,5.689780
27.610849,90.355179,44.273613,35.145355,5.472811
28.012615,90.252098,44.306858,35.197647,4.893290
28.889257,90.040817,44.139423,35.066971,4.196874
30.972841,89.666420,44.132904,35.052544,4.723269
33.457912,89.819489,44.096882,34.978897,5.192398
33.979488,89.687386,44.201012,35.027649,5.304900
31.254436,88.999443,44.209900,35.002872,5.125401
28.718119,89.157608,44.249420,35.063511,4.450535
27.326345,89.245193,44.295551,35.128475,4.744396
28.945215,90.481918,44.175304,35.055698,4.951318
29.917795,90.754456,44.328945,35.213963,5.876627
29.267952,90.614937,44.202744,35.096687,5.773487
29.089321,90.373367,44.206196,35.070728,5.541136
30.828955,90.836952,43.774628,34.626301,4.813976
30.508999,90.311043,43.894703,34.722527,6.264673
30.387980,90.764587,43.893295,34.744202,7.157886
31.314808,90.862007,44.306770,35.188622,7.541691
31.265129,89.839813,44.266422,35.224731,6.253126
26.869509,88.934883,44.072803,35.180248,4.187127
29.855560,89.194366,43.834335,34.936123,5.025836
34.337513,89.866966,43.801338,34.888004,6.670904
30.137081,89.368690,44.052204,35.190521,6.779041
27.112410,89.002205,44.009659,35.142166,5.423209
28.190075,89.499184,43.890926,34.983456,5.398143
29.140951,90.300735,43.775364,34.849667,5.442504
28.826334,90.636017,43.936039,35.002415,5.358455
28.023638,90.699677,44.053726,35.090416,4.970035
27.170990,90.612160,44.104912,35.110847,4.611283
26.427547,90.437958,44.078281,35.066383,4.720696
27.135300,89.763664,43.890724,34.888996,5.070683
