cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.670357,84.772171,39.251720,31.105742,11.122922
38.698555,86.818748,37.082039,29.216980,12.787686
42.775169,89.178322,36.730747,29.014364,5.001491
39.635296,89.001541,36.218876,28.966171,7.024906
30.771795,83.953613,37.717590,30.254663,4.244895
42.065472,83.890984,36.919422,29.594389,10.356041
47.065254,89.975716,38.038616,30.487135,13.685611
40.170975,88.358398,38.898022,31.010519,13.361571
39.323151,87.003746,38.432343,30.550009,8.857158
49.127308,87.948860,37.896027,30.081800,9.304027
51.151169,88.927414,37.805828,30.089537,11.367960
56.911255,90.152679,38.310467,30.561075,15.898942
60.123478,92.626114,38.037395,30.020575,17.496365
48.313591,88.938660,37.087261,28.996290,10.956861
46.022194,84.293900,37.030521,29.172262,14.886997
57.497814,84.327164,38.030605,30.390013,12.120974
67.189644,85.456131,38.242023,30.772976,5.798978
74.078682,86.911324,38.227554,30.937605,5.931298
67.032211,87.257927,36.991352,29.565166,7.447838
60.573238,89.533401,37.004871,29.373882,12.079329
55.829937,86.736641,36.795799,29.150593,7.153532
60.260197,88.610023,37.024330,29.303766,10.369153
55.209114,87.253624,37.340611,29.510015,7.757634
55.294926,87.515701,37.671719,29.784595,10.697673
54.441639,87.092186,37.666191,29.748877,11.227247
55.976643,87.118935,37.804371,29.889235,13.978833
54.299969,86.733566,37.573288,29.660547,14.479116
53.575706,86.371513,38.105782,30.125158,15.937293
53.380665,85.717880,38.269299,30.292891,14.950605
50.752598,85.647545,38.210247,30.380423,13.057376
47.440750,85.110321,38.307457,30.607161,11.035440
47.099384,85.243668,38.309052,30.656410,10.928971
45.725166,85.515572,38.182079,30.511644,9.969870
47.947552,85.852806,38.007713,30.322683,9.487709
53.622246,85.631523,37.786037,30.091150,9.280302
54.119099,85.875893,37.521301,29.767435,9.448637
51.873871,85.612274,37.850269,29.965021,10.570335
50.204342,85.238853,38.013004,30.056635,11.096962
52.128643,84.964218,38.139400,30.152451,13.135468
53.946461,85.204765,37.962238,30.044561,14.663753
53.991058,85.268501,37.954704,30.156910,15.242776
52.357334,84.931351,37.813820,30.171516,12.475820
46.249294,84.635887,37.593815,30.054558,7.776732
45.215096,85.426796,37.835777,30.273432,7.076462
50.636406,86.335922,37.814793,30.267410,7.217517
54.830292,86.531174,37.723923,30.181993,7.267364
55.814888,86.448006,37.826485,30.253326,9.364750
51.356735,85.559242,38.100246,30.399906,10.619342
46.064373,84.415199,38.377445,30.518169,10.861673
47.034470,83.618767,38.498577,30.513693,10.463692
52.327641,84.125580,38.364063,30.258667,10.193074
55.120529,84.621063,38.160820,29.927324,11.236349
53.458584,84.714310,37.939449,29.611504,12.171375
50.282009,84.667068,37.845543,29.528276,12.889094
48.385494,84.172623,37.924423,29.687170,11.217323
50.605938,84.485855,38.306404,30.080732,9.267077
54.940979,85.196091,38.241119,29.973494,9.098997
57.861542,84.754974,38.222622,29.844780,10.691150
56.955551,84.685829,38.212589,29.799208,12.506118
53.176693,84.670753,38.140648,29.757832,13.107945
52.549400,84.894791,38.116413,29.806608,13.001196
58.443039,85.431534,38.173710,29.971687,15.484751
51.328465,86.310013,37.972790,29.903032,14.390239
46.058716,87.753685,38.413841,30.405991,11.361251
48.409458,86.315392,38.031639,30.125040,6.779817
54.366528,86.388908,37.977245,30.124796,8.929072
59.293842,86.905960,38.089531,30.249350,11.811575
57.212303,86.764038,38.518356,30.597427,11.836277
55.590343,86.072639,38.657429,30.695154,10.713803
57.882866,86.010963,38.392464,30.441977,11.908169
58.586391,86.517868,37.835155,29.969162,12.595906
53.897469,87.104942,37.531845,29.799934,10.370510
48.128300,86.988983,37.513241,29.872652,7.556543
45.357471,86.195198,37.519268,29.915600,6.315544
47.582371,85.819962,37.513035,29.942564,5.808610
48.036373,85.146568,37.869148,30.282084,4.808682
47.299927,84.624718,38.399536,30.736120,3.803663
49.487480,85.083427,38.894939,31.041277,4.574303
49.846458,85.844887,38.632389,30.615988,6.930629
47.377590,85.717659,38.257641,30.111694,11.798053
57.863232,87.771179,38.250778,29.954685,20.478634
59.803799,87.948380,38.483955,30.183981,15.525026
50.336037,85.715599,38.515518,30.625051,3.513961
45.254612,86.421799,38.544983,30.725977,5.697713
54.886845,86.656334,39.343220,31.420492,14.375026
47.451473,86.654518,38.745922,30.743551,9.837262
42.723175,87.463699,38.813454,30.753149,5.967134
50.238457,88.086121,38.132992,30.303286,7.907476
45.117558,85.359436,37.908493,30.193613,9.751940
51.393650,87.887459,38.481323,30.961491,11.160243
