cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.947712,84.717628,38.912548,30.842838,11.138210
37.945892,86.950607,37.255871,29.369635,12.716492
41.237335,88.668480,36.805031,29.059813,3.642197
37.036999,88.582443,36.301929,28.988340,6.164142
30.973120,85.448509,37.749893,30.313343,3.809790
39.394749,85.822990,36.875538,29.543978,7.984086
45.368092,88.664154,37.406158,29.895601,12.212783
48.597004,88.468010,38.484711,30.704901,18.331305
37.978615,87.519302,38.085258,30.371004,12.937696
26.256029,82.921059,37.496628,29.991779,4.727515
38.197170,86.321190,37.338047,29.849806,2.283831
48.000290,88.782364,37.614166,29.990448,6.447784
53.277103,91.106323,38.266945,30.568567,11.773882
53.528149,91.191292,38.450348,30.634050,15.735750
44.082279,87.538177,38.359867,30.455158,13.969104
55.586689,92.187103,38.113194,30.200237,13.274014
53.803108,89.410507,36.746845,28.733597,11.182854
48.849361,87.883064,36.624790,28.742289,16.976635
45.403625,84.405235,37.398071,29.661110,12.909058
61.966946,84.818680,38.271877,30.755220,9.198296
72.975792,87.983101,38.530891,31.162413,5.918529
70.218643,85.035820,37.762192,30.535519,4.913930
62.517735,89.085342,36.939304,29.453947,11.748890
54.694336,88.560898,36.733387,29.080288,10.440630
60.580326,88.372826,36.639755,29.007402,9.555655
57.921440,88.970413,37.089577,29.298290,9.907903
53.390793,87.618591,37.416245,29.497091,8.571499
55.072903,87.697708,37.803997,29.856279,10.625586
55.668713,87.425415,37.588619,29.657501,11.771298
54.640926,86.786827,37.739040,29.785782,14.460142
52.706978,86.544807,38.039543,30.031260,15.297424
53.767235,85.689011,38.667496,30.623953,15.683349
49.956814,85.712715,38.269215,30.392908,12.663216
48.170364,85.089264,38.628693,30.857513,12.331873
46.322048,85.043175,38.422356,30.731653,11.111995
44.937256,85.302765,38.437878,30.719273,10.486391
49.041203,85.872543,38.141205,30.436636,9.847122
55.089844,85.685165,37.936039,30.214834,9.569236
54.863110,85.841606,37.717480,29.932726,9.737611
51.239460,85.690361,38.041119,30.129011,10.986348
50.037937,85.006531,38.282299,30.293482,11.449147
52.158745,84.599121,38.233395,30.227257,12.939304
56.157497,85.012550,38.037266,30.111965,15.392922
55.078678,85.109344,38.032757,30.233465,15.402623
51.083687,84.527008,37.990723,30.313528,12.165592
47.053459,84.806290,37.859226,30.270231,8.449326
47.745056,85.763985,38.080181,30.484940,7.576046
52.654419,86.522293,37.959499,30.374107,7.258703
56.745598,86.566940,37.953487,30.367962,7.783476
55.414394,86.552818,38.042973,30.410402,9.376608
50.376846,84.972504,38.410007,30.604195,10.977385
46.334564,83.745956,38.611076,30.645815,10.440975
49.700893,83.215179,38.651848,30.539610,11.028926
54.092876,84.063019,38.335209,30.089485,11.412888
54.895473,84.403709,38.072285,29.708557,12.929092
51.098949,84.290489,37.779446,29.408297,13.341600
47.013180,83.962616,37.887268,29.617167,12.150086
48.163902,83.762245,38.199684,29.971556,9.250393
54.746609,85.005859,38.311771,30.046827,9.136921
59.340992,85.505501,38.224319,29.853830,10.737375
57.761879,85.047791,38.246387,29.811705,12.402234
53.204166,84.661537,38.148659,29.747795,13.291442
50.324852,84.831032,38.096016,29.797733,13.275756
57.769588,85.155220,38.237564,30.019606,15.730367
53.138493,86.095428,37.999084,29.932022,15.153643
46.544060,87.460541,38.467384,30.475700,11.571933
47.198120,86.533768,38.104885,30.197367,6.638848
53.878254,86.529640,38.033268,30.168730,8.959313
59.135975,86.923836,38.075340,30.213295,12.188714
56.764526,86.629791,38.490067,30.559189,12.431915
55.025661,85.738739,38.644089,30.672207,10.950100
57.680286,85.741493,38.413513,30.463827,12.193083
58.900459,86.452660,37.823776,29.972652,13.224851
54.601971,87.039421,37.536552,29.818218,10.857903
48.811146,87.156982,37.460560,29.857180,7.941571
45.942463,86.317368,37.479614,29.907701,6.634772
47.479023,85.995773,37.453484,29.912481,6.119796
48.340557,85.425560,37.778164,30.217136,5.143192
47.689709,84.707092,38.294079,30.657454,4.093937
49.614868,85.174965,38.717316,30.921501,4.569336
50.347782,85.791435,38.665905,30.676750,6.658731
47.488842,85.751221,38.131180,30.025993,10.942890
56.540077,87.447853,38.262962,29.991581,19.980034
60.919292,88.305756,38.332920,30.038523,17.031679
52.020954,85.921753,38.459686,30.530872,4.341219
45.227577,86.070244,38.425198,30.655251,4.365385
54.383320,86.793922,39.201710,31.317762,13.896518
49.220367,86.695160,38.784389,30.815042,10.946831
42.898365,87.590843,38.687634,30.651472,6.386734
49.047035,88.358826,38.142696,30.300436,7.366766
44.883026,85.696106,37.787117,30.085917,9.619207
52.048748,87.522743,38.361923,30.896288,11.230075
44.197239,85.598633,38.432476,30.756519,9.886558
40.241310,85.186707,37.589035,29.880585,7.991252
50.453163,85.899040,37.294918,29.932861,11.889051
