cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.226467,87.539688,44.082676,34.846142,5.393085
33.490463,88.109108,39.431602,30.823578,6.465177
32.115894,92.133011,44.977619,35.812023,9.215093
37.696060,89.787582,39.298264,30.706896,5.537166
35.235043,90.896332,43.173634,34.456425,8.476553
35.484367,92.430908,41.667118,32.992260,7.284954
33.586548,89.060501,42.082672,33.425468,8.259513
32.589939,89.720314,41.748474,33.216099,5.074713
36.296875,89.318901,41.916245,33.418308,5.555199
38.514362,90.111404,41.994690,33.561398,5.922440
35.776894,88.597252,42.148144,33.697067,6.325449
36.016907,88.225166,42.071751,33.640953,6.510363
37.318024,88.736732,42.020859,33.608105,8.035681
34.462807,88.333977,41.769299,33.329945,8.588036
31.620474,88.790176,41.293736,32.864311,7.067235
29.533043,88.579231,41.082432,32.680508,5.902661
30.805048,88.551308,40.921055,32.568172,5.481845
34.742962,89.713829,41.047256,32.721962,6.237988
38.616783,90.122604,41.164055,32.870296,7.173351
35.655842,90.088181,40.863945,32.520538,6.585310
30.526909,89.173927,40.334106,31.929342,4.969609
35.330265,88.790520,40.771038,32.418713,7.669972
37.027222,89.558357,40.489704,32.123112,8.879451
36.286224,90.114243,40.629509,32.240688,8.161766
37.419933,90.721626,40.636929,32.246677,6.622918
33.870537,89.926384,40.638721,32.224392,5.942330
30.883465,89.126221,40.713814,32.300812,5.424228
31.652843,89.254387,40.516022,32.127548,4.691107
33.226059,89.903336,40.577206,32.204048,5.533003
32.585594,89.166336,40.588261,32.204479,6.669762
33.815659,90.629486,40.433804,32.028301,5.977217
32.590893,89.450600,40.508335,32.093960,6.642555
33.547497,89.848244,40.365269,31.941292,5.917287
33.022846,89.001060,40.430489,32.011955,6.109426
33.986946,89.717972,40.284679,31.876032,5.422982
32.572968,89.538109,40.316868,31.921768,5.299251
31.473331,89.744850,40.218044,31.821367,4.479328
30.988407,89.993622,40.185955,31.793829,4.284409
31.288691,90.144760,40.137539,31.748426,4.662813
31.578535,90.907082,40.072681,31.683733,4.894849
30.033865,89.907463,40.139828,31.763546,5.089073
29.831785,89.614098,39.959766,31.593225,4.327152
30.789907,89.697441,39.865658,31.532221,4.437637
32.490772,89.147751,39.838581,31.546913,5.155694
33.242729,89.820297,39.784294,31.519388,5.241084
32.477604,89.399712,39.981987,31.746090,5.808357
32.280880,89.374306,39.951794,31.745667,6.158490
32.438576,89.860825,39.944046,31.770824,6.449826
31.788370,90.119400,39.932148,31.790958,6.139265
30.882839,90.432152,39.938751,31.816898,5.786224
30.763273,91.054367,39.997288,31.885162,5.716964
29.581068,91.397400,39.998756,31.870792,5.491812
28.699400,91.918190,40.074066,31.915344,4.867810
27.938967,92.055687,40.147194,31.957336,4.615840
27.617701,91.814316,40.115185,31.905533,4.694302
25.642639,88.947517,40.107952,31.889069,5.287339
28.171364,89.880981,40.231628,32.019218,3.729873
25.114861,90.709396,39.738800,31.415283,3.117200
28.794439,90.828201,40.352859,32.046513,3.773133
29.776661,89.548607,40.441929,32.086266,5.501938
29.964079,90.006172,40.218567,31.834045,5.886807
32.552277,91.076485,40.044659,31.654722,5.920217
34.615955,90.430298,40.110588,31.744158,5.553765
36.079235,89.631714,40.056313,31.697693,4.725863
40.141487,89.922562,40.064560,31.703638,4.307436
40.075966,89.284721,40.040855,31.675190,4.553536
36.796551,88.633308,39.906960,31.573412,3.573283
32.702393,88.189415,40.019669,31.715981,2.575508
34.151859,88.531929,39.731037,31.454506,2.764583
32.157238,88.639168,39.737762,31.484154,2.993997
30.755482,88.094589,39.588001,31.339716,3.045843
34.912598,88.645325,39.475010,31.193523,4.103515
35.985809,88.728210,39.470798,31.189243,4.743302
32.186565,87.559570,39.535912,31.280199,4.030803
31.500593,87.761879,39.266838,31.034914,3.598457
34.916531,87.320534,39.280327,31.031643,5.769704
35.554482,86.266663,39.438965,31.189600,6.535926
34.027206,85.655891,39.687031,31.438608,5.888371
33.931019,86.525383,39.476421,31.246773,5.397472
35.808361,87.424828,39.491734,31.281227,5.708830
37.177868,87.188408,39.893353,31.673227,6.409359
37.738373,85.592865,40.011276,31.781593,7.475518
40.039112,85.757988,40.135353,31.899151,8.239370
31.662100,84.904129,40.060547,31.923710,5.953811
29.685068,85.483063,39.788879,31.642504,4.897984
33.413574,84.854660,39.335564,31.188612,4.940960
32.762577,84.155647,39.648811,31.439991,4.865131
35.331413,84.942017,39.991787,31.718418,5.115770
40.905807,86.459724,40.120762,31.774443,7.104808
40.367432,86.974281,39.966591,31.578077,8.056378
37.362206,86.605545,40.038002,31.632053,6.325705
36.265411,86.032211,39.883373,31.501434,4.943906
35.670071,86.434357,39.754917,31.422337,4.591345
32.722416,85.942406,39.609707,31.326513,4.233556
31.537859,85.296722,39.309063,31.037844,4.920639
30.921005,85.835640,39.306217,31.017904,6.092931
27.652977,85.801338,39.432610,31.104435,6.036181
30.563425,86.497772,39.758247,31.350603,7.252900
39.719250,88.870834,40.211906,31.624359,11.372536
42.245407,90.337463,40.595009,31.908268,14.540755
37.222210,89.034149,40.789017,32.141052,12.399981
32.732811,87.141762,40.257061,31.660395,8.612356
40.357552,88.984039,39.898209,31.295647,8.250299
45.159912,90.948082,39.161919,30.736927,9.373497
42.310699,90.906990,38.602158,30.367880,9.952103
42.913498,90.827148,38.623135,30.485519,10.616338
38.991341,90.321411,39.405403,31.278723,7.953905
35.324886,88.495491,40.273396,31.984602,6.595409
48.653091,89.815971,39.493053,31.242928,12.081985
47.724064,89.591057,39.187569,30.949816,13.298529
40.629181,88.875107,38.939232,30.747805,14.002234
37.855022,89.317680,39.460869,31.302887,12.075118
37.790913,90.655853,39.749470,31.627705,6.695197
42.217793,89.976585,40.133564,32.020325,2.479806
41.859940,88.519722,40.305000,32.001572,6.953773
27.855000,86.428833,39.373318,30.840269,9.254001
28.088074,87.318710,39.839443,31.372938,9.303689
41.692211,87.993469,39.717464,31.360167,6.709423
49.937424,92.630684,41.317966,32.778931,8.829753
40.689651,89.216820,40.580765,31.876070,8.648906
34.678661,89.169289,40.497982,31.795053,7.499953
38.898899,89.620300,39.713684,31.177616,6.364682
40.606483,91.726189,41.309341,32.740726,6.345842
42.710686,90.817741,40.184467,31.773710,2.660139
38.123459,89.408661,40.063713,31.698071,2.372900
38.317646,89.990349,39.923378,31.563923,6.775689
43.139553,91.234077,39.602428,31.277594,11.441080
59.666779,94.055603,38.973347,30.792645,14.002078
56.083500,91.048920,39.232052,31.153000,13.049899
55.181915,90.279457,38.482872,30.307592,12.481123
53.501949,91.515961,38.404224,30.019762,11.751884
42.705616,90.547073,38.186546,29.547274,3.741515
56.953640,90.871460,38.989666,30.297138,4.458425
72.189865,93.206223,39.947281,30.965145,3.122405
76.561958,94.688309,39.934582,30.824751,7.587906
61.513519,91.390747,39.712261,30.508043,8.920717
54.702934,89.627045,40.121582,30.739702,11.829890
58.991924,90.661217,40.087166,30.729317,11.541086
58.694633,89.969643,40.412350,31.165174,10.468489
58.204540,89.326805,40.430965,31.303185,9.856313
59.469101,90.002144,40.284180,31.221195,10.500734
60.774540,89.980637,40.073013,31.062086,10.473037
59.008297,89.717148,40.256039,31.229654,10.253298
56.051987,88.892807,40.601677,31.639921,8.921923
53.958641,87.899551,40.963409,32.004780,10.494322
49.421062,87.325287,41.917366,32.973095,13.267315
42.159615,88.134399,40.580116,31.800684,10.063576
44.431267,88.122597,39.750019,31.186676,8.274545
51.960941,88.673210,40.179661,31.618713,11.362720
54.468685,89.716576,40.211533,31.759020,11.066805
46.545551,86.693283,39.717785,31.431501,5.981416
45.372364,87.193253,39.592266,31.329428,7.865459
50.520840,87.258270,39.660263,31.504408,9.116883
47.652660,86.369186,40.083633,31.870926,8.243556
47.121895,86.598335,40.672531,32.389053,8.978554
