cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.902842,89.044426,46.403084,36.647652,3.466270
30.328962,90.010513,43.283401,33.953449,3.666920
25.808359,87.687546,43.837868,34.417393,3.716295
30.134272,89.301666,43.070759,33.818974,6.204521
28.635990,89.728493,44.489693,35.133907,6.000154
27.607876,90.125389,44.525978,35.143417,5.451578
31.406237,90.719803,44.970509,35.568611,4.993306
32.019863,89.799355,44.899391,35.558331,5.656004
32.291721,90.214394,44.968281,35.697334,5.465214
29.943201,89.471985,44.447613,35.263550,3.928981
27.151564,88.611298,44.025196,34.893616,2.842451
25.507557,88.641968,43.888351,34.759254,1.905599
27.589220,89.270599,43.796253,34.644390,2.232964
29.709644,89.599602,43.945713,34.741764,3.388964
29.474207,89.827698,44.162903,34.891563,4.219395
29.171835,90.316238,44.032768,34.697868,4.853868
27.246641,88.715363,44.095982,34.748428,5.710475
27.732656,89.607063,43.862682,34.542419,4.983367
27.743326,88.757767,44.146572,34.828201,5.653935
29.324181,89.219040,44.042015,34.771645,4.628873
27.968224,88.524727,44.107693,34.889420,4.460312
27.890318,89.159752,43.958618,34.797504,3.947178
26.736591,89.302475,44.051441,34.899956,4.409896
27.011045,90.345177,43.919849,34.758705,4.332890
26.848089,90.022575,43.930252,34.728912,5.164043
29.812840,90.270805,43.815929,34.575966,5.608767
33.537376,90.532806,43.677578,34.451477,5.020703
35.879452,91.035812,43.566452,34.411999,2.626568
34.748379,90.094040,44.003895,34.796638,3.471160
28.203669,87.365303,44.094143,34.791283,5.681155
23.905422,86.784798,44.074913,34.782352,6.360069
26.954170,89.182709,44.098827,34.871773,5.089656
28.655037,91.263763,44.108887,34.950455,4.331995
29.292051,91.755051,44.323669,35.166092,5.193249
28.828142,91.496246,44.401047,35.235439,5.051452
26.646465,91.062569,44.447132,35.267456,4.435602
26.923613,90.987320,44.322029,35.130444,4.266490
26.911791,89.638275,44.299339,35.093113,4.618672
27.081749,89.209961,43.970463,34.749126,5.166387
28.459932,89.791473,43.837257,34.615154,5.067323
30.389185,90.169678,43.705395,34.487038,4.350668
31.742893,90.579727,43.769726,34.571503,3.256778
31.499811,89.432808,43.806480,34.601624,3.295324
29.637846,88.898758,43.763939,34.563404,3.466634
26.549801,87.912880,43.870705,34.665077,5.241386
27.092455,88.882851,43.894688,34.728081,5.307702
28.631069,89.686440,43.904392,34.765820,5.120203
29.870392,90.682632,43.939545,34.823814,4.706190
32.601353,91.372818,44.018852,34.911667,3.981682
29.123474,90.202316,44.046532,34.902306,4.153276
26.224388,89.949303,44.242435,35.085266,3.847097
28.447275,90.426208,44.293327,35.133652,3.540721
29.374527,90.262810,44.259289,35.077415,5.141914
31.331697,90.846367,44.182262,35.043732,5.373925
28.910738,90.371391,44.170254,35.072136,4.900467
25.328197,91.586113,43.885559,34.795635,3.056935
29.206594,90.258026,44.514198,35.366470,5.051713
30.239264,90.049980,43.778152,34.606842,5.876725
26.846748,89.495865,44.051517,34.927662,6.386949
27.764578,90.226501,43.987267,34.872795,5.408615
27.663151,90.154205,44.188904,35.078644,5.269050
27.872879,90.041916,44.138855,35.047215,4.674619
28.933302,89.966522,44.021954,34.970272,3.970498
31.390743,89.895149,44.049301,34.989677,4.586758
33.695278,89.955597,44.064724,34.964592,5.193801
33.518940,89.460632,44.161030,34.999889,5.425883
31.488152,89.174950,44.165577,34.982063,4.946393
28.228056,88.675972,44.246029,35.062958,4.792895
27.642563,89.478783,44.149521,35.010342,4.522238
29.331154,90.392151,44.217960,35.113716,5.100006
30.184214,90.650986,44.216499,35.128506,5.670289
29.101826,90.243744,44.238350,35.159412,5.647786
29.414698,90.207436,44.083042,34.978844,5.231227
31.223398,90.759331,43.770802,34.641151,4.929382
31.087439,90.751877,43.757988,34.605942,5.892352
29.734974,90.504471,43.973812,34.812038,7.364333
30.767429,91.274406,44.153061,35.031750,7.406763
30.610445,90.061615,44.321953,35.267654,6.703315
28.250668,89.368546,43.950996,35.042236,4.380924
29.420315,89.247810,43.897602,35.025280,4.886404
33.917545,89.918770,43.769550,34.862865,6.448790
31.674931,89.590202,44.043278,35.179314,7.064734
27.092239,88.959366,43.988312,35.143501,5.598925
27.343208,89.111526,43.871197,34.995052,5.257277
29.302456,90.005577,43.714729,34.816017,5.677214
29.356491,90.614433,43.774014,34.876324,5.526265
28.305954,90.637039,43.954296,35.035595,5.211287
27.507364,90.635521,44.012634,35.056396,4.766628
26.975033,90.651970,44.069572,35.080170,4.615083
26.684532,90.510750,43.960350,34.956760,4.643672
26.988913,89.473816,43.881001,34.888748,5.368742
26.961720,90.444710,44.010269,35.039696,4.670936
24.966740,91.937531,44.052113,35.020630,3.747830
24.964897,90.903992,44.645569,35.561916,5.512610
24.897972,91.297623,44.272694,35.143116,5.930337
26.960285,91.399666,44.248337,35.152225,6.376741
30.631847,92.138557,44.518913,35.383961,7.391058
30.678185,91.835854,44.327835,35.193550,5.580916
31.058800,91.166351,43.988972,34.914291,2.524364
35.801853,91.459290,44.184109,35.134125,3.098669
40.277840,92.305023,44.363747,35.287132,6.408177
41.744556,91.992027,44.894447,35.738171,10.404464
39.717945,90.175323,45.108692,35.879154,9.933634
32.474796,86.387398,44.736641,35.650539,4.984385
31.218981,83.551788,43.911522,34.951889,2.599514
43.461010,86.610062,43.244473,34.152916,7.629639
42.096603,86.342644,43.627663,34.438526,11.947948
35.132328,87.071907,44.611927,35.436951,10.683196
35.018501,88.616211,44.887329,35.706444,8.714190
34.352173,89.798897,44.534492,35.527412,6.073199
36.459637,88.581291,44.510292,35.654816,5.323779
41.989529,85.738243,44.425404,35.614746,7.751062
41.719307,84.242050,44.737453,35.905647,9.638274
39.718075,82.897545,44.614388,35.775177,9.052668
41.101910,81.750290,44.455299,35.595566,9.004378
40.563568,81.690842,44.465267,35.588333,10.092520
37.213772,82.307281,44.567383,35.711613,10.485407
38.349693,84.623055,44.550121,35.609497,9.502206
39.578617,85.773521,44.068756,35.143494,8.688995
42.800632,85.762390,43.697803,34.893364,7.219141
42.626930,84.596207,43.719051,34.983063,6.122056
41.196545,84.911140,44.029129,35.199974,6.263385
42.647686,85.715508,44.445583,35.496029,6.698409
41.757935,85.305763,44.370251,35.387558,6.846817
41.468182,85.424271,44.297131,35.263062,7.753813
43.715363,86.034653,44.136635,35.080975,8.594689
42.972019,86.391029,44.348423,35.289871,9.234753
39.447117,86.032661,44.601856,35.539982,8.050774
39.563457,85.699348,44.382915,35.303463,6.335824
38.417004,85.615784,44.457863,35.320503,6.591194
34.087143,85.325424,44.661724,35.537815,6.800653
29.409937,85.416443,44.533108,35.502041,4.851187
33.615772,86.044884,44.537228,35.416016,4.718590
40.756008,87.198135,44.489040,35.184929,6.909234
41.201187,86.722939,44.373081,35.096119,7.655466
41.394905,86.300064,44.435673,35.137287,7.492430
45.183575,87.078354,44.663193,35.206882,8.260436
43.524200,86.579758,44.776897,35.251808,9.725452
35.853878,87.517242,44.208782,34.827560,8.374898
36.114655,88.635445,44.419434,34.752392,12.742453
38.956734,89.859428,44.585182,35.034447,11.296544
42.359856,89.594803,45.680443,36.186939,9.257977
44.034714,90.076263,45.420155,35.856293,9.403468
46.717449,90.991913,45.198006,35.498055,10.926570
44.360470,89.998856,43.987034,34.480164,11.456903
51.234673,92.890060,45.567902,35.958511,14.982166
45.043983,89.811661,44.820557,35.638512,10.522352
45.057594,91.203461,45.512032,36.427837,11.816024
54.310677,89.728439,44.193401,35.645916,6.337013
52.851521,92.109200,44.384811,35.821068,14.983737
46.899166,87.898094,43.753017,35.265221,11.288466
39.650143,85.818344,45.145245,36.466717,9.150084
40.025227,86.467262,42.443398,33.860909,5.314447
37.033386,87.250496,43.899677,35.135235,10.931576
46.644596,89.295937,42.595482,33.845245,9.588267
39.396564,89.590057,45.343147,36.267773,9.949471
40.139942,86.018585,43.428074,34.340858,5.466007
42.201450,89.544197,45.361691,36.132473,5.472596
50.591141,89.499435,44.420055,35.140469,9.681540
54.582905,94.803200,45.914429,36.096321,22.981962
42.613297,91.015823,44.715427,35.672047,13.223145
44.790157,85.675674,44.018433,35.483692,7.610304
54.650772,87.891457,43.012966,34.728786,2.953500
58.938774,91.211159,43.920662,35.489830,10.269291
51.535473,89.173256,44.393990,35.830074,13.013348
55.548279,91.050415,45.966766,36.852467,17.171232
63.397823,92.815361,45.234219,35.883251,19.041828
55.559383,89.883484,45.416222,35.916431,19.444963
51.111111,88.227959,44.730122,35.359013,16.402964
49.408108,88.296707,44.446438,35.406418,12.620775
54.219570,89.164101,44.071129,35.280998,9.913317
67.133705,93.742523,44.061298,35.264462,11.534738
75.423271,94.775940,44.352898,35.549042,11.490733
70.135521,92.391365,44.950161,36.052395,12.477739
61.599552,89.943375,45.135586,36.048523,13.050393
57.571434,88.486862,44.984688,35.805355,12.549021
54.901360,87.003433,44.758385,35.635666,11.283528
50.282257,87.443741,44.448048,35.436825,9.049713
48.716171,87.684212,44.416077,35.475082,8.590958
50.730099,88.498528,44.345993,35.484375,12.267176
51.968822,91.213020,44.155285,35.394501,13.684686
59.300220,92.440437,43.468285,34.530407,13.265380
60.430046,91.429161,44.842075,35.531368,12.352033
59.479759,91.215012,45.778374,36.217957,12.697489
52.925320,90.038521,45.851669,36.274014,13.507338
50.312298,86.591675,45.524200,36.061024,13.591867
53.963123,87.837868,45.309170,35.978539,13.078178
54.744198,85.690765,44.981777,35.994148,8.847701
54.051281,85.340149,45.286057,36.585537,7.138318
53.532082,85.603516,45.397640,36.865231,7.450347
51.873306,86.050003,45.885277,37.284431,8.870049
50.949215,86.104477,45.560493,36.894829,9.774973
50.027550,85.922012,45.327877,36.595402,11.499378
49.496822,85.673103,45.085209,36.321381,12.858104
48.992142,85.667519,45.144390,36.342995,14.376729
