cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.401140,88.888863,46.723812,36.899441,3.325400
33.808289,90.990891,45.485813,35.780579,2.261394
29.522224,86.009621,42.043442,32.774128,1.662467
33.029598,90.337776,43.980522,34.570663,11.159739
33.749935,88.676186,43.335957,33.880272,4.959165
32.715088,88.668213,44.620884,35.143997,5.944589
29.880573,88.484444,44.612068,35.189762,4.834395
28.917711,89.217766,44.857357,35.439507,4.940544
28.643658,89.587128,44.778519,35.382683,4.878350
28.364710,89.687187,44.749783,35.375061,4.997631
27.829119,89.830605,44.637863,35.303352,4.523258
29.207472,90.128014,44.537159,35.237862,3.846904
32.872124,90.214424,44.406944,35.137760,3.671765
37.132904,90.452446,44.218590,34.976944,3.777361
36.844219,89.996361,43.839966,34.636356,3.185759
32.262707,89.529259,43.603912,34.463909,2.224590
28.339308,88.743103,43.429573,34.313362,2.098680
28.354053,88.644333,43.219788,34.093487,2.739625
30.418976,89.144119,43.338810,34.160679,4.115826
31.031609,88.974464,43.383091,34.143147,4.871670
30.189690,89.050041,43.457375,34.175606,4.176366
28.772213,88.692329,43.569450,34.247406,3.565355
28.358547,88.023041,43.439873,34.097610,3.862570
29.227055,87.868584,43.575813,34.224144,4.870799
27.729588,88.055435,44.023525,34.685413,5.281478
29.204813,89.515976,43.872738,34.511124,5.001852
30.765465,88.977890,43.755375,34.399754,4.961755
30.954588,89.340836,43.654869,34.355259,4.528026
29.675371,88.596230,43.855251,34.570709,5.107992
28.399212,87.892036,43.809601,34.537937,5.512924
27.472580,87.520699,43.877415,34.613083,6.099374
28.264265,88.507675,43.866608,34.619225,5.929413
27.928373,88.267334,43.882095,34.634670,6.283324
28.044472,89.272087,43.764393,34.554489,5.025614
27.584339,89.768829,43.901917,34.713730,4.368665
27.669647,90.202736,43.918747,34.740009,4.060590
26.950697,90.105515,44.053257,34.860138,4.516465
26.557838,90.693291,44.042362,34.838680,4.379365
25.892611,90.147751,44.024742,34.776146,5.240102
29.584761,90.762306,43.827087,34.570904,5.140405
34.479511,91.201630,43.572781,34.383579,3.814940
36.848743,91.831924,43.736927,34.599194,2.435351
32.112751,88.863876,44.126148,34.836071,5.112306
27.342230,88.103333,44.014828,34.712200,5.356767
24.771788,87.326012,44.064159,34.763622,6.092410
28.780996,90.637482,43.932636,34.718983,4.499481
29.745596,91.460045,44.087502,34.929470,5.029134
29.967894,91.550522,44.255753,35.093277,5.941923
28.004847,91.076134,44.363686,35.213085,5.122962
