cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36.063190,85.005714,40.042431,31.722628,10.180809
34.836254,87.260712,38.148930,30.006788,10.336308
39.662193,88.515900,37.908348,29.909866,3.238616
34.889061,85.770210,36.181099,28.658024,4.368572
36.366802,84.955650,38.042854,30.479507,4.631211
37.446304,83.916374,36.961193,29.545387,1.941226
32.939510,83.348534,37.262257,29.729132,3.828208
34.542809,85.240730,37.891338,30.308535,5.116257
36.602707,86.528625,37.471321,29.807076,6.886043
37.678799,88.709450,37.962101,30.187838,6.517369
37.404617,86.867661,37.795666,30.016888,7.214136
42.089680,87.051567,38.158329,30.325939,9.285430
41.541996,88.421707,38.144741,30.282825,10.008156
40.627182,87.923943,38.111195,30.260941,10.156208
41.285713,87.908852,37.527782,29.789406,8.622330
41.161354,87.175758,37.020164,29.414545,7.146543
42.303177,86.424660,36.948261,29.435917,8.030266
44.417404,87.707535,37.365917,29.882912,10.166712
38.287823,88.026649,37.750076,30.107090,9.316508
28.832302,84.573570,37.735729,29.908876,4.258687
38.839191,84.464790,37.803352,30.093380,5.787078
47.369282,85.823509,37.854317,30.201828,12.922808
47.408752,87.958519,38.247707,30.553169,18.728724
34.683113,86.634872,37.951279,30.150534,14.710391
33.003799,85.566719,38.143410,30.394035,9.212963
40.747120,87.415237,37.781208,30.083397,6.052079
41.998417,87.564857,37.870564,30.093870,6.632979
48.617409,88.943871,38.139900,30.284037,9.992765
48.110901,88.827675,38.161541,30.254026,13.082730
43.791046,86.751465,38.024109,30.138601,15.106280
45.478355,86.161453,37.856712,30.043110,17.696495
54.813828,92.593552,38.194103,30.383934,15.819394
62.875893,92.482185,36.578846,28.727430,9.350547
59.811840,91.034401,35.767860,27.805613,11.668079
47.135937,88.164612,36.256104,28.290295,13.683105
55.110420,84.883446,37.650513,29.722540,10.080938
73.543571,85.713181,39.083611,31.389273,11.242533
73.179184,86.889870,38.241150,30.532730,7.191296
62.749905,86.097374,37.933258,30.105324,10.583252
56.460026,89.442215,37.128849,29.255781,13.786053
54.232422,88.149246,36.635574,28.792887,9.772577
61.074280,90.032074,36.717197,28.881050,13.276349
52.574780,87.866600,36.978748,28.970985,9.312716
55.733540,88.962219,37.640362,29.638304,12.633296
56.597172,88.357613,37.651844,29.662603,11.978469
55.016243,87.143013,37.661251,29.639866,14.042738
53.443363,86.859619,37.968098,29.895128,15.520562
54.242661,86.324158,38.447750,30.306911,16.774496
54.021847,85.686745,38.258614,30.261835,14.686499
49.435223,85.669815,38.316010,30.498434,13.094250
45.056015,85.479401,38.488091,30.752277,11.568514
41.900047,85.803291,38.202251,30.462044,9.690391
48.791790,86.250572,37.947941,30.212086,9.546981
56.955986,87.179283,37.544914,29.829607,10.142116
54.644054,86.981789,37.680836,29.879564,10.526227
48.184639,86.301613,38.065701,30.172989,10.799952
49.516239,85.303474,38.163620,30.245398,12.655998
54.029297,84.850296,37.980476,30.117989,14.340293
56.317623,84.966522,38.115601,30.342550,15.684100
53.346909,85.002686,38.279224,30.548569,13.494065
47.938992,85.068962,38.095932,30.399405,9.700587
47.483429,85.918549,38.141529,30.466024,8.709884
51.053379,86.626175,38.132679,30.468346,7.922945
55.528507,86.391190,38.291901,30.595324,7.104249
56.031410,86.141396,38.342613,30.602301,7.050200
51.797520,84.896767,38.501324,30.607746,8.441412
48.963840,83.592522,38.604206,30.543739,10.050153
50.849934,82.910011,38.604469,30.404398,12.260912
53.529278,83.293274,38.306503,29.995253,13.483863
54.640240,84.036316,38.094730,29.719519,15.090276
48.826080,83.652542,37.934643,29.623848,13.357838
43.873642,83.102219,38.242912,30.023001,9.743792
50.971458,83.886993,38.526573,30.224867,9.087234
60.199917,85.910843,38.449505,30.035082,11.160464
58.922386,85.911850,38.348160,29.852316,12.007518
53.600346,85.170151,38.280849,29.813995,12.883416
49.124359,85.125519,38.223869,29.867403,13.281931
55.059967,84.975037,38.485180,30.188253,16.525564
52.358711,85.687950,38.278954,30.112434,16.664394
46.356903,87.055214,38.719501,30.615803,12.104986
47.295986,85.868843,38.314648,30.269846,6.560189
55.974827,86.561989,38.263229,30.232010,10.043839
59.331192,86.865616,38.282944,30.245480,12.473543
54.999966,86.264069,38.673756,30.579523,11.884221
55.372269,85.279144,38.733166,30.623621,10.995193
58.667843,85.268555,38.490547,30.418880,12.254267
59.073360,85.923790,37.957481,30.002506,13.568688
54.881050,86.456253,37.646423,29.824818,11.520521
49.901070,86.950188,37.577240,29.875214,8.834897
46.695782,86.683762,37.566639,29.915384,7.216911
47.046375,86.155975,37.548069,29.921883,6.228590
47.581097,85.459099,37.797314,30.164806,5.223376
47.392742,84.486069,38.296638,30.599075,4.246042
49.050388,84.808128,38.703671,30.876055,4.384340
50.046932,85.394104,38.783581,30.769072,6.131891
47.741276,85.418907,38.308357,30.179838,9.575644
