cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.653677,87.032722,43.263393,34.204582,6.492388
30.910503,88.174736,40.018574,31.352182,6.262149
34.426533,92.729019,42.832245,33.900295,9.190671
37.235298,88.497772,39.876385,31.364065,6.156237
33.833042,91.792015,41.028412,32.537243,6.334309
36.117413,90.181831,41.455406,32.947010,8.426819
36.745701,91.552132,40.162182,31.750900,5.962460
36.014702,88.904861,40.779926,32.440914,7.314535
36.735325,89.237808,40.411770,32.162273,5.548771
38.698174,90.210220,40.486298,32.288799,5.688588
38.275360,88.362282,40.690418,32.522522,7.528086
37.425697,88.531181,40.211891,32.069149,7.172391
37.745918,88.863708,40.468632,32.318264,9.212112
36.026253,89.073647,40.181557,32.023113,9.164919
32.368240,88.751938,40.023880,31.865143,7.695717
30.324594,87.354538,39.915001,31.800583,6.175240
34.290798,89.097771,39.867996,31.800243,5.803183
37.010403,89.148384,40.143925,32.102821,7.701633
37.305748,90.045792,40.157738,32.102798,7.334291
31.430010,89.351799,39.733459,31.576593,5.892600
33.689552,88.736198,39.722816,31.572525,6.213311
36.102982,88.906723,39.898430,31.719675,8.048369
36.617519,89.522636,39.778820,31.570681,8.358241
37.106762,90.262688,39.916668,31.690891,7.638792
34.250065,89.829697,39.836521,31.594545,6.258390
31.573435,89.002831,39.899014,31.662521,5.363390
31.524008,88.937485,39.786972,31.564308,4.747668
32.383484,89.355446,39.739330,31.527300,5.066025
32.871964,89.609406,39.737900,31.523579,5.703249
32.915302,89.578598,39.747356,31.515232,6.144108
32.939651,89.787842,39.710163,31.460939,5.972980
32.153843,89.653290,39.688686,31.432587,5.764556
31.324852,89.827843,39.582195,31.328730,5.015719
30.869461,89.990173,39.507298,31.265099,4.562729
31.339504,90.672066,39.411156,31.176756,4.393535
30.497923,90.075562,39.470848,31.254656,4.724492
30.238596,89.061310,39.462219,31.258234,4.796948
29.919540,89.368279,39.306358,31.111277,4.348226
31.728243,88.531685,39.212936,31.050903,4.943157
34.561600,89.512299,39.215656,31.077412,5.493572
33.243729,89.107796,39.434025,31.311359,5.868352
32.470936,89.272316,39.498837,31.389494,6.133857
32.692215,89.719933,39.523788,31.443823,6.548331
32.407700,90.212860,39.506733,31.455315,6.195963
31.534822,90.317604,39.539310,31.505150,6.000562
31.178392,91.070435,39.565647,31.526308,5.582016
29.784765,91.056374,39.578545,31.528563,5.535864
28.695902,91.487946,39.558243,31.471527,4.879182
28.220272,91.855927,39.621002,31.510057,4.484264
27.578262,91.549095,39.592907,31.462170,4.636742
26.125263,88.706367,39.648140,31.517204,4.960667
27.886435,89.135796,39.888378,31.756361,3.718102
25.731972,90.912323,39.258068,30.989286,2.723554
28.114008,90.069008,39.980782,31.747334,4.042751
29.699289,89.494804,39.982544,31.697182,5.208122
30.567835,89.887100,39.816181,31.517897,6.570624
33.138393,91.093346,39.715240,31.406319,6.442744
34.736492,90.206718,39.693691,31.406282,5.213971
37.653210,89.396782,39.736275,31.448629,4.754548
41.717972,89.549675,39.629978,31.334829,4.610414
40.029415,88.843506,39.577801,31.290968,4.683146
33.395046,88.129974,39.647297,31.388756,3.083489
34.104752,88.073601,39.557327,31.318989,2.840901
33.515312,88.805595,39.350883,31.163033,2.637750
29.566555,87.581184,39.359673,31.199768,2.689641
32.731792,87.775475,39.119720,30.930803,3.495856
36.461594,88.897125,39.145111,30.928074,4.958435
33.120773,87.856689,39.208050,31.004995,4.836864
29.934521,87.285927,39.037014,30.857658,3.611392
33.116722,87.409653,38.881382,30.695206,4.794295
36.080917,86.273941,39.000942,30.809361,6.649635
34.719692,85.784836,39.314564,31.124800,6.454295
33.401230,86.348732,39.238865,31.073185,5.512184
35.290802,87.251419,39.124924,30.978157,5.572311
37.717785,87.457573,39.509499,31.352598,6.442476
37.481312,85.712570,39.650940,31.492214,7.435380
39.940399,85.583076,39.740715,31.579258,8.085741
33.081535,84.877731,39.767628,31.682468,6.467982
29.588987,85.788696,39.358730,31.290737,5.004108
32.915157,84.656654,39.099426,31.019400,4.939096
32.368698,84.069359,39.270641,31.123726,4.757731
35.893326,84.738319,39.734703,31.520626,5.478321
42.011108,86.659416,39.822224,31.538157,7.704348
40.859222,87.138680,39.723286,31.391001,8.092708
36.668396,86.164940,39.815189,31.448238,6.153458
36.213116,85.885269,39.552402,31.218834,4.797765
35.680523,86.369926,39.443192,31.165400,4.562462
32.757168,85.811920,39.309757,31.088821,4.096856
30.615463,85.131203,39.095478,30.871780,4.895630
30.971615,85.672485,39.035660,30.792152,6.111051
28.313013,85.609909,39.154118,30.870705,6.365366
30.426571,86.642082,39.433983,31.086094,7.393989
38.694073,88.747734,39.884068,31.394306,10.935627
42.481724,90.470802,40.273560,31.683752,14.115970
37.646355,89.182457,40.419426,31.856140,12.369313
32.792603,87.215324,40.015949,31.488707,8.884882
38.449051,88.391891,39.562492,31.027683,8.605324
45.507278,90.805260,39.212765,30.803209,9.303446
43.587250,90.991386,38.412594,30.216400,10.030590
42.780457,90.625839,38.357430,30.272055,10.341413
39.316124,90.141739,38.914051,30.867832,8.493794
35.817646,88.971626,40.133286,31.906178,6.884020
45.444981,88.870262,39.343399,31.159414,10.990947
49.341217,89.918282,39.322842,31.063509,14.241942
41.678658,88.573715,38.640572,30.502405,12.676684
39.812065,89.682419,39.667210,31.478035,13.422905
37.060402,90.087357,39.261055,31.148865,6.290191
41.704666,90.266861,40.384285,32.250175,3.472165
44.202442,88.566330,39.944897,31.702881,5.151576
29.323195,86.804878,39.736687,31.217461,10.764440
26.104925,86.791023,39.124561,30.633709,8.351160
38.466873,88.199120,40.206459,31.827370,7.688816
53.056637,91.567123,40.074223,31.707134,8.247542
41.136086,91.311325,41.915527,33.107876,10.951240
36.916763,87.983894,39.212833,30.528702,6.699868
34.147472,89.971123,40.377827,31.791058,7.087460
44.356972,90.946198,40.189957,31.693533,6.850590
41.813011,91.322601,40.621304,32.192730,2.471118
40.803635,89.578690,39.700977,31.416121,1.682594
38.456905,89.657707,39.761772,31.429911,7.290611
41.016716,90.468231,39.350086,31.077944,10.222434
59.112614,93.723831,38.946056,30.740225,14.886498
56.431046,90.628143,38.903217,30.871740,13.073053
56.098152,90.544930,38.479454,30.356400,12.985962
53.542732,91.104469,38.315987,29.992916,12.130610
43.134430,90.876472,38.079296,29.484915,4.563500
54.863132,90.313148,38.652100,30.066452,3.282659
70.457985,92.586349,39.822609,30.940638,3.212178
77.385635,94.356209,39.691433,30.723789,6.070812
62.315582,91.608818,39.790962,30.627117,8.788943
54.196686,89.134109,39.952156,30.661304,10.549254
59.263191,90.302162,40.335670,30.940100,12.549921
59.732853,90.033478,40.163219,30.945625,10.697777
57.410259,89.072800,40.557812,31.414183,10.245680
59.097275,89.726326,40.157131,31.133892,10.680059
59.930759,89.625984,40.225506,31.236055,10.627261
59.922325,89.520760,40.057518,31.100859,10.206373
56.706478,89.244850,40.473961,31.518812,9.359009
54.274540,88.065987,40.674561,31.783337,9.060848
50.845951,87.063057,41.567249,32.632778,12.372125
43.330429,87.767624,41.494190,32.658131,11.536706
43.574772,88.071640,39.535774,30.945530,8.353801
47.215508,87.889229,40.301613,31.738880,9.896839
53.859138,88.836533,39.926956,31.471823,11.402069
