cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.975460,85.742622,39.612877,31.367277,9.495463
31.607685,87.534836,39.285645,30.930986,9.232018
40.006973,89.599388,37.871864,29.766462,3.889384
34.532913,84.905365,36.756561,29.071236,4.028961
34.926910,85.837044,37.925949,30.296879,4.154455
37.052505,83.184669,37.366348,29.807362,2.827397
34.784969,84.272720,37.059349,29.510893,3.010117
34.935146,84.280724,38.040394,30.376387,4.270260
36.216190,86.193443,37.617065,29.897285,4.308916
35.163445,86.181847,37.965137,30.162893,4.543011
34.970448,86.469688,38.093338,30.260075,4.472628
35.631516,86.402069,38.207520,30.335224,5.378248
38.329659,86.228310,38.308594,30.399292,7.622716
38.531689,87.489159,38.497311,30.545877,8.658059
39.600868,88.045479,38.461029,30.474129,9.724448
39.988071,87.625374,38.282356,30.302902,10.285361
40.689568,87.675438,37.971970,30.057880,9.568067
41.158936,87.868050,37.499340,29.706821,8.072187
40.913345,87.659462,37.053432,29.392353,7.164186
41.809017,87.078461,37.042606,29.464624,8.655767
44.567600,88.224205,37.344139,29.806175,11.071535
39.749371,88.896568,37.776756,30.099340,10.498767
26.997591,85.324684,37.873112,29.959932,4.018699
34.894791,84.200844,37.870884,30.087009,4.135104
45.961006,85.302750,37.801338,30.103994,11.185509
50.104481,88.311035,38.331074,30.624632,18.524300
39.407196,87.345169,38.183964,30.314575,17.012775
33.352875,85.433479,38.117126,30.294474,10.595570
40.490364,87.047371,37.779408,30.029490,7.618762
40.905865,87.985367,37.571995,29.809368,6.655117
42.609478,87.889610,38.030151,30.185806,7.834148
49.483990,89.276344,38.036381,30.134964,11.137714
44.794964,88.236572,38.206596,30.275169,13.400331
44.070412,85.798347,37.880230,30.021156,16.292200
50.695992,88.977699,38.085094,30.264309,18.907759
57.464893,92.405838,37.850483,30.036528,14.657437
62.899517,93.595886,36.331097,28.340567,8.123915
56.119049,89.457237,35.644402,27.708574,12.664342
47.450737,88.043922,36.409378,28.462320,13.100452
62.054935,83.747658,38.037281,30.116972,10.257587
72.769722,86.966614,39.094807,31.357904,10.503883
70.687393,85.947044,37.990456,30.255882,7.905111
61.952148,87.182320,37.798763,30.012791,11.473873
54.181526,89.470909,36.815788,28.924656,13.920701
57.531891,88.772545,36.538605,28.747890,10.727839
59.832844,89.808807,36.777439,28.912067,12.443654
51.582981,87.698257,37.003765,28.977926,8.994959
56.102283,88.898857,37.680763,29.684278,12.613351
56.276474,88.467270,37.456440,29.482557,12.203429
55.124924,87.186157,37.754482,29.724979,15.030333
53.681618,86.821449,37.990986,29.894402,15.845557
54.453911,86.041389,38.490799,30.343513,16.814705
53.266239,85.634758,38.147808,30.172754,14.385234
49.981956,85.578026,38.412666,30.597824,13.507957
43.839817,85.625580,38.381466,30.642157,11.066647
42.646694,85.930855,38.240932,30.485245,9.799268
