cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.684361,85.357216,39.034706,30.922640,10.674144
28.832809,87.807854,39.919456,31.478319,8.676110
37.328476,90.669113,38.946758,30.606770,3.254976
36.858875,86.840225,37.444500,29.589956,4.387026
30.212978,87.305939,39.171741,31.255535,4.883152
36.818935,90.347206,38.348316,30.489754,5.257082
35.798435,88.694618,38.399891,30.530027,8.334014
33.833988,90.466873,38.398533,30.521246,5.927585
32.607361,88.288788,38.813412,30.973839,6.233718
34.554661,89.538216,38.712746,30.873718,5.600001
33.346802,88.597191,38.939480,31.092583,6.272079
32.256855,89.008568,38.870407,30.999237,5.716538
30.673265,88.646927,38.986237,31.093971,5.471814
30.727032,89.419510,38.925861,31.011864,5.121304
29.734146,89.418373,38.965206,31.037746,5.041300
30.417171,90.377480,38.932110,30.985201,4.922461
29.586134,90.087967,39.037155,31.089987,5.109967
30.141493,90.537239,39.012573,31.049988,4.682851
30.434071,90.339043,39.099220,31.138330,4.579867
31.133579,90.312103,39.167645,31.188406,4.433604
31.548763,90.249809,39.323441,31.326538,4.732360
31.583788,89.934845,39.399124,31.384657,5.076284
32.266964,90.238991,39.374767,31.341835,5.469162
31.751841,89.767380,39.407429,31.370682,6.312003
30.277643,90.106728,39.328461,31.279074,6.384280
29.462475,90.736862,39.357483,31.298204,6.027517
28.244190,90.492821,39.302036,31.250542,5.951458
28.625711,91.376785,39.230667,31.162350,5.295017
28.436127,91.452538,39.260593,31.194588,5.269601
27.614607,91.000809,39.226189,31.144669,5.219044
28.598621,89.626770,39.310368,31.256258,4.885197
29.274530,89.449120,39.651215,31.575769,4.358228
25.968395,91.355957,39.071430,30.831684,3.558207
26.787848,90.737160,39.455132,31.244883,4.628280
27.547352,90.066628,39.509167,31.271557,6.233536
33.281738,90.351341,39.285469,31.075123,7.856953
36.725765,91.184128,39.628178,31.415947,6.995998
38.316818,89.715790,39.611664,31.394285,4.811574
42.893600,89.352409,39.540817,31.255554,4.469796
