cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.784616,87.758682,44.863430,35.445007,5.282659
31.208694,88.575607,40.548103,31.704199,5.125700
27.747646,92.689484,46.563023,37.089848,8.561712
32.526703,90.644562,42.887150,33.649391,5.023257
30.239454,91.804420,45.454334,36.155293,7.894276
30.818142,90.963699,44.664875,35.331886,9.145505
30.822908,90.350449,44.754536,35.480404,6.573385
29.555035,88.613823,44.780766,35.593090,5.588990
28.828783,89.203575,44.738178,35.619930,3.803383
30.754347,90.490982,44.722313,35.669418,2.787441
31.194763,90.364243,44.789639,35.739719,4.068840
30.358725,89.737106,44.823231,35.752277,4.959327
29.418701,89.055664,44.987057,35.891331,5.385956
30.951340,89.672592,44.607883,35.514702,3.742644
31.480560,90.273712,44.301208,35.195480,3.255956
30.525454,88.733253,44.336285,35.177410,5.238485
28.523664,88.366959,44.394054,35.256523,5.281189
24.229509,88.344437,44.714737,35.602261,5.058395
27.085663,90.275894,44.646770,35.522141,3.139062
30.111202,91.126389,44.440990,35.306690,2.550844
29.300257,91.843178,44.317120,35.164261,3.502028
28.806850,91.455269,44.437386,35.277828,4.419584
28.085009,90.334274,44.414661,35.245937,4.127336
28.292700,89.887970,44.216698,34.973042,4.894478
31.169024,90.534523,44.135006,34.839127,4.531116
32.882236,90.293388,44.206352,34.887936,4.098609
33.115654,89.705353,44.041779,34.744854,2.981419
27.712284,87.576866,44.082920,34.793259,4.358235
25.809830,87.833488,44.151630,34.915234,5.169346
28.882235,89.023979,43.983810,34.774071,4.640922
30.535767,90.251465,43.927128,34.766521,4.352307
32.759239,90.911156,44.080730,34.928741,3.736351
31.089409,90.045235,44.062241,34.878548,3.818994
27.714418,89.633171,44.265587,35.065548,3.929505
28.171659,89.518372,44.397903,35.187508,3.698780
29.884232,89.914459,44.309231,35.077061,4.276346
30.178146,89.841812,44.345371,35.119080,5.350459
30.075899,90.638374,44.186424,35.033779,4.253367
24.955547,91.396126,44.002468,34.877743,3.808579
30.210604,90.403694,44.298958,35.123379,4.771245
30.253527,89.905815,43.992157,34.787655,6.359239
27.007441,89.514938,44.048599,34.897316,6.419121
27.521034,90.040604,44.144680,35.001293,5.508929
28.111694,90.125282,44.162197,35.025341,4.934937
28.382475,89.936256,44.136734,35.023460,4.562288
29.446756,89.838165,43.976585,34.901794,4.000626
31.798616,89.585007,44.053333,34.956280,4.678563
33.767136,89.731117,44.020195,34.884148,5.097505
33.455914,89.670723,44.127735,34.948448,5.153486
30.931351,89.382309,44.156139,34.959122,4.900893
28.364162,89.206627,44.224133,35.038689,4.680255
28.809122,90.163635,44.097561,34.949554,4.596231
29.872082,90.740105,44.190929,35.052567,5.553589
29.944193,91.075111,44.104092,34.980427,5.932557
29.547174,91.177345,44.172104,35.048420,5.851357
29.750149,90.744293,44.033840,34.881504,5.623156
30.459036,90.900864,43.754814,34.609238,5.610038
30.603632,90.778900,43.875572,34.726448,7.014335
32.533318,91.280830,43.977119,34.854439,7.486362
31.766832,90.426277,44.314278,35.255836,7.073382
27.088331,88.757172,44.247089,35.297688,5.142337
27.524656,88.960823,43.691551,34.804535,4.307557
