cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32.367626,86.303833,42.482300,33.599953,7.804253
30.076967,88.021133,39.857262,31.270224,6.524867
32.693127,92.750168,43.377289,34.414524,7.715348
38.196484,89.351738,39.647297,31.162785,5.346643
33.511658,90.986504,42.459206,33.858238,7.679176
35.807137,91.829140,41.561703,32.953896,7.633666
34.194386,89.811333,41.543217,32.965462,7.441471
33.533802,89.672661,41.425983,32.942478,5.458602
36.881989,89.454201,41.455940,33.029297,5.673193
39.105740,89.933800,41.580917,33.213886,5.973845
36.228237,89.068085,41.594147,33.227749,6.024080
36.590809,87.318626,41.550289,33.207047,7.246413
37.992302,89.099586,41.269001,32.964237,7.779532
35.660328,88.739944,41.244839,32.912205,9.150698
33.103111,88.696541,40.752495,32.433846,7.640296
29.645844,88.127533,40.566082,32.266544,5.828296
32.377983,88.588135,40.533031,32.296295,5.723563
35.872189,89.234718,40.697865,32.481499,6.932765
39.949654,90.128395,40.818756,32.633411,7.424954
34.287273,89.508804,40.477268,32.207203,6.605065
30.754965,88.312607,40.028259,31.710047,4.900046
36.140179,88.780182,40.517300,32.234306,7.604730
37.050709,89.501152,40.229168,31.916439,8.727100
36.984718,90.251274,40.458218,32.120525,8.196854
37.259701,90.731216,40.356346,32.013317,6.599309
33.113277,89.394440,40.446075,32.084717,6.124091
31.354769,89.224915,40.387981,32.035954,5.137390
31.853024,89.146088,40.318680,31.989418,4.997075
32.839218,89.561417,40.268574,31.946583,5.545014
33.282166,89.797775,40.280186,31.948826,6.351104
33.476585,89.881424,40.223499,31.871773,6.502927
33.289078,89.604279,40.224941,31.858860,6.363132
34.004364,89.733116,40.183910,31.814724,6.120590
32.841774,89.106247,40.178654,31.814062,5.883364
32.661800,89.650818,40.018463,31.663885,4.877987
31.729435,89.434090,40.057751,31.715284,4.826606
31.721260,90.205200,39.896351,31.554823,4.403146
30.734835,90.086121,39.942600,31.606270,4.829521
31.196239,90.647491,39.784317,31.444834,4.693848
30.271481,90.097733,39.808979,31.485914,4.829515
30.095602,89.280602,39.700863,31.392725,4.594658
30.538336,90.022064,39.541798,31.251469,4.305348
31.634972,88.146873,39.620106,31.372694,5.281924
33.998322,90.397850,39.372211,31.138449,4.869964
32.911510,88.861320,39.787140,31.596933,6.105863
32.973309,89.699158,39.614883,31.442423,5.943902
32.075611,89.300133,39.778561,31.642099,6.564089
32.149456,90.203705,39.667526,31.559565,6.108202
31.053617,90.331268,39.761528,31.675400,5.887366
30.868055,90.904411,39.785572,31.709948,5.822927
29.590914,91.276390,39.780281,31.689577,5.495553
28.866299,91.888664,39.852871,31.730837,4.937369
27.752197,91.951584,39.919102,31.765471,4.637517
27.576647,91.932671,39.892002,31.717583,4.602645
26.246521,89.684059,39.874317,31.700716,5.063873
26.987793,88.860458,40.004646,31.829983,4.135167
26.827166,90.962471,39.673672,31.412624,2.960698
27.418777,90.597603,39.922859,31.640596,3.690698
29.714239,89.884995,40.304653,31.998972,5.139719
29.332228,89.710617,40.067921,31.722458,5.946276
32.381130,91.030716,39.855980,31.502523,6.076604
34.575947,90.659225,39.980728,31.646921,5.956468
35.918194,89.813919,39.834129,31.511799,4.673069
39.583847,89.617340,39.930943,31.601925,4.472497
40.495239,89.051430,39.779114,31.441957,4.386167
37.425400,88.873306,39.749981,31.439066,3.852407
32.938751,88.165482,39.911976,31.624075,3.003040
33.412979,88.535255,39.537575,31.288172,2.451046
31.840422,88.446274,39.553314,31.333412,2.755758
31.466457,88.169342,39.355152,31.139120,3.092710
34.767403,88.469688,39.351364,31.100309,4.235885
35.002296,88.754463,39.302071,31.055483,4.425879
32.019051,87.361580,39.337994,31.107080,4.116519
31.913952,87.835457,39.044556,30.836039,3.801412
