cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.051735,84.710052,39.306751,31.154346,10.738219
36.302868,87.182854,37.765106,29.745546,11.574490
40.187767,88.102364,37.318062,29.456768,2.530206
35.146851,86.675079,36.301899,28.868290,5.157219
36.296093,85.646217,37.748447,30.283800,4.508006
39.707108,84.518417,37.090973,29.699308,4.907138
39.407684,87.598946,37.407410,29.914387,8.224544
40.483269,89.724174,38.316917,30.578791,11.460236
40.714359,86.468727,37.396358,29.654415,11.509619
40.398895,87.381416,37.879162,30.245390,8.853560
38.097328,84.871124,37.349480,29.847820,5.744914
44.779209,84.547699,37.867325,30.329241,9.028943
47.444920,86.925575,38.056999,30.513777,11.623806
37.411533,85.238625,37.921124,30.296215,10.397979
35.233234,84.295357,37.906921,30.271866,8.777453
38.827293,86.136017,37.880779,30.251545,8.121391
36.465473,87.186859,37.874527,30.173149,6.070274
41.123371,87.077324,38.249737,30.512373,7.145470
51.457123,89.309181,38.184254,30.382305,11.832964
49.563690,89.354317,38.462269,30.567760,15.411514
43.978573,86.628151,38.135910,30.264910,15.112569
45.811058,88.745789,38.145580,30.288401,14.737156
54.920738,91.683853,37.443680,29.624352,12.294937
59.639072,91.305717,36.705753,28.713564,7.765729
51.778236,88.516281,35.972687,28.087320,12.934736
46.382229,86.835793,37.456913,29.555197,12.728506
64.535774,83.720367,38.210941,30.537792,9.990613
71.997330,88.586388,39.391624,31.688177,9.275944
67.757118,84.736954,37.817787,30.128256,6.735018
60.635303,87.629288,37.713455,29.968876,11.530127
53.229275,88.460640,36.849438,28.996605,12.023172
58.802616,88.372086,36.638557,28.862709,10.140656
58.178520,88.923195,36.910870,29.024832,11.905186
52.448360,87.561852,37.258537,29.251547,9.861449
56.352497,88.538109,37.827465,29.837524,12.338759
55.934895,87.614891,37.513050,29.532156,12.523299
54.328987,86.935608,37.673912,29.670002,15.213112
53.411503,86.438606,38.131329,30.072910,15.880035
54.246723,85.881546,38.458076,30.384291,15.848966
52.353443,85.541634,38.231670,30.333403,13.501035
48.627155,85.263184,38.372711,30.626314,12.354534
44.884289,85.247574,38.448837,30.752422,11.188999
43.259365,85.902359,38.212204,30.503031,10.047774
50.264202,86.165924,37.981922,30.288919,9.492295
55.849560,86.734543,37.612865,29.912102,9.385166
53.818954,86.536133,37.732819,29.916502,10.174676
49.349899,86.144936,38.041279,30.123423,10.965064
50.043118,85.258003,38.216297,30.260473,12.628556
53.403183,84.951591,38.058311,30.149256,14.257108
56.532841,85.204308,38.160557,30.353312,16.320589
53.667797,84.969833,38.081173,30.364033,13.750121
47.479492,84.619469,37.982822,30.332045,9.545560
45.707016,85.495308,37.980537,30.347252,8.065265
50.406063,86.395424,38.152164,30.515507,8.037839
55.780647,86.728218,38.057560,30.426678,7.062165
57.159542,86.461510,38.209606,30.534407,7.877557
52.823742,85.524513,38.377937,30.576096,8.758020
48.678913,84.024750,38.627254,30.637888,10.312405
49.281254,83.045151,38.674961,30.543310,11.391937
51.665283,83.203842,38.444778,30.194462,12.258661
54.880386,83.886101,38.119587,29.757683,13.906680
52.473763,84.034012,37.865860,29.488941,14.346362
45.661308,83.601006,37.980427,29.724821,11.765590
45.990616,83.302872,38.314671,30.082964,8.753036
56.207203,85.012733,38.433887,30.111971,9.781447
61.067955,86.215721,38.254406,29.835480,11.595774
56.850662,85.603271,38.248302,29.787455,12.458682
50.900639,85.149712,38.146435,29.763504,13.074153
50.296860,84.909477,38.247955,29.943939,13.431286
56.303040,85.556717,38.263603,30.089176,17.752373
49.554741,86.453072,38.337673,30.252647,15.012762
45.106129,86.854736,38.528465,30.510695,9.162102
50.499741,86.322861,38.188644,30.241072,7.417000
57.430126,86.952011,38.142059,30.203506,10.818082
57.331966,86.795792,38.351372,30.383104,12.151080
54.686203,86.052742,38.613579,30.595987,11.481809
56.460567,85.355110,38.604973,30.575462,11.424111
59.036812,85.854973,38.190563,30.229233,13.266073
57.385632,86.467041,37.699837,29.861017,12.962948
52.747620,87.055252,37.528988,29.825796,10.185287
47.933701,87.174812,37.468231,29.858831,7.695010
45.973892,86.547226,37.482052,29.897865,6.416180
47.648857,86.191734,37.557911,29.990128,5.657050
48.002945,85.170662,37.968357,30.363464,4.836334
47.703308,84.776947,38.406044,30.720156,4.035680
50.188183,85.314461,38.889732,30.996496,5.124210
49.715111,85.927299,38.469883,30.438066,7.628059
48.660221,85.771698,38.260239,30.087223,13.198657
59.300182,88.265915,38.170101,29.867697,21.185644
58.777248,87.394943,38.583164,30.303654,13.122437
48.435520,86.206055,38.222130,30.422550,2.671290
46.964672,86.408943,38.809582,30.958796,6.608540
54.028454,86.846413,39.190365,31.290983,13.747999
45.836086,86.427689,38.771030,30.769493,8.900541
44.636787,87.942825,38.779823,30.732126,6.155762
49.467922,88.218964,37.954285,30.130993,7.888189
43.970623,85.273628,37.921108,30.186954,9.653028
53.848045,88.074280,38.549885,31.061289,12.176180
41.404324,85.075012,38.131691,30.405050,8.868957
40.191322,85.263794,37.802685,30.088457,8.105200
49.081329,86.103539,37.205643,29.844578,11.097474
26.462971,87.121994,37.078663,29.208731,2.567232
35.363079,85.887047,37.278416,29.660112,3.985467
57.073376,90.590874,38.039841,30.614712,7.236703
43.808197,86.541519,38.071930,30.408201,5.740639
39.808247,87.044243,38.569897,30.660509,5.300091
48.289677,88.899063,38.466667,30.581516,6.101596
41.507160,87.316566,38.376854,30.282379,5.433450
44.678921,87.804176,38.759468,30.562134,10.175365
56.158394,90.806976,38.585495,30.511175,15.013581
36.886242,87.545387,38.434025,30.322720,8.405072
33.272343,86.769547,38.440899,30.341078,6.719775
50.707325,90.101639,38.492321,30.563618,10.728260
48.435268,89.599083,38.119091,30.150557,6.175485
35.908005,86.547089,38.502838,30.275459,3.632643
52.395771,88.353287,38.614967,30.485090,9.203579
48.534374,87.270279,38.405430,30.278494,8.373425
38.738857,85.018776,38.734406,30.497931,8.098191
46.775692,87.016548,38.433468,30.283081,12.124628
40.191090,87.149025,37.770489,29.626289,9.896522
35.309986,85.900528,37.758106,29.563715,8.043614
44.206795,87.185585,37.759335,29.715662,12.022277
38.976696,85.709137,38.677891,30.555464,11.194267
33.062584,83.488121,38.503986,30.332226,14.287589
60.302868,89.598328,39.342873,31.167078,26.126314
54.181583,87.692406,38.469776,30.295824,9.613944
51.755257,86.758797,39.411407,31.048347,14.357796
48.848061,84.817673,38.257179,30.238508,7.356483
41.839756,86.349640,39.977997,31.995872,5.948366
22.365774,82.007721,37.832634,29.331917,1.402203
40.990223,86.165840,37.782276,29.701771,8.089589
53.617767,90.667580,38.492134,30.439888,9.206369
33.422634,84.365105,38.089859,29.737459,4.680332
36.225803,86.344307,38.327805,30.015154,8.352507
47.449036,88.087509,38.336121,30.165440,9.938489
28.377844,84.210655,38.156452,29.926685,2.653324
33.858349,85.990326,38.459038,30.249771,5.315859
45.001064,88.329567,37.901588,29.744797,8.246457
33.404804,86.782623,38.223572,30.062332,5.792237
27.997042,85.686478,38.265995,30.139477,3.344842
33.747604,86.379883,37.942329,29.862373,5.884944
30.424017,87.015594,37.641548,29.571911,5.031195
28.743692,89.169533,38.014057,29.952721,4.000613
35.959705,88.416779,38.138054,30.097908,5.312313
45.274471,89.532066,38.037453,30.076853,9.039796
38.785980,90.991753,39.213009,31.216011,6.850574
30.349741,85.802383,38.464516,30.354166,4.999335
47.309361,89.558853,38.803604,30.752043,11.441309
47.950581,91.248901,37.979252,29.997423,9.916930
29.788805,87.182373,38.547203,30.338352,7.183622
44.331978,89.923920,38.022827,29.906097,7.990257
38.002239,89.449173,37.827881,29.748489,4.845545
28.351006,87.818024,38.092537,29.973694,1.960869
35.266487,89.139008,38.130283,30.080893,4.450760
36.973694,89.971901,38.387165,30.304398,6.657324
30.810106,88.754036,38.577358,30.463354,7.378234
32.177231,88.275024,38.561283,30.421049,8.942559
37.850510,88.524567,38.440022,30.256685,12.158030
38.979782,88.031914,38.612591,30.448448,12.944377
32.127728,86.404747,38.449928,30.423283,8.846938
30.719259,86.125557,38.323330,30.319489,6.063413
31.895237,87.515953,38.250359,30.234772,5.061419
30.563494,87.787910,38.325050,30.304094,4.294290
29.790472,87.852753,38.278820,30.261053,3.823757
29.712490,87.865326,38.418251,30.399292,4.320673
29.196331,88.145920,38.401405,30.405888,4.757317
28.551701,88.151527,38.428169,30.456381,4.922349
29.980196,88.474815,38.340538,30.350857,4.972175
32.958176,88.886528,38.444633,30.401371,5.374336
35.165470,89.146408,38.648109,30.555786,5.926757
36.731155,88.765717,38.666710,30.534061,6.979524
36.738682,88.935219,38.728161,30.575281,7.389265
34.924221,88.728531,38.489174,30.373110,6.005880
34.491875,88.417831,38.513577,30.400879,5.424516
31.978636,88.071190,38.465263,30.467764,4.347642
29.957754,86.869247,38.397324,30.495495,4.463727
30.747154,86.360016,38.474846,30.590487,5.801168
29.087069,87.184814,38.670734,30.857090,6.137179
29.178970,88.407089,38.403370,30.539000,6.273770
34.144714,88.719414,38.124321,30.077665,7.574766
36.354797,89.180664,38.329853,30.173803,9.076459
34.027054,88.904228,38.188236,30.006750,8.233609
38.198933,88.599930,38.550636,30.315565,7.463035
43.538666,90.169624,38.583130,30.303167,7.251188
41.849342,90.068108,38.568005,30.310574,7.580608
38.201931,88.773949,38.595844,30.388035,6.823242
36.793678,88.088440,39.041916,30.870045,6.564394
34.693481,88.135078,39.350739,31.256804,6.731886
31.514767,87.668602,39.504196,31.510466,5.879159
29.602467,86.980515,39.431328,31.469528,5.241355
30.949812,87.478432,39.460709,31.436136,7.167654
36.157597,89.641861,39.544453,31.394335,9.861609
36.046478,91.561684,39.157013,30.940866,7.438890
32.802341,90.116325,39.116158,30.858957,4.093593
34.798382,89.157433,38.460793,30.156393,4.369063
37.368069,91.529533,38.544090,30.160181,7.006726
40.834812,92.243416,38.788647,30.344000,7.899343
37.534779,89.671898,39.283947,30.880894,6.285990
34.227142,85.071541,39.001732,30.796852,2.593320
37.184227,87.375420,39.390034,31.160418,4.291455
32.859367,88.827637,39.381554,31.249945,5.477305
31.241583,84.958588,38.746490,30.665127,6.935372
35.853764,89.723114,39.255669,31.136379,8.501648
28.787775,89.075539,38.495205,30.420938,4.733112
32.574688,88.143105,38.018513,29.980095,5.641443
34.526352,90.041283,38.264137,30.286255,7.743525
27.482262,90.040215,38.366688,30.486565,5.541204
26.404467,90.246132,38.347435,30.522173,3.595366
31.486639,91.082321,38.324623,30.508995,4.318466
33.649971,91.484444,38.632446,30.766981,6.678870
30.605881,91.009590,38.886971,30.968945,7.003524
27.666204,90.309898,38.879623,30.933805,5.270057
31.328678,90.936485,38.691437,30.743299,4.882418
34.127956,91.517136,38.778427,30.822275,6.402547
31.460913,91.028709,38.890324,30.926384,6.948501
28.867582,90.640152,38.744709,30.782560,5.374076
30.548914,90.862190,38.793262,30.828276,5.001498
33.848415,91.762978,38.661587,30.679550,5.630766
33.111500,91.731812,38.796963,30.808111,6.063178
31.110008,91.469261,38.833744,30.853504,5.102737
30.525303,91.283745,38.735634,30.788729,3.891282
31.461803,91.019646,38.623924,30.728739,4.011500
30.174870,90.605499,38.503166,30.663038,4.747101
26.531815,90.317596,38.540909,30.741356,5.352004
24.900993,90.728584,38.540348,30.802757,5.301785
25.198591,91.480682,38.590660,30.934380,4.619111
26.732759,92.162849,38.698696,31.102156,4.087611
28.399067,92.593788,38.961327,31.378214,4.093180
29.914133,92.837479,39.212059,31.595900,4.032428
33.166714,93.082092,39.400917,31.752214,3.738273
39.688602,93.573280,39.521877,31.833641,3.795065
39.774117,93.206985,39.557705,31.646795,3.926473
34.861599,90.864059,39.108318,30.945839,5.398652
34.687687,88.632744,39.373402,31.000334,9.496636
34.110405,89.181366,38.809048,30.416042,8.635633
31.136225,86.652611,39.167149,30.881458,4.607666
31.004622,85.119904,39.092781,30.977081,0.877254
29.746841,83.240143,38.210381,30.219309,0.856161
32.897911,83.977768,37.777798,29.817366,1.881252
33.943909,84.628883,38.110126,30.145376,5.426998
32.398518,84.638947,38.512630,30.544731,8.695457
28.829842,84.486473,38.425900,30.513138,7.166731
28.768049,84.325912,38.548916,30.678568,4.318479
35.165974,84.687294,38.397625,30.404217,6.019132
41.879406,87.566994,38.805241,30.514801,12.612693
40.350227,90.056206,39.367462,30.958347,13.241120
29.431585,88.111473,39.376587,31.237034,3.866432
36.943703,85.550728,38.949749,30.736305,3.400045
43.173447,88.562012,38.330902,29.982721,7.505321
27.509764,87.528214,38.253365,30.359894,3.242874
26.322052,84.650604,38.551620,30.758759,1.669920
38.040245,85.170586,38.082558,30.077974,6.030643
35.994564,85.673988,38.945217,30.874104,10.065774
28.035904,86.818382,39.531906,31.563755,8.700276
32.685532,83.626015,38.404736,30.307289,7.713376
48.912506,89.765678,39.238758,31.016043,11.647565
35.666443,89.522491,39.457371,31.277325,5.256091
34.514408,85.555328,39.044392,31.005917,2.497419
39.681480,85.733871,38.413631,30.424610,5.930838
33.653522,86.154648,38.312698,30.479668,5.661477
30.419596,86.219498,38.596546,30.871626,4.571296
34.431641,87.479179,38.894436,31.107231,6.774229
30.375908,86.562912,38.974655,31.023636,9.222397
25.090176,86.021996,38.747353,30.790970,8.721866
28.170940,86.866386,38.510525,30.565542,7.694247
41.611942,90.141602,38.598408,30.539391,10.378180
50.246292,91.952454,39.293842,31.119080,12.181829
36.776062,89.692039,39.856232,31.521435,7.953465
36.401943,86.844696,39.189968,30.915983,8.459002
42.995110,89.125977,38.296459,30.227575,5.435053
47.004555,90.602753,39.159985,31.043787,4.163101
43.954281,90.637680,39.459705,31.360346,6.451616
27.931658,86.881310,39.512112,31.378061,6.375998
27.364100,85.227180,38.751232,30.672081,6.142805
36.037704,87.807251,38.759945,30.642517,8.804553
35.350021,87.743446,38.745720,30.529060,12.591235
24.946255,85.731369,38.435776,30.462336,8.453084
30.413397,86.477745,38.630489,30.743288,5.283442
47.031303,89.773758,39.080128,31.164232,9.011266
48.471542,91.134521,39.798218,31.769320,11.069268
32.541847,87.745247,39.903534,31.692167,6.727092
33.243820,83.942993,39.176632,31.088734,3.630739
53.296589,88.809692,38.688812,30.953093,3.704913
48.877209,90.481407,39.223606,31.316486,8.536030
22.831022,85.357376,39.980614,31.583206,8.175233
30.289076,87.026749,39.349808,31.236403,4.829906
43.111191,89.738327,39.600159,31.097206,8.072544
42.416759,89.911789,39.656815,30.904903,15.236642
