cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31.237938,86.405754,43.306271,34.244476,7.302012
41.623646,86.865631,36.580208,28.656275,11.149747
39.918980,87.778633,39.044937,30.971037,5.712056
35.550594,88.069633,35.305103,27.941689,5.127901
35.949234,85.618141,38.472591,30.950264,4.870233
41.779285,85.451630,36.649815,29.343321,5.646029
40.625271,89.050262,38.133266,30.507166,11.826430
42.987583,88.055061,37.435734,29.705757,12.272998
37.479210,85.985580,37.841553,30.200161,11.031739
39.560673,84.949135,37.206360,29.754065,7.407927
45.914230,85.131027,37.742962,30.279482,9.060308
42.922024,85.968025,37.822762,30.358786,9.022606
35.051849,84.471046,37.881393,30.304312,7.671910
36.847843,86.816689,38.202457,30.574453,6.715509
36.707932,86.356796,37.745346,30.075294,5.454912
45.553505,87.600197,38.206718,30.488995,8.597631
54.363373,90.468559,38.185310,30.411470,13.621456
49.402954,89.496429,38.365768,30.498447,15.962145
39.510548,85.684135,37.952156,30.087639,13.152552
53.848759,91.642471,38.265003,30.463354,14.378210
60.806202,91.442551,36.666698,28.784969,8.866701
54.329861,90.820335,36.413776,28.437220,13.141483
44.726467,85.978836,36.646927,28.735401,13.078330
55.210819,83.806061,38.281479,30.492571,10.457107
72.379272,87.327873,38.980080,31.401695,8.810159
71.821739,86.208954,38.183105,30.629524,5.815665
63.759594,86.492531,37.610825,29.959356,9.549296
56.130386,89.223862,36.967670,29.180174,13.289373
56.664871,87.688713,36.692909,28.941780,8.726637
61.572144,89.484322,36.837692,29.023411,12.226523
52.714046,87.265327,37.155327,29.178490,8.209291
55.639091,88.122742,37.739727,29.745054,11.699348
55.685188,87.606010,37.595356,29.610554,11.201700
55.347534,87.153084,37.641071,29.646305,14.408899
53.640297,86.379204,37.867416,29.841413,15.293223
54.354683,86.139114,38.547630,30.447441,16.582361
53.517036,85.544830,38.377045,30.394779,14.372954
48.209232,85.188637,38.477493,30.660519,12.046048
46.202866,85.126381,38.503994,30.771559,11.836614
45.254189,85.351440,38.407627,30.697657,10.961173
45.915798,85.849960,38.108250,30.387741,9.350411
53.779831,86.017502,37.918045,30.204910,9.830138
56.150814,86.391663,37.598137,29.845516,9.829657
51.246628,86.216713,37.868702,30.001123,10.588914
49.194916,85.589500,38.184532,30.243118,11.387113
51.638248,85.037735,38.115826,30.168629,12.684999
55.990223,85.278778,38.047592,30.167591,15.126157
