cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.917721,84.135719,37.202629,29.529194,13.437264
41.558964,86.680237,36.172703,28.620295,15.482848
46.559315,89.122986,36.831287,29.209286,8.134407
52.407700,90.439301,35.532413,28.608532,8.579150
58.168835,86.036110,37.659286,30.461811,15.082296
62.950066,88.770096,37.979645,30.735327,14.867778
54.671608,89.114594,38.391064,30.708593,12.095370
53.214787,89.021454,37.649345,29.771669,9.702004
52.886963,87.953163,37.902794,29.897486,7.585503
70.987679,88.387062,37.430244,29.372227,10.099026
72.076347,87.378677,38.103516,30.142477,8.275345
59.895355,85.712372,38.567379,30.691835,7.469477
57.984989,86.625526,37.893394,30.038853,10.645892
60.002033,87.741127,37.333366,29.514893,11.133707
56.187847,88.030891,36.779232,28.950909,11.825793
53.412273,87.691422,36.752125,28.856049,11.628772
56.254894,87.041351,36.958183,29.014868,11.390712
57.953018,86.763496,37.224514,29.285416,11.104090
56.186203,87.172218,37.212292,29.327620,12.119761
53.731762,87.282036,37.318085,29.462379,14.375527
53.602272,86.754364,37.669495,29.834969,15.336102
54.755753,85.818024,37.771278,29.972748,14.680474
52.500042,85.888016,37.589119,29.904205,13.587323
51.631130,84.951164,38.323547,30.707581,12.458089
44.531544,83.653564,38.484318,30.946104,7.854967
47.667709,84.446213,38.664371,31.028992,10.700568
57.836811,85.336388,38.192608,30.671209,12.768939
47.692421,84.026382,38.091686,30.598482,7.692082
49.357742,84.589302,38.031677,30.464350,9.649951
56.701691,84.668564,37.741169,30.146374,9.082763
52.330402,84.443443,37.562744,29.897985,7.129415
53.885338,84.665413,37.775494,29.985752,9.722864
53.509018,84.908447,37.748425,29.909689,9.712303
52.965157,84.952179,38.081974,30.194983,11.180482
54.696163,85.168259,38.229839,30.340055,13.184374
55.932129,85.504372,38.260090,30.393553,14.819181
55.273933,85.527481,38.135754,30.332579,14.309329
48.549232,84.291649,37.609837,29.952274,9.297439
44.333912,84.219414,37.626091,30.007040,6.820540
48.594288,85.583221,37.888519,30.280499,7.051501
53.470062,86.252190,37.829212,30.243225,5.701118
57.071644,86.573593,37.877907,30.274057,7.196517
56.373318,86.601646,37.865601,30.224655,9.883539
49.385342,85.079430,38.185696,30.414162,10.897159
45.043213,83.395081,38.419064,30.518051,10.949543
48.145229,82.662819,38.480034,30.459124,10.004355
54.628513,83.454315,38.282455,30.117624,10.471722
55.662930,83.768082,37.944164,29.626570,12.358767
51.789101,83.790352,37.737717,29.349161,13.854056
47.378212,83.249046,37.692272,29.362776,13.715326
47.888783,83.258110,37.996845,29.718742,11.674911
52.037548,84.137184,38.263977,29.987869,9.308341
56.632851,85.287292,38.151028,29.833479,9.273431
57.985912,84.889366,38.239307,29.792486,11.114157
54.966152,84.193413,38.145676,29.692249,13.104507
49.879238,84.069229,38.111408,29.749109,13.238556
51.601151,84.553047,38.123005,29.863503,13.419411
59.079010,85.807320,38.242546,30.121050,16.206272
50.382839,86.451080,38.175800,30.157063,14.547199
43.793495,87.591232,38.581165,30.605953,11.271889
46.062347,86.251595,38.079693,30.173246,6.973433
53.358521,86.375687,38.082462,30.210629,10.092576
58.534416,86.770279,38.177128,30.306829,12.944328
55.924160,86.618202,38.700031,30.764139,12.697648
54.702557,85.733559,38.835526,30.883545,10.816530
57.944244,85.733910,38.566292,30.655699,12.207743
58.802475,86.361809,37.865337,30.083790,13.594681
53.327526,86.792030,37.505657,29.872456,10.881537
46.791096,86.958839,37.353848,29.847574,7.763525
45.331848,86.119240,37.359619,29.888622,6.499189
47.039318,86.204391,37.352413,29.918098,5.347583
47.285965,85.416428,37.764175,30.291357,4.277682
46.995506,84.997276,38.249973,30.692299,3.346001
49.181160,85.363045,38.711933,30.964500,4.264726
49.532848,86.225212,38.500118,30.585941,6.716877
47.140396,85.863907,38.232513,30.158955,10.986088
56.297127,87.768616,38.129993,29.877937,18.602222
60.493919,88.377426,38.295311,30.036221,16.381374
49.846283,86.006012,38.267021,30.421383,4.464134
42.156826,86.234245,38.258831,30.516232,5.242462
56.237057,86.362534,39.314362,31.434912,15.081527
49.002995,87.322716,38.411629,30.495977,10.108635
40.878265,87.146248,38.927681,30.920265,5.391297
50.327045,88.395561,38.062954,30.320076,8.284799
46.637356,86.037857,37.941120,30.306456,10.744639
50.216438,87.698608,38.344555,30.883661,10.727512
39.884064,85.171265,38.264317,30.545393,8.761841
44.431190,85.848961,37.674191,30.081181,9.454039
46.137840,85.833954,36.967594,29.628317,10.360513
25.795053,87.114639,37.127708,29.245041,2.024525
38.349308,86.412529,37.266041,29.774401,4.596505
56.410770,90.453880,38.063431,30.664579,6.727502
40.821232,86.033905,38.069828,30.353212,4.809950
42.262337,87.365204,38.614841,30.749662,5.271398
48.152580,89.192474,38.319370,30.459721,5.468064
38.943432,86.875977,38.460964,30.347769,5.033442
45.637402,88.221199,38.728451,30.557720,10.151622
56.332359,90.811447,38.610085,30.555189,15.076229
34.398453,87.338463,38.433640,30.312864,7.481715
34.083950,86.688568,38.522385,30.445751,6.967390
51.661461,90.492088,38.537632,30.635950,10.933434
44.617279,89.220711,37.996517,30.011480,4.747313
36.760841,86.648064,38.710384,30.472120,4.568112
53.741989,88.808464,38.482838,30.408716,8.940496
44.250870,86.643898,38.463589,30.314693,7.691999
40.262062,85.163414,38.777050,30.546404,9.171926
47.268467,87.403145,38.406284,30.280514,12.707972
36.591148,86.657379,37.785412,29.590929,9.330111
35.571228,85.963181,37.745712,29.570129,8.694878
44.638325,87.573479,37.711018,29.696032,12.302869
38.228706,85.931084,38.718327,30.612274,11.501250
32.546524,83.675163,38.473183,30.298018,13.957876
61.083538,89.996918,39.300087,31.124233,26.881769
53.773830,87.923935,38.386353,30.184664,9.417884
51.335762,86.735199,39.429863,31.061996,13.985594
48.602268,84.875801,38.192959,30.199764,7.077936
40.620110,86.417702,40.007240,32.020565,6.213014
19.828772,81.569366,37.718319,29.076050,1.039358
42.808990,86.908745,37.742260,29.672289,9.261378
54.985798,90.917587,38.423878,30.408884,9.165115
31.298349,84.103943,38.049767,29.678034,4.108044
36.470776,86.583885,38.356335,30.052444,8.358425
48.103222,88.332642,38.235100,30.091940,9.905880
26.789024,84.117615,38.109146,29.871553,2.370394
33.817677,86.116119,38.385147,30.188059,5.550613
46.129951,88.726280,37.872547,29.740198,8.700952
31.994753,86.557175,38.162758,30.004112,5.103048
28.179129,85.907578,38.281052,30.156235,3.585686
34.167786,86.530663,37.879307,29.806639,5.895896
28.991049,87.367516,37.580051,29.502085,4.546421
29.380072,89.457817,37.979073,29.914059,4.231828
36.925232,88.111771,38.075039,30.045893,5.663837
44.871918,89.981300,38.085236,30.135481,8.861468
37.192734,91.107269,39.179928,31.169876,6.278211
31.664930,85.838333,38.421890,30.308598,5.983889
48.432110,90.582031,38.663971,30.645987,11.601517
44.523052,90.582664,38.018639,30.006681,9.215913
30.849998,87.546341,38.535290,30.309013,7.779700
44.931747,90.465210,37.896008,29.785042,8.484734
34.011623,88.997551,37.826706,29.718943,4.219258
28.823864,88.129478,38.004063,29.883076,2.221476
37.125877,89.784073,38.081944,30.031952,5.113717
35.682953,90.031662,38.351303,30.268684,6.809552
29.830265,88.833282,38.543098,30.411245,7.309089
32.964062,88.593895,38.499268,30.341772,9.197728
37.635860,88.671448,38.411499,30.224762,12.285293
37.063389,87.882133,38.571835,30.422247,12.407006
31.617432,86.471710,38.385147,30.344677,8.721015
30.710873,86.364494,38.284538,30.263357,6.193472
30.975794,87.500191,38.207130,30.187132,4.890622
30.026201,87.748039,38.248737,30.222605,4.148896
29.614313,87.773682,38.248505,30.215879,3.970493
29.559984,88.047737,38.319912,30.291426,4.446104
28.920729,88.187614,38.342949,30.340282,4.780546
28.744089,88.247993,38.339661,30.352425,4.888658
30.488674,88.568077,38.319046,30.310232,5.058431
33.341042,88.936455,38.437977,30.378531,5.573421
35.658775,89.095039,38.610958,30.504021,6.450555
36.830883,88.830894,38.682072,30.534466,7.505121
