cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.260206,87.203827,43.429291,34.331947,6.169809
32.781605,87.968735,39.472363,30.888464,6.864257
33.033932,92.149323,43.901516,34.876232,8.532488
37.961506,89.300743,38.867161,30.423426,5.407964
35.104874,90.811409,42.254295,33.697186,7.998715
35.703320,92.359573,40.999313,32.474560,6.808021
35.283104,89.762741,41.046940,32.577553,8.043936
34.260025,89.618904,40.805447,32.448544,5.791293
38.037781,89.797844,40.707199,32.426922,5.782982
39.039551,89.330673,41.013763,32.777454,6.694121
36.680473,89.255325,40.666374,32.455109,5.916975
38.332714,87.968719,40.802128,32.626129,8.341465
38.058868,89.182007,40.515244,32.345501,8.698503
35.925701,89.117401,40.537197,32.335789,9.356869
32.534428,88.242455,40.243366,32.054520,7.936241
30.274277,88.070381,40.009808,31.850641,5.680052
33.825188,88.360626,40.166740,32.071671,6.296625
37.871952,89.720192,40.291435,32.216320,7.292058
37.968121,89.713745,40.451813,32.367653,7.798274
31.081894,88.994347,39.920689,31.726343,5.824242
33.209518,88.872803,39.820217,31.625179,5.581642
36.393253,88.865425,40.152588,31.941463,8.397041
36.150040,89.405228,39.909184,31.661999,8.409032
37.764286,90.672760,40.112484,31.855539,7.693891
35.270744,90.069092,40.024220,31.750278,6.682344
31.712307,89.125481,40.068779,31.785318,5.565732
31.705349,89.095024,40.021580,31.761078,4.863393
32.201637,89.182175,39.935173,31.684921,5.047941
33.139271,89.739464,39.924305,31.669662,5.596647
33.220516,89.601494,39.975361,31.703815,6.356851
34.017597,90.151817,39.890656,31.602657,6.329692
32.396481,89.080559,39.975803,31.675142,6.402453
32.685444,89.871597,39.743843,31.441818,5.108701
31.560513,89.231720,39.814739,31.533499,5.200411
31.714592,90.283218,39.579723,31.297037,4.320311
30.730724,90.181976,39.658100,31.394077,4.739891
30.871607,90.580040,39.521484,31.256937,4.518537
29.789757,89.619270,39.601669,31.355684,4.724841
30.150440,89.393280,39.460899,31.224865,4.515423
30.538298,88.767624,39.366783,31.156713,4.669210
33.478939,88.990097,39.261749,31.082571,5.184659
33.933758,89.603905,39.388878,31.230381,5.594156
32.422947,89.031143,39.590862,31.446878,5.882868
32.373665,89.380844,39.578667,31.458805,6.255940
32.664783,90.021477,39.603306,31.515327,6.457673
31.826353,90.172119,39.598976,31.535410,6.089914
31.264839,90.628784,39.628597,31.577696,5.817075
30.472652,90.875877,39.641262,31.588556,5.802629
29.268978,91.558189,39.642914,31.558376,5.144331
28.204256,91.729233,39.725559,31.612730,4.723835
27.558237,91.737251,39.709976,31.568251,4.562840
27.136154,90.679161,39.709114,31.569138,4.723736
25.915438,88.028656,39.844566,31.688583,4.563614
28.956402,90.686066,39.874027,31.686468,3.146192
25.200464,90.442665,39.419781,31.121901,3.301996
29.231503,90.254631,40.293816,32.030003,4.623931
29.413519,89.382996,39.922215,31.607515,5.980257
32.633678,90.922470,39.768509,31.448902,6.821146
34.678913,90.815224,39.849014,31.539974,6.151095
35.778713,89.433334,39.702988,31.400455,4.403126
41.026188,89.287613,39.829563,31.509478,4.405890
42.318008,89.078102,39.559990,31.249517,4.729612
34.777149,88.540070,39.790550,31.496735,3.769665
34.362175,88.273750,39.774494,31.500244,3.212783
33.795921,88.455551,39.489590,31.272787,2.505886
29.770187,87.486237,39.485798,31.310377,2.368605
32.162125,88.034805,39.231308,31.036644,3.137543
36.022400,88.179245,39.286213,31.048807,5.080700
33.450607,88.702698,39.252052,31.029961,4.712144
30.478600,87.236916,39.262936,31.042406,4.204884
31.751024,87.526779,38.882145,30.683622,3.961681
35.881100,86.283669,39.210506,30.982044,6.454772
35.561440,86.125931,39.325562,31.108858,6.482621
33.800224,86.694786,39.463589,31.265911,5.941416
35.277126,87.358315,39.283909,31.120543,5.422453
37.883251,87.341599,39.690845,31.499578,6.586832
38.414814,85.746849,39.703342,31.520372,7.483980
39.736790,85.546730,39.850727,31.681475,7.858781
31.455288,84.822159,39.758144,31.679237,5.504115
30.733206,85.920326,39.444920,31.362036,5.118944
33.240952,84.591324,39.166325,31.062256,4.917132
31.549112,83.944984,39.440880,31.262220,4.349459
37.299530,84.933739,39.909027,31.656530,5.800394
43.096622,87.073715,39.865360,31.552710,8.218628
39.845783,87.168968,39.865749,31.500645,7.970323
35.825268,85.921654,39.912701,31.519304,5.644029
36.651226,86.082993,39.586063,31.241840,4.628767
35.877617,86.516769,39.538612,31.252439,4.555058
32.025398,85.624542,39.359230,31.125584,4.080477
30.822264,85.134132,39.170795,30.927702,5.090560
31.297543,85.725395,39.131035,30.867207,6.249392
28.352890,85.812233,39.316616,31.005556,6.586448
30.706108,86.692505,39.543053,31.166389,7.512961
39.996941,89.069870,40.058590,31.516666,11.560509
42.570393,90.672348,40.365246,31.748741,14.304084
36.654678,89.006828,40.516106,31.931904,11.959465
32.094662,86.975983,39.960190,31.419546,8.406020
40.856003,89.020699,39.698574,31.143431,8.462379
46.112110,91.258003,38.980343,30.606846,9.794457
41.992085,90.780884,38.457859,30.279778,9.583456
42.182758,90.487320,38.458748,30.381054,10.227069
39.045868,90.195404,39.279217,31.186005,8.354218
35.866760,88.174904,40.057384,31.803646,7.344096
48.349384,89.573349,39.403881,31.182238,12.071424
47.847401,89.483643,39.028080,30.826666,13.234597
41.674679,89.136879,38.949776,30.774384,14.036909
37.746655,89.091713,39.290432,31.171440,11.142734
38.035927,90.449814,39.905132,31.785597,6.183218
43.646877,89.950218,39.986328,31.884895,1.964072
41.002392,87.999908,40.343155,32.018131,7.585695
27.876743,86.412506,39.116131,30.589220,9.405179
28.952951,87.593895,39.863529,31.406071,9.717708
44.128166,88.296631,39.438831,31.113279,7.231891
49.733494,93.024460,41.705814,33.082897,10.066730
40.324242,88.323158,40.067219,31.360132,8.385592
33.036034,88.960060,40.473919,31.795002,7.447012
41.650307,89.641785,39.385487,30.901943,6.822516
41.432777,91.954514,41.380779,32.838596,5.952301
43.855675,90.617973,39.864685,31.521536,2.199677
38.977940,89.183830,39.971310,31.642761,3.004912
39.060337,89.945045,39.658600,31.354464,7.030934
45.055996,91.071342,39.420757,31.157881,12.353556
59.766918,93.042030,38.727844,30.631437,14.252211
56.713181,90.827858,39.045300,30.990179,13.808847
54.879158,89.955154,38.373638,30.191860,12.646080
52.001205,91.395836,38.340752,29.967905,11.002080
43.716648,90.308060,38.108170,29.537754,2.798096
59.260803,90.947342,38.933079,30.279360,4.098382
73.483902,92.916527,39.776402,30.925043,2.855092
74.120773,94.161415,39.832840,30.778288,7.293476
59.767311,90.464378,39.756889,30.606796,8.577951
54.548080,89.263107,40.200600,30.860947,11.557052
59.758724,90.375496,40.181446,30.850920,12.095880
58.780472,89.627403,40.422920,31.219530,10.667262
57.751995,89.142677,40.383289,31.312731,9.953359
59.230110,89.671585,40.348732,31.326149,10.604703
60.549652,89.577560,40.213161,31.239780,10.225223
58.261627,89.765839,40.291496,31.295269,10.262310
54.823601,88.466125,40.673244,31.735165,8.794412
53.023239,87.181702,41.030590,32.088421,10.756352
48.430172,87.288040,42.281445,33.326515,13.719319
42.535130,88.586349,40.123634,31.363964,9.759340
45.226799,87.900787,40.112408,31.504620,8.966076
51.962711,88.273994,40.035519,31.492485,11.836693
53.285049,89.392113,40.257660,31.807230,11.089522
45.939091,86.164330,39.499012,31.236343,5.796174
45.848038,87.286858,39.690105,31.421444,8.425723
50.401489,87.085922,39.574902,31.432945,8.858137
47.805199,86.474747,40.211460,31.978643,8.768828
46.909554,86.517502,40.591751,32.315151,8.743553
45.586430,87.125641,40.727985,32.399170,7.358905
45.177364,87.525848,40.692055,32.326958,6.491927
44.998272,87.452751,40.632656,32.238003,7.493439
45.927605,87.538025,40.471302,32.070377,9.058423
49.182724,88.230453,40.446877,32.015812,11.185407
53.638416,88.973389,40.341721,31.858648,13.100373
53.768215,88.672066,40.393227,31.853243,13.362194
49.289165,87.506348,40.615559,32.044712,11.609398
45.404755,86.750717,40.949215,32.354969,10.354360
44.790745,86.575714,41.129616,32.522591,10.395779
44.451439,86.524544,41.200829,32.594482,9.906157
43.179047,85.916992,41.275982,32.669189,8.831699
42.853874,85.603630,41.200191,32.589252,9.003139
44.156517,87.108780,41.151138,32.510914,9.949672
44.946594,88.062134,41.185261,32.537540,9.255256
42.935371,87.708061,41.336220,32.705524,6.785336
42.892593,88.075905,41.450127,32.824444,5.754371
46.663319,89.279564,41.271893,32.673653,6.966468
49.341946,89.700516,40.863880,32.307430,7.566628
50.562336,88.847763,40.594513,32.038330,7.383880
51.160480,89.599579,40.453030,31.838875,7.492529
53.223278,89.887093,40.411236,31.765963,7.783863
49.941940,88.938431,40.251495,31.576250,6.594473
46.362698,88.174965,40.426617,31.715136,6.120834
